t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,modelo
182,191,186,train,10,False,0.33029512386539317,0.5747130796018072,0.3484570736966806,(truncamiento FPCA)
183,192,187,train,10,False,0.30995806895778155,0.5567387798220828,0.41660943445163257,(truncamiento FPCA)
184,193,188,train,10,False,0.3192845194346405,0.5650526696111084,0.3074711613136533,(truncamiento FPCA)
185,194,189,train,10,False,0.3077926913828138,0.5547906734821826,0.3258787752222491,(truncamiento FPCA)
186,195,190,train,10,False,0.30501528596479716,0.5522818899482376,0.18202312137488813,(truncamiento FPCA)
187,196,191,train,10,False,0.30264777849864366,0.5501343276861058,0.1576604841672848,(truncamiento FPCA)
188,197,192,train,10,False,0.31287534161401753,0.5593526093744603,0.12802432401022557,(truncamiento FPCA)
189,198,193,train,10,False,0.28811318775798533,0.5367617607076582,0.09841190810735498,(truncamiento FPCA)
190,199,194,train,10,False,0.284328996304599,0.5332250897178404,0.07828715842433939,(truncamiento FPCA)
191,200,195,train,10,False,0.2917263273664779,0.5401169571180652,0.07372156556051569,(truncamiento FPCA)
192,201,196,train,10,False,0.3430002088056134,0.5856621968384278,0.08879647905241758,(truncamiento FPCA)
193,202,197,train,10,False,0.39008894740657973,0.624571010699808,0.10059623757550006,(truncamiento FPCA)
194,203,198,train,10,False,0.3765920462344624,0.6136709592562307,0.12948733933808595,(truncamiento FPCA)
195,204,199,train,10,False,0.6539452069562988,0.8086687869309034,0.16191083330917647,(truncamiento FPCA)
196,205,200,train,10,False,0.7044533597541882,0.839317198533539,0.16619860003812778,(truncamiento FPCA)
197,206,201,train,10,False,0.7378890972451422,0.8590047131681771,0.16673770073117133,(truncamiento FPCA)
198,207,202,train,10,False,0.675513342854363,0.8218961873949551,0.14532331615557176,(truncamiento FPCA)
199,208,203,train,10,False,0.6701971327163101,0.8186556863030453,0.17462600257320982,(truncamiento FPCA)
200,209,204,train,10,False,0.6665432099352243,0.8164209759279978,0.13576026785645018,(truncamiento FPCA)
201,210,205,train,10,False,0.6257153583630093,0.7910217180096949,0.09593245251931458,(truncamiento FPCA)
202,211,206,train,10,False,0.5833848464450707,0.7637963383291849,0.09527520210775475,(truncamiento FPCA)
203,212,207,train,10,False,0.5195146404002424,0.720773640195202,0.06175980067059072,(truncamiento FPCA)
204,213,208,train,10,False,0.544949318811353,0.7382068265813809,0.06287448352123295,(truncamiento FPCA)
205,214,209,train,10,False,0.27676699212061995,0.5260864873009189,0.04018792594242438,(truncamiento FPCA)
206,215,210,train,10,False,0.2170249827782448,0.46585940237183665,0.037561413012701945,(truncamiento FPCA)
207,216,211,train,10,False,0.21620642818901353,0.464980029881944,0.03803196212374376,(truncamiento FPCA)
208,217,212,train,10,False,0.2460562625204381,0.4960405855577123,0.04128384515907634,(truncamiento FPCA)
209,218,213,train,10,False,0.25917803887305524,0.5090953141338617,0.03993712136267504,(truncamiento FPCA)
210,219,214,train,10,False,0.2534320986799853,0.5034203995469246,0.03613177429538665,(truncamiento FPCA)
211,220,215,train,10,False,0.2593715717470736,0.5092853539491132,0.04356183746624936,(truncamiento FPCA)
212,221,216,train,10,False,0.2568727634011566,0.5068261668473291,0.04582717995771184,(truncamiento FPCA)
213,222,217,train,10,False,0.24574919679174495,0.49573097219333084,0.05831020669150848,(truncamiento FPCA)
214,223,218,train,10,False,0.2375307667511069,0.48737128223881526,0.05172737057758361,(truncamiento FPCA)
215,224,219,train,10,False,0.2403007007779135,0.49020475393238844,0.041567280829986536,(truncamiento FPCA)
216,225,220,train,10,False,0.2555470126789103,0.5055165800237518,0.036916553670993286,(truncamiento FPCA)
217,226,221,train,10,False,0.22738256218178932,0.47684647653284523,0.02939971692463845,(truncamiento FPCA)
218,227,222,train,10,False,0.17480968685049544,0.4181024836693696,0.019281047286572955,(truncamiento FPCA)
219,228,223,train,10,False,0.1624963887047825,0.4031084081296029,0.019323334834231355,(truncamiento FPCA)
220,229,224,train,10,False,0.17547814407024181,0.4189011149068976,0.02148487093282935,(truncamiento FPCA)
221,230,225,train,10,False,0.17196457194486064,0.4146861125536526,0.01841822389022152,(truncamiento FPCA)
222,231,226,train,10,False,0.16459665293868703,0.4057051305303977,0.017205270822347248,(truncamiento FPCA)
223,232,227,train,10,False,0.13657285588294643,0.3695576489303752,0.014345797155007639,(truncamiento FPCA)
224,233,228,train,10,False,0.12069472249366395,0.3474114599342744,0.013053865807951058,(truncamiento FPCA)
225,234,229,train,10,False,0.1782263412783628,0.422168617116861,0.020913269923064057,(truncamiento FPCA)
226,235,230,train,10,False,0.1878829214059393,0.4334546359262285,0.02806243078426661,(truncamiento FPCA)
227,236,231,train,10,False,0.20099144198948898,0.44832069101201316,0.033659582069471304,(truncamiento FPCA)
228,237,232,train,10,False,0.1963904401748086,0.4431596102701696,0.04219167966183641,(truncamiento FPCA)
229,238,233,train,10,False,0.20431311316230344,0.45201008081933686,0.04022604579618501,(truncamiento FPCA)
230,239,234,train,10,False,0.18543648945827992,0.4306233730979775,0.03729474473936769,(truncamiento FPCA)
231,240,235,train,10,False,0.1828324896118037,0.4275891598389787,0.03365313742353446,(truncamiento FPCA)
232,241,236,train,10,False,0.18819156202147808,0.43381051395912257,0.03182235084719991,(truncamiento FPCA)
233,242,237,train,10,False,0.18976780359118656,0.43562346538172914,0.029206190311037036,(truncamiento FPCA)
234,243,238,train,10,False,0.1866123690327569,0.43198653802260656,0.028166386004655358,(truncamiento FPCA)
235,244,239,train,10,False,0.11834019205173532,0.3440060930444915,0.0172515461701113,(truncamiento FPCA)
236,245,240,train,10,False,0.1869687075074195,0.43239878296246337,0.023067467762448238,(truncamiento FPCA)
237,246,241,train,10,False,0.19814873975677816,0.4451390117219318,0.0235124012748838,(truncamiento FPCA)
238,247,242,train,10,False,0.21382783231606642,0.4624152163543782,0.026084878340883046,(truncamiento FPCA)
239,248,243,train,10,False,0.24931509810120422,0.4993146283669288,0.028138765828273505,(truncamiento FPCA)
240,249,244,train,10,False,0.23628645740775323,0.486093054268165,0.02272832205926004,(truncamiento FPCA)
241,250,245,train,10,False,0.2493705568997032,0.49937016020153147,0.02771989074673374,(truncamiento FPCA)
242,251,246,train,10,False,0.24555210904409294,0.4955321473366717,0.026954170593592897,(truncamiento FPCA)
243,252,247,train,10,False,0.24148384166994202,0.4914100545063583,0.024004264450412104,(truncamiento FPCA)
244,253,248,train,10,False,0.25534903461135733,0.5053207245021297,0.02719579739142449,(truncamiento FPCA)
245,254,249,train,10,False,0.2680174172385711,0.517703986114238,0.02974283728259594,(truncamiento FPCA)
246,255,250,train,10,False,0.17152346341407068,0.4141539127112898,0.013503769940401788,(truncamiento FPCA)
247,256,251,train,10,False,0.17489818133304186,0.4182082989767681,0.013042194610396015,(truncamiento FPCA)
248,257,252,train,10,False,0.21186643519820328,0.46028951237042465,0.01658234594664322,(truncamiento FPCA)
249,258,253,train,10,False,0.1855889521799636,0.4308003623257107,0.012966844979496458,(truncamiento FPCA)
250,259,254,train,10,False,0.20365165031024696,0.4512777972715331,0.015377926328216582,(truncamiento FPCA)
251,260,255,train,10,False,0.24945619320619974,0.4994558971582974,0.017159615482102916,(truncamiento FPCA)
252,261,256,train,10,False,0.244252325542693,0.4942189044772498,0.02133950093157825,(truncamiento FPCA)
253,262,257,train,10,False,0.24662812395446534,0.4966166770804876,0.020910073733971753,(truncamiento FPCA)
254,263,258,train,10,False,0.26401698129975526,0.5138258277857929,0.0206309582282292,(truncamiento FPCA)
255,264,259,train,10,False,0.3096994397310602,0.5565064597388427,0.02398629870770022,(truncamiento FPCA)
256,265,260,train,10,False,0.3410107860148136,0.5839612881131878,0.039970654149294106,(truncamiento FPCA)
257,266,261,train,10,False,0.3195889946662035,0.5653220274022617,0.04007759663447929,(truncamiento FPCA)
258,267,262,train,10,False,0.2648955107727315,0.5146800081339196,0.031335052603486,(truncamiento FPCA)
259,268,263,train,10,False,0.26431550878875887,0.514116240541727,0.027348462358992773,(truncamiento FPCA)
260,269,264,train,10,False,0.2469914227970881,0.4969823163826738,0.023065436659969137,(truncamiento FPCA)
261,270,265,train,10,False,0.20945445633803947,0.4576619454772698,0.021010197860289966,(truncamiento FPCA)
262,271,266,train,10,False,0.2322819125674434,0.4819563388601123,0.025256950333879247,(truncamiento FPCA)
263,272,267,train,10,False,0.24918422309731242,0.4991835565173521,0.019079405867456285,(truncamiento FPCA)
264,273,268,train,10,False,0.2177457030760613,0.46663229964937203,0.014324263283651145,(truncamiento FPCA)
265,274,269,train,10,False,0.17987306324081856,0.4241144459232892,0.011777342664441458,(truncamiento FPCA)
266,275,270,train,10,False,0.16164808951226817,0.4020548339620706,0.010492371751170288,(truncamiento FPCA)
267,276,271,train,10,False,0.1754315249840409,0.41884546671062456,0.010995712722691444,(truncamiento FPCA)
268,277,272,train,10,False,0.18683110460117852,0.4322396379338416,0.012199897039840805,(truncamiento FPCA)
269,278,273,train,10,False,0.24688385530911372,0.49687408395801214,0.016333225467396024,(truncamiento FPCA)
270,279,274,train,10,False,0.2699740835000223,0.5195903035084684,0.018189290291988024,(truncamiento FPCA)
271,280,275,train,10,False,0.3225055244240388,0.5678956985433494,0.022839416461913092,(truncamiento FPCA)
272,281,276,train,10,True,0.3266213261690316,0.5715079406001562,0.0218608760924862,(truncamiento FPCA)
273,282,277,train,10,True,0.4900200789947089,0.7000143419921544,0.048948870183271764,(truncamiento FPCA)
274,283,278,train,10,True,0.5038935290526089,0.7098545830327567,0.05267481010641506,(truncamiento FPCA)
275,284,279,train,10,True,0.49022095296067264,0.7001578057557258,0.04977881728126042,(truncamiento FPCA)
276,285,280,train,10,True,0.47660124969408707,0.6903631288634171,0.04636948593777289,(truncamiento FPCA)
277,286,281,test,10,True,0.49181090425010965,0.7012923101318805,0.049047383773175586,(truncamiento FPCA)
278,287,282,test,10,True,0.4894847875660213,0.6996318943315987,0.04442267972840352,(truncamiento FPCA)
279,288,283,test,10,True,0.4132802956097386,0.6428688012415431,0.04801853033758696,(truncamiento FPCA)
280,289,284,test,10,True,0.4079057043093702,0.6386749598264913,0.04736027347802457,(truncamiento FPCA)
281,290,285,test,10,False,0.33390150603591284,0.5778421116844227,0.045818815106433874,(truncamiento FPCA)
282,291,286,test,10,False,0.314611583370383,0.5609024722448485,0.04836583466372177,(truncamiento FPCA)
283,292,287,test,10,False,0.13519847174592686,0.367693448059558,0.020760587507409927,(truncamiento FPCA)
284,293,288,test,10,False,0.12287784300807034,0.35053936014101233,0.018652019994183585,(truncamiento FPCA)
285,294,289,test,10,False,0.1282039014557537,0.35805572395334456,0.017332332743960396,(truncamiento FPCA)
286,295,290,test,10,False,0.12385160319893411,0.3519255648556014,0.020969510130898032,(truncamiento FPCA)
287,296,291,test,10,False,0.09327926012356189,0.30541653544554836,0.015608788006431614,(truncamiento FPCA)
288,297,292,test,10,False,0.0843971973976698,0.2905119574091053,0.02771186746756926,(truncamiento FPCA)
289,298,293,test,10,False,0.1428288644345415,0.37792706232094775,0.04650510447569512,(truncamiento FPCA)
290,299,294,test,10,False,0.13086052266794862,0.3617464895032827,0.022723129250183667,(truncamiento FPCA)
291,300,295,test,10,False,0.19894990109517033,0.4460380040928915,0.0331344741824495,(truncamiento FPCA)
292,301,296,test,10,False,0.19080391633319194,0.4368110762482929,0.023401938753301578,(truncamiento FPCA)
293,302,297,test,10,False,0.18456260993273432,0.42960750683936416,0.022971298177691054,(truncamiento FPCA)
294,303,298,test,10,False,0.21449922909099106,0.46314061481475693,0.0312373528623245,(truncamiento FPCA)
295,304,299,test,10,False,0.20260944485794918,0.4501215889711903,0.034526502065822806,(truncamiento FPCA)
296,305,300,test,10,False,0.21623066239577238,0.4650060885577439,0.03843734654621026,(truncamiento FPCA)
297,306,301,test,10,False,0.2025476396509432,0.45005292983264,0.03898470432352599,(truncamiento FPCA)
298,307,302,test,10,False,0.23972333214319166,0.48961549418210987,0.04744815009948885,(truncamiento FPCA)
299,308,303,test,10,False,0.20089731548094472,0.4482157019571545,0.04035423764349676,(truncamiento FPCA)
300,309,304,test,10,False,0.22352878650683103,0.4727883104591642,0.04445784666936519,(truncamiento FPCA)
301,310,305,test,10,False,0.15804710858673143,0.39755139112664595,0.028786488482981716,(truncamiento FPCA)
302,311,306,test,10,False,0.18162544297399927,0.42617536645610954,0.03986695527569047,(truncamiento FPCA)
303,312,307,test,10,False,0.2666064877626797,0.5163395082333713,0.054096965730053306,(truncamiento FPCA)
304,313,308,test,10,False,0.26896853198243614,0.5186217619637997,0.04452796856754952,(truncamiento FPCA)
305,314,309,test,10,False,0.289784364443957,0.5383162308940322,0.04711584993201545,(truncamiento FPCA)
306,315,310,test,10,False,0.3057508950276033,0.5529474613628345,0.055426419852441774,(truncamiento FPCA)
307,316,311,test,10,False,0.33882040257193785,0.582082814187069,0.057552262405221266,(truncamiento FPCA)
308,317,312,test,10,False,0.3214742607820388,0.5669870023043199,0.042441250400523385,(truncamiento FPCA)
309,318,313,test,10,False,0.4083011811480354,0.6389844921029268,0.05358892845914389,(truncamiento FPCA)
310,319,314,test,10,False,0.38848107169199253,0.6232824975017288,0.0546975724695986,(truncamiento FPCA)
311,320,315,test,10,False,0.428625227047693,0.6546947586835357,0.06184609422024458,(truncamiento FPCA)
312,321,316,test,10,False,0.4760027721470932,0.6899295414367276,0.06631872688976165,(truncamiento FPCA)
313,322,317,test,10,False,0.43284450787767187,0.6579091942492307,0.06352471750310915,(truncamiento FPCA)
314,323,318,test,10,False,0.4022845084629753,0.6342590231624421,0.0850867247913184,(truncamiento FPCA)
315,324,319,test,10,False,0.41263777523108736,0.6423688778506376,0.10693304764448419,(truncamiento FPCA)
316,325,320,test,10,False,0.4168806372011355,0.6456629439584832,0.14326206543388192,(truncamiento FPCA)
317,326,321,test,10,False,0.38244839413792986,0.6184241215686286,0.1286989213696161,(truncamiento FPCA)
318,327,322,test,10,False,0.36432600031188234,0.6035942348232647,0.14055332318302863,(truncamiento FPCA)
319,328,323,test,10,False,0.2698865827358884,0.5195060949939745,0.12069808890354869,(truncamiento FPCA)
320,329,324,test,10,False,0.35481561007563533,0.5956640077053803,0.15179471196788025,(truncamiento FPCA)
321,330,325,test,10,False,0.317165985856385,0.5631749158621902,0.14388925450479,(truncamiento FPCA)
322,331,326,test,10,False,0.2681263418505394,0.5178091751316689,0.11066744736504047,(truncamiento FPCA)
323,332,327,test,10,False,0.32906914273950577,0.5736454852428509,0.09501375411972862,(truncamiento FPCA)
324,333,328,test,10,False,0.4111929594535084,0.6412432919364602,0.1403203529555593,(truncamiento FPCA)
325,334,329,test,10,False,0.5363344899887196,0.7323486123348084,0.2297690415290353,(truncamiento FPCA)
326,335,330,test,10,False,0.5014925976387173,0.7081614206088308,0.213383463158589,(truncamiento FPCA)
327,336,331,test,10,False,0.5046549920768355,0.7103907319756048,0.18059088584738583,(truncamiento FPCA)
328,337,332,test,10,False,0.5046303776652252,0.7103734072058338,0.1589416693221179,(truncamiento FPCA)
329,338,333,test,10,False,0.5212457277827267,0.7219734952079104,0.16250983913635955,(truncamiento FPCA)
330,339,334,test,10,False,0.42198993803723955,0.6496075261550158,0.133156552865493,(truncamiento FPCA)
331,340,335,test,10,False,0.4254323865486832,0.652251781560375,0.13952760908320055,(truncamiento FPCA)
332,341,336,test,10,False,0.4187491748957183,0.6471083177457374,0.15167529756603934,(truncamiento FPCA)
333,342,337,test,10,False,0.3172565590603538,0.563255323153145,0.20612092722738007,(truncamiento FPCA)
334,343,338,test,10,False,0.2555486473635956,0.5055181968669333,0.19690857831510933,(truncamiento FPCA)
335,344,339,test,10,False,0.2130143910949085,0.4615348211076912,0.1104475697393213,(truncamiento FPCA)
336,345,340,test,10,False,0.23168598140445398,0.4813376999617358,0.11708367166659481,(truncamiento FPCA)
337,346,341,test,10,False,0.257979356535276,0.5079166826707664,0.1098667236747496,(truncamiento FPCA)
338,347,342,test,10,False,0.2725484635848705,0.5220617430772633,0.1181319543276896,(truncamiento FPCA)
339,348,343,test,10,False,0.26360562578443386,0.5134253848266892,0.10851601064796856,(truncamiento FPCA)
340,349,344,test,10,False,0.2640360097918603,0.5138443439329271,0.08724694579027512,(truncamiento FPCA)
341,350,345,test,10,False,0.2938642362060396,0.5420924609382053,0.09981122669399968,(truncamiento FPCA)
342,351,346,test,10,False,0.4277797817380128,0.6540487609788835,0.1403953091966341,(truncamiento FPCA)
343,352,347,test,10,False,0.42701226062680675,0.6534617514643124,0.1272775375324575,(truncamiento FPCA)
344,353,348,test,10,False,0.41511753218124203,0.6442961525426347,0.10390502091173942,(truncamiento FPCA)
345,354,349,test,10,False,0.324349352655241,0.5695167711799548,0.08238339613323743,(truncamiento FPCA)
346,355,350,test,10,False,0.30641018371309503,0.5535432988602563,0.07575929566235155,(truncamiento FPCA)
347,356,351,test,10,False,0.27675865376391157,0.5260785623496852,0.06616263326706859,(truncamiento FPCA)
348,357,352,test,10,False,0.27885541221654586,0.5280676208749651,0.06101553152402209,(truncamiento FPCA)
349,358,353,test,10,False,0.28672282516959086,0.5354650550405609,0.061513385714892954,(truncamiento FPCA)
350,359,354,test,10,False,0.31991707657870194,0.5656121255584095,0.07997236665061992,(truncamiento FPCA)
351,360,355,test,10,False,0.2986099357643777,0.5464521349252629,0.07382967674602349,(truncamiento FPCA)
352,361,356,test,10,False,0.15231544347645506,0.3902761118444928,0.03635793033800842,(truncamiento FPCA)
353,362,357,test,10,False,0.16288669310653478,0.40359223618218276,0.04589559216678068,(truncamiento FPCA)
354,363,358,test,10,False,0.2215464128353451,0.4706871708845962,0.06902908777000863,(truncamiento FPCA)
355,364,359,test,10,False,0.23707366270621028,0.4869021079295203,0.110600145482698,(truncamiento FPCA)
356,365,360,test,10,False,0.23978846581055727,0.4896820047853068,0.11138321662696087,(truncamiento FPCA)
357,366,361,test,10,False,0.25904352697426025,0.508963188230996,0.110681458256762,(truncamiento FPCA)
358,367,362,test,10,False,0.26642043655107783,0.5161593131496106,0.11154119826348574,(truncamiento FPCA)
359,368,363,test,10,False,0.25544979329669204,0.505420412425826,0.10967587228909925,(truncamiento FPCA)
360,369,364,test,10,False,0.2518404936905261,0.5018371186854617,0.11938113754212192,(truncamiento FPCA)
361,370,365,test,10,False,0.2849041569782339,0.5337641398391558,0.1894327355390157,(truncamiento FPCA)
362,371,366,test,10,False,0.37831613295496447,0.6150740873707529,0.2183215990216712,(truncamiento FPCA)
363,372,367,test,10,False,0.36628482450683664,0.6052146929039617,0.24247685143167558,(truncamiento FPCA)
364,373,368,test,10,False,0.3038598547434566,0.5512348453639851,0.19034696219092573,(truncamiento FPCA)
365,374,369,test,10,False,0.3820289756775896,0.6180849259426973,0.2702408207106256,(truncamiento FPCA)
366,375,370,test,10,False,0.431176563782323,0.6566403610670936,0.1842443511544993,(truncamiento FPCA)
367,376,371,test,10,False,0.4331847843883342,0.658167747909554,0.12529871903879258,(truncamiento FPCA)
368,377,372,test,10,False,0.4191701436513843,0.6474335051967763,0.10020680228398252,(truncamiento FPCA)
369,378,373,test,10,False,0.40261491391207516,0.6345194354092514,0.11328952850927677,(truncamiento FPCA)
370,379,374,test,10,False,0.49098706836968803,0.7007046941256266,0.13959672480324603,(truncamiento FPCA)
371,380,375,test,10,False,0.4589680575048084,0.6774718130703361,0.09768648155600473,(truncamiento FPCA)
372,381,376,test,10,False,0.38247768656305264,0.6184478042349675,0.06748227453316513,(truncamiento FPCA)
373,382,377,test,10,False,0.446928332030724,0.6685269867632301,0.0730743795678978,(truncamiento FPCA)
374,383,378,test,10,False,0.43806248071722403,0.6618628866443744,0.07098354934718493,(truncamiento FPCA)
375,384,379,test,10,False,0.37126464527522385,0.6093148982875963,0.0723115184514272,(truncamiento FPCA)
376,385,380,test,10,False,0.3189858917778603,0.5647883601649917,0.048149551081194904,(truncamiento FPCA)
377,386,381,test,10,False,0.3153210551614073,0.5615345538445584,0.03961913787187569,(truncamiento FPCA)
378,387,382,test,10,False,0.3126765261140959,0.5591748618402798,0.03583361123400216,(truncamiento FPCA)
379,388,383,test,10,False,0.33902635363972256,0.5822596960461222,0.03877690593292838,(truncamiento FPCA)
380,389,384,test,10,False,0.29657108795718135,0.5445834077138059,0.03648687414000018,(truncamiento FPCA)
381,390,385,test,10,False,0.31816420166046233,0.5640604592244189,0.02941270662676132,(truncamiento FPCA)
382,391,386,test,10,False,0.3292335585196228,0.5737887751774365,0.024609633278738413,(truncamiento FPCA)
383,392,387,test,10,False,0.3069866944127867,0.5540637999479723,0.026597390578087216,(truncamiento FPCA)
384,393,388,test,10,False,0.3824164059282137,0.6183982583483023,0.030031342272613698,(truncamiento FPCA)
385,394,389,test,10,False,0.3309474708657699,0.5752803411083764,0.023336100265330336,(truncamiento FPCA)
386,395,390,test,10,False,0.3302891569096199,0.5747078883307761,0.021678171776325833,(truncamiento FPCA)
387,396,391,test,10,False,0.31192593195167573,0.558503296276464,0.02071002150461355,(truncamiento FPCA)
388,397,392,test,10,False,0.3290458949679041,0.573625221697847,0.0209868666541344,(truncamiento FPCA)
389,398,393,test,10,False,0.32391058339781054,0.5691314289316752,0.019301478147497938,(truncamiento FPCA)
390,399,394,test,10,False,0.2741312448389578,0.5235754433116184,0.01690671036600516,(truncamiento FPCA)
391,400,395,test,10,False,0.2435659587703034,0.4935240204592917,0.015408244415656662,(truncamiento FPCA)
2,11,6,train,10,False,1.893526807930271,1.3760547983021139,2.002122961775675,PSBPM-FD
3,12,7,train,10,False,1.8541236992223689,1.361662109049954,2.2522132488722337,PSBPM-FD
4,13,8,train,10,False,1.8356635242906176,1.3548666075634965,2.352328161630571,PSBPM-FD
5,14,9,train,10,False,1.7199482949618132,1.311467992351248,2.1371461407717156,PSBPM-FD
6,15,10,train,10,False,1.8010212589647132,1.3420213332748154,2.1267816229238377,PSBPM-FD
7,16,11,train,10,False,1.7399192506761216,1.3190599875199467,2.151443271330163,PSBPM-FD
8,17,12,train,10,False,1.4070148988210172,1.1861765883800848,1.9794694275267575,PSBPM-FD
9,18,13,train,10,False,1.1166062624946258,1.0566959177051012,2.91355750576925,PSBPM-FD
10,19,14,train,10,False,1.3520689212588326,1.1627849849644742,3.3134413914414975,PSBPM-FD
11,20,15,train,10,False,1.2717510542673274,1.1277194040484217,2.4178070549784985,PSBPM-FD
12,21,16,train,10,False,1.0088627522473579,1.0044216008466553,1.3668326432361664,PSBPM-FD
13,22,17,train,10,False,2.6821473196040784,1.6377262651627953,1.7307507197526166,PSBPM-FD
14,23,18,train,10,False,2.7540233249782244,1.6595250299342352,1.6122784982640488,PSBPM-FD
15,24,19,train,10,False,3.6510562605972163,1.910773733490498,1.7658354106662217,PSBPM-FD
16,25,20,train,10,False,3.956480536974406,1.9890903792875791,1.5576993553423832,PSBPM-FD
17,26,21,train,10,False,5.551938228979436,2.356255128159817,1.787757204875617,PSBPM-FD
18,27,22,train,10,False,5.723631329592198,2.3924111957588305,1.8183515863569124,PSBPM-FD
19,28,23,train,10,False,5.607648054046764,2.368047308236633,1.6318303505707876,PSBPM-FD
20,29,24,train,10,False,5.451131179248396,2.3347657653924077,1.631288874853708,PSBPM-FD
21,30,25,train,10,False,5.403882139702636,2.324625161117946,1.6273066703006902,PSBPM-FD
22,31,26,train,10,False,5.373066607753598,2.3179876202761736,1.6820051015441784,PSBPM-FD
23,32,27,train,10,False,3.6913247688817017,1.921282063852599,1.522972343904082,PSBPM-FD
24,33,28,train,10,False,3.614569482694523,1.90120211516149,1.4675424152428482,PSBPM-FD
25,34,29,train,10,False,3.312684523943633,1.8200781642401056,1.4879197387012877,PSBPM-FD
26,35,30,train,10,False,2.9366773040589775,1.7136736282206648,1.6307507701354536,PSBPM-FD
27,36,31,train,10,False,1.4068718701741063,1.1861162970696029,1.3279456844189508,PSBPM-FD
28,37,32,train,10,False,1.2327824431099053,1.110307364250956,1.4677838052997756,PSBPM-FD
29,38,33,train,10,False,1.3739098928224451,1.172139024528424,1.6241415568419597,PSBPM-FD
30,39,34,train,10,False,1.2524558721050187,1.119131749216784,1.4842135538303496,PSBPM-FD
31,40,35,train,10,False,1.3015451299259588,1.1408528081772682,1.6507029769643367,PSBPM-FD
32,41,36,train,10,False,2.4743578449264967,1.5730091687356742,1.9390288234703985,PSBPM-FD
33,42,37,train,10,False,2.4962843792971094,1.5799634107463087,2.0691155367057203,PSBPM-FD
34,43,38,train,10,False,2.628112941514859,1.6211455645668773,2.863180305799592,PSBPM-FD
35,44,39,train,10,False,2.0610605419887658,1.4356394192097004,2.5175323590681664,PSBPM-FD
36,45,40,train,10,False,2.1220235473926277,1.4567167011442643,2.8260395446738076,PSBPM-FD
37,46,41,train,10,False,2.0503236253796215,1.431895116752488,2.4563092782521503,PSBPM-FD
38,47,42,train,10,False,2.0572862195788404,1.4343243076720273,2.3628267266947556,PSBPM-FD
39,48,43,train,10,False,1.8693831316305924,1.3672538650998916,1.587063519277037,PSBPM-FD
40,49,44,train,10,False,1.8504716675350679,1.3603204282576469,1.2809685591463853,PSBPM-FD
41,50,45,train,10,False,1.9256137998405003,1.387664873029688,1.3484029053435898,PSBPM-FD
42,51,46,train,10,False,0.7382901749383531,0.8592381363384386,1.0431957875185618,PSBPM-FD
43,52,47,train,10,False,0.6909767500228992,0.8312501127957211,1.0777750922539644,PSBPM-FD
44,53,48,train,10,False,0.705378859986031,0.83986835872417,1.2042705441556119,PSBPM-FD
45,54,49,train,10,False,0.5858302568608134,0.7653954904889454,1.1795060001679827,PSBPM-FD
46,55,50,train,10,False,0.9066657510885087,0.9521899763642278,1.4852148652462533,PSBPM-FD
47,56,51,train,10,False,1.164196471320119,1.078979365567349,1.3539583394815704,PSBPM-FD
48,57,52,train,10,False,1.1372853793846391,1.0664358299422612,1.3125756150000474,PSBPM-FD
49,58,53,train,10,False,1.1391597943719556,1.0673142903437374,1.3015992743850922,PSBPM-FD
50,59,54,train,10,False,2.6656596243095523,1.632684790248734,1.7653860951911562,PSBPM-FD
51,60,55,train,10,False,2.6774316817834385,1.6362859413267103,1.5757637690346942,PSBPM-FD
52,61,56,train,10,False,2.7203401827608396,1.6493453800707842,1.398584622600388,PSBPM-FD
53,62,57,train,10,False,2.711670987132462,1.646715211301718,1.2689293031292976,PSBPM-FD
54,63,58,train,10,False,2.598372379029501,1.6119467668100895,1.2121911621562569,PSBPM-FD
55,64,59,train,10,False,2.807568353473059,1.6755800050946714,1.3137092367493044,PSBPM-FD
56,65,60,train,10,False,2.4934411801089174,1.5790633869825863,1.212257813818028,PSBPM-FD
57,66,61,train,10,False,2.9214970803621245,1.7092387429385412,1.2335706893035898,PSBPM-FD
58,67,62,train,10,False,2.9809039592333324,1.7265294550726125,1.245788236203445,PSBPM-FD
59,68,63,train,10,False,2.9670117419252113,1.7225015941720376,1.322934917755534,PSBPM-FD
60,69,64,train,10,False,2.7684135180351435,1.6638550171319446,1.1836757263725295,PSBPM-FD
61,70,65,train,10,False,2.6750462346312167,1.6355568576577266,1.2549560359690874,PSBPM-FD
62,71,66,train,10,False,2.825262597317969,1.6808517475726314,1.667362137057501,PSBPM-FD
63,72,67,train,10,False,3.105669367935324,1.7622909430441174,2.5504196785806443,PSBPM-FD
64,73,68,train,10,False,3.7133907774376267,1.9270160293670695,3.493082429844465,PSBPM-FD
65,74,69,train,10,False,3.640960273711986,1.9081300463312205,2.425142456267167,PSBPM-FD
66,75,70,train,10,False,5.73388988755505,2.3945542147871803,2.7157952331180217,PSBPM-FD
67,76,71,train,10,False,5.566227446786785,2.359285367815175,1.7366355376880394,PSBPM-FD
68,77,72,train,10,False,7.67728808646036,2.7707919601551394,2.0994108225506904,PSBPM-FD
69,78,73,train,10,False,8.1595387496098,2.8564906353093122,2.314345725695237,PSBPM-FD
70,79,74,train,10,False,6.9869780040621965,2.643289239576743,2.1484870287546194,PSBPM-FD
