t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
634,653,643,test,20,False,1.4936304438997625,1.2221417446023854,0.8809992821029662,0.5487993583628065,1.1639621731367407,12.519539228688645,6.571340818608374,2.6362920895357482,12.614398687101321,0.9523953978966875,0.647,1.6271789568323294,0.0,6.720551097114078,60.8096693666727,178.84026366818404,0.647,1.6271789568323294,0.0,PSBPM-FD (predictiva bayesiana)
635,654,644,test,20,False,1.741979920207164,1.3198408692744608,0.9263747880811989,0.5671707582282863,1.2409192941486578,19.42134545207234,7.395705276821543,2.6653606726373953,13.478303620188754,0.940203719279289,0.642,1.6245716032856725,0.0,7.016576794816318,70.1661676436847,240.78654494293983,0.642,1.6245716032856725,0.0,PSBPM-FD (predictiva bayesiana)
636,655,645,test,20,False,1.6688499701093136,1.2918397617774866,0.9076465908116679,0.5595776240483601,1.215075589435523,19.42134545207234,7.116206404874025,2.583849431335742,13.183805170614182,0.9405776361641469,0.6335,1.6289337167040794,0.0,6.83333564203353,66.7118052432871,240.78654494293983,0.6335,1.6289337167040794,0.0,PSBPM-FD (predictiva bayesiana)
637,656,646,test,20,False,1.6088114259647526,1.2683893037883727,0.881644624973495,0.559355865720784,1.192220019757005,19.42134545207234,7.011595073956366,2.496721401425708,13.055327567095034,0.9399480239987296,0.6155,1.624506926713686,0.0,7.109027572952376,64.02166516833523,240.78654494293983,0.6155,1.624506926713686,0.0,PSBPM-FD (predictiva bayesiana)
638,657,647,test,20,False,1.637478581890332,1.2796400204316571,0.92125557032979,0.5508973666645276,1.2066663419215278,19.42134545207234,7.24842933748851,2.515929218448103,13.607472509512812,0.9429732758080565,0.626,1.6224961610934114,0.0,6.729838977906748,64.67857375372989,240.78654494293983,0.626,1.6224961610934114,0.0,PSBPM-FD (predictiva bayesiana)
639,658,648,test,20,False,1.5464688936413713,1.2435710247675327,0.8944538870711031,0.5366858377742393,1.1596373258013268,19.42134545207234,6.756827554755432,2.429457606258075,12.890190962950603,0.9325059065428967,0.64,1.619877317753213,0.0,6.436298095210719,61.38826473622164,240.78654494293983,0.64,1.619877317753213,0.0,PSBPM-FD (predictiva bayesiana)
640,659,649,test,20,False,1.4024955513902388,1.1842700500266985,0.8760676137350576,0.523029568025416,1.1044325313540568,19.42134545207234,6.268566549413677,2.3604661145672567,12.292594115153085,0.9325850394757162,0.645,1.620370299405302,0.0,6.57112290565212,63.368612664390696,240.78654494293983,0.645,1.620370299405302,0.0,PSBPM-FD (predictiva bayesiana)
641,660,650,test,20,False,1.3848107656900996,1.176779828893281,0.958665069468494,0.502377640421916,1.0977469653519383,19.42134545207234,6.493045980736777,2.2576404057832873,13.14555938997043,0.9328397193758239,0.6735,1.6203733073108597,0.0,5.892298969636764,60.402946070577244,240.78654494293983,0.6735,1.6203733073108597,0.0,PSBPM-FD (predictiva bayesiana)
642,661,651,test,20,False,1.3172117044619203,1.1476984379452297,0.9219989947035614,0.4767802250739795,1.065277235606707,19.42134545207234,6.26989438126006,2.268803316394764,13.220614152714125,0.9281856630509279,0.7065,1.6139490159332053,0.0,5.297329166494046,60.7602551115402,240.78654494293983,0.7065,1.6139490159332053,0.0,PSBPM-FD (predictiva bayesiana)
643,662,652,test,20,False,1.4175804665754268,1.1906218822848111,0.9135491647476205,0.49538033383829216,1.1128913318881337,19.42134545207234,6.660805699479992,2.303963505315912,13.6101955248144,0.9347143274004741,0.704,1.6144675577204908,0.0,5.460382364585914,61.134574646445365,240.78654494293983,0.704,1.6144675577204908,0.0,PSBPM-FD (predictiva bayesiana)
644,663,653,test,20,False,1.4063720041423033,1.1859055629105983,0.8776543637959159,0.5059192907809028,1.1071302956536158,19.42134545207234,6.575382644838717,2.2498233848584017,13.367450345483926,0.933573743373256,0.6775,1.6191941653094255,0.0,5.812541486393838,58.58683697550185,240.78654494293983,0.6775,1.6191941653094255,0.0,PSBPM-FD (predictiva bayesiana)
645,664,654,test,20,False,1.5776555767191125,1.2560476012950754,0.9283709985903392,0.5433501914467552,1.1727681558193765,19.42134545207234,6.966378267039578,2.3467020557603346,12.861049807397674,0.9336972218331282,0.635,1.6225464350844268,0.0,6.347135118865944,58.95716901809059,240.78654494293983,0.635,1.6225464350844268,0.0,PSBPM-FD (predictiva bayesiana)
646,665,655,test,20,False,1.5517831599379368,1.245705888216772,0.9307224721689416,0.5343975633111655,1.157434315939837,19.42134545207234,6.928341253808308,2.281605584945269,13.109639302857374,0.9291393152172575,0.6365,1.622531275089248,0.0,6.193041310202917,56.247384557207134,240.78654494293983,0.6365,1.622531275089248,0.0,PSBPM-FD (predictiva bayesiana)
647,666,656,test,20,False,1.6058825618824368,1.2672342174524949,0.9448520391037734,0.5391705514122107,1.1788028922322138,19.42134545207234,7.115679875278522,2.226867795254825,13.31275354691933,0.9302170632686565,0.635,1.6223176876141296,0.0,6.070678267471385,53.88034473598975,240.78654494293983,0.635,1.6223176876141296,0.0,PSBPM-FD (predictiva bayesiana)
648,667,657,test,20,False,1.5997366243287383,1.2648069514075018,0.9474894912848648,0.5361296014600734,1.1761721789969999,19.42134545207234,7.132841131197684,2.1940431342115296,13.553056173382535,0.9299222918470939,0.6325,1.6211406157077946,0.0,6.070410113973879,53.8599742049076,240.78654494293983,0.6325,1.6211406157077946,0.0,PSBPM-FD (predictiva bayesiana)
649,668,658,test,20,False,1.5775664548230817,1.2560121236767907,0.8978468734710903,0.5258164164842392,1.1680594835834008,19.42134545207234,7.173349357116426,2.132500505249466,13.971600684033323,0.9299746885914435,0.656,1.6202114280560709,0.0,5.99929612926767,53.84389358700294,240.78654494293983,0.656,1.6202114280560709,0.0,PSBPM-FD (predictiva bayesiana)
650,669,659,test,20,False,1.4892517864639057,1.2203490428823656,0.8798018410181124,0.5216222231975107,1.1252193256622403,19.42134545207234,6.711568399353196,2.107587178221834,12.999589440951263,0.922047124324827,0.641,1.6262247934111582,0.0,6.098113507147336,53.947961484799556,240.78654494293983,0.641,1.6262247934111582,0.0,PSBPM-FD (predictiva bayesiana)
651,670,660,test,20,False,1.4917343161829906,1.22136575856006,0.8923922338002488,0.5234425704821256,1.1265709853236772,19.42134545207234,6.902002620321417,2.0745201074466073,13.369372611096091,0.9223862527895478,0.628,1.6266260318799832,0.0,6.226572090980824,53.95270158215218,240.78654494293983,0.628,1.6266260318799832,0.0,PSBPM-FD (predictiva bayesiana)
652,671,661,test,20,False,1.5839059503926378,1.2585332535903204,0.8814159518675978,0.5357217238678286,1.1726003280678794,19.42134545207234,7.285757476118144,2.125180558277486,13.831104041208908,0.931719781517657,0.615,1.6230349818436152,0.0,6.30591263066828,53.89055448933296,240.78654494293983,0.615,1.6230349818436152,0.0,PSBPM-FD (predictiva bayesiana)
653,672,662,test,20,False,1.4834692386195365,1.2179775197513034,0.8923319075620345,0.5327094427260306,1.1279011279598146,19.42134545207234,6.879711976542313,2.034736061182364,13.192063965391778,0.9260442903659821,0.5865,1.6245757782168875,0.0,6.637121868288894,53.91721965237313,240.78654494293983,0.5865,1.6245757782168875,0.0,PSBPM-FD (predictiva bayesiana)
654,673,663,test,20,False,1.4716887397089367,1.2131317899177059,0.908006324234939,0.5200408960091639,1.1207967760606836,19.42134545207234,7.048725528744024,1.971882097202796,14.015469514167316,0.9238870709477608,0.5955,1.6226345939872044,0.0,6.316046895736699,51.629090005669966,240.78654494293983,0.5955,1.6226345939872044,0.0,PSBPM-FD (predictiva bayesiana)
655,674,664,test,20,False,1.2240291672736876,1.10635851660919,0.8440178143450996,0.4929644098577518,1.0442464121670905,13.141185767999598,6.420957602575493,1.8612758085426673,14.080119213484451,0.9438589720152712,0.599,1.6205167477155993,0.0,5.8349068076545505,40.94236628940678,109.75301566023236,0.599,1.6205167477155993,0.0,PSBPM-FD (predictiva bayesiana)
656,675,665,test,20,False,1.2481777073494396,1.1172187374679319,0.9004387591322079,0.4873633989474529,1.0538842995345363,13.141185767999598,6.742083297383999,1.818176245256583,14.75570116168079,0.9433106196581194,0.6205,1.6173453802891964,0.0,5.539261494863769,39.35422801708472,77.99025021379131,0.6205,1.6173453802891964,0.0,PSBPM-FD (predictiva bayesiana)
657,676,666,test,20,False,1.2673973900088782,1.1257874533005234,0.9420822054516432,0.4696076982225077,1.0621174748434374,13.141185767999598,7.079964196079291,1.78204284570517,15.668563110993777,0.94344405041074,0.6545,1.6179639661535112,0.0,4.8891626512253845,39.88276579972914,77.99025021379131,0.6545,1.6179639661535112,0.0,PSBPM-FD (predictiva bayesiana)
658,677,667,test,20,False,1.2623360018255325,1.123537272112293,0.9231686594316025,0.4611405344747931,1.0598456352301449,13.141185767999598,7.083852053539592,1.7547223325062102,16.09040676480355,0.9433115051337768,0.6795,1.6183126231703864,0.0,4.6797519788505975,39.11506057138343,77.99025021379131,0.6795,1.6183126231703864,0.0,PSBPM-FD (predictiva bayesiana)
659,678,668,test,20,False,1.2732142177671275,1.1283679443191956,0.9305207521320364,0.46619817297663324,1.0690713732270676,13.141185767999598,7.123155608334615,1.78794970319593,16.119490893364254,0.9474492594453268,0.662,1.62197735751453,0.0,4.790240409867271,39.71723528817741,77.99025021379131,0.662,1.62197735751453,0.0,PSBPM-FD (predictiva bayesiana)
660,679,669,test,20,False,1.3487620168681358,1.1613621385546093,0.9310400297369487,0.47809613838286114,1.10352231974753,13.141185767999598,7.423849115021357,1.8210997793158579,16.467117831427924,0.9501965692810815,0.6515,1.6219128052975065,0.0,4.771787293062915,38.07208835700224,77.99025021379131,0.6515,1.6219128052975065,0.0,PSBPM-FD (predictiva bayesiana)
661,680,670,test,20,False,1.3328319669863142,1.1544834199702976,0.9419714258333982,0.49168886082219326,1.0968219859203285,13.141185767999598,7.36945544623986,1.7896024777365516,15.92663512919329,0.9500543420091279,0.6235,1.6226657369719832,0.0,5.352075525124469,38.663384978163144,77.99025021379131,0.6235,1.6226657369719832,0.0,PSBPM-FD (predictiva bayesiana)
662,681,671,test,20,False,1.326291529232702,1.1516473111298884,0.948975879483065,0.48521827672841455,1.0919209253923545,13.141185767999598,7.396160856789649,1.7637818491585295,16.341111769362627,0.9481383014050233,0.6245,1.625397993020517,0.0,5.26383217878189,37.62248673215788,77.99025021379131,0.6245,1.625397993020517,0.0,PSBPM-FD (predictiva bayesiana)
663,682,672,test,20,False,1.285363967316374,1.133738932610314,0.9392522783485452,0.47038886838480104,1.0771141451993769,13.141185767999598,7.362776789564056,1.7306787604504454,16.865430689727823,0.9500548267487258,0.6325,1.6241725816973849,0.0,5.011176831092035,36.81649141738556,77.99025021379131,0.6325,1.6241725816973849,0.0,PSBPM-FD (predictiva bayesiana)
664,683,673,test,20,False,1.2445295206066895,1.1155848334423921,0.9802104056618429,0.4401743415117799,1.0385753086045486,13.141185767999598,7.278302473418816,1.6428199657758498,16.98536576488749,0.9309693691333065,0.6675,1.6204679020569093,0.0,4.401540453769802,35.72447733553956,77.99025021379131,0.6675,1.6204679020569093,0.0,PSBPM-FD (predictiva bayesiana)
665,684,674,test,20,False,1.165319956719458,1.0794998641590734,0.897177683729242,0.41426036668707145,1.0157160376279766,11.007480591479572,7.126049275503455,1.6473076068907981,17.418667285247185,0.940913539085265,0.7015,1.6201092971077087,0.0,3.8622166155020663,35.4059539839756,77.99025021379131,0.7015,1.6201092971077087,0.0,PSBPM-FD (predictiva bayesiana)
666,685,675,test,20,False,1.1553686132688128,1.0748807437426782,0.8658863799087932,0.4173319007436208,1.0075395577104016,11.007480591479572,6.933191351030963,1.637801190785043,16.744909492616543,0.9373500861148578,0.6875,1.6185244845485214,0.0,3.965373186349918,35.31914847262201,77.99025021379131,0.6875,1.6185244845485214,0.0,PSBPM-FD (predictiva bayesiana)
667,686,676,test,20,False,1.2482395780902908,1.11724642675208,0.9108392433755234,0.43138894176300446,1.0341414824631467,12.796259589636845,7.022630300938826,1.76098377471585,16.491753136261618,0.9256162809752496,0.658,1.6192725390731648,0.0,4.092768455529287,35.526698293148506,77.99025021379131,0.658,1.6192725390731648,0.0,PSBPM-FD (predictiva bayesiana)
668,687,677,test,20,False,1.2097441743312372,1.099883709458067,0.943012116158311,0.43032585717930505,1.0135824113060226,12.796259589636845,6.854539935883028,1.7621661702022062,16.046622220858687,0.9215359792949689,0.651,1.6220949209455575,0.0,4.17790912176636,36.066324252125945,77.99025021379131,0.651,1.6220949209455575,0.0,PSBPM-FD (predictiva bayesiana)
669,688,678,test,20,False,1.528403638132528,1.2362862282386422,1.0319720942991164,0.45914588530716294,1.0909622824554792,14.286697974857917,7.105968096629245,2.049581535084953,15.672632680216463,0.8824512135913635,0.6515,1.6202566370512068,0.0,4.998280700564294,43.7018129027127,181.65109343104663,0.6515,1.6202566370512068,0.0,PSBPM-FD (predictiva bayesiana)
670,689,679,test,20,False,1.6405084367141227,1.2808233432890435,1.0909232537333855,0.5062334039650616,1.141543793904789,14.286697974857917,7.368104526478227,2.1151550573786064,15.698579521230382,0.891257799044639,0.624,1.6229436296168425,0.0,6.534481766947176,46.66620350269372,181.65109343104663,0.624,1.6229436296168425,0.0,PSBPM-FD (predictiva bayesiana)
671,690,680,test,20,False,1.643029592273955,1.2818071587699746,1.0804334879965185,0.5138363305186475,1.142877484631343,14.286697974857917,7.138707083985574,2.1172929391044537,15.168081575263619,0.8916142157670981,0.622,1.6228350573964125,0.0,6.785795429642462,46.814449516266464,181.65109343104663,0.622,1.6228350573964125,0.0,PSBPM-FD (predictiva bayesiana)
672,691,681,test,20,False,1.663101101669944,1.2896127719862052,1.0839194778643249,0.5224858809225793,1.1494486880783286,14.286697974857917,6.997983365696976,2.2547216221358624,14.74993697793696,0.8913130460921211,0.627,1.6173853225053463,0.0,7.351137943204792,54.10477679517343,181.65109343104663,0.627,1.6173853225053463,0.0,PSBPM-FD (predictiva bayesiana)
673,692,682,test,20,False,1.8564355520886076,1.3625107530176075,1.1033615865339195,0.5364121503475625,1.2195995729952012,14.286697974857917,7.560631585144002,2.3852793282991804,15.349706168334654,0.8951118883238939,0.6445,1.6134429507553287,0.0,7.307784684472487,54.833547948254115,181.65109343104663,0.6445,1.6134429507553287,0.0,PSBPM-FD (predictiva bayesiana)
674,693,683,test,20,False,1.890801199154767,1.3750640709271575,1.130016895019584,0.5643331319856323,1.2378652310144402,14.286697974857917,7.553815762742133,2.4179335085285545,14.6243247804389,0.9002236747992339,0.6205,1.6198925998119813,0.0,8.12949144908951,56.070633073564544,181.65109343104663,0.6205,1.6198925998119813,0.0,PSBPM-FD (predictiva bayesiana)
675,694,684,test,20,False,1.855943373105017,1.362330126329524,1.1440970018339103,0.5567723173723215,1.2037671534884722,14.286697974857917,7.229215707154897,2.395937542314868,13.521082713024493,0.8836089947828857,0.64,1.6208262540817668,0.0,8.099223386313927,56.08679098677254,181.65109343104663,0.64,1.6208262540817668,0.0,PSBPM-FD (predictiva bayesiana)
676,695,685,test,20,False,1.825996483924128,1.3512943735264082,1.117033949053324,0.54774528106256,1.1915653821564107,14.286697974857917,7.146420172072214,2.320329982562421,13.795101473323836,0.8817955624627072,0.647,1.6170196264021506,0.0,7.899732771689832,53.54317509206503,181.65109343104663,0.647,1.6170196264021506,0.0,PSBPM-FD (predictiva bayesiana)
677,696,686,test,20,False,1.777466979849415,1.3332167790158564,1.152967705809415,0.5411615397131234,1.1675188856609822,14.286697974857917,6.894757906636757,2.291651635904275,13.462402576296219,0.8757157155813866,0.6365,1.618244275619596,0.0,7.800064387834054,52.22759277970728,181.65109343104663,0.6365,1.618244275619596,0.0,PSBPM-FD (predictiva bayesiana)
678,697,687,test,20,False,1.7850764845512401,1.336067544906035,1.1398783726399455,0.5413335998659791,1.1709007648954377,14.286697974857917,6.905233595416135,2.3045127023640517,13.479510623543376,0.876378420656709,0.639,1.617584332834318,0.0,7.838483527014967,52.50654387769343,181.65109343104663,0.639,1.617584332834318,0.0,PSBPM-FD (predictiva bayesiana)
679,698,688,test,20,False,1.7930313132024511,1.3390411917496978,1.1575729779085573,0.5464029227531201,1.1763058430736497,14.286697974857917,6.893666976735188,2.309494809156072,13.393665567415345,0.8784687508653821,0.633,1.612314095206857,0.0,8.084923057674919,53.67654775166535,181.65109343104663,0.633,1.612314095206857,0.0,PSBPM-FD (predictiva bayesiana)
680,699,689,test,20,False,1.933400239644709,1.3904676334401707,1.1235737336790923,0.5600849871535372,1.2147537475724712,18.174597032392303,7.363987365575386,2.337215457673005,13.703409656289725,0.8736296468599101,0.6165,1.6154735690842572,0.0,8.471026326083667,61.26194270162771,185.77562362052106,0.6165,1.6154735690842572,0.0,PSBPM-FD (predictiva bayesiana)
681,700,690,test,20,False,1.9192380754756517,1.3853656829428294,1.042076791074357,0.5484229088829801,1.2080392920134,18.174597032392303,7.256408983956487,2.377746421820686,13.776143031166248,0.8720003006334414,0.639,1.619577211853968,0.0,7.961428521477873,60.754694447013414,185.77562362052106,0.639,1.619577211853968,0.0,PSBPM-FD (predictiva bayesiana)
682,701,691,test,20,False,1.9427322818735082,1.3938193146435833,0.9995928492503541,0.5621426044354038,1.2232821104635518,18.174597032392303,7.166709213369023,2.449471726199571,13.080391481327172,0.8776475527434919,0.624,1.6266214883988797,0.0,8.18862227080443,62.589017193303604,185.77562362052106,0.624,1.6266214883988797,0.0,PSBPM-FD (predictiva bayesiana)
683,702,692,test,20,False,1.9023717430025808,1.3792649285045209,0.999679821277263,0.5716690085224065,1.2038767642229646,18.174597032392303,6.816624386377727,2.4607639928715557,12.005634284310055,0.8728393938996752,0.6065,1.6246841272600068,0.0,8.526138079749042,64.08386369851145,185.77562362052106,0.6065,1.6246841272600068,0.0,PSBPM-FD (predictiva bayesiana)
684,703,693,test,20,False,1.9808655201120948,1.407432243524389,1.0170864926299776,0.5950566222512066,1.2597190096777173,18.174597032392303,7.273050547853356,2.577036431165218,12.583490074457952,0.8950477122246546,0.5875,1.622339805340751,0.0,8.877407042553852,66.60495188718488,185.77562362052106,0.5875,1.622339805340751,0.0,PSBPM-FD (predictiva bayesiana)
685,704,694,test,20,False,1.9403941084244873,1.392980297213312,1.0017517986393427,0.6061885369801325,1.2447801287844524,18.174597032392303,6.96198519508513,2.5969484858521943,11.76116209086398,0.8936092859853528,0.566,1.6260449522550988,0.0,9.388174134020941,70.17607110089207,185.77562362052106,0.566,1.6260449522550988,0.0,PSBPM-FD (predictiva bayesiana)
686,705,695,test,20,False,1.9467564730031097,1.3952621520714699,1.0046181710331104,0.6083414586083172,1.25025098066935,18.174597032392303,7.066791987998657,2.5814686788182204,11.994577528394808,0.8960688705080765,0.569,1.6280268120224428,0.0,9.349789168085215,70.21036937779333,185.77562362052106,0.569,1.6280268120224428,0.0,PSBPM-FD (predictiva bayesiana)
687,706,696,test,20,False,1.9557537308168915,1.398482653026805,0.9979808946223305,0.603370665958773,1.2524630134181354,18.174597032392303,7.269401959422757,2.5033060112301775,12.391870570483679,0.8955870927017706,0.5755,1.6278061837460918,0.0,9.478557137602497,75.31981771985036,185.77562362052106,0.5755,1.6278061837460918,0.0,PSBPM-FD (predictiva bayesiana)
688,707,697,test,20,False,1.9320723517815241,1.389990054562091,0.9843011706141064,0.5948121271639113,1.2281979973520558,18.174597032392303,7.0694450222351675,2.458458889026612,12.010399143935144,0.8836020037128921,0.5815,1.6313172909201894,0.0,9.399889522343564,74.88979979119213,185.77562362052106,0.5815,1.6313172909201894,0.0,PSBPM-FD (predictiva bayesiana)
689,708,698,test,20,False,1.6507443961573671,1.2848129810043822,0.9551156769704567,0.5707222557437993,1.1639909576831189,18.174597032392303,6.992902489650578,2.160057727410886,12.522858306327961,0.9059613927415237,0.584,1.6293229019352076,0.0,8.658483862355002,68.23537686287703,185.77562362052106,0.584,1.6293229019352076,0.0,PSBPM-FD (predictiva bayesiana)
690,709,699,test,20,False,1.6866842637432342,1.2987240906917967,0.940743763565873,0.5330527610408604,1.174447469108601,18.174597032392303,7.391121217544756,2.1237238710376856,13.597298363256979,0.9043086807475816,0.621,1.6292092023979712,0.0,7.132162910019353,66.41687200821801,185.77562362052106,0.621,1.6292092023979712,0.0,PSBPM-FD (predictiva bayesiana)
691,710,700,test,20,False,1.6659009034573722,1.290697835845932,0.9362332127896217,0.5165959571697631,1.1619859525823668,18.174597032392303,7.524872373768335,2.1078058535043454,14.22282350025026,0.9002772921059354,0.644,1.6370596416143308,0.0,6.698255564532135,65.77636349057913,185.77562362052106,0.644,1.6370596416143308,0.0,PSBPM-FD (predictiva bayesiana)
692,711,701,test,20,False,1.5920007835862555,1.261745134163891,0.9184290569823718,0.50202035928035,1.1338039995956941,18.174597032392303,7.48816296820947,1.9555012608813396,14.499303352301126,0.8985998589540998,0.6415,1.6434813886410484,0.0,6.065289206593992,58.5028579298881,185.77562362052106,0.6415,1.6434813886410484,0.0,PSBPM-FD (predictiva bayesiana)
693,712,702,test,20,False,1.417172029012761,1.1904503471429462,0.8917319900754623,0.4793227029043553,1.0753191828722923,18.174597032392303,7.141521949952116,1.8184592254970569,14.57645584368611,0.9032877225438543,0.637,1.640583056188647,0.0,5.779425341175133,57.655700937345145,185.77562362052106,0.637,1.640583056188647,0.0,PSBPM-FD (predictiva bayesiana)
694,713,703,test,20,False,1.3742992199040978,1.172305088236035,0.8771931667164417,0.461512047677474,1.050951151382125,18.174597032392303,6.9116491554236985,1.802950299919587,14.366988479304936,0.8964826323184258,0.6325,1.6429345570599108,0.0,5.159605390190132,56.57092942592631,185.77562362052106,0.6325,1.6429345570599108,0.0,PSBPM-FD (predictiva bayesiana)
695,714,704,test,20,False,1.7706224470273315,1.33064737892025,0.962294598257207,0.49664252677146814,1.1834699192979066,21.13835768995776,7.9498677490737375,1.9843717555613876,15.495435072706012,0.8893940934661667,0.617,1.6403842058774463,0.0,5.632901462233048,72.40819097452679,344.1204598538453,0.617,1.6403842058774463,0.0,PSBPM-FD (predictiva bayesiana)
696,715,705,test,20,False,1.805621990830123,1.3437343453339738,1.0095869631082317,0.5082475550153488,1.197518902923821,21.13835768995776,8.023714159044165,2.0483363914205794,15.118191069680673,0.8911872403069281,0.616,1.6461792950014495,0.0,5.826532738765284,74.3928200476833,344.1204598538453,0.616,1.6461792950014495,0.0,PSBPM-FD (predictiva bayesiana)
697,716,706,test,20,False,1.826209458318629,1.3513731750773466,0.993801869710309,0.5193837556908785,1.2091511139891913,21.13835768995776,7.924908409124029,2.112519159197986,14.612504608082636,0.8947573744165707,0.611,1.6431507020885037,0.0,6.194658378505802,77.6540753649347,344.1204598538453,0.611,1.6431507020885037,0.0,PSBPM-FD (predictiva bayesiana)
698,717,707,test,20,False,1.7864020468034845,1.3365635214248084,1.0070734667697445,0.5224205075281511,1.1881813470359417,21.13835768995776,7.645201786027703,2.1455207691668616,13.75205794704354,0.8889823251866938,0.5985,1.6500571115856437,0.0,6.300614676445871,78.89719406738693,344.1204598538453,0.5985,1.6500571115856437,0.0,PSBPM-FD (predictiva bayesiana)
699,718,708,test,20,False,1.776856084363298,1.3329876534924463,1.0251259981411454,0.5137129326548784,1.1815887496332649,21.13835768995776,7.714401799821282,2.1363775941253884,14.087004821726524,0.8864213757250383,0.6215,1.6514602640670564,0.0,6.0514222080183275,78.30359044460424,344.1204598538453,0.6215,1.6514602640670564,0.0,PSBPM-FD (predictiva bayesiana)
700,719,709,test,20,False,1.737541416949049,1.3181583428970318,0.93133890138189,0.5026996524236609,1.1723035922687877,21.13835768995776,7.475027845645343,2.1737821406886475,14.065903660814636,0.8893495979339734,0.6445,1.647542166840176,0.0,5.64008448425364,71.21316212753034,344.1204598538453,0.6445,1.647542166840176,0.0,PSBPM-FD (predictiva bayesiana)
701,720,710,test,20,False,1.7598660111561137,1.3265994162354036,0.9629055990707087,0.5205445620072158,1.1825453964167498,21.13835768995776,7.483069223030877,2.1802280681626187,13.775472142880849,0.8914110634637189,0.6225,1.6511459752202864,0.0,6.122656151418533,71.27552994827009,344.1204598538453,0.6225,1.6511459752202864,0.0,PSBPM-FD (predictiva bayesiana)
702,721,711,test,20,False,1.8136388015489413,1.3467140756481835,0.9725915287205833,0.51532067701401,1.205808981329945,21.13835768995776,7.860447983495723,2.148527974420206,14.766261103980161,0.895371187643955,0.6385,1.643994441627765,0.0,5.856946099550278,69.43935097029046,344.1204598538453,0.6385,1.643994441627765,0.0,PSBPM-FD (predictiva bayesiana)
703,722,712,test,20,False,1.8758808982716737,1.369628014561499,0.9412112486136016,0.5188811597269843,1.2335213181602989,21.13835768995776,8.31656879271156,2.1565217650643627,15.475323709165206,0.900625063919435,0.623,1.645274018689299,0.0,5.73641829962445,69.22180259946285,344.1204598538453,0.623,1.645274018689299,0.0,PSBPM-FD (predictiva bayesiana)
704,723,713,test,20,False,1.8974252512056906,1.3774705990349452,0.9098546264480575,0.5240373626574543,1.2415510462120707,21.13835768995776,8.061965477166783,2.2316972939551154,14.961356677898985,0.9013267122230417,0.626,1.6446664638801085,0.0,5.869099146773668,71.66600419581734,344.1204598538453,0.626,1.6446664638801085,0.0,PSBPM-FD (predictiva bayesiana)
705,724,714,test,20,False,1.8738137557025283,1.3688731700572294,0.905998965593532,0.5333205657235843,1.230795275354894,21.13835768995776,7.950604218574965,2.1336223071319544,14.77106456306528,0.8991302498122873,0.6145,1.6418511463522518,0.0,6.327230731331904,68.96124234757144,344.1204598538453,0.6145,1.6418511463522518,0.0,PSBPM-FD (predictiva bayesiana)
706,725,715,test,20,False,1.892748041275944,1.3757717984011535,0.923743647571713,0.5346570916704382,1.2432414233967042,21.13835768995776,8.103657673211137,2.16883289367025,15.094282591465781,0.9036683444460276,0.619,1.6434098761848945,0.0,6.301624154753698,69.53597751945038,344.1204598538453,0.619,1.6434098761848945,0.0,PSBPM-FD (predictiva bayesiana)
707,726,716,test,20,False,1.7442445855166007,1.3206985218120753,0.8978108542482528,0.5290042952152525,1.196493766129535,21.13835768995776,7.553192933864787,2.183370833395342,14.395334563717947,0.9059552550175313,0.624,1.6407858842377974,0.0,6.312094891558947,66.85710247064975,344.1204598538453,0.624,1.6407858842377974,0.0,PSBPM-FD (predictiva bayesiana)
708,727,717,test,20,False,1.8068583139680865,1.3441942991874674,0.9195183421707931,0.5489391981239109,1.2415088736128745,21.13835768995776,7.669674899365637,2.312406436948146,14.269281710028178,0.9236081973888273,0.614,1.633492343652244,0.0,6.6922256956797685,70.80403621976032,344.1204598538453,0.614,1.633492343652244,0.0,PSBPM-FD (predictiva bayesiana)
709,728,718,test,20,False,1.764591440132423,1.3283792531248082,0.9433765871070369,0.5530124430248053,1.2263864834755167,21.13835768995776,7.462056002938034,2.367610928199989,13.758685836372825,0.9232201425840029,0.596,1.6381018185701177,0.0,6.926600311316678,73.05762333846353,344.1204598538453,0.596,1.6381018185701177,0.0,PSBPM-FD (predictiva bayesiana)
710,729,719,test,20,False,1.7617496384944953,1.327309172157902,1.0532022717705358,0.5653908610157761,1.2256037377810771,21.13835768995776,7.1660911427729985,2.512801940571098,12.979312427006624,0.9233747219485607,0.5695,1.636707001944953,0.0,7.365203358568979,74.57654100083595,344.1204598538453,0.5695,1.636707001944953,0.0,PSBPM-FD (predictiva bayesiana)
711,730,720,test,20,False,1.7847385898883157,1.3359410877311604,1.0746131936543468,0.588304318791051,1.23920228911809,21.13835768995776,7.034280151514771,2.5189066964648648,12.327005648476835,0.9275875264998681,0.5355,1.632579005992775,0.0,8.087340907686928,74.7694085388104,344.1204598538453,0.5355,1.632579005992775,0.0,PSBPM-FD (predictiva bayesiana)
