1.517798429169964436e+00,2.072656268988097850e+00,2.714778849176338937e+00,-5.772780250793613233e-01,-2.453733713709926878e+00,-1.440373055956799542e+00,-1.363669195612345675e+00
-7.030045542170696438e-01,4.578654811929659951e-01,1.281394634603822080e+00,9.045644444392914041e-02,-2.666183589671594412e+00,-2.180057773181266700e+00,-1.996741773422961108e+00
-1.704935691877251580e+00,-1.072387136447632949e+00,-2.375085879232332886e-01,-2.083878749851067358e+00,-3.041032334905096057e+00,-1.359027553841114955e+00,-2.516411742927195383e-01
-4.767461224298971123e-01,1.273403616086620296e-02,6.315326744977403095e-01,-2.809544215182362414e-01,-1.876083586470109310e+00,3.186548618742875150e-02,2.768612963113869507e-01
-7.951956322971061031e-01,-5.885153583169182578e-01,3.088363135870124676e-01,-2.934329823339485444e-01,-2.349580956069792226e+00,-7.892497519800812933e-01,-5.555826016176383941e-01
-2.556040440431517000e-02,7.307427626702042156e-01,1.423457239778566308e+00,8.089610964529365678e-01,-7.447184329265087444e-01,1.151163609980387914e+00,1.225605992663865162e+00
-5.842670545536616383e-02,4.845380016782432908e-02,2.291351040154292029e+00,1.093899440784323662e+00,-2.119937032581758196e-01,8.954468587475634678e-01,1.229189062896485218e+00
1.424419559797160950e+00,1.679221950508839489e+00,1.639529011336124720e+00,-3.504426475795794915e-01,-2.801800427797788817e+00,-8.608860597920361402e-01,-4.401177771494659829e-01
1.436233246546837261e+00,1.829328470543660101e+00,2.273275897573432847e+00,-1.282123545420797706e-02,-2.114937355696113741e+00,-4.249340349836994712e-01,-2.108250635423553898e-01
-1.205014111105770613e+00,-7.011086939647288574e-01,1.333500333183366103e-02,-1.239259489842006623e+00,-2.414667323823355805e+00,-4.496394976597801740e-01,-3.308290487597180252e-01
-1.510670177292048111e+00,-1.029144693818677458e+00,-4.482357161932620238e-01,-1.158234409361458495e+00,-1.112996130239898962e+00,7.024276025609053065e-01,1.657758335078912237e+00
2.998339110994988066e-01,8.981509935031827263e-01,1.794179133104040647e+00,6.514581948645955523e-01,-9.664127359356186053e-01,-5.912976832764744728e-01,-5.660219572797966503e-01
-4.036138877874960174e-01,-1.144528438361974848e-01,8.615664995340069909e-01,1.428422344308095671e-01,-3.981006214770713147e-01,8.673615209050046237e-01,1.592430499325239834e+00
9.203569159023108348e-01,1.309833499795107103e+00,1.146123808231529040e+00,-7.840893947286928789e-01,-2.902298811186402538e+00,-2.141215198413399801e+00,-1.354073782194294751e+00
1.080447268114616555e-01,5.163087156948306666e-02,5.002862051355293493e-01,-1.956397888033276411e+00,-2.643250241400110667e+00,-1.296459378793933803e+00,-2.376108809690704871e-01
-1.970804994137969279e+00,-1.590821133953771671e+00,-2.500734354388972625e-01,-4.005069373896662233e-02,-1.425994520606457927e+00,4.453324236117250923e-01,7.320043632884808416e-01
-2.014873395590281557e+00,-1.516085975049258128e+00,1.318099528186912339e-01,8.720432642588394900e-01,1.181198456710852995e-01,9.164271373951557997e-01,1.092077366612097311e+00
-7.203330880931996250e-01,-4.140267628783694254e-01,-4.634494561208127861e-01,-1.664871985987026681e+00,-2.097864617124919562e+00,-5.395333489295160989e-01,2.730442090563512392e-01
1.812065814559071786e-01,6.727159162637396106e-01,1.541266032620942417e+00,1.370036595710892868e-01,-1.146182879573826918e+00,9.568901954203720694e-02,-1.066325056112538000e-01
1.356233354358160614e-01,6.991202366063341556e-01,8.962619736111814284e-01,-3.165027398014524929e-01,-2.729796531638324364e+00,-1.845444998383017454e+00,-1.001670685099657065e+00
-1.525828841706765582e+00,-1.467140225982273449e+00,-3.876464642199378141e-01,-2.260008961532478544e+00,-3.494675681653872878e+00,-2.480399963586995327e+00,-1.810139095714920376e+00
2.453738287035560905e-01,1.024779877521594162e+00,1.295052964602739998e+00,-1.104517168380803049e+00,-2.698303638023193951e+00,-1.637146655897753433e+00,-1.721540476551110643e+00
-3.429771296396992852e-01,-5.437636725011646410e-01,-4.949005298013757215e-01,-1.358809828375433737e+00,-3.495086066503994005e+00,-2.050004894489892759e+00,-1.360903297810308610e+00
-1.128466185254248577e+00,-4.117330647705498281e-01,1.917872920107923096e-01,-3.541980164047605073e-01,-2.842989884235847864e+00,-1.646435544332325529e+00,-1.276816892491816180e+00
7.743043822635488072e-01,1.298151971210458111e+00,1.567551157672654183e+00,2.814422611285355980e-01,-1.909159343627009342e+00,-2.575477955352536430e-01,-2.536051457019726160e-02
1.466237486754677466e+00,1.765525943922370056e+00,2.252541540036348877e+00,7.617119015715609898e-01,-2.910823116772238262e+00,-1.964043268343554471e+00,-1.578403745385208223e+00
-1.152208790144047201e+00,-4.141072505636862466e-01,3.248467405667871954e-01,-1.771354225581974973e+00,-4.223324763102303869e+00,-2.878635838466826247e+00,-2.892893972923223700e+00
9.007331550092242400e-01,8.201298286731844023e-01,2.129908487423652463e+00,1.854721947454366637e-01,-1.228322436569331932e+00,5.337519099248235616e-02,3.023819531297694541e-02
-6.017857600924190198e-01,1.764361627596453819e-01,5.566306400919861508e-01,1.304525645356613195e+00,-4.303737884329794094e-01,1.276104484436126452e+00,1.728886928423163827e+00
-1.349612655378209736e+00,-3.035605216695351216e-01,2.156854538761222850e-01,5.790058990409573392e-01,-2.403771657461072131e+00,-1.523163034202558830e+00,-9.662706851802709274e-01
1.174253842422275707e+00,1.602882396914528051e+00,2.042128186056026973e+00,-2.594206303947034775e-01,-2.787638955151935161e+00,-1.515822547972399681e+00,-1.451042713322358013e+00
-1.210968985151743116e+00,-1.149401846708346886e+00,3.003676888301760606e-01,-2.268761161077480215e-01,-2.219570260640946646e+00,-1.255352735597808023e+00,-9.802189615899670194e-01
-3.144067480495434941e-01,4.044343004601657632e-01,8.068702436370387421e-01,-6.834866809669950527e-01,-1.012145549623890028e+00,3.849140572726784948e-02,9.777684263540741272e-01
4.650024549297999132e-01,1.320228370839327425e+00,1.737111043797514576e+00,4.797819306638602677e-01,-2.836693174507160187e+00,-1.725734605573617575e+00,-1.870068452469398013e+00
1.582676197966643716e+00,1.191853514149484594e+00,2.071479574546315039e+00,1.482729713503689872e-01,-1.932010724948455493e+00,-1.002537882503339528e+00,-9.432085026575005859e-02
-1.810768023682327310e-01,1.104455796432663763e-02,1.385016274303024986e+00,-4.695666665989182698e-01,-9.951934883650027652e-01,-3.386185636008505750e-01,6.441008488731544412e-01
8.562014102284988271e-01,1.400375028975602065e+00,2.720020529603657700e+00,1.352129176445809655e+00,-2.114689446685185381e-01,3.830627557531589011e-01,8.735271223785096018e-01
-2.608356051314388413e+00,-1.569861488706247643e+00,3.880854961606394760e-02,-8.378656551738068448e-01,-1.643656407315378321e+00,-6.952542576965790172e-03,1.338795992519347111e-01
-9.988233637180875535e-01,-6.719295287447815124e-01,5.569844787903129868e-01,-3.110227459118846127e-01,3.856641078093760444e-01,1.916755538233587686e+00,2.036128898923410091e+00
-7.370544346491088028e-01,1.527445893671504351e-01,1.263524418061457322e+00,9.336507479983683355e-01,-6.467143643712195411e-01,6.532726102912537192e-01,1.572945941371481471e+00
-1.758394154329251391e-01,7.432435213863267665e-01,1.756680062366653639e+00,3.986908230159972866e-01,-1.683839882416438449e+00,-3.678325884543122704e-01,-3.788711159260618189e-01
9.487145867759813056e-01,1.084722374339028184e+00,2.056571910679657833e+00,3.980933013385314356e-01,-1.989643413166759300e+00,-1.495059387450852206e+00,-3.749309648564898012e-01
2.516863955243050732e+00,3.143646346374906475e+00,3.170632356332030444e+00,2.164281129926301173e+00,-2.701535808126689364e-01,7.399606316566657016e-01,1.309067132129841493e+00
1.287353576995946103e+00,1.569498601117999881e+00,2.825338304734321682e+00,1.837883717431582076e-01,5.807188967201988294e-01,9.584969720040231733e-01,9.427426020634720460e-01
-1.208985934417918129e+00,-3.340681107859208576e-01,1.923280832141052443e-01,-2.271370997740034703e+00,-3.245430214987675033e+00,-1.755511174342170300e+00,-1.236578961547526889e+00
-1.518922076335170734e+00,-2.268623130442064817e-01,1.487561860827000260e-01,-3.850676228357298725e-01,-3.086024054477587431e+00,-1.456510488405140968e+00,-1.837630194429532127e+00
-2.173759708360483600e+00,-1.700784447934610810e+00,-2.799795673278719366e-01,1.057319109322939488e+00,-8.154474549149818285e-01,3.766540126739819083e-01,7.063371810827084873e-01
3.905986479486536211e-01,9.022244773486745029e-01,2.557462053675722657e+00,1.653925105367452186e+00,3.427114944722507994e-01,1.141882793767297732e+00,1.512240934099963852e+00
-9.433847955850159783e-01,-2.955340523542413500e-01,8.106183660641856914e-01,3.501563377437539315e-01,-7.998897475889956699e-01,1.102680783541658771e+00,2.116109331406477612e+00
-2.594676260713793536e-01,3.857729670260329757e-01,1.678087088267195215e+00,-7.553457009810400635e-02,-2.251350673033593264e+00,-7.352822412006763120e-01,-3.910307655580523845e-01
1.125995593606135659e+00,2.044774532175793524e+00,3.398380940057296407e+00,2.166903010778027827e+00,-9.354170339323600869e-01,-4.085388301907074693e-01,-7.488510178009323559e-02
2.247296251196829520e+00,2.616713921354764327e+00,4.097761993138886893e+00,1.837671186121054401e+00,-5.620832797844972362e-01,4.199224596180671787e-01,5.402627026196989979e-01
1.636246098074490396e+00,2.384428285531507097e+00,3.975388454465099031e+00,1.192115223637752797e+00,1.145477137529217426e+00,9.499081385182289727e-01,4.506320730245804707e-01
8.016874946547651870e-01,1.902765949792004418e+00,2.923053354556541361e+00,7.638926338963931695e-01,1.075955528835727204e+00,1.449374590546990138e+00,1.568762937141817249e+00
1.309157993673240483e+00,2.182973763920045052e+00,3.399148075719828910e+00,-2.768426028960228602e-01,-1.611375401272631569e+00,-3.529918643648428112e-01,8.162736990908118218e-01
2.137898768514189474e+00,2.753549928299965810e+00,4.638025301894119323e+00,2.929030482053032181e+00,6.638050586246363460e-01,7.651670934526413337e-01,1.360318693137987811e+00
-1.082833785547102412e+00,-4.057908596511515253e-01,1.460299678482307240e+00,1.118357126101304333e+00,1.745102161455524659e+00,1.598203585370079560e+00,6.659567683094603785e-01
1.138506283767570348e+00,2.756409323018402358e+00,4.732995511030631874e+00,1.445080438342961848e+00,1.980078342434052896e-01,4.785440848284437387e-01,1.068763999497130301e+00
2.473661076409111814e+00,2.777435355123704319e+00,4.832196544196766474e+00,1.944628519416784496e+00,1.946748379272094986e+00,1.699282683605993993e+00,8.662709150354792609e-01
5.031056190552403440e-02,6.965958037035383521e-01,2.454884651359039882e+00,6.240735623593810510e-01,6.149790733283944100e-01,3.485331965575179103e-01,-5.772111657322040457e-02
1.806774582097735005e+00,3.215205104367850009e+00,4.438485004851442817e+00,1.315895937352489886e+00,-5.617040946108897703e-01,4.598995833681576162e-01,1.156772205553864064e+00
1.376576521061711800e+00,1.143592452194855724e+00,2.364395110103548525e+00,1.304264825376461712e+00,8.291148294428933863e-01,1.529794024123513951e+00,9.492472626502448385e-01
1.858846803671638348e+00,2.940331985005079751e+00,4.333574838123217532e+00,2.477580617543763797e+00,-6.426275957199768796e-02,2.141905202907916916e-01,6.977967544783821863e-01
1.205399962011291182e+00,1.465033732574494207e+00,2.985840874209338303e+00,-7.887858506044630180e-02,9.299134257847193608e-01,1.371267987321366677e+00,1.144133807316952689e+00
6.588206733505262980e-01,1.879626613708170302e+00,3.625679335290365124e+00,2.726841539998062114e+00,-9.921303183858026786e-01,4.764080403421037252e-02,-2.245933986944771699e-01
1.286422876373239044e+00,1.813886777886530632e+00,3.241553694667221208e+00,9.885342662985530104e-01,2.254308685280896341e-01,3.845630124674928041e-01,6.181439614137969052e-01
-1.660345097987592888e+00,-5.539684294898623573e-01,1.073557763450232683e+00,-3.538464776779454840e-02,-1.583951523603913225e+00,-2.133530254013044081e-01,3.330667601730800675e-01
5.739708256906669304e-01,8.882356934852598807e-01,1.730343316523265784e+00,-3.451637617244789902e-01,-2.373755132047619121e+00,-1.357861510454045240e+00,-1.013502569639667339e+00
-4.240299471424677225e-01,2.936201137315897630e-03,1.615735959273297162e+00,9.593352287959477920e-01,-1.115179693853694642e+00,-3.137316255419673322e-02,-3.297243367989380336e-01
4.848024677843974090e-02,7.195243446563922562e-01,2.133283950141678265e+00,1.550808163600389644e+00,1.203710537576214989e-01,8.373954094965530004e-01,1.583012066487495817e+00
2.985493199839481249e-01,7.573926509648031269e-01,1.233798132282792670e+00,-9.597268896146160522e-01,-1.965323611844655982e+00,-5.834128565781532272e-01,3.073404979271978088e-01
2.164989036122956234e-01,6.943993989227045249e-01,9.235337349782846150e-01,-1.412143139950705395e+00,-3.370115799265901213e+00,-1.240544407741652311e+00,-6.952844064040171190e-01
-1.655467677791113701e+00,-1.025661961055177374e+00,-2.993130208478379517e-01,-1.452393333229199834e+00,-3.382629387753508521e+00,-1.870855080481275801e+00,-1.677786796531419711e+00
-1.043332354801607575e+00,-5.638779871286631051e-01,3.808190702086404200e-01,-7.911491885589324591e-01,-1.402260911159380896e+00,-4.716806679539790048e-01,-4.652164011897034768e-01
-1.085734899706240819e+00,-6.573662339586298087e-01,4.405621064051837288e-02,2.898740558136241319e-01,-2.052330058879827224e+00,-4.665504434872362327e-01,2.148447589478673370e-02
1.887993433767625739e-01,1.168530587845698188e+00,1.837812432392750273e+00,3.771021780763390563e-01,-1.670392174509911509e+00,-7.392247709759101060e-01,2.923198791442208067e-01
-2.879166653258598274e-02,4.772248059906021855e-01,1.747105336723482116e+00,-8.516497886284740693e-02,-1.833850994877396667e+00,-1.071076751534237426e+00,-7.634827832627376631e-01
3.241582871936067867e-01,1.204663710027108481e+00,2.036607726236163707e+00,6.297719522931639613e-01,-1.730463722315105812e+00,2.534523742063531926e-01,5.359581637101940021e-01
-7.808572954450790915e-01,-6.271892492961758103e-01,5.490097698115018465e-01,-7.957852076576362732e-01,-1.878408569643241988e+00,-6.057792749706941704e-01,-4.907667427700853485e-02
1.179848693547835836e+00,1.953184815159042520e+00,2.287439856766188662e+00,1.075228716804492279e+00,-1.524909525679289723e+00,-4.496643971104224979e-02,-6.818237177291149032e-02
7.251664996991256107e-01,1.420207484998613046e+00,9.144021434640875468e-01,-1.117197810153057747e+00,-2.542027222991321445e+00,-5.829979526528730194e-01,2.058446870145533014e-01
-1.128598616705530855e+00,-4.336279619264060137e-01,1.030260510458081563e-01,-1.259149780151264775e+00,-3.308009398565189496e+00,-1.823885404664279175e+00,-1.379186110183809877e+00
3.848341792869477973e-01,5.118210812926240472e-01,1.919194917471016559e+00,-3.577704102278391196e-01,-2.344675860275756474e+00,-1.800006386924583923e+00,-1.257469745139234485e+00
7.027814933678674381e-01,1.151114536888263595e+00,2.271721369696949822e+00,8.962714880485500579e-01,-1.038009504621337120e+00,-3.753027327988580630e-01,4.469100305154805608e-01
-1.360067449953455410e-01,9.055025199273998571e-02,1.122450269932017131e+00,-8.954914657461453542e-01,-2.652691041115487813e+00,-1.751822880592790455e+00,-6.510558947914949490e-01
-5.214794670523540399e-01,5.072440332440039112e-01,1.938972091644908691e+00,1.506877858589130148e-01,-1.257647642940984856e+00,-4.256414422346888049e-01,4.828627563200267869e-01
1.490869924926408463e-01,5.008387464684375123e-01,1.824804026589019301e+00,-3.705734055434155572e-01,-1.101410161473081573e+00,-5.133130399969884627e-02,1.174517694295847736e+00
-7.089153474900615759e-01,-5.094352941389866940e-01,1.562385541311785975e+00,-1.193849708665625786e-01,-1.750346851335288889e+00,-1.202385738445150398e+00,-3.225049598771191905e-01
1.112798960130676473e+00,1.598062232026490559e+00,1.938720208643401222e+00,2.415979390488404432e-01,-2.066592469039306934e+00,-7.651951730397853479e-01,-5.793287632222994255e-01
2.104121485178311879e+00,2.965796450880929580e+00,4.011182269824181468e+00,1.720225986420288011e+00,-7.971878207543535710e-01,-5.974944445188923314e-01,-2.731754381134612331e-01
-9.596649719317935645e-01,-8.394503988451409993e-02,1.800756360334700990e+00,7.837349984538304060e-02,4.143068362592173814e-01,4.422219109171225959e-01,-7.414541442213855998e-03
-1.288878367056891960e+00,-2.492899813678604026e-01,1.409678178735835008e+00,-8.168063551022226587e-01,-1.839235416870089068e+00,-6.352240552460289846e-01,-6.355924653904297672e-02
-9.991932480154166463e-01,-8.451251816617200152e-01,-5.076077493664462592e-01,-2.318827666092483142e+00,-2.450728078612596228e+00,-8.590889116358958466e-01,-6.588000699757956546e-02
-1.955338074287468864e+00,-1.042297578414691062e+00,-5.103975200204451390e-01,-8.853560811150701371e-01,-1.258128962441640741e+00,5.940844528590923102e-02,4.290898085597095735e-01
-5.359621697462719769e-01,-5.385941035112074005e-01,-3.653099509491761210e-01,-1.166563363960325006e+00,-1.608405955926415887e+00,-8.347656278152045806e-01,-3.202125797432239102e-02
-1.069756910028623054e+00,-1.290923044950073928e+00,-2.660051306690105338e-02,-1.054358669880521404e+00,-1.586716868993100382e+00,-3.700845042811849034e-02,1.289165515865990375e-01
6.841799000224855209e-01,4.189577057943801308e-01,9.541253991195992601e-01,-1.262915949217800149e+00,-2.351031993531349507e+00,-1.406797908516707274e+00,-5.259369783330724024e-01
-1.680517722178394013e+00,-3.655480124459249414e-01,-2.114561609510079779e-02,-2.798985279385347580e-01,-1.806242757396877341e+00,4.138376298883397059e-02,4.645008776370859183e-01
-1.249234186014441583e+00,-1.158331629763489135e+00,-6.532428261707383388e-02,-1.373140157945197171e+00,-1.672840591853736125e+00,-4.569283979562622777e-01,1.645459370648070518e-01
-2.455250761286757177e-01,3.446445597033769292e-01,1.263717036008976891e+00,-7.833329001374897960e-01,-3.193950755584199275e+00,-1.575172665259075178e+00,-2.032352118671033825e+00
-1.931360036291650761e+00,-2.009319627436818134e+00,-1.659695075090063199e+00,-2.376899844107952298e+00,-3.243930016067932964e+00,-2.033958743810379222e+00,-1.406838247951406773e+00
-1.013498095617581640e+00,-6.569163315697181815e-01,2.891712841451543059e-01,-1.191501822163979707e+00,1.011973297901678892e+00,1.685402599229763432e+00,6.174934588071157027e-01
-1.564626448892694865e+00,-1.491937665286885428e+00,-3.641599455317215961e-01,1.116572648437372361e+00,-1.143972033712397751e+00,1.887004868404572044e-01,4.830790358670357110e-01
-1.387588612048040293e+00,-1.598243659947417017e+00,-3.430023071973784532e-01,-1.364412721325415356e+00,-2.040312523556804258e+00,-1.264778756595898335e+00,-3.369572007211771303e-01
-1.412161435479950544e+00,-1.237867863298647286e+00,-2.272665644241187721e-01,-1.237781616857035027e+00,-2.381880141920327265e+00,-1.463266308997264176e+00,-1.129424476004104116e+00
2.915016963302767827e-01,1.749997164166419150e-01,1.617751434373752462e+00,1.127769482906935128e+00,1.411898739270329051e+00,1.511068737478696411e+00,1.982527809929013785e+00
-1.178640170694856382e+00,-9.623566742898046478e-01,-3.747036389915315291e-01,-1.930148365020310397e+00,-2.763608557427922996e+00,-2.124817455128993782e+00,-1.239673172955723768e+00
-2.533509819247337536e+00,-1.078425445842978503e+00,1.753745480323583641e-02,-8.490781324229315086e-01,-1.044511811643151766e+00,3.701711865537332669e-01,1.169187216352616465e+00
-4.578578546391148252e-01,-9.798387069489492007e-02,5.029898834659131124e-01,7.607225927889568196e-01,-2.469302633306355688e+00,-1.440744026831664026e+00,-8.274434369130038158e-01
8.118543043299302209e-01,1.020355360071839801e+00,1.610952992331286859e+00,-5.709409790940734863e-01,-3.068688543087765730e+00,-1.682709473826693225e+00,-9.928195176818825907e-01
1.558764509424449107e+00,1.783563976575381238e+00,3.048696558189268657e+00,1.408099713382126694e+00,-2.714595383830485931e-01,1.207900229964842920e+00,1.473955338650282609e+00
-4.202048373822287464e-01,3.840347114507247084e-01,1.939931131723957591e+00,8.731807555384270003e-01,6.422036372293072892e-01,1.414568144599088528e+00,2.079551680229241306e+00
4.718447466656384148e-01,1.132460675512055426e+00,2.348011690889026948e+00,8.682649873656090866e-01,-1.486283524238954046e+00,-5.879386351517424947e-01,-3.058226281978735361e-01
-7.092637996075378259e-01,1.288500324416185505e-01,2.026127845685861129e+00,1.725202147295551436e+00,1.021834407814617013e-01,1.644228532896684580e+00,2.171927931791992172e+00
1.411311846407610870e+00,2.242524896467219975e+00,3.393568811677526220e+00,2.461832449995069005e+00,-7.570609544407993496e-01,-4.640062406851504506e-01,-1.381120030478052985e-02
-4.980891623812782054e-01,5.941387943904401503e-01,1.339088240470175828e+00,-8.615508226490001809e-01,-8.676991299703465943e-01,4.494741918704912575e-01,6.175716234092926138e-01
7.696818825017887056e-01,2.022756101342853885e+00,3.364918981752451632e+00,1.531439300229795908e+00,-5.662552009533184938e-01,3.129508706554155473e-01,7.714581688299561035e-01
-2.990289785558483682e-01,2.094065697573540275e-01,1.743215175349036805e+00,2.753443353421706763e-01,-3.033537878171765900e-01,5.101369233691124272e-01,9.613283403789358861e-01
-9.014886475205391436e-01,1.243628273136385826e-02,1.185125730260015997e+00,-8.326121055257598158e-01,-1.874629628959836758e+00,-1.126345951161176417e+00,-4.552626094900078524e-01
1.266445950995074954e+00,2.000641643573057404e+00,2.972163460385621736e+00,1.114408564648194266e+00,-9.047545378446499864e-01,2.837899577621527669e-01,5.332900098482610263e-01
1.110367329375978374e+00,1.936686126706215649e+00,2.571147339825224698e+00,1.755271547159852341e+00,2.745372802800543077e-01,1.240693276279948298e+00,1.503042973495183121e+00
-5.742727640911156062e-01,1.096544080839220725e-01,1.188450860616760751e+00,-2.122632494927755302e-04,-9.155796519070983353e-01,8.093199018254031429e-01,1.812606049458244106e+00
5.550929967868827308e-01,1.210965169902130212e+00,2.744081319390089924e+00,-5.839841782653217017e-02,-1.593687671578482679e+00,-5.762339589292931885e-01,-4.639993053471608286e-02
8.619688517834929176e-01,1.208957789844853581e+00,2.621625897846228792e+00,2.401730831696755164e+00,5.451826915290961667e-02,3.782614249294050102e-01,8.822518896939993693e-01
-4.976514336869949928e-01,2.330594660875324742e-01,2.172312304661013549e+00,1.574549662193283295e+00,9.541235875954087731e-02,6.276637275490971613e-01,5.362219195214827927e-01
-1.202336440060365996e+00,-1.631642096291319732e-01,1.314839920790978445e+00,-1.053312192575339923e+00,-1.396442935080097092e+00,-5.274977988582484345e-01,4.795267509373390413e-01
1.403013035355232981e-02,3.925468987541965715e-01,1.756818182572938314e+00,-3.315506723473575779e-01,-2.247561158009858673e+00,-1.464131300476826381e+00,-6.091249762909957122e-01
2.513989930889796720e-01,1.082357837683788127e+00,1.715423012207858644e+00,2.320960790470995572e-01,-2.678508258325149161e+00,-9.831497214101987403e-01,-4.908772545006111487e-01
2.117715363247795468e-01,1.863039405738149135e-01,1.930656554991971197e+00,-5.898982306736550996e-01,-2.131397142159270341e+00,-1.443072696680110401e+00,-7.844674133816635919e-01
-7.191235978524183892e-02,5.632397685497429751e-02,5.518498955844451936e-01,-1.579240410225157154e+00,-2.962014582423868614e+00,-1.816260127487795861e+00,-9.863547912455330469e-01
-4.522054444487216274e-01,1.978007669527847290e-01,6.632573174509913683e-01,-9.831257566043836160e-01,-1.498730309299333596e+00,-9.492034870337014152e-02,1.415594552566113329e+00
-4.005488594455663409e-01,-2.477120219299617510e-01,1.334621684206458658e+00,4.269071977817905927e-01,-5.276512884989025265e-01,8.833009312367741395e-02,1.141425677296691310e+00
-5.219331471514369047e-01,2.852457997423926139e-01,1.154373612092709944e+00,9.008289568836083117e-01,-4.474856629811375108e-01,6.585020284292797399e-01,1.059897173821365612e+00
-5.012066930589039737e-01,4.176462667357159347e-02,2.759328702399093669e-01,-1.433499084805412105e+00,-2.369807116349302856e+00,-1.202618503354799140e+00,-4.607020458943751340e-01
-1.306250622254629123e-01,3.117294785286755521e-01,1.030535247478395089e+00,-1.572392701310088459e+00,-3.550067490260352621e+00,-2.787825195926372679e+00,-1.797733688210831460e+00
9.701355051256457251e-01,1.578049595787285320e+00,1.995576526320079980e+00,2.674229562419582207e-01,-1.407797077799341601e+00,-4.240755917827463972e-01,8.542775419130530512e-01
1.584059458541163812e+00,1.755504187907583447e+00,3.576715205407497766e+00,2.185692717779599281e+00,-4.945185759968855899e-01,-9.968788302531313150e-02,1.074401549566133054e-02
-6.588330114365350543e-01,2.160220631188113083e-01,1.615974050360985625e+00,1.224327613151271255e+00,-9.209139389777326601e-01,-3.792437803760640436e-01,2.373116175961583960e-02
-6.543327688631992434e-01,-2.666791464139390833e-01,1.332552702794659982e+00,-1.072570265268372847e+00,-2.137562161381808323e+00,-1.179076897814635760e+00,-3.843312568105688998e-01
1.664848865665742084e+00,2.020348867331835496e+00,3.216794046776125793e+00,2.398121600789525354e-01,-2.141211563068470269e+00,-1.490856679287000386e+00,-1.388342126018020428e+00
4.901781886671661148e-01,1.044220660344186147e+00,2.907177413002441035e+00,8.840755592742595148e-01,-1.085721529822136544e+00,4.873110749878998282e-01,8.339832132887357030e-01
2.656640770127038920e-01,7.717023873292385705e-01,1.633336203583423130e+00,1.249421080721740962e+00,3.040938883585062591e-01,1.808085494244352276e+00,2.296838634924754263e+00
1.988723880587993431e+00,2.253151454402699816e+00,3.346504389616005160e+00,9.621559074412614487e-01,-9.870914999348143759e-01,-2.494689213471346367e-01,9.491174531675906911e-02
1.061281296933023421e+00,1.627192138735183091e+00,3.513498987703667975e+00,1.740546767794457717e+00,-3.426404474174899600e-02,5.668174321131601578e-01,5.737709918967925926e-01
9.940471463379821696e-03,8.280491849335499532e-01,2.546650763834883868e+00,1.734197633932795801e+00,-5.180410627520666278e-01,3.572945242680372058e-01,-2.672359498944459552e-03
-6.054113566609128361e-01,3.739915830589018997e-01,1.237918225028117991e+00,7.641749275063827729e-02,-1.311768882654946455e-01,1.092697414331176509e+00,2.035850527991303061e+00
1.885429918682983264e+00,2.778674282587957567e+00,3.655901007424309679e+00,1.391392202591756000e+00,-1.131849672398347995e+00,-1.932880434850367882e-02,2.200091139362421455e-01
-3.381965334378028709e-01,1.105260011142117638e-01,1.678866454084854576e+00,-7.602194531705489533e-01,-8.657199956914373162e-01,-9.037657246297287061e-02,-9.347056743427319125e-02
-6.882964008148094726e-01,5.408727340173097309e-01,1.832273838852467751e+00,1.672417453244163132e+00,8.342268727481764179e-01,1.861865421997072501e+00,2.375402475799263335e+00
2.354760603217255499e-01,1.465997667095811918e+00,1.805387265799559104e+00,1.178626570029498888e+00,-5.816763457131023385e-01,8.973334128225091133e-01,7.951110914148428188e-01
-1.829133359180625529e-01,7.007345093607010300e-01,2.412985950923476342e+00,5.592838346304174202e-01,-5.785102028453016354e-01,8.406368185673321891e-01,7.929525092420621757e-01
1.523688504375693364e+00,2.567458118640451037e+00,3.822042520157800549e+00,2.429934964766248040e+00,-1.452308548365659258e+00,-1.377710205299357504e+00,-7.876522830501746508e-01
3.784192398585289330e-01,9.050594329684642503e-01,1.520273490612793266e+00,-4.290139357143592513e-01,-8.671602032214552613e-01,3.187273608958774429e-01,1.972070513572005690e-01
-3.648176016732541105e-01,8.833315456098048690e-01,1.994699800815257662e+00,8.539418984677423774e-01,-1.107533067331932797e+00,-2.347217867389117807e-01,-1.822773980254021597e-01
7.351246734646675884e-01,1.140035946480372875e+00,2.187019332879837741e+00,-1.035220210378489991e+00,-2.639204514407001767e+00,-1.177066948085876197e+00,-7.073328260178802784e-01
-2.146643824760107455e-01,8.339892697670351351e-01,2.903125267560595191e+00,1.179523086683315292e+00,-6.280361146834964048e-01,1.582172777209037429e-01,8.966809275392975120e-01
-1.648741870585138658e+00,-1.040438610229137861e+00,1.151337394262034741e-01,-1.101064475590791902e+00,-2.641340348412683614e+00,-1.402136217828592768e+00,-7.097994332777826099e-01
-8.210318947929078071e-02,5.592463305420694031e-01,1.944935306454595336e+00,-2.588602261144143935e-01,-1.636469411429143372e+00,-9.286461232046470116e-01,-1.816122799544227229e-01
-1.469009921520017636e+00,-9.846763201458216264e-01,8.502335539189582736e-01,8.946079458508471305e-01,-1.699808200485522780e-01,1.411647548778484085e+00,1.543273759150916913e+00
-4.477629592129594438e-01,-3.621947479161977124e-01,7.602589973187316996e-01,-1.218671049868851192e-01,-1.298822456032405315e+00,-3.541209925872533804e-01,3.380649696906960489e-01
