t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
97,116,106,train,20,False,0.6664420962806381,0.8163590486303426,1.0985409688920427,0.3726953067643326,0.779547098584187,9.492479112788718,4.492481002734861,1.7736979204330705,12.160201168977522,0.9549071574475504,0.998,2.76173692595393,0.9,2.639191986824748,29.747362852096558,31.827970504760742,0.998,2.76173692595393,0.9,PSBPM-FD (predictiva bayesiana)
98,117,107,train,20,False,0.751338497998369,0.8667978414822969,1.0818038356173578,0.3861208472432858,0.8254134749307257,10.272982902403633,4.936036257346086,1.8851548804543203,12.857380012838203,0.9522560341396323,0.9965,2.7612288695475327,0.85,2.651056652027956,29.70646710395813,31.827970504760742,0.9965,2.7612288695475327,0.85,PSBPM-FD (predictiva bayesiana)
99,118,108,train,20,False,0.8889490067849912,0.9428409233720136,1.105199116711117,0.3977730630073188,0.8721788150874674,15.8586593714412,5.418918419628644,1.8355884143570236,13.33311392957818,0.9250540504416933,0.9955,2.771660265970557,0.8,2.679633619727128,31.263546150337845,61.766600954754935,0.9955,2.771660265970557,0.8,PSBPM-FD (predictiva bayesiana)
100,119,109,train,20,False,0.9407443333857237,0.9699197561580668,1.017706557789387,0.4056888772838404,0.9007341465438055,15.8586593714412,5.683428149201228,1.86909388328703,13.769031190318483,0.9286687283406709,0.9955,2.7726845856109756,0.8,2.681149469117151,31.168327968727738,61.766600954754935,0.9955,2.7726845856109756,0.8,PSBPM-FD (predictiva bayesiana)
101,120,110,train,20,False,0.9582077412068009,0.9788808616000217,1.0255574488742674,0.4032901094857265,0.9097681782792486,15.8586593714412,5.92162884578791,1.7903410001833606,14.417376935570754,0.9293962258003436,0.9955,2.779257703356085,0.8,2.687141341376087,31.296416156899124,61.766600954754935,0.9955,2.779257703356085,0.8,PSBPM-FD (predictiva bayesiana)
102,121,111,train,20,False,0.9570602726225227,0.9782945735424083,1.0468800671985519,0.4072374566247038,0.908767633590257,15.8586593714412,6.00414027616443,1.7282612336862424,14.562003124486733,0.9289304654932369,0.994,2.779360167696945,0.8,2.687269264333158,31.333782785545974,61.766600954754935,0.994,2.779360167696945,0.8,PSBPM-FD (predictiva bayesiana)
103,122,112,train,20,False,0.9880589890201478,0.9940115638261698,1.03437605375273,0.40006175864520815,0.9260036135009895,15.8586593714412,6.198798026500612,1.7244995494111994,15.440421899981896,0.93158233485393,0.994,2.7780511046227656,0.8,2.6860355387531945,31.3168087655417,61.766600954754935,0.994,2.7780511046227656,0.8,PSBPM-FD (predictiva bayesiana)
104,123,113,train,20,False,1.0186329891772403,1.0092734957271197,0.9784038092076489,0.3999011685982219,0.9390974849311116,15.8586593714412,6.28063193786359,1.7141246438853244,15.682559855249707,0.9304687866142263,0.994,2.77672776234696,0.8,2.6849573977569863,31.26596032918611,61.766600954754935,0.994,2.77672776234696,0.8,PSBPM-FD (predictiva bayesiana)
105,124,114,train,20,False,1.1080349967496992,1.0526324129294609,0.9685546732035715,0.4143225459031081,0.9853743629088385,15.8586593714412,6.637657740158055,1.770795189018724,15.96867814073272,0.936104903103407,0.994,2.7827538067985915,0.8,2.691194521526252,31.235568540703447,61.766600954754935,0.994,2.7827538067985915,0.8,PSBPM-FD (predictiva bayesiana)
106,125,115,train,20,False,1.1360427084903157,1.065853042633137,0.950499893214921,0.43515001470472947,1.0040459927318666,15.8586593714412,6.587150189737729,1.830151297047884,15.401556981757329,0.942011658803751,0.9685,2.7878016952004874,0.75,2.8685374471735563,31.133658426415117,61.766600954754935,0.9685,2.7878016952004874,0.75,PSBPM-FD (predictiva bayesiana)
107,126,116,train,20,False,1.125202974339785,1.060755850485768,0.9384481178312253,0.4336239876102341,0.9915807439494595,15.8586593714412,6.440232454427502,1.7921496533484362,14.912317029820176,0.9347869667608906,0.9685,2.7916494331571484,0.75,2.8725737739146404,31.10338460744539,61.766600954754935,0.9685,2.7916494331571484,0.75,PSBPM-FD (predictiva bayesiana)
108,127,117,train,20,False,1.105511652667601,1.0514331422718237,0.9368111733953968,0.4304480090443553,0.9772090120427042,15.8586593714412,6.273091602099875,1.740141227998891,14.511623893064353,0.9294067047679857,0.9685,2.7916374212938573,0.75,2.8722904367399607,31.15692760289827,61.766600954754935,0.9685,2.7916374212938573,0.75,PSBPM-FD (predictiva bayesiana)
109,128,118,train,20,False,1.1813117917753706,1.0868816825098169,0.9413406476567588,0.43628516964223446,1.0098944834578405,15.8586593714412,6.758702773851408,1.7485606481335705,15.3342004440868,0.9291668998651277,0.9685,2.794503974881696,0.75,2.8749291409445727,31.207819240700395,61.766600954754935,0.9685,2.794503974881696,0.75,PSBPM-FD (predictiva bayesiana)
110,129,119,train,20,False,1.1492762713666762,1.0720430361541817,0.9187574850428007,0.42683324745976836,0.9947084656922689,15.8586593714412,6.596154033570384,1.725344963665372,15.38713364079023,0.9278624384900248,0.9685,2.801903469198125,0.75,2.8822473808642264,31.237623708855303,61.766600954754935,0.9685,2.801903469198125,0.75,PSBPM-FD (predictiva bayesiana)
111,130,120,train,20,False,1.1743614009875771,1.0836795656408664,0.857317584904488,0.42013441354302944,1.003862846168207,15.8586593714412,6.780034819544705,1.6801839485435988,15.962806125342677,0.9263465677462901,0.9695,2.803647115122047,0.8,2.884156198340899,31.15933958829561,61.766600954754935,0.9695,2.803647115122047,0.8,PSBPM-FD (predictiva bayesiana)
112,131,121,train,20,False,1.2586880588381526,1.121912678793743,0.8120625086658334,0.4330543322530338,1.0479977604673842,15.8586593714412,6.890734735961037,1.8416487922102291,15.915247062651734,0.9341170487476524,0.9695,2.8130471791127856,0.8,2.894065313993719,31.076242130409867,61.766600954754935,0.9695,2.8130471791127856,0.8,PSBPM-FD (predictiva bayesiana)
113,132,122,train,20,False,1.2437428721307904,1.1152322054759674,0.7790699013447437,0.4324682655507678,1.04073202250328,15.8586593714412,6.849208840872146,1.781076399797446,15.84563832296306,0.9331976044030295,0.9685,2.8215254996063814,0.75,2.903534829744044,31.103782098900467,61.766600954754935,0.9685,2.8215254996063814,0.75,PSBPM-FD (predictiva bayesiana)
114,133,123,train,20,False,1.2585346620679612,1.1218443127582192,0.7825876384384742,0.44060623838593704,1.0508333190107682,15.8586593714412,6.915486605450697,1.8071085436801497,15.846167502036755,0.9367015610456142,0.9685,2.8269014965401658,0.75,2.9092548445046167,31.04567920507112,61.766600954754935,0.9685,2.8269014965401658,0.75,PSBPM-FD (predictiva bayesiana)
115,134,124,train,20,False,1.4036318309139193,1.1847496912487123,0.7818916197962124,0.4701709989111996,1.1123342350381888,15.8586593714412,7.281417098121098,1.9162385998594929,15.942608477713677,0.9388769992974647,0.964,2.828014030726794,0.7,2.924687485518404,31.00710365117708,61.766600954754935,0.964,2.828014030726794,0.7,PSBPM-FD (predictiva bayesiana)
116,135,125,train,20,False,1.463252701343994,1.2096498259182258,0.7462314365118895,0.49014258726947624,1.137028127474229,15.8586593714412,7.433537391751824,1.941927765973602,15.603254233139774,0.9399646931798046,0.952,2.83721100011019,0.65,2.9382229213993574,31.095934026848465,61.766600954754935,0.952,2.83721100011019,0.65,PSBPM-FD (predictiva bayesiana)
117,136,126,train,20,False,1.522895565585704,1.234056548779554,0.7783346357303594,0.49910637249043505,1.166160828827699,15.8586593714412,7.655674450286912,1.9670928679437458,15.691666685207561,0.9449816784984433,0.952,2.850627510895829,0.65,2.9516519175609313,31.119408863197954,61.766600954754935,0.952,2.850627510895829,0.65,PSBPM-FD (predictiva bayesiana)
118,137,127,train,20,False,1.5038874038254662,1.226330870452777,0.7886031575839316,0.500626597245953,1.1589151080357603,15.8586593714412,7.560759018947593,1.8840023281353027,15.472097710106505,0.9450264491897475,0.9535,2.8453677942039137,0.7,2.9345544309320934,31.043221204888017,61.766600954754935,0.9535,2.8453677942039137,0.7,PSBPM-FD (predictiva bayesiana)
119,138,128,train,20,False,1.3766249529755534,1.1732966176442994,0.709116750101641,0.4935687712650176,1.1170644010286594,12.24113484229147,6.985770189703506,1.9683499172869454,14.68619102327394,0.9520733156731153,0.9545,2.8406657821668704,0.75,2.911682001723206,29.502472257614137,31.408987998962402,0.9545,2.8406657821668704,0.75,PSBPM-FD (predictiva bayesiana)
120,139,129,train,20,False,1.320465946886531,1.1491152887706833,0.7013499450395704,0.4876983002238715,1.0847731491901869,12.24113484229147,6.703592861211715,1.919128930208344,14.18017175004243,0.9440072373857898,0.9545,2.8440867153673244,0.75,2.9147067752980047,29.58684859275818,31.408987998962402,0.9545,2.8440867153673244,0.75,PSBPM-FD (predictiva bayesiana)
121,140,130,train,20,False,1.296358100150549,1.1385772262567653,0.6871499076312014,0.4868951682662271,1.071767439063343,12.24113484229147,6.412995245286773,1.9961340863630792,13.46575566881402,0.9413216902176508,0.9545,2.8407456160454823,0.75,2.9117287202195437,29.50827865600586,30.951622009277344,0.9545,2.8407456160454823,0.75,PSBPM-FD (predictiva bayesiana)
122,141,131,train,20,False,1.5021443511915595,1.2256199864523911,0.742341460903294,0.5046597027342672,1.1488720046669827,15.83730953254578,7.0157784630513635,2.1056065617881847,14.046255726833994,0.9373802788517192,0.956,2.842264694598438,0.75,2.9355742517679726,32.010224747524205,79.6581339809407,0.956,2.842264694598438,0.75,PSBPM-FD (predictiva bayesiana)
123,142,132,train,20,False,1.4554650150151678,1.2064265477082174,0.7206575135722774,0.5038340208678869,1.118462294322328,15.83730953254578,6.687991659061206,2.0913533652023224,12.964214794772264,0.927086938236737,0.956,2.8529804278031734,0.75,2.9461987553528615,32.04849183546061,79.6581339809407,0.956,2.8529804278031734,0.75,PSBPM-FD (predictiva bayesiana)
124,143,133,train,20,False,1.5037852874090298,1.2262892348092393,0.7317083318564707,0.5092562532106351,1.134970594458406,15.83730953254578,6.735592793012351,2.1794854872089338,12.728214562393664,0.9255325434174275,0.956,2.849047168960962,0.75,2.9420140698535393,32.090472054347934,79.6581339809407,0.956,2.849047168960962,0.75,PSBPM-FD (predictiva bayesiana)
125,144,134,train,20,False,1.5058384592466771,1.2271260975330438,0.7237107046412192,0.5109652107201266,1.135685554268062,15.83730953254578,6.797839019046057,2.1710099333179143,12.77804467791773,0.9254839877916299,0.956,2.8541418630508053,0.75,2.9466953307643933,32.18206374631876,79.6581339809407,0.956,2.8541418630508053,0.75,PSBPM-FD (predictiva bayesiana)
126,145,135,train,20,False,1.4644197277215754,1.2101321116810244,0.7297150657193427,0.4837372939880152,1.0999259548859333,15.83730953254578,6.6657526599237,2.0799598075514725,12.765787174872205,0.9089304748371638,0.9815,2.864190807294035,0.8,2.784169177422693,32.36886694417948,79.6581339809407,0.9815,2.864190807294035,0.8,PSBPM-FD (predictiva bayesiana)
127,146,136,train,20,False,1.528925956798664,1.2364974552333958,0.7406779742987587,0.4984261228049821,1.1432896093891065,15.83730953254578,7.049513529220479,2.178128111215051,13.395960785769466,0.9246194600322118,0.9815,2.860202574859439,0.8,2.780115802783311,32.37419946180338,79.6581339809407,0.9815,2.860202574859439,0.8,PSBPM-FD (predictiva bayesiana)
128,147,137,train,20,False,1.7767518024957565,1.3329485370770158,0.7412650830319077,0.530250811697633,1.2307817320655325,16.668834423078085,7.795293176694355,2.278370527294693,13.993758745691277,0.923352776067768,0.9545,2.8626811427167342,0.75,3.010722165610636,35.37492036617946,90.26249261907671,0.9545,2.8626811427167342,0.75,PSBPM-FD (predictiva bayesiana)
129,148,138,train,20,False,1.688071714220595,1.2992581399477916,0.7070934065753437,0.5242678176728581,1.189468259352984,16.668834423078085,7.306579823746096,2.237860975591454,13.165942592110392,0.91549802366509,0.9545,2.8854229673944136,0.75,3.033010514630752,35.50782904423427,90.26249261907671,0.9545,2.8854229673944136,0.75,PSBPM-FD (predictiva bayesiana)
130,149,139,train,20,False,1.6818865526990376,1.296875688992217,0.7199275957581349,0.5352680698150923,1.1859022991594692,16.668834423078085,7.121951183732223,2.2545561446997398,12.4053178055638,0.9144302026981602,0.9545,2.8828962005903667,0.75,3.0304546313340524,35.50930957592677,90.26249261907671,0.9545,2.8828962005903667,0.75,PSBPM-FD (predictiva bayesiana)
131,150,140,train,20,False,1.6051468990516806,1.266943921036634,0.7239913428945046,0.5351788345363111,1.1516025707503317,16.668834423078085,6.6971627788227135,2.231951332186055,11.473975809712064,0.9089609663291741,0.9545,2.877416379831331,0.75,3.0245266269581017,35.58740124500942,90.26249261907671,0.9545,2.877416379831331,0.75,PSBPM-FD (predictiva bayesiana)
132,151,141,train,20,False,1.6017274395710246,1.2655937103079427,0.7722016192765135,0.5357470502610214,1.1503675084661809,16.668834423078085,6.940931894048605,2.0818326120011177,11.89366889465291,0.9089548242036342,0.9545,2.8740196185404785,0.75,3.020303309642758,35.74516119755458,90.26249261907671,0.9545,2.8740196185404785,0.75,PSBPM-FD (predictiva bayesiana)
133,152,142,train,20,False,1.5718155103991134,1.253720666815026,0.8168545702092371,0.5224337620250152,1.1306544113197021,16.668834423078085,6.930091697422116,2.0434742002170645,12.166181682481442,0.901839174584269,0.9555,2.8731825687570383,0.8,3.018519042623983,35.723432062041276,90.26249261907671,0.9555,2.8731825687570383,0.8,PSBPM-FD (predictiva bayesiana)
134,153,143,train,20,False,1.8775026033463202,1.3702199105787072,0.8505315714812498,0.5349519399515305,1.2194552724411867,21.22776717058615,7.785754330843086,2.073140862075533,13.162261641412162,0.8899704806698908,0.9535,2.861916402426723,0.75,3.2192713745107033,49.11634647866828,298.52420096071387,0.9535,2.861916402426723,0.75,PSBPM-FD (predictiva bayesiana)
135,154,144,train,20,False,1.7798026016213349,1.3340924261914295,0.8294954203326779,0.5173289073708885,1.1859979826581621,21.22776717058615,7.633135644434859,2.0350252298163776,13.242244019627737,0.8889923661765716,0.958,2.8797273533769765,0.8,3.222585137329612,49.226655841079776,298.52420096071387,0.958,2.8797273533769765,0.8,PSBPM-FD (predictiva bayesiana)
136,155,145,train,20,False,1.6820870375227135,1.2969529820015502,0.8659203307178936,0.4902057641019337,1.1333039085923997,21.22776717058615,7.26070224710286,1.9681925351614935,13.242627771013915,0.873820349943145,0.97,2.8797187212949504,0.85,3.217785216087342,49.245156026092594,298.52420096071387,0.97,2.8797187212949504,0.85,PSBPM-FD (predictiva bayesiana)
137,156,146,train,20,False,1.628414387459965,1.2760934085951408,0.847191217526393,0.4868601558800957,1.1080427909201422,21.22776717058615,6.946934209883345,2.0051914587866113,12.644361185876582,0.8683085293419027,0.97,2.8596332958813293,0.85,3.197606734242667,49.22524635812384,298.52420096071387,0.97,2.8596332958813293,0.85,PSBPM-FD (predictiva bayesiana)
138,157,147,train,20,False,1.582896067069715,1.2581319752194977,0.8573951882406423,0.47938901249525123,1.0856198743660885,21.22776717058615,6.7693560365237975,1.9880409541086963,12.483508058152626,0.862882349188119,0.97,2.863972310165409,0.85,3.201718605175718,49.27860023995978,298.52420096071387,0.97,2.863972310165409,0.85,PSBPM-FD (predictiva bayesiana)
139,158,148,train,20,False,1.547067249132985,1.2438115810415118,0.8979209205844415,0.47168478663255753,1.06579626396306,21.22776717058615,6.66762214655751,1.90543835326943,12.382348054264089,0.856879193125546,0.97,2.8559218151518144,0.85,3.193919962074072,49.21324312707526,298.52420096071387,0.97,2.8559218151518144,0.85,PSBPM-FD (predictiva bayesiana)
140,159,149,train,20,False,1.5394967542350753,1.240764584534502,0.9109169530040073,0.46032067760886,1.0576613387322538,21.22776717058615,6.7138868169656,1.882005485238152,12.892826550333421,0.8524270856175806,0.97,2.8469049601415173,0.85,3.184848146707883,49.20689518472297,298.52420096071387,0.97,2.8469049601415173,0.85,PSBPM-FD (predictiva bayesiana)
141,160,150,train,20,False,1.5785608550334458,1.256407917450955,0.9210013788617359,0.4601842145173317,1.0773235063981672,21.22776717058615,7.052944189929164,1.8388124488117128,13.787799227872913,0.8574631625880547,0.97,2.844007612926478,0.85,3.182127754307091,49.16638200303656,298.52420096071387,0.97,2.844007612926478,0.85,PSBPM-FD (predictiva bayesiana)
142,161,151,train,20,False,1.39055220592279,1.1792167764761448,0.830287047566549,0.44887628486548986,1.0130661053432743,21.22776717058615,6.398542193437643,1.8160142151849736,12.973334689935758,0.8591008248463199,0.963,2.8456767583529583,0.85,3.165908043127481,46.670470667225004,298.52420096071387,0.963,2.8456767583529583,0.85,PSBPM-FD (predictiva bayesiana)
143,162,152,train,20,False,1.439921655309375,1.1999673559348916,0.844192905864508,0.4627890810011544,1.0447166287156704,21.22776717058615,6.697381675975398,1.88081316362121,13.372873399487634,0.8706208744334835,0.963,2.8349520799269667,0.85,3.1553676950242893,46.61320877109158,298.52420096071387,0.963,2.8349520799269667,0.85,PSBPM-FD (predictiva bayesiana)
144,163,153,train,20,False,1.3607354680076211,1.1665056656560315,0.8492374442488969,0.4686282167268837,1.0149734551517284,21.22776717058615,6.480848588036895,1.845855284737036,12.755170546135611,0.8700973214570005,0.9605,2.8414372111409905,0.8,3.161859112187259,46.67794199023831,298.52420096071387,0.9605,2.8414372111409905,0.8,PSBPM-FD (predictiva bayesiana)
145,164,154,train,20,False,1.266079262659705,1.1252018764024991,0.8990378205931379,0.45456219648902785,0.9645694175954409,21.22776717058615,6.028951906215729,1.7934589608447677,12.200845051157895,0.8572412096213053,0.96,2.83462670630496,0.75,3.1553471915607667,46.61442022357571,298.52420096071387,0.96,2.83462670630496,0.75,PSBPM-FD (predictiva bayesiana)
146,165,155,train,20,False,1.2815852607393414,1.1320712260009709,0.9382304920132366,0.4622824308977439,0.9834593320807391,21.22776717058615,6.162146947798556,1.8296472656189124,12.537595074309419,0.8687256680436958,0.96,2.8218892572366165,0.75,3.1427993493190276,46.5526194575845,298.52420096071387,0.96,2.8218892572366165,0.75,PSBPM-FD (predictiva bayesiana)
147,166,156,train,20,False,1.3664467566215426,1.1689511352582462,0.9537003219169874,0.4623102009320498,1.012388520308405,21.22776717058615,6.438068689762298,1.7953008095738618,13.032144059228003,0.8660657317251735,0.96,2.8223948240492027,0.75,3.1435056099557963,46.51362934146512,298.52420096071387,0.96,2.8223948240492027,0.75,PSBPM-FD (predictiva bayesiana)
148,167,157,train,20,False,1.1208786335981598,1.0587155583999697,0.9583458432550053,0.4324210400370395,0.926906980317691,21.22776717058615,5.721022151453016,1.7011177756199534,12.48541631803881,0.8755014252539368,0.987,2.827925578353228,0.8,2.92084930679587,43.54012825711162,298.52420096071387,0.987,2.827925578353228,0.8,PSBPM-FD (predictiva bayesiana)
149,168,158,train,20,False,1.1462629911086963,1.0706367222866477,0.9979032053917735,0.43010003150745446,0.9424664796495451,21.22776717058615,5.973575559835994,1.6744318984547462,13.18012980284161,0.8802859644461302,0.987,2.8033516326814425,0.8,2.8968745329497736,43.3745164655009,298.52420096071387,0.987,2.8033516326814425,0.8,PSBPM-FD (predictiva bayesiana)
150,169,159,train,20,False,1.1352024446955835,1.065458795400171,0.9566508035310906,0.4198397433598401,0.935177330394348,21.22776717058615,6.056892000920264,1.630631732080505,13.585470245623696,0.8777226622293817,0.987,2.8011334201691205,0.8,2.8947446752579977,43.352284505204274,298.52420096071387,0.987,2.8011334201691205,0.8,PSBPM-FD (predictiva bayesiana)
151,170,160,train,20,False,1.1892376162832425,1.0905217174743667,0.9391450364713286,0.42608064877679863,0.9612469752660155,21.22776717058615,6.3162003406777805,1.683162674238502,13.984006918630914,0.8814560589331962,0.987,2.8065432419921272,0.8,2.900475036162189,43.29946253521831,298.52420096071387,0.987,2.8065432419921272,0.8,PSBPM-FD (predictiva bayesiana)
152,171,161,train,20,False,1.1470931108232765,1.0710243278391376,0.9326387709554984,0.4227968968263447,0.9436243489896707,21.22776717058615,6.155142598056379,1.7246249439986143,13.78133108196063,0.8810484733745454,0.987,2.814081180848647,0.8,2.9077996836912208,43.35639202816875,298.52420096071387,0.987,2.814081180848647,0.8,PSBPM-FD (predictiva bayesiana)
153,172,162,train,20,False,1.1559294894091052,1.0751416136533387,0.9253455649315766,0.43359900807294505,0.9506205496497488,21.22776717058615,6.081617887934001,1.7275763218684481,13.36636665309616,0.8841817092536616,0.987,2.805799536999082,0.8,2.8995933574225035,43.325459935502124,298.52420096071387,0.987,2.805799536999082,0.8,PSBPM-FD (predictiva bayesiana)
154,173,163,train,20,False,0.8615200903668979,0.92818106550764,0.8835981002993225,0.41642183849180014,0.8681122612063781,13.784796841979059,5.193226509877817,1.7547580344996543,12.382649876576677,0.935283312132198,0.989,2.8022281273922416,0.85,2.6845724257526467,29.791230392456054,32.17241954803467,0.989,2.8022281273922416,0.85,PSBPM-FD (predictiva bayesiana)
155,174,164,train,20,False,0.8417293679270891,0.9174581014559134,0.8961432602771242,0.40731474028144526,0.8584992068407951,13.784796841979059,5.145055524108658,1.6810191753150268,12.557894967481044,0.9357366897501298,0.989,2.784375659487443,0.85,2.667169843089056,29.668087577819826,32.17241954803467,0.989,2.784375659487443,0.85,PSBPM-FD (predictiva bayesiana)
156,175,165,train,20,False,0.8419016727135474,0.9175520000052027,0.8694283674778871,0.4033392299197279,0.85871330476858,13.784796841979059,5.136451047257177,1.6924591437560896,12.892682425193446,0.9358742662690627,0.989,2.7766481739976445,0.85,2.6596255973302467,29.61665258407593,32.17241954803467,0.989,2.7766481739976445,0.85,PSBPM-FD (predictiva bayesiana)
157,176,166,train,20,False,0.8256361466994265,0.9086452259817506,0.8757369100342818,0.3980984883315114,0.846965262687573,13.784796841979059,5.14971366700892,1.6463183802579149,13.113082917953799,0.9321187615028352,0.989,2.7777608955088073,0.85,2.6606794993422516,29.630172157287596,32.17241954803467,0.989,2.7777608955088073,0.85,PSBPM-FD (predictiva bayesiana)
158,177,167,train,20,False,0.8125517780543954,0.9014165397053658,0.8538601487238313,0.3934209245622182,0.8375775693471356,13.784796841979059,5.00489090190423,1.6416046224672165,12.832061285567189,0.9291792777852774,0.989,2.7762605479888154,0.85,2.6590508337098524,29.652903079986572,32.17241954803467,0.989,2.7762605479888154,0.85,PSBPM-FD (predictiva bayesiana)
159,178,168,train,20,False,0.8437584069757657,0.9185632297102718,0.8588211945535303,0.39487007944689695,0.8552623434194123,13.784796841979059,5.3097605655958535,1.6440010892401826,13.591241145070873,0.9310870670157073,0.989,2.774711659986293,0.85,2.657699591848373,29.610855722427367,32.17241954803467,0.989,2.774711659986293,0.85,PSBPM-FD (predictiva bayesiana)
160,179,169,train,20,False,0.8381728742778114,0.9155178175643615,0.8569157639895428,0.39277582457566906,0.8455134463997818,13.784796841979059,5.232338714921024,1.6209443489379223,13.215923221327646,0.9235357632352598,0.989,2.7829716603925916,0.85,2.6661569788552235,29.5882785320282,32.17241954803467,0.989,2.7829716603925916,0.85,PSBPM-FD (predictiva bayesiana)
161,180,170,train,20,False,0.8111857960500716,0.9006585346567653,0.8390846155214893,0.40107036973212684,0.8328205100184782,13.784796841979059,4.926259566414497,1.657786884242245,12.274552605493628,0.9246795294465959,0.9855,2.7822321406986448,0.8,2.6899520946242568,29.56686625480652,32.17241954803467,0.9855,2.7822321406986448,0.8,PSBPM-FD (predictiva bayesiana)
162,181,171,train,20,False,0.8222716916002947,0.9067919781296561,0.9091953729108276,0.40140831355773077,0.8390970258453077,13.784796841979059,5.127408971253325,1.6106124969713551,12.666936329950653,0.9253467675971555,0.9935,2.7796060412078516,0.85,2.6819918522671173,29.67553668022156,32.17241954803467,0.9935,2.7796060412078516,0.85,PSBPM-FD (predictiva bayesiana)
163,182,172,train,20,False,0.9014918648412718,0.9494692542896119,0.9606866345802804,0.4042869640911569,0.8677406855645129,13.784796841979059,5.422200083237442,1.6316367882803031,13.081561174430163,0.9139218375362268,0.9935,2.7796551259701374,0.85,2.68202711220676,29.678828763961793,32.17241954803467,0.9935,2.7796551259701374,0.85,PSBPM-FD (predictiva bayesiana)
164,183,173,train,20,False,0.9682312227910481,0.9839874098742565,1.0181331610271764,0.4064119079797477,0.8935683896633423,13.784796841979059,5.61152166823105,1.6448708252416868,13.345674575337824,0.9081095760946081,0.996,2.784343404069077,0.9,2.6862622558249263,29.72472777366638,32.17241954803467,0.996,2.784343404069077,0.9,PSBPM-FD (predictiva bayesiana)
165,184,174,train,20,False,1.0965646547545416,1.0471698309035367,0.8985214481616518,0.4186783904152974,0.9548252449875042,13.784796841979059,6.107663507345775,1.719900949635051,14.054827265556828,0.9118150817653388,0.9965,2.7826587093952693,0.95,2.6845969053546694,29.70835609436035,32.17241954803467,0.9965,2.7826587093952693,0.95,PSBPM-FD (predictiva bayesiana)
166,185,175,train,20,False,1.115060947957432,1.0559644633970557,0.894864108933612,0.4328328762927847,0.9675530783369817,13.784796841979059,6.083580881848448,1.7707136589437535,13.734974275583074,0.9162742799358483,0.9965,2.7980412788808464,0.95,2.700144489915652,29.704384565353394,32.17241954803467,0.9965,2.7980412788808464,0.95,PSBPM-FD (predictiva bayesiana)
167,186,176,train,20,False,0.9735433279147916,0.9866829926145436,0.8251965658938633,0.41837009707315714,0.9049120677029538,13.391852567282351,5.5386639383863505,1.7361928167470917,13.03661136657522,0.9171254338793147,0.9965,2.7999445418527467,0.95,2.701774617531879,29.762418270111084,32.17241954803467,0.9965,2.7999445418527467,0.95,PSBPM-FD (predictiva bayesiana)
168,187,177,train,20,False,1.00765049083479,1.0038179570194936,0.8141331333087883,0.4246660499898961,0.9263402672178899,13.391852567282351,5.7816035990990695,1.7183270046502777,13.460818915347582,0.9228169916070756,0.9965,2.7909145026628974,0.95,2.693181756591694,29.658459663391113,32.17241954803467,0.9965,2.7909145026628974,0.95,PSBPM-FD (predictiva bayesiana)
169,188,178,train,20,False,1.0589342400018487,1.0290453051259933,0.8450699946546357,0.42698286697518056,0.9479373405092011,13.391852567282351,5.981021530763592,1.7218610233906364,13.819519627769902,0.9211813472033076,0.9965,2.7956228480416465,0.95,2.6984282217801536,29.56083016395569,32.17241954803467,0.9965,2.7956228480416465,0.95,PSBPM-FD (predictiva bayesiana)
170,189,179,train,20,False,1.0623167400821942,1.0306875084535536,0.8751672365291988,0.4294229294281836,0.9503205898629632,13.391852567282351,5.978492824511498,1.7573674145091207,13.729002550076885,0.9220259118972219,0.9965,2.794896117780649,0.95,2.6973994014393594,29.619676637649537,32.17241954803467,0.9965,2.794896117780649,0.95,PSBPM-FD (predictiva bayesiana)
171,190,180,train,20,False,1.0516505942725087,1.0255001678559144,0.9395969023821612,0.42434580351645595,0.9460695997464541,13.391852567282351,5.831602717806187,1.8042811089872592,13.554860334252021,0.9225445586464102,0.9965,2.790903599841113,0.95,2.693325603688113,29.62790870666504,32.17241954803467,0.9965,2.790903599841113,0.95,PSBPM-FD (predictiva bayesiana)
172,191,181,train,20,False,1.0484234752066108,1.0239255222947667,1.013538097213714,0.42346494805412893,0.9444615772174035,13.391852567282351,5.799308261373126,1.7861822634651539,13.513663609077327,0.922392846601506,0.9965,2.785328776129114,0.95,2.688497405578877,29.468874359130858,31.913315773010254,0.9965,2.785328776129114,0.95,PSBPM-FD (predictiva bayesiana)
173,192,182,train,20,False,1.1128421639401411,1.0549133442800604,1.0326441202998302,0.42143076048885425,0.9761044175740808,13.391852567282351,6.178358384802555,1.8344969052746976,14.388404691222302,0.9252934592843134,0.9965,2.783432605097594,0.95,2.6864209416902614,29.501164722442628,31.913315773010254,0.9965,2.783432605097594,0.95,PSBPM-FD (predictiva bayesiana)
174,193,183,train,20,False,1.1374883322389,1.0665309804402776,1.0373625911317816,0.4255057981542998,0.9875805747307339,13.391852567282351,6.310164539504143,1.8398842876977923,14.585814983196865,0.9259745781815434,0.9965,2.7977287392183787,0.95,2.699922615280917,29.686141443252563,31.913315773010254,0.9965,2.7977287392183787,0.95,PSBPM-FD (predictiva bayesiana)
