t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
755,774,764,test,20,False,1.0317255033737607,1.0157388952746471,1.1331437888930052,0.8321017744069732,0.9840620346950935,2.8373610987585947,1.850048706464932,1.723691277586696,2.256236492294049,0.9688139730329136,0.948,3.9031244157825062,0.5,4.3218629074402735,8.681255269142698,35.817590649120646,0.948,3.9031244157825062,0.5,FAR (IC del modelo AR)
756,775,765,test,20,False,1.0204660128645595,1.0101811782371317,1.104072680155351,0.8286796696664114,0.9791727044367826,2.8373610987585947,1.8538329540551566,1.7215998283096035,2.2677931210114903,0.9693040471666062,0.9486666666666667,3.9031244157825062,0.5,4.337357625658442,9.039022937847143,35.817590649120646,0.9486666666666667,3.9031244157825062,0.5,FAR (IC del modelo AR)
757,776,766,test,20,False,1.0093988805243534,1.0046884494828998,1.0380634845408427,0.833442538505379,0.9748673030346608,2.8373610987585947,1.8379282570567093,1.7068413475437745,2.2455535335754737,0.9703180160341373,0.9586666666666667,3.9031244157825062,0.55,4.296221489616061,8.504675747832309,35.817590649120646,0.9586666666666667,3.9031244157825062,0.55,FAR (IC del modelo AR)
758,777,767,test,20,False,1.0199389867379083,1.0099202873187112,1.0136349265659472,0.8386874789571147,0.9827777470322987,2.8373610987585947,1.8678446603030507,1.7356851348845428,2.278035469404204,0.9731240765957136,0.9586666666666667,3.9031244157825062,0.55,4.296221489616061,8.504675747832309,35.817590649120646,0.9586666666666667,3.9031244157825062,0.55,FAR (IC del modelo AR)
759,778,768,test,20,False,1.0593517157126524,1.0292481312650765,0.9817166240423721,0.8473728686465922,0.9993185731371599,2.8373610987585947,1.922182060626578,1.7838472940617844,2.312943748536811,0.9709209497508346,0.9486666666666667,3.9031244157825062,0.5,4.501840662551479,10.309615445904631,40.2177604224759,0.9486666666666667,3.9031244157825062,0.5,FAR (IC del modelo AR)
760,779,769,test,20,False,1.0459087105744325,1.0226967833011076,0.9930033011961029,0.8366657586779654,0.9887405600906478,2.8373610987585947,1.905401518815096,1.7697324772805672,2.3259704818802787,0.9667973696946085,0.9486666666666667,3.9031244157825062,0.5,4.50184066255148,10.309615445904633,40.2177604224759,0.9486666666666667,3.9031244157825062,0.5,FAR (IC del modelo AR)
761,780,770,test,20,False,1.0749321490394221,1.0367893465113451,1.0167814042484429,0.8462638468506585,1.0034746573332307,2.8373610987585947,1.9437191483347427,1.806219341302939,2.3478203527177817,0.967867446468066,0.946,3.9031244157825062,0.45,4.511752137245232,10.53240057368426,40.2177604224759,0.946,3.9031244157825062,0.45,FAR (IC del modelo AR)
762,781,771,test,20,False,1.1029869767574088,1.050231868092665,1.0044419047620143,0.8617254665539914,1.0194310644385185,2.8373610987585947,1.9521735156231013,1.8171429817528104,2.3125249381877366,0.9706723776054479,0.946,3.9031244157825062,0.45,4.511752137245232,10.53240057368426,40.2177604224759,0.946,3.9031244157825062,0.45,FAR (IC del modelo AR)
763,782,772,test,20,False,1.0043712061554066,1.0021832198532394,1.014472575796458,0.828115985344928,0.9807803293848776,2.810025053597114,1.894746707528903,1.7612361690434124,2.322363875074468,0.9786437349534786,0.9613333333333334,3.9031244157825062,0.5,4.244137753035971,8.9474693642797,40.2177604224759,0.9613333333333334,3.9031244157825062,0.5,FAR (IC del modelo AR)
764,783,773,test,20,False,0.9823477909459409,0.9911345977948408,0.9977190908467998,0.8133092903908036,0.9677197364278257,2.810025053597114,1.8827343281625164,1.748582824388483,2.3609406829672195,0.9763756997090904,0.9626666666666667,3.9031244157825062,0.55,4.242232734168138,8.882149131492731,40.2177604224759,0.9626666666666667,3.9031244157825062,0.55,FAR (IC del modelo AR)
765,784,774,test,20,False,1.014136852037606,1.007043619729357,1.0187379883954768,0.8326755379685272,0.9838424383336524,2.810025053597114,1.8932572132790617,1.7607771406731416,2.3199198044948988,0.9769610958838705,0.9626666666666667,3.9031244157825062,0.55,4.242232734168138,8.88214913149273,40.2177604224759,0.9626666666666667,3.9031244157825062,0.55,FAR (IC del modelo AR)
766,785,775,test,20,False,1.0182741501686385,1.0090957091221022,0.9742448327917979,0.8419729449725978,0.9857427812678722,2.810025053597114,1.8712257767995535,1.738860950505788,2.2761086276645726,0.9768575689668261,0.968,3.9031244157825062,0.6,4.239994614580799,8.852767449298835,40.2177604224759,0.968,3.9031244157825062,0.6,FAR (IC del modelo AR)
767,786,776,test,20,False,1.00437784333772,1.0021865312094949,0.9797797416019842,0.8347289247274275,0.9768165415134474,2.810025053597114,1.8687484414319055,1.7345747468604074,2.2995748058501664,0.9746853615509784,0.968,3.9031244157825062,0.6,4.239994614580799,8.852767449298836,40.2177604224759,0.968,3.9031244157825062,0.6,FAR (IC del modelo AR)
768,787,777,test,20,False,1.085743937642858,1.0419903731046933,1.0155324612389798,0.8610331165972473,1.003468703667523,3.2316745222928787,1.910969467663394,1.7754663758733205,2.2856045632669906,0.963030685857114,0.9593333333333334,3.9031244157825062,0.6,4.633283683878849,10.85209921100832,57.38328176909776,0.9593333333333334,3.9031244157825062,0.6,FAR (IC del modelo AR)
769,788,778,test,20,False,1.0895813384012893,1.0438301290925116,1.0177076042746742,0.8635289873291321,1.0055402029297777,3.2316745222928787,1.8841173246058287,1.773861172104861,2.2390600644671497,0.9633178569045305,0.96,3.9031244157825062,0.6,4.612209439901643,9.905419022028084,57.38328176909776,0.96,3.9031244157825062,0.6,FAR (IC del modelo AR)
770,789,779,test,20,False,1.1124472306311461,1.0547261401099084,1.0218623908143454,0.8759819162028929,1.0178997688684919,3.2316745222928787,1.9130505448967756,1.7820266223242895,2.236254797241096,0.9650844234906523,0.9586666666666667,3.9031244157825062,0.55,4.620291029402005,10.462810392148834,57.38328176909776,0.9586666666666667,3.9031244157825062,0.55,FAR (IC del modelo AR)
771,790,780,test,20,False,1.091555451554497,1.0447753115165466,0.985699022891343,0.8625766490040047,1.0093593599599644,3.2316745222928787,1.9274287407572017,1.7937060487564263,2.2788240038626313,0.9661018487265228,0.9546666666666667,3.9031244157825062,0.55,4.6697018140542745,11.003310590326919,57.38328176909776,0.9546666666666667,3.9031244157825062,0.55,FAR (IC del modelo AR)
772,791,781,test,20,False,1.0622518365695477,1.0306560224291845,0.9849577693451589,0.8468194967798007,0.9907683798731146,3.2316745222928787,1.9050503974619581,1.7711887353629883,2.3101789715427485,0.9612987828256633,0.9553333333333334,3.9031244157825062,0.6,4.66962895901487,11.00331059032692,57.38328176909776,0.9553333333333334,3.9031244157825062,0.6,FAR (IC del modelo AR)
773,792,782,test,20,False,1.0812666099872839,1.0398397039867653,1.017434802538037,0.8560580110127802,1.001567588500105,3.2316745222928787,1.932066795198025,1.7936565485285907,2.319769056376825,0.9631942160508735,0.9553333333333334,3.9031244157825062,0.6,4.6696289590148705,11.003310590326919,57.38328176909776,0.9553333333333334,3.9031244157825062,0.6,FAR (IC del modelo AR)
774,793,783,test,20,False,1.086056517945675,1.0421403542448948,1.042809157184222,0.8532786024711256,1.0043175480099975,3.2316745222928787,1.957023981743048,1.8117874402811378,2.3621277768287334,0.9637066100733594,0.9553333333333334,3.9031244157825062,0.6,4.66962895901487,11.003310590326919,57.38328176909776,0.9553333333333334,3.9031244157825062,0.6,FAR (IC del modelo AR)
775,794,784,test,20,False,1.1011493345009387,1.0493566288449978,1.0193028519997285,0.8577611887609218,1.0115042509637113,3.2316745222928787,1.9681724732416406,1.8348151767901868,2.3618260542525205,0.9639280137554859,0.952,3.9031244157825062,0.6,4.7181129135134485,11.550476097180058,57.38328176909776,0.952,3.9031244157825062,0.6,FAR (IC del modelo AR)
776,795,785,test,20,False,1.0652827316103088,1.0321253468500369,1.0466122135623432,0.8399587285510808,0.9916711463890808,3.2316745222928787,1.9309918889209925,1.798917765324656,2.36928255919896,0.9608049539870143,0.956,3.9031244157825062,0.65,4.6885697819534204,10.983253199230244,57.38328176909776,0.956,3.9031244157825062,0.65,FAR (IC del modelo AR)
777,796,786,test,20,False,1.0282257189739792,1.014014654220529,1.0492343672133044,0.8211677177007413,0.9743362984946659,3.2316745222928787,1.9152011321494353,1.7774460515816686,2.3886179985823426,0.9608700371728218,0.956,3.903124415782507,0.65,4.6885697819534204,10.983253199230244,57.38328176909776,0.956,3.903124415782507,0.65,FAR (IC del modelo AR)
778,797,787,test,20,False,1.0423788993177996,1.0209695878515674,1.0279461616388224,0.8303783329648535,0.9828569189230028,3.2316745222928787,1.9097023571458167,1.7720364782303164,2.35300357569116,0.9626701232024302,0.956,3.903124415782507,0.65,4.6885697819534204,10.983253199230244,57.38328176909776,0.956,3.903124415782507,0.65,FAR (IC del modelo AR)
779,798,788,test,20,False,0.9897121000328761,0.9948427514099282,1.0261388691788413,0.8065322409127657,0.9593891142057769,3.2316745222928787,1.8744305123533327,1.7425625778793503,2.396196317274431,0.9643625717190932,0.962,3.9031244157825062,0.65,4.507217809085365,9.587985423928684,57.38328176909776,0.962,3.9031244157825062,0.65,FAR (IC del modelo AR)
780,799,789,test,20,False,0.9939782797389614,0.9969845935313952,1.0401956289798981,0.8113615196269249,0.9631495445540768,3.2316745222928787,1.876670568398469,1.740445893869308,2.379131753630455,0.966062616015487,0.962,3.9031244157825062,0.65,4.507217809085365,9.587985423928686,57.38328176909776,0.962,3.9031244157825062,0.65,FAR (IC del modelo AR)
781,800,790,test,20,False,0.9725830345642489,0.9861962454624581,1.034795997023867,0.8000615919499252,0.9527453885045525,3.2316745222928787,1.886649854023375,1.7389124821332007,2.4292448899411454,0.9660809325610245,0.9613333333333334,3.9031244157825062,0.65,4.522707426774645,10.07065442400595,57.38328176909776,0.9613333333333334,3.9031244157825062,0.65,FAR (IC del modelo AR)
2,21,11,train,20,False,0.9208415595433929,0.9596048976237006,0.915233308790061,0.7588627367173643,0.9233756636014444,3.5412553744209205,1.9269687271154112,1.774940898635115,2.666873005013259,0.9622456762028083,0.9546666666666667,3.940632935621065,0.5,4.625369045503411,13.41702887519746,64.98053206136655,0.9546666666666667,3.940632935621065,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
3,22,12,train,20,False,0.9241364792986163,0.9613201752270761,0.9082706535571714,0.7577131046132971,0.9251374276010724,3.5412553744209205,1.935926005108912,1.7809011877709235,2.6804664366342443,0.9623613978376592,0.9546666666666667,3.940632935621065,0.5,4.625369045503412,13.417028875197463,64.98053206136655,0.9546666666666667,3.940632935621065,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
4,23,13,train,20,False,0.9148813782980991,0.9564943169188718,0.9076407185611703,0.7493161469568485,0.91887121293237,3.5412553744209205,1.9411633637327146,1.7856916117153727,2.712846584586054,0.9606656272588256,0.9546666666666667,3.940632935621065,0.5,4.625369045503411,13.417028875197463,64.98053206136655,0.9546666666666667,3.940632935621065,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
5,24,14,train,20,False,0.9355273594243332,0.9672266329171945,0.9112613118180491,0.7650942028732048,0.933582044185475,3.5412553744209205,1.9646932366512722,1.808418200643614,2.6759590770153285,0.9652154028986505,0.9546666666666667,3.940632935621065,0.5,4.625369045503412,13.417028875197465,64.98053206136655,0.9546666666666667,3.940632935621065,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
6,25,15,train,20,False,0.9460055067101362,0.9726281441075701,0.9285492946873614,0.778343423005259,0.9385246534105635,2.9411438562532704,1.8945177033550755,1.7829520800863619,2.533982102879101,0.9649367634448845,0.9553333333333334,3.940632935621065,0.5,4.514350422513919,10.639641858198983,41.31522419067245,0.9553333333333334,3.940632935621065,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
7,26,16,train,20,False,0.9651485386821816,0.9824197365088823,0.9492367857400399,0.7813549774192976,0.9490194600914764,2.9411438562532704,1.9383621495573358,1.8238832604301816,2.5829924993286157,0.9660020303174112,0.9493333333333334,3.940632935621065,0.45,4.583197997520078,11.540592930363104,41.31522419067245,0.9493333333333334,3.940632935621065,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
8,27,17,train,20,False,0.9464470206912612,0.9728550872001756,0.954132426431229,0.7708401692620847,0.9404145445528143,2.9411438562532704,1.9449622011716141,1.8279496397987014,2.6150598291691063,0.9666542909892948,0.948,3.940632935621065,0.45,4.598305246779963,11.843355302315745,41.31522419067245,0.948,3.940632935621065,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
9,28,18,train,20,False,0.9583802086090012,0.9789689518105266,0.9271139757303996,0.7667501687219922,0.9449620049543238,2.9411438562532704,1.974489376240334,1.8594380497848693,2.650978941998513,0.9652624868303438,0.9413333333333334,3.940632935621065,0.45,4.791805299619148,12.790311952465718,41.31522419067245,0.9413333333333334,3.940632935621065,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
10,29,19,train,20,False,0.8879926494671453,0.9423336189838211,0.9648320599030643,0.7416648044581008,0.9107568272586007,2.9411438562532704,1.922606094169168,1.7904128353499726,2.670524364571356,0.9664908572833562,0.9493333333333334,3.940632935621065,0.5,4.643129424198254,11.392650588546708,41.31522419067245,0.9493333333333334,3.940632935621065,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
11,30,20,train,20,False,0.874915589697513,0.9353692264007369,0.9580506183508851,0.7374526742265342,0.9018298061052399,2.9411438562532704,1.890858023452095,1.7616692311968918,2.6365321288599763,0.9641431219363978,0.9506666666666667,3.940632935621065,0.55,4.642308903655951,11.366388031173356,41.31522419067245,0.9506666666666667,3.940632935621065,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
12,31,21,train,20,False,0.8257497437792919,0.9087077328708565,0.934323739907034,0.7126147390426919,0.878252271773212,2.9411438562532704,1.8537740891923093,1.7276846251199065,2.6475033574096236,0.9664848663701503,0.9546666666666667,3.940632935621065,0.6,4.620334609602972,10.942397920932631,41.31522419067245,0.9546666666666667,3.940632935621065,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
13,32,22,train,20,False,0.778180072810646,0.8821451540481566,0.9424523146062687,0.6998664775823282,0.8578694269965279,2.705355909362508,1.8044597276509577,1.6775763345840247,2.6294441476469546,0.9724810288417641,0.9633333333333334,3.940632935621065,0.65,4.401158592307165,9.084687578933893,32.19402286153108,0.9633333333333334,3.940632935621065,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
14,33,23,train,20,False,0.8118122090305884,0.9010062203062686,0.9546626141287713,0.7166287959798309,0.8761492976136342,2.705355909362508,1.8386659483827166,1.7077182276168632,2.6321010127416273,0.9724120409688347,0.9633333333333334,3.940632935621065,0.65,4.401158592307165,9.084687578933893,32.19402286153108,0.9633333333333334,3.940632935621065,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
15,34,24,train,20,False,0.8368183742073384,0.9147777731270794,0.9580940410191182,0.7250988756188735,0.887222536220912,2.705355909362508,1.8554956790978696,1.721366685946172,2.6292961858330357,0.9698776711506965,0.9586666666666667,3.940632935621065,0.65,4.4357793964640475,9.561577246402106,32.19402286153108,0.9586666666666667,3.940632935621065,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
16,35,25,train,20,False,0.9423864071606314,0.9707658868958218,1.0004778902793396,0.7693276920983217,0.9376557501202747,2.8278219018075927,1.9390608794559718,1.799847887336457,2.60150144408293,0.9658927685629519,0.944,3.940632935621065,0.6,4.67648488682531,11.123499481427785,35.399462051211316,0.944,3.940632935621065,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
17,36,26,train,20,False,0.9570698336548343,0.9782994601116952,1.0213397185625874,0.7810345550917043,0.9496874044233399,2.8278219018075927,1.934034365956883,1.7987169100331855,2.512254504896311,0.9707532745800671,0.944,3.940632935621065,0.6,4.67648488682531,11.123499481427787,35.399462051211316,0.944,3.940632935621065,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
18,37,27,train,20,False,0.9695523342013793,0.9846584860759487,1.0108437030412996,0.794862328358988,0.9562825485005263,2.8278219018075927,1.9011052858981745,1.7704293045134516,2.420814498426304,0.9711819499078245,0.9486666666666667,3.940632935621065,0.65,4.636080419691502,10.395854161017605,35.399462051211316,0.9486666666666667,3.940632935621065,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
19,38,28,train,20,False,0.9758849091107458,0.98786887242728,1.0165604844614828,0.7977358154548891,0.960264655090549,2.8278219018075927,1.8947312145804474,1.7684094827060464,2.4012050406089744,0.9720568001409893,0.9486666666666667,3.940632935621065,0.65,4.636080419691502,10.395854161017605,35.399462051211316,0.9486666666666667,3.940632935621065,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
