-1.687492376379567460e+01,-1.539795869569392650e+01,-1.075803947867971821e+01,-1.411748499197883788e+01,-1.703476006350735616e+01,-1.485301332138212338e+01,-1.211406595499682659e+01,-1.281215128630292277e+01,-1.208473613227585375e+01,-9.720508270073073831e+00,-1.284101818882652424e+01,-2.034984909224629135e+01,-2.162372009847200971e+01,-1.742610957319431364e+01,-1.606468717752147057e+01,-1.990118685556235789e+01,-1.955035252949428681e+01,-1.997933084621766042e+01,-2.093570973879457142e+01,-2.141453325560153687e+01,-1.763248431845056530e+01,-1.514192339684320388e+01
-1.677739832664671482e+01,-1.418981313767509533e+01,-1.252388861950880994e+01,-1.412287579838820051e+01,-1.893056290756467064e+01,-1.647381401892271668e+01,-1.415585324475175355e+01,-1.508317011332021806e+01,-1.389745092258524650e+01,-1.189917674835753836e+01,-1.424278268584846252e+01,-2.215469664429646102e+01,-2.313969803104699707e+01,-1.843093737013516886e+01,-1.795852487777814233e+01,-2.116345926791914422e+01,-2.148686859456611131e+01,-2.126865911692956956e+01,-2.338095105697160747e+01,-2.248117035230222527e+01,-1.956647958117753916e+01,-1.685285931727705133e+01
-1.189572772655124666e+01,-1.039201668461552686e+01,-6.638691173512334842e+00,-9.957420467494422667e+00,-1.417579451467642571e+01,-1.250799623145542050e+01,-1.071945954049763650e+01,-1.166506287490784821e+01,-1.105745891255268276e+01,-9.375449506451827730e+00,-1.277996031219542949e+01,-2.039829906044928265e+01,-2.204532352382169336e+01,-1.733732571499469088e+01,-1.696054263927577210e+01,-1.964336437000201840e+01,-2.063025500375701426e+01,-1.924641662209581483e+01,-2.180926908533022868e+01,-2.115902446775525192e+01,-1.768220857172196858e+01,-1.481387883535058236e+01
-1.303183790504944817e+01,-1.135556633307277430e+01,-7.949774667753975343e+00,-1.066282180851786521e+01,-1.459957125881944506e+01,-1.229759448031608038e+01,-1.005284993820155925e+01,-1.139764027895902920e+01,-1.040696566380269061e+01,-8.096677953801281191e+00,-1.146308749874049937e+01,-1.875403723445986159e+01,-1.988535801953432625e+01,-1.471001809239224301e+01,-1.373962375889381704e+01,-1.617612152331589925e+01,-1.660915534907135793e+01,-1.570605528638584580e+01,-1.809799926667976067e+01,-1.837833262841123627e+01,-1.410304030633963457e+01,-1.238045318120851768e+01
-1.311401171750080152e+01,-1.083884896264060238e+01,-7.269391131430129604e+00,-1.052641302329827155e+01,-1.465697973163650758e+01,-1.308189616846648207e+01,-1.104329474413369994e+01,-1.173854558906145584e+01,-1.181130451171759610e+01,-9.133388128959829544e+00,-1.270158886835907630e+01,-1.951178335983296819e+01,-2.058111123262481357e+01,-1.590968485126785303e+01,-1.459917530030943844e+01,-1.711307602045574328e+01,-1.749699578319523141e+01,-1.627688076689241470e+01,-1.860170286816322616e+01,-1.951291839358728097e+01,-1.489447910318763846e+01,-1.294648734887102037e+01
-1.159197824257736009e+01,-9.401155771796734228e+00,-6.307695032238668453e+00,-9.468071276655521729e+00,-1.341536717585701943e+01,-1.221332202585262650e+01,-1.048047602770667197e+01,-1.184933670028571662e+01,-1.090521684567869976e+01,-8.641872792490993049e+00,-1.219266587542630198e+01,-1.914842004998159908e+01,-2.058018943917701549e+01,-1.522490580618117484e+01,-1.426941064822973360e+01,-1.672533845629479643e+01,-1.741042251647861505e+01,-1.626671794171321750e+01,-1.878292938528117162e+01,-1.847301584325474622e+01,-1.504247987940954445e+01,-1.196317889233572807e+01
-1.074125648126685739e+01,-9.485425516420008307e+00,-5.375652223436217625e+00,-7.988260790828846325e+00,-1.152563886930294856e+01,-1.011384971232272711e+01,-7.398203150746903489e+00,-8.927159420710397697e+00,-8.651285428245648390e+00,-6.876365706184997428e+00,-1.036104937002766135e+01,-1.854233276684445286e+01,-1.953313482098795362e+01,-1.568447872357564421e+01,-1.423860029889467960e+01,-1.748948131103511017e+01,-1.800283373104329243e+01,-1.687819213174941169e+01,-1.937927211210220690e+01,-1.965462519063163782e+01,-1.485468224788817615e+01,-1.330462615761527800e+01
-9.583662831664641502e+00,-8.223930703057067859e+00,-3.925131744401916478e+00,-7.261318394164464785e+00,-1.135567938953942679e+01,-9.849851552474362393e+00,-7.290435066489419746e+00,-8.911355550189608010e+00,-8.279460787231201380e+00,-5.897066218264477300e+00,-9.515765902752134409e+00,-1.631248806082706437e+01,-1.762340713979276074e+01,-1.277422356689776350e+01,-1.127543330327040749e+01,-1.442479988408500446e+01,-1.468870293837622931e+01,-1.386741245771722397e+01,-1.636272518071442406e+01,-1.661879761618591900e+01,-1.341978675736716475e+01,-1.073761980579477182e+01
-1.032987027176725547e+01,-8.029891004350258044e+00,-4.304267186321842686e+00,-7.127555562385055055e+00,-1.065379737774327040e+01,-8.758219724020857910e+00,-6.775779708738299156e+00,-7.958414977476245156e+00,-6.756560179275922451e+00,-5.188396812818494297e+00,-7.784617895077770910e+00,-1.546947960191264393e+01,-1.618772988707644700e+01,-1.156960126960494684e+01,-1.019054975932988683e+01,-1.325025301261437960e+01,-1.388748338486426803e+01,-1.276219541406461744e+01,-1.531908826055150463e+01,-1.570592515711621751e+01,-1.174845206074638604e+01,-9.915624879145113368e+00
-1.082733651185500179e+01,-9.057565528454690096e+00,-5.321246451332661387e+00,-7.963561275887792945e+00,-1.193935950390583045e+01,-1.031083801518851395e+01,-7.569372951403767757e+00,-9.184609385900087020e+00,-8.365028252892981797e+00,-6.393835045054321320e+00,-9.623077093666013937e+00,-1.734344242264955227e+01,-1.802179468732725098e+01,-1.365245006923757920e+01,-1.221913123562971215e+01,-1.567683966243444793e+01,-1.553393061728153590e+01,-1.544429722903247182e+01,-1.746133750304621657e+01,-1.796298847285234146e+01,-1.324701539023444674e+01,-1.212097782304624261e+01
-1.071783589541163551e+01,-8.504750859027595311e+00,-4.309601974566640514e+00,-6.905773541718819075e+00,-1.047893750478054287e+01,-7.943996532833870639e+00,-5.626163799529339649e+00,-6.257094498183082720e+00,-6.392394673446929687e+00,-3.226815873457018036e+00,-7.725710173029030514e+00,-1.438406848988421416e+01,-1.710435597717102141e+01,-1.154341673413483527e+01,-1.190326754130633091e+01,-1.381865653915222936e+01,-1.526464014720714957e+01,-1.354252885613711577e+01,-1.674432483907852642e+01,-1.604233888540070296e+01,-1.253203380483512497e+01,-1.004384933279060732e+01
-1.065687311169790163e+01,-8.294244456519017206e+00,-6.278439572256445445e+00,-8.336306978497789899e+00,-1.276627440746999831e+01,-1.101913050749561940e+01,-8.946578316972637168e+00,-1.053571764443497472e+01,-9.677598404649142338e+00,-7.565502673511686815e+00,-1.059316805679980256e+01,-1.752115588666567092e+01,-1.899474554976890772e+01,-1.403997150250484793e+01,-1.271577556087126659e+01,-1.552635934305980037e+01,-1.595411044943253032e+01,-1.497160877252002642e+01,-1.728230715810154194e+01,-1.722164082646058247e+01,-1.307126044440356516e+01,-1.086645078638678896e+01
-9.537492494319536718e+00,-7.842416766246148363e+00,-4.281374353723508719e+00,-7.361044745220367780e+00,-1.102981580391107386e+01,-9.580498395113856702e+00,-7.683369116672714050e+00,-8.322870133520140712e+00,-7.874770980650151131e+00,-5.157681541305306538e+00,-8.932061559259510730e+00,-1.604302003190872838e+01,-1.659449854246975065e+01,-1.257034801499328580e+01,-1.025123523668651870e+01,-1.366982072142992877e+01,-1.387605019709658727e+01,-1.319025663868900544e+01,-1.475717435175442382e+01,-1.586853823231997929e+01,-1.086849227506993643e+01,-8.637041925265387832e+00
-1.024290204551218686e+01,-8.357309351366449590e+00,-5.626908163433206767e+00,-7.190991105462749999e+00,-1.190491573326304220e+01,-9.724953032298254030e+00,-6.948506503321332239e+00,-7.805964399467118398e+00,-6.654954872048264747e+00,-3.834067839181134030e+00,-7.726587037536769564e+00,-1.413193031968406110e+01,-1.541416033639045580e+01,-9.855470701744296846e+00,-9.711987684421421463e+00,-1.193141711856533860e+01,-1.254779796706791473e+01,-1.161072821949112743e+01,-1.365877579842147682e+01,-1.414202139328196850e+01,-9.213855100911310103e+00,-7.487139795102802253e+00
-6.393442609316257297e+00,-3.655046787658269736e+00,-1.450442008990717291e+00,-3.495141060583653037e+00,-8.445699363064404608e+00,-6.228334779025276546e+00,-4.303252124692670932e+00,-5.974298245825433007e+00,-5.183165802632816010e+00,-3.749978020377324306e+00,-6.738325723732741857e+00,-1.473646074315031385e+01,-1.573164496467318152e+01,-1.112621673525341137e+01,-1.031442260218751095e+01,-1.283699726070094549e+01,-1.289936245410511795e+01,-1.232081025934147789e+01,-1.408668307043316759e+01,-1.500376880901241350e+01,-9.938158146651213443e+00,-8.460527440876596472e+00
-8.856780137300562572e+00,-7.034602213885516875e+00,-3.310150789247313430e+00,-6.489250133690790179e+00,-9.511360689672780921e+00,-8.018726260378887361e+00,-4.899288446186922386e+00,-6.702802180191926418e+00,-5.167559968766181733e+00,-3.765824221402355398e+00,-7.106512714639749539e+00,-1.457509210678659706e+01,-1.542598993010613206e+01,-1.125700376426912364e+01,-1.052837521045310964e+01,-1.364079436051517646e+01,-1.405147487006971829e+01,-1.332266962220280604e+01,-1.496225494778766851e+01,-1.610470598100156892e+01,-1.082906433139493174e+01,-8.519429599493816951e+00
-9.279859765501745628e+00,-7.159373610310201030e+00,-3.938002537458035857e+00,-6.005509239951797973e+00,-9.579497715476106734e+00,-7.491581347366842003e+00,-5.059220285200234812e+00,-5.734156560344266573e+00,-4.937550045173918711e+00,-2.642210368755146810e+00,-6.016679220976040021e+00,-1.288629359160911214e+01,-1.417155065019362681e+01,-9.079223639046096750e+00,-8.640783628044115261e+00,-1.095662008051754199e+01,-1.213289120039859448e+01,-1.040716023029990289e+01,-1.371605389108767703e+01,-1.235142796044071289e+01,-1.039075245727299723e+01,-6.948626160987826594e+00
-8.304020179968681248e+00,-6.991955633174723239e+00,-2.690653178102686560e+00,-6.514395696486896092e+00,-9.324875162356009994e+00,-8.074223324696601978e+00,-5.079709000846543532e+00,-6.583939930828037745e+00,-5.831619392127026735e+00,-4.042516669698383858e+00,-7.025014006566970615e+00,-1.507418202178437383e+01,-1.516733621930532294e+01,-1.178858578329612961e+01,-9.604949037436206538e+00,-1.372318141016316240e+01,-1.354833343261783263e+01,-1.297259759291978121e+01,-1.480035865019570451e+01,-1.493293020108907143e+01,-1.023862954407048953e+01,-8.744951371947314200e+00
-6.968445998076373549e+00,-5.084410531757143303e+00,-9.978850580125153691e-01,-4.382586850474467610e+00,-6.915449689652141352e+00,-6.073155366515566200e+00,-2.880526576491045709e+00,-4.367306878167598327e+00,-3.522407576043620647e+00,-1.294713773546543711e+00,-4.984793976081882683e+00,-1.243352640330090608e+01,-1.390597722582431928e+01,-9.050331168153698869e+00,-9.017669092061332492e+00,-1.186125215884746531e+01,-1.321571742042453934e+01,-1.215025054829163231e+01,-1.472045440803729477e+01,-1.511738793606889075e+01,-1.097262479933856483e+01,-8.916709650992380887e+00
-6.487653333549641133e+00,-4.475046162059535426e+00,-9.550405462149806901e-01,-4.047849863492830380e+00,-8.006759465281444221e+00,-6.296661246448272742e+00,-3.982785173854632266e+00,-5.120185147656911795e+00,-4.129423310443785411e+00,-2.076941486203785381e+00,-5.628975193464882842e+00,-1.233411294878167830e+01,-1.465719663409160667e+01,-9.213484951144794266e+00,-8.487571744284176489e+00,-1.113651718499851384e+01,-1.175493690276395320e+01,-1.033819266047949803e+01,-1.267562124163683634e+01,-1.252633740619712199e+01,-8.146411845615814329e+00,-6.266239728978981738e+00
-5.469833387742683684e+00,-3.121013996074828434e+00,3.389980594330697650e-01,-1.997625023571644398e+00,-5.573381365107051622e+00,-3.998340476578754021e+00,-2.135838668515893435e+00,-2.333966019094493305e+00,-2.886992287896680942e+00,-2.467118242722825261e-01,-3.961319772521690208e+00,-1.161804506320139652e+01,-1.325398673624814094e+01,-8.141638489798170397e+00,-7.846597348916358072e+00,-1.044575555114898791e+01,-1.128774718598304894e+01,-9.826799411172707721e+00,-1.268680780566871213e+01,-1.150483025656798830e+01,-7.770230697765575734e+00,-5.270366743842714641e+00
-6.326551225225803599e+00,-4.225713102809249833e+00,-1.112537456226160071e+00,-3.538849458816482052e+00,-7.188075231258223674e+00,-6.141525001780405724e+00,-3.022069050148565861e+00,-4.866912426238862110e+00,-3.078907605654489732e+00,-1.892160272231312668e+00,-4.549164413735780954e+00,-1.203763176412841851e+01,-1.288166921559213662e+01,-8.528182672131348951e+00,-7.452009945108179600e+00,-8.918575150644148408e+00,-1.015277629480891264e+01,-9.159622610639802431e+00,-1.132152439941413924e+01,-1.137469269261004357e+01,-7.059536063343866630e+00,-5.268709238315692822e+00
-5.594722400069850998e+00,-3.758816448099421947e+00,-3.529578898936946985e-01,-3.231514292450173631e+00,-6.713569594947644603e+00,-5.189906488302620247e+00,-2.446866067110094356e+00,-3.743496997719729880e+00,-2.357810870776456902e+00,1.654435886731172589e-01,-3.694378046688663542e+00,-1.069072763389786118e+01,-1.261330876441364346e+01,-6.708629337730683595e+00,-7.192162107134961069e+00,-9.254101771247542629e+00,-1.043412549411456247e+01,-9.547320958359485132e+00,-1.169831234399970477e+01,-1.166315116251322159e+01,-7.468236446337625623e+00,-5.786817736112623400e+00
-4.079771693181635683e+00,-2.512358669266090416e+00,6.654756937625612156e-01,-2.064241220792528253e+00,-5.438832199637988474e+00,-4.452917384909410359e+00,-1.174062841650706179e+00,-2.508408550273249382e+00,-1.508708877693075490e+00,7.200072821516325661e-01,-2.346532448045965946e+00,-9.811973961856201853e+00,-1.096842364434316863e+01,-5.902913439351049618e+00,-4.806793157866138699e+00,-8.661538166047991538e+00,-8.406974165763083207e+00,-8.642730415077684469e+00,-1.053843381333853735e+01,-1.098396677656720755e+01,-6.688780252330501774e+00,-4.611754535396602073e+00
-5.231455576112927552e+00,-2.398129239646411115e+00,-5.711923916973090654e-01,-1.942969092923825691e+00,-7.169380681428759949e+00,-4.306371045143775333e+00,-3.189536803405228493e+00,-3.088255021940262690e+00,-3.016071700414039825e+00,-1.049667976736126801e-01,-3.688344845166615205e+00,-1.040997218763794230e+01,-1.177901913556043212e+01,-6.652006870853279352e+00,-5.517239082784968218e+00,-8.567802380026044773e+00,-8.817083743881834579e+00,-7.884165399719386791e+00,-1.030555238997932399e+01,-1.073023497893194644e+01,-6.640788868523993749e+00,-4.624399285171983287e+00
-5.113495951248726357e+00,-2.539466860095542344e+00,2.364615169111653481e-01,-2.310778322586151123e+00,-6.365993349200000040e+00,-5.100322016206941811e+00,-2.544846665547046083e+00,-3.237965500973899680e+00,-2.612962526459774892e+00,-1.028183547486327849e-02,-3.349217151210190035e+00,-1.056950554294159339e+01,-1.063091942302836834e+01,-6.639411765057783299e+00,-5.081279107019962105e+00,-8.384490998934424510e+00,-8.357087130211322545e+00,-7.904105676937029479e+00,-1.009162152901163623e+01,-1.050218405341390948e+01,-6.037366962724873609e+00,-4.049072996020012027e+00
-4.427205349709974591e+00,-2.676219745754286894e+00,1.228149039428366951e+00,-2.078566487714698319e+00,-5.602968610582683695e+00,-4.293053517761421745e+00,-1.473186053984844035e+00,-3.255741883366521261e+00,-1.704347100097855394e+00,-1.213613110116326110e-01,-3.229344486392745850e+00,-1.077206535324629222e+01,-1.228851582011264298e+01,-7.478099220066759756e+00,-6.721639396212293782e+00,-1.025616335612994057e+01,-1.067589544253631928e+01,-9.828336926198836920e+00,-1.187731608319943710e+01,-1.157034239459519220e+01,-8.001820046019325616e+00,-4.691254173342308320e+00
-3.071709342750592153e+00,-7.924407150633879793e-01,2.830574697991043998e+00,-6.925629335636438455e-01,-3.816973927736403649e+00,-2.376125414217806320e+00,-4.340281369353277130e-01,-1.056825554700498104e+00,-9.032760070198040392e-01,1.457136507278188331e+00,-2.562066685368389329e+00,-8.899090742575095803e+00,-1.050820910677863296e+01,-5.552443710065034566e+00,-4.321985908324365688e+00,-7.826426966080979319e+00,-6.938674529421294146e+00,-7.590074066786605123e+00,-8.490109414627967865e+00,-1.043655754347350495e+01,-4.555908434421906072e+00,-3.851320854007731498e+00
-3.468379879957315559e+00,-2.110015847743495598e+00,1.719654367247143600e+00,-1.406880898807956193e+00,-5.408394140807625483e+00,-4.454634651950562407e+00,-2.009378688621353160e+00,-3.031924027559406820e+00,-2.560119810890118863e+00,1.516680016718370549e-01,-3.122127716173943135e+00,-9.925940889937475475e+00,-1.172779403540269172e+01,-6.093447949264609420e+00,-4.853794582075646957e+00,-8.384751440743233530e+00,-8.208066261759086046e+00,-7.702832386833193823e+00,-1.026165663314111676e+01,-9.455560939440708523e+00,-6.253342659554257388e+00,-3.850453705456305720e+00
-4.588808846601566849e+00,-1.551140425550544322e+00,7.617707112050396967e-01,-1.268851631621464859e+00,-5.894222484411342222e+00,-3.665938028406932947e+00,-1.943436907906226141e+00,-1.941822249165418013e+00,-2.130987358753055894e+00,6.991318193586136820e-01,-2.604845737642924597e+00,-9.755262536263130002e+00,-1.074104784779200195e+01,-6.174788742068520797e+00,-4.791706689236142402e+00,-7.552263077670117397e+00,-8.042386419002577114e+00,-6.658876317540733503e+00,-8.465563588630182323e+00,-9.479075412662664846e+00,-3.301419726335185878e+00,-2.100177929013934186e+00
-2.628413389275179313e+00,-5.563401848283118234e-01,2.146738599976380613e+00,-2.753368495934442883e-01,-4.533797274478973627e+00,-2.942742879411039958e+00,-5.143884167370599281e-01,-1.625863596731276228e+00,-1.017562024992303860e+00,1.409062527538909926e+00,-2.430133951146372873e+00,-9.233809393179280178e+00,-1.104356226462242141e+01,-5.651996707052599156e+00,-4.984767400397544179e+00,-8.201486337369987112e+00,-7.814925513961915371e+00,-7.164858999639351467e+00,-9.612139177126996614e+00,-9.188043026001778912e+00,-5.216406008032772768e+00,-3.402434197012659922e+00
4.745215343418974357e-02,2.025999971931666810e+00,5.128953408378523093e+00,2.508374071783549653e+00,-2.056486543253718047e+00,-6.077173478403626872e-01,1.254875241326738555e+00,-2.718529860285321953e-01,-3.934769410291421576e-01,1.973163724243904626e+00,-1.539566832521447104e+00,-8.978220560213593160e+00,-9.118017854268856581e+00,-5.212577663660949767e+00,-2.817032639330776078e+00,-6.283237606367961803e+00,-5.696759193529803866e+00,-5.455013918207098023e+00,-6.734227643503580829e+00,-8.116295452831026935e+00,-1.615209191403309985e+00,-1.107857896241694062e+00
-1.527567290493121233e+00,9.656195888348900747e-01,4.098975006737203941e+00,1.194542453902219803e+00,-2.937660037943985447e+00,-1.312515583312260814e+00,1.373650738117721204e+00,1.501173027484102307e-01,8.395485988499453711e-01,3.041354383371996040e+00,-1.133858292761881659e+00,-7.849123317780327014e+00,-9.665760697034116333e+00,-5.301871569890965752e+00,-3.778690663485874346e+00,-7.100609400015177819e+00,-6.790066374162921470e+00,-6.583265160181563047e+00,-7.562740210435221044e+00,-8.549330664063528928e+00,-2.443105278005020420e+00,-1.495997474937091010e+00
-2.372232724422659977e+00,3.382018111851015085e-01,3.202664097228490991e+00,8.872724829597804508e-01,-2.928386377883241298e+00,-1.537660925908851839e+00,5.289112966762895551e-01,-3.333953679247319002e-01,2.195025380226618694e-01,1.884786675102206432e+00,-8.938674386625043988e-01,-8.901179548645243855e+00,-8.682942745538351659e+00,-5.015731820198019442e+00,-2.940721580945126146e+00,-6.436586647671700412e+00,-6.630574509221250246e+00,-5.375908122616157137e+00,-7.946017957408847643e+00,-7.470328853292511617e+00,-3.825106435866472143e+00,-1.697710538570871286e+00
-1.002001075194341340e+00,8.295665099692955957e-01,4.196711866572226945e+00,2.023120026736063615e+00,-1.739224859598274886e+00,-1.381606276539637246e-01,1.786899652408151740e+00,8.356136189260994218e-01,2.013370428510660393e+00,3.178619815702796281e+00,2.356003052639564846e-02,-7.190502109545096054e+00,-8.729383524300576624e+00,-4.608921109953763029e+00,-3.568524289342779099e+00,-6.631680144484914941e+00,-7.649142461518827929e+00,-6.634325993178571856e+00,-8.943493541150177251e+00,-8.954943182891492270e+00,-4.813320982992379982e+00,-3.042922876431867873e+00
-2.424744205139208741e+00,-5.092930707087442999e-01,2.250718686402705782e+00,6.159956479118543216e-02,-3.732974939630793187e+00,-2.546792875144216595e+00,1.488643538974607494e-01,-9.443709853246449182e-01,5.653523203692305543e-01,3.505359840384461023e+00,-1.273812878680943284e-01,-6.283608421729676152e+00,-7.526168376680377747e+00,-1.876782162788703134e+00,-3.159732677648463550e-01,-2.857546233066073693e+00,-2.608820869134359288e+00,-2.070918690927270767e+00,-3.597852387904656446e+00,-4.037661864332778627e+00,4.601712680857433235e-01,2.201999124499768534e+00
-1.131214232436696721e+00,1.515758174955347481e+00,3.743748198735191934e+00,1.464297676458955921e+00,-2.498074992178932252e+00,-4.787763453660445201e-01,1.404039645078513754e+00,5.974751745590453078e-01,1.846062858891505343e+00,4.377265083033787363e+00,1.021302867090711386e+00,-5.440858438063424174e+00,-6.394176021213963779e+00,-1.095005056456183956e+00,4.845793661031427141e-02,-2.359960899735703332e+00,-2.897159828805946802e+00,-2.521923438211852275e+00,-4.803773206975227694e+00,-5.164496544688209845e+00,-2.019214649000226736e+00,4.732458696541760323e-01
-3.770668459280790419e-01,7.808562143619743878e-01,4.543534691859773211e+00,8.440193820684932513e-01,-2.385262231306884306e+00,-1.551488327652288834e+00,1.733526410047647959e+00,2.390551369703209361e-01,1.578501079240563154e+00,3.726157732117219901e+00,1.227233592520252214e+00,-5.492748570245701956e+00,-6.352973556510707276e+00,-8.131569304194358194e-01,-7.956304244416823046e-02,-2.363603004178954858e+00,-3.201111143667612513e+00,-1.245959061765422593e+00,-4.728315206162589490e+00,-3.651083142221541955e+00,-4.133528869460775246e-01,2.085079290101923277e+00
1.204252628306657247e+00,3.204697787293805611e+00,5.880852743644594760e+00,2.917157108262851128e+00,-4.993654639607871815e-01,7.703023956668911820e-01,3.020383656100610992e+00,2.080639024745265075e+00,2.954144265798642977e+00,5.228327758868927866e+00,2.467454871179517450e+00,-5.009346582508693579e+00,-5.924925783762882148e+00,-7.615019613758211570e-01,-1.020675155445929932e-01,-2.405605776764603299e+00,-2.999810570218405026e+00,-2.612059250741903149e+00,-4.345420303288464403e+00,-5.227146646486001913e+00,-6.402148079856297969e-01,1.265867480033372017e+00
9.620973558156898919e-01,3.429636562340129924e+00,6.419038739036576402e+00,4.798220116626746190e+00,5.066919002848202513e-01,3.045222169426712977e+00,4.734498662380068446e+00,4.739502450934228506e+00,5.119887837532359320e+00,7.820531542665871250e+00,4.585859305681526443e+00,-3.045988874148919834e+00,-4.202100672010978144e+00,4.609990701258671886e-02,1.325351197341718690e+00,-2.869066995670386699e+00,-3.008287112413939646e+00,-3.015353016729072522e+00,-4.898536132647806518e+00,-5.727912765490587255e+00,-5.775391566949990008e-01,9.699235274144865082e-01
1.818503759158132560e+00,3.965585561065910092e+00,7.477356913085657197e+00,4.739807543102612541e+00,1.124968728559251119e+00,2.498720823662478274e+00,5.080932124183094700e+00,4.070955557277154746e+00,4.019957418236655755e+00,6.532246996338721523e+00,2.576591639702997316e+00,-4.231051426682481242e+00,-5.643208985475459905e+00,-1.221800928789798846e+00,-1.304811448331572588e-01,-3.152878482458511211e+00,-4.232479999691331152e+00,-3.157945008552802246e+00,-5.810969520352946560e+00,-5.745441295174263274e+00,-1.046817599525340370e+00,7.138696354367068952e-01
1.299056184155762184e+00,3.315347567241655469e+00,6.103454441698759503e+00,3.849965155787111737e+00,4.573556136208075523e-02,1.578894078351283037e+00,4.028617244441115908e+00,2.706383699942504162e+00,4.002250520954648394e+00,5.264412458518624049e+00,2.382359667207092802e+00,-5.194888220819146696e+00,-5.804858699857145865e+00,-1.840039396987294795e+00,-1.145692751470372833e-01,-3.538413914792245762e+00,-2.669516808721846601e+00,-2.640084567333918386e+00,-3.771034171376178357e+00,-3.996432746077035247e+00,5.855320377359064521e-01,2.830677861777350923e+00
1.187608730707414351e+00,2.670451374329545047e+00,6.886095768512253912e+00,2.577660447323570470e+00,-5.629829038374077887e-01,5.145149391759494817e-01,3.148028981840899299e+00,1.946724851783396382e+00,2.940054053463823536e+00,4.987808918127977442e+00,2.055013479624015371e+00,-5.122796267283236560e+00,-5.992324881140683956e+00,-1.155235345820892157e+00,6.509422034003560231e-01,-3.064808458638093036e+00,-2.647622418769280728e+00,-1.965624258509649946e+00,-3.835900533634557519e+00,-4.317196718488382601e+00,1.203515096510441085e+00,2.582677055329946292e+00
1.166554362496247332e+00,3.819275693747739897e+00,5.672683708175711992e+00,3.894791595462594014e+00,-6.590939301208623702e-01,1.333423585969585101e+00,3.306001347259107881e+00,2.990885788722359440e+00,3.679938905170999419e+00,6.104287180881542874e+00,2.691048429078853665e+00,-3.809602342709348388e+00,-5.413944084275740032e+00,1.647496852857837368e-01,5.354537662932749020e-01,-2.274619296405390401e+00,-2.311860894776756048e+00,-1.681273626157751666e+00,-4.325456419268496333e+00,-3.138674137938249675e+00,2.542258063920499814e-02,2.493763505556830573e+00
1.857929146995822123e+00,3.137730361309654104e+00,7.676562772641274179e+00,3.670165567772520010e+00,4.650760892335160102e-01,1.753535235734317022e+00,4.371282703871955277e+00,3.977046647145480396e+00,4.987918461810743054e+00,7.045562887202473590e+00,4.493163046718599674e+00,-2.823548945060481596e+00,-3.199076367055811776e+00,4.292071254667722546e-01,1.819690796160700730e+00,-1.259188761314446792e+00,-1.886749068072856916e+00,-1.072876391434165910e+00,-3.399397145613074933e+00,-3.115960183798326177e+00,1.278979578302719355e+00,3.247503605475324573e+00
3.285798847611099749e+00,5.122137500021127110e+00,8.056789928632412057e+00,4.708657170742901243e+00,9.951084122438732527e-01,3.080422664447183045e+00,5.478820803714945953e+00,4.365422914324796899e+00,5.057578319683485368e+00,8.011282447578008004e+00,4.437156277705209817e+00,-2.327776151639340707e+00,-3.966467340599688640e+00,9.988467151645833431e-01,1.732595270791054354e+00,-4.402646450500952713e-01,-9.054017116277088828e-01,1.711829886251212407e-01,-2.299256138426726270e+00,-1.054759279744059253e+00,2.276809410575655335e+00,5.381332372730956770e+00
4.270129458967195646e+00,5.257029792022478887e+00,1.014353085283713263e+01,6.012816109422742805e+00,2.414136649941768464e+00,3.897377760209233433e+00,5.482520338123514136e+00,4.363055057855081742e+00,4.927203078216530585e+00,6.423494830885389639e+00,3.293891254170892235e+00,-3.627365226792084396e+00,-4.884053983612968608e+00,5.896168794470639796e-01,6.189366335449920653e-01,-1.468166703200746603e+00,-1.723714266984402332e+00,-1.202640502983922888e+00,-2.712625403721076189e+00,-3.274526577636483804e+00,9.298674847270365085e-01,2.952797345459067913e+00
3.977250228588505632e+00,5.670122446234823421e+00,8.908871642509792466e+00,5.782091487352930770e+00,2.027578374107860792e+00,3.286493372104783539e+00,5.141601655336477172e+00,4.450747408609274203e+00,4.178515128412904289e+00,7.304637373688805724e+00,2.627244727730198015e+00,-3.110612345926679456e+00,-5.636905314762201691e+00,4.311556304438241005e-02,5.731898509837747291e-01,-2.036815035392699258e+00,-2.014871117921865018e+00,-1.219499146588279848e+00,-3.049740792148388113e+00,-3.279305969136032672e+00,1.751795469745037970e+00,3.645931898207284139e+00
5.644304695309116049e+00,7.804317427062551715e+00,1.117441413667689432e+01,8.719395314815136189e+00,5.347872010518964103e+00,7.579837883720643710e+00,9.118768576075899190e+00,9.027043158679811441e+00,9.242042685368241806e+00,1.135101231931487931e+01,8.255592892427142004e+00,4.476319269571319981e-01,-6.850637363954148462e-01,3.848694874056335369e+00,5.175537733066263080e+00,1.555807097120216032e+00,1.112852090709424369e+00,2.252794838550668644e+00,-4.664610770236369830e-01,-5.138159132021545838e-01,3.215395760442080419e+00,5.594264584747193680e+00
