t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
343,362,352,train,20,False,1.071762150179732,1.0352594603188767,1.109881230827417,0.8307629851810807,1.0025514816856829,2.999553948887798,2.025792762198788,1.8921512564039837,2.4951310262712942,0.9684060084578997,0.5813333333333334,1.8275792734991798,0.0,11.436663548236313,50.3229631166804,85.31171549835354,0.5813333333333334,1.8275792734991798,0.0,PSBPM-FD (predictiva bayesiana)
344,363,353,train,20,False,0.9993744222663166,0.9996871621994136,1.1049478566469875,0.794584648206542,0.9656536192764198,2.999553948887798,1.9771020851642145,1.8469561015496747,2.5162303444734677,0.9659558067664723,0.614,1.8304651579125202,0.0,10.648823584166026,48.865691553363256,85.31171549835354,0.614,1.8304651579125202,0.0,PSBPM-FD (predictiva bayesiana)
345,364,354,train,20,False,0.9342497389829351,0.9665659516985559,1.0685790994266686,0.7676770864451312,0.9390850899227722,2.736093996358548,1.9476601364642867,1.8041489069548153,2.568375225706099,0.9715685600889507,0.634,1.8366582414584893,0.0,10.150938792401792,49.4969364832739,87.11653059280246,0.634,1.8366582414584893,0.0,PSBPM-FD (predictiva bayesiana)
346,365,355,train,20,False,0.8742902803288966,0.9350349086151257,1.0063640285971354,0.7324268549456401,0.9017280681550037,2.736093996358548,1.9048563797610618,1.756995375738074,2.6520110563418773,0.964379040661217,0.6573333333333333,1.8324777206776393,0.0,9.598197023378843,47.38159295223144,87.11653059280246,0.6573333333333333,1.8324777206776393,0.0,PSBPM-FD (predictiva bayesiana)
347,366,356,train,20,False,0.8674552202188796,0.9313727611535993,1.0164280017001774,0.7305659826991743,0.8971639266336352,2.736093996358548,1.8920696975077878,1.7457931769113628,2.638006240222099,0.9632705228810933,0.6573333333333333,1.8324001699224464,0.0,9.531771072302991,46.889861567417846,87.11653059280246,0.6573333333333333,1.8324001699224464,0.0,PSBPM-FD (predictiva bayesiana)
348,367,357,train,20,False,0.9154312217371704,0.9567817001475156,1.0414925280945173,0.7502984124596369,0.9233073475205054,2.736093996358548,1.9432843039854593,1.799657859007396,2.624543945560422,0.9650135944052345,0.644,1.8314590529875714,0.0,10.004122035978906,48.906542366647926,87.11653059280246,0.644,1.8314590529875714,0.0,PSBPM-FD (predictiva bayesiana)
349,368,358,train,20,False,0.9587983915530722,0.9791825118705257,1.0453598201040586,0.7618601564911723,0.9438955794452417,3.0129130564429216,2.015350467181026,1.866988738163279,2.6736280186402066,0.9639628649434561,0.642,1.8365817435894471,0.0,10.356462776534055,51.55040393805547,87.11653059280246,0.642,1.8365817435894471,0.0,PSBPM-FD (predictiva bayesiana)
350,369,359,train,20,False,1.01290768073619,1.0064331476736,1.0790986149620698,0.7866424024969273,0.9698984758318476,3.0129130564429216,2.0583009300769763,1.9073917077201952,2.6343583279705256,0.9636988587605613,0.6293333333333333,1.8347225822092343,0.0,10.842304420749533,53.03820552082276,87.77548852097122,0.6293333333333333,1.8347225822092343,0.0,PSBPM-FD (predictiva bayesiana)
351,370,360,train,20,False,1.037646943234709,1.0186495684162975,1.148247742274801,0.793298060035592,0.9797945779271077,3.0129130564429216,2.063142345595864,1.9275165002040873,2.6242878151092106,0.9618563717161359,0.6333333333333333,1.8384995929836683,0.0,11.19669586829521,53.21979077590144,88.9434205999271,0.6333333333333333,1.8384995929836683,0.0,PSBPM-FD (predictiva bayesiana)
352,371,361,train,20,False,1.0376293192582997,1.0186409177223834,1.2202969320935781,0.7945727392142767,0.9797843645047571,3.0129130564429216,2.0447959026724334,1.9113617846738689,2.592924889314724,0.9618545136548147,0.6326666666666667,1.8383180131246724,0.0,11.092101541220288,52.46738137821262,88.9434205999271,0.6326666666666667,1.8383180131246724,0.0,PSBPM-FD (predictiva bayesiana)
353,372,362,train,20,False,1.0208631691719212,1.0103777358849122,1.1704150981308163,0.7909238034193794,0.9712616481225673,3.0129130564429216,2.0113883457039723,1.8840348950947277,2.5630981917463824,0.9612856792335333,0.6393333333333333,1.835025668221099,0.0,10.83920607143793,52.01429219352396,88.9434205999271,0.6393333333333333,1.835025668221099,0.0,PSBPM-FD (predictiva bayesiana)
354,373,363,train,20,False,0.9776880788766494,0.9887811076657207,1.1643033190827485,0.7717141386527818,0.9508417056300711,3.0129130564429216,1.982121325531714,1.8546206900567135,2.5712140402214043,0.9616301305298848,0.6526666666666666,1.846188857174362,0.0,10.285188408047137,51.601328241358694,88.9434205999271,0.6526666666666666,1.846188857174362,0.0,PSBPM-FD (predictiva bayesiana)
355,374,364,train,20,False,0.9616126225893916,0.980618489826391,1.1630281093141497,0.7645555390080496,0.9430157601098388,3.0129130564429216,1.95307010652948,1.8324713052381312,2.561219182588914,0.9616540682164688,0.654,1.844781762857805,0.0,10.203667840887732,51.106095741543776,88.9434205999271,0.654,1.844781762857805,0.0,PSBPM-FD (predictiva bayesiana)
356,375,365,train,20,False,0.9772101725388778,0.9885394137508517,1.2242576986109845,0.7741875058723353,0.9504880456152687,3.0129130564429216,1.9634260749371506,1.843615022251355,2.550165016318403,0.9615074850771975,0.6466666666666666,1.8468618145860187,0.0,10.556618441738802,51.32334614291062,88.9434205999271,0.6466666666666666,1.8468618145860187,0.0,PSBPM-FD (predictiva bayesiana)
357,376,366,train,20,False,0.9018960256828679,0.9496820655792484,1.188335701487358,0.7420643423611593,0.9114977698354816,3.0129130564429216,1.8793237726478036,1.7635255313044529,2.538791960515323,0.9597925483403998,0.6686666666666666,1.8416630375927392,0.0,9.775392696472094,48.834806784535694,88.9434205999271,0.6686666666666666,1.8416630375927392,0.0,PSBPM-FD (predictiva bayesiana)
358,377,367,train,20,False,0.9199139391832576,0.9591214413114001,1.2007931556771505,0.7547242448573535,0.918460657488907,3.0129130564429216,1.8638590597804672,1.7479840961170314,2.498606745901689,0.9576062195347256,0.6573333333333333,1.8401192909915698,0.0,9.983621176526123,48.16175886580841,88.9434205999271,0.6573333333333333,1.8401192909915698,0.0,PSBPM-FD (predictiva bayesiana)
359,378,368,train,20,False,1.0801114855402083,1.0392841216626993,1.2840125332495143,0.7959900177213017,0.9764871214166775,4.402883395813563,1.9921715737684298,1.8722046671064212,2.5076142175198695,0.9395766769287728,0.6386666666666667,1.8358826941703834,0.0,11.409225275815194,53.373778931581555,142.59379748333046,0.6386666666666667,1.8358826941703834,0.0,PSBPM-FD (predictiva bayesiana)
360,379,369,train,20,False,1.0561608737327037,1.0276968783316915,1.363368770643705,0.7828488303760988,0.9590160898819825,4.402883395813563,1.9484793763989536,1.8328968232229563,2.4854523032642444,0.9331701887027216,0.6566666666666666,1.8400472132911674,0.0,11.080088286513918,52.65657158725988,142.59379748333046,0.6566666666666666,1.8400472132911674,0.0,PSBPM-FD (predictiva bayesiana)
361,380,370,train,20,False,1.043114537394568,1.021329788753157,1.3930965957670605,0.7745148318418279,0.9485284133480973,4.402883395813563,1.9344853041071797,1.8182238034657854,2.4933724770255403,0.928719032572294,0.6653333333333333,1.8380930617616589,0.0,10.96580438438453,52.064356028887076,142.59379748333046,0.6653333333333333,1.8380930617616589,0.0,PSBPM-FD (predictiva bayesiana)
362,381,371,train,20,False,1.0147917904594705,1.0073687460207759,1.3542875017003064,0.7659102353430908,0.9332936595237209,4.402883395813563,1.8781547933431066,1.7626087496891998,2.446651138785704,0.926466761263281,0.68,1.8432648133583134,0.0,10.5155607052572,50.27461620499931,142.59379748333046,0.68,1.8432648133583134,0.0,PSBPM-FD (predictiva bayesiana)
363,382,372,train,20,False,1.0526550996871145,1.0259898146117798,1.3364428123388186,0.7868877703795129,0.9587752942237339,4.402883395813563,1.9330512180955897,1.8156345390271382,2.454889307667002,0.9344881211969156,0.6686666666666666,1.8422193408841268,0.0,10.7815134542054,51.749349926031776,142.59379748333046,0.6686666666666666,1.8422193408841268,0.0,PSBPM-FD (predictiva bayesiana)
364,383,373,train,20,False,1.0830667357936785,1.0407049225374494,1.3129530409777745,0.8003554844869856,0.9777439572206996,4.402883395813563,1.9683412298017173,1.849922547483597,2.4640004071960013,0.9395016166895432,0.654,1.843281854860795,0.0,11.327814683673713,52.548759983510436,142.59379748333046,0.654,1.843281854860795,0.0,PSBPM-FD (predictiva bayesiana)
365,384,374,train,20,False,1.0579488988141408,1.028566428974882,1.2991756774707097,0.7919458921274731,0.9621163534585255,4.402883395813563,1.9130158425061297,1.803506001706193,2.4143198997863293,0.9353954458900786,0.6606666666666666,1.8375779455537753,0.0,10.97889346810798,49.83445461690594,142.59379748333046,0.6606666666666666,1.8375779455537753,0.0,PSBPM-FD (predictiva bayesiana)
366,385,375,train,20,False,1.0637326484267822,1.0313741553998637,1.3240062328350173,0.7989302630505429,0.9680400665549305,4.402883395813563,1.9259723421543236,1.8145568867449682,2.3869112398260297,0.9385925190064719,0.652,1.836667903083299,0.0,11.132652319371203,51.110453170691,142.59379748333046,0.652,1.836667903083299,0.0,PSBPM-FD (predictiva bayesiana)
367,386,376,train,20,False,1.062132915506043,1.0305983288876628,1.2611097187167621,0.7927054720038434,0.9668834730345018,4.402883395813563,1.9408129416921902,1.8308015196532321,2.4379054470932306,0.9381768298402646,0.6586666666666666,1.8365102591743538,0.0,11.082055924693474,51.16843012291222,142.59379748333046,0.6586666666666666,1.8365102591743538,0.0,PSBPM-FD (predictiva bayesiana)
368,387,377,train,20,False,1.0190151062199182,1.0094627809978525,1.167358101898729,0.7789231417615461,0.9442540647617674,4.402883395813563,1.876847930600593,1.7709843329250976,2.400124379546241,0.9354025552367307,0.6686666666666666,1.8373331798735308,0.0,10.6011240714688,49.360520765023395,142.59379748333046,0.6686666666666666,1.8373331798735308,0.0,PSBPM-FD (predictiva bayesiana)
369,388,378,train,20,False,0.9710756182578528,0.985431691320029,1.1044695656824903,0.7637606020994996,0.9208758634838997,4.402883395813563,1.8263093969846764,1.6979600041931824,2.3955729741359444,0.9344897993389538,0.6753333333333333,1.8324641908343182,0.0,10.194900286520179,48.92876440542241,142.59379748333046,0.6753333333333333,1.8324641908343182,0.0,PSBPM-FD (predictiva bayesiana)
370,389,379,train,20,False,0.9255949571004546,0.9620784568321102,1.078090460252095,0.7499950733426445,0.9000568387724233,4.402883395813563,1.7723015310013466,1.6467104673542532,2.372543818730628,0.9355337211645826,0.674,1.828333403306664,0.0,9.498350298801288,45.62240432489334,142.59379748333046,0.674,1.828333403306664,0.0,PSBPM-FD (predictiva bayesiana)
371,390,380,train,20,False,0.9279074609474932,0.963279534168298,1.0807022178269825,0.7522772564688104,0.9009086343931555,4.402883395813563,1.7700599686552423,1.6453902399455427,2.366347276846323,0.9352515053390041,0.6686666666666666,1.823254411532466,0.0,9.541601436323834,44.71305070584414,142.59379748333046,0.6686666666666666,1.823254411532466,0.0,PSBPM-FD (predictiva bayesiana)
372,391,381,train,20,False,0.9163415847742907,0.9572573242207608,1.089161643429305,0.7483938156902523,0.8935831569795486,4.402883395813563,1.757771527861187,1.6325849144556392,2.3600225739866394,0.9334827056110069,0.6773333333333333,1.8230059386309392,0.0,9.370032372425248,44.078257693360364,142.59379748333046,0.6773333333333333,1.8230059386309392,0.0,PSBPM-FD (predictiva bayesiana)
373,392,382,train,20,False,0.9521850988792716,0.975799722729655,1.1360108240442894,0.757668325236826,0.9103883696768064,4.402883395813563,1.8098206515253679,1.6831616693907663,2.3921915285306343,0.9329664156186989,0.6733333333333333,1.8170164080436808,0.0,9.78387779037643,45.832117238746605,142.59379748333046,0.6733333333333333,1.8170164080436808,0.0,PSBPM-FD (predictiva bayesiana)
374,393,383,train,20,False,0.9666342067511623,0.9831755726985706,1.189746155793746,0.7666576213916099,0.9181515955280162,4.402883395813563,1.815598247612596,1.686472120811592,2.378824061665682,0.9338633109119261,0.6633333333333333,1.8090224219809752,0.0,10.047692469486975,45.92661935381272,142.59379748333046,0.6633333333333333,1.8090224219809752,0.0,PSBPM-FD (predictiva bayesiana)
375,394,384,train,20,False,0.9420515207645519,0.9705933859060404,1.1758146706244437,0.7536101310803425,0.9026712986565799,4.402883395813563,1.7927517141938885,1.6627915719815267,2.4081812966231113,0.930020039044408,0.674,1.8029943868535339,0.0,9.822608170018006,45.62188946230283,142.59379748333046,0.674,1.8029943868535339,0.0,PSBPM-FD (predictiva bayesiana)
376,395,385,train,20,False,0.9019784333916544,0.949725451586749,1.1621243094666185,0.7317190247987677,0.8802688823935509,4.402883395813563,1.753432876093725,1.6248623497774575,2.4164064768950957,0.926866686496446,0.6886666666666666,1.803677588436636,0.0,9.313318040316634,44.578030028777654,142.59379748333046,0.6886666666666666,1.803677588436636,0.0,PSBPM-FD (predictiva bayesiana)
377,396,386,train,20,False,0.9666832506841827,0.983200513976769,1.1344268687891386,0.7554775523067074,0.9152263628468381,4.402883395813563,1.8494007093137779,1.7134179324756462,2.4618659570181376,0.9308644064322195,0.6753333333333333,1.8129712112445462,0.0,9.872869178009402,47.42320659133627,142.59379748333046,0.6753333333333333,1.8129712112445462,0.0,PSBPM-FD (predictiva bayesiana)
378,397,387,train,20,False,0.9662465792817446,0.9829784225921465,1.1505531403982991,0.7550391982539641,0.9150660434149069,4.402883395813563,1.8454452609923557,1.7096965352723377,2.45927913560635,0.9309116277464643,0.6753333333333333,1.812725044414595,0.0,9.88620975180515,47.27040592142133,142.59379748333046,0.6753333333333333,1.812725044414595,0.0,PSBPM-FD (predictiva bayesiana)
379,398,388,train,20,False,0.9105716347517001,0.9542387724001263,1.1874048076549146,0.7527231534683007,0.8996569115226671,3.1916628495170665,1.7848842336775306,1.6569792151331373,2.4219506690946937,0.9428006255287934,0.6673333333333333,1.8129864786545513,0.0,9.635832919625035,44.3269305179477,87.62970638163375,0.6673333333333333,1.8129864786545513,0.0,PSBPM-FD (predictiva bayesiana)
380,399,389,train,20,False,0.9331227518646035,0.9659827906668956,1.1930269579534976,0.7676825933639051,0.9163065802235104,3.1916628495170665,1.8167805506706984,1.6845711328846327,2.4215061918401135,0.9485744353591541,0.656,1.8100409006094949,0.0,9.809476982942865,45.1235117207576,87.62970638163375,0.656,1.8100409006094949,0.0,PSBPM-FD (predictiva bayesiana)
381,400,390,train,20,False,0.9562243196025925,0.9778672300484317,1.1882053063635676,0.7768753843697161,0.9331545898988329,3.1916628495170665,1.8686499857798573,1.7301800169771966,2.4706390740702373,0.9542753466159366,0.648,1.8103618113759052,0.0,10.144547928447304,47.16721557374056,87.62970638163375,0.648,1.8103618113759052,0.0,PSBPM-FD (predictiva bayesiana)
382,401,391,train,20,False,0.9888874688761213,0.9944282120274551,1.1698777512840826,0.7898190908160597,0.9503594025026134,3.1916628495170665,1.9012641622762836,1.7668887819898358,2.4789290895676843,0.9556842726384507,0.6333333333333333,1.8068195282020993,0.0,10.86015311567512,49.50788769791969,87.62970638163375,0.6333333333333333,1.8068195282020993,0.0,PSBPM-FD (predictiva bayesiana)
383,402,392,train,20,False,1.0050109204096147,1.0025023293786477,1.1431599036548865,0.7912185160401319,0.9578733028734264,3.1916628495170665,1.9252536002081253,1.7932212732311779,2.503078113426174,0.95548237126503,0.6353333333333333,1.8093454201996793,0.0,10.99396514167761,49.13404624195037,87.62970638163375,0.6353333333333333,1.8093454201996793,0.0,PSBPM-FD (predictiva bayesiana)
384,403,393,train,20,False,1.0109630754968086,1.0054665959129665,1.1014572314191933,0.797204934266394,0.9607896577545333,3.1916628495170665,1.913441109843811,1.7835656465168301,2.4755652716177523,0.9555659647570227,0.622,1.8019763401584545,0.0,10.748581410570923,48.11034991496446,87.62970638163375,0.622,1.8019763401584545,0.0,PSBPM-FD (predictiva bayesiana)
385,404,394,train,20,False,1.0228958574164433,1.0113831407614244,1.1052414803750916,0.8044777322989203,0.9689719455866246,3.1916628495170665,1.9300577758508424,1.8053258168665305,2.4733803908620358,0.9580661438128478,0.6173333333333333,1.8040883309891798,0.0,10.857242566254381,47.94135901742903,87.62970638163375,0.6173333333333333,1.8040883309891798,0.0,PSBPM-FD (predictiva bayesiana)
386,405,395,train,20,False,1.0252237978842174,1.0125333564304029,1.1007244427059035,0.8068129052464625,0.9710214824261646,3.1916628495170665,1.9226487688363143,1.8020215189159774,2.4440766519646804,0.9590019689320807,0.6173333333333333,1.8103339569230448,0.0,10.874262916717253,48.318425753472745,87.62970638163375,0.6173333333333333,1.8103339569230448,0.0,PSBPM-FD (predictiva bayesiana)
387,406,396,train,20,False,1.0348955821798083,1.0172981776154955,1.120947600358475,0.8155192292046566,0.977513283696499,3.1916628495170665,1.930534514913138,1.8079823377550899,2.4196981560748254,0.9608916099582027,0.6106666666666667,1.81229144697778,0.0,11.017719045459595,49.61449426495356,87.62970638163375,0.6106666666666667,1.81229144697778,0.0,PSBPM-FD (predictiva bayesiana)
