fpc_3,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1,fpc_4_lag1
-1.5036997294386938,-2.4777803819966078,-0.8887632482949367,-1.7755016418315335,-0.19941683602595972
-1.5186645059728168,-2.1617481959650116,-0.33385656411910786,-1.5036997294386938,0.06643910873481462
-1.508790801490303,-2.299433221111438,-0.800553466474098,-1.5186645059728168,-0.3886943158565631
-1.6172120878271883,-2.1789168788682405,-0.779232086486775,-1.508790801490303,-1.2533793995352416
-1.6355236875774766,-2.032022114769955,-0.7374773024534641,-1.6172120878271883,-0.36547587246583235
-1.7340395154702637,-1.9886570132405843,-0.6892195326150906,-1.6355236875774766,-0.47950240338610717
-1.7468850883091056,-1.9936575474206215,-0.7154049444491507,-1.7340395154702637,-0.14030478757296874
-1.5418730820130144,-1.9240775109989308,-0.7159938206307782,-1.7468850883091056,0.16270975919777744
-1.616427438489543,-1.7495332448909449,-0.6972596305837888,-1.5418730820130144,0.04077370529166981
-1.4706207500272377,-1.7010745012731316,-0.6543079022494791,-1.616427438489543,-0.02375684398527754
-2.1728075401005897,-1.6544133087678896,-0.6181669851024266,-1.4706207500272377,0.029886151941641067
-1.3913537294967575,-1.4235129131927593,-1.159422719304348,-2.1728075401005897,-2.54474856459585
-1.754794647578218,-1.3816489273299772,-0.5621127651232487,-1.3913537294967575,-0.333579940223185
-1.1423836149602045,-1.2111412126522916,-0.6984509161007105,-1.754794647578218,-0.7220313133581965
-1.3443979440292222,-1.2929863814590454,-0.5896468338400559,-1.1423836149602045,0.33928180963596066
-1.1828753550005635,-1.2851587999200198,-0.5350918689495497,-1.3443979440292222,-0.22549081041166813
-1.6330856046159863,-1.2750024654457366,-0.48304153562977126,-1.1828753550005635,0.2943320909425423
-1.4645915087359926,-1.3471454980083952,-0.49063399769625177,-1.6330856046159863,1.6414848246229694
-1.3547161381269828,-1.4802706255396985,-0.6283271291084295,-1.4645915087359926,0.2640781302614376
-1.4325300475950844,-1.3800155582460216,-0.5632366225720049,-1.3547161381269828,0.006572282406268399
-1.5191932434202966,-1.4585927512548573,-0.594818006584137,-1.4325300475950844,0.004813220238765082
-1.3270001726201817,-1.4286814850277598,-0.5292397423919267,-1.5191932434202966,0.5557787688673125
-1.4615552258425482,-1.4584687359004513,-0.5398109971710967,-1.3270001726201817,0.36697364863987586
-1.1869159777580727,-1.5022710033127311,-0.7128325240298862,-1.4615552258425482,0.3694201947365173
-1.017051549664071,-1.361203116238211,-0.5918715265339869,-1.1869159777580727,0.12111229089402666
-1.357488607198519,-1.2303114290269013,-0.49269136365152466,-1.017051549664071,0.247453683954343
-1.1178745347498675,-1.3169304746238772,-0.616536137031133,-1.357488607198519,-0.06068249942420315
-0.8405580213529038,-1.2100111011732297,-0.3925487108594102,-1.1178745347498675,0.19035196397536633
-1.1494665606679058,-1.3972315953870398,-0.5249222106477749,-0.8405580213529038,0.9335801958179881
-1.2011719262732499,-1.5407806365651686,-0.43661016474756725,-1.1494665606679058,-0.6720828417418641
-1.4479633682707154,-1.5850728753041365,-0.6292829225234474,-1.2011719262732499,0.03412900663191827
-1.3942596885584146,-1.4718263309423236,-0.5275312741773267,-1.4479633682707154,1.188629861522894
-1.4179044789049504,-1.420496837089868,-0.5185810714429634,-1.3942596885584146,-0.40910501279241535
-1.2662392564288103,-1.2746510431557232,-0.3892079405211558,-1.4179044789049504,0.45286315166884183
-1.1461362326577882,-1.2838312767334845,-0.5133888968707235,-1.2662392564288103,-0.0005666962196995427
-1.174980142694527,-1.2716407778412462,-0.499248446786653,-1.1461362326577882,0.06831627210152766
-1.2683115265807199,-1.2690515368679518,-0.5012811434408885,-1.174980142694527,0.2546268494758027
-1.156463120640848,-1.1823176087681142,-0.5444526975692056,-1.2683115265807199,-0.10753663978722082
-0.9027163758064374,-1.1263898937684333,-0.4618138756377648,-1.156463120640848,0.1886912862036134
-0.7699387426626165,-1.086748853822878,-0.3272179002107911,-0.9027163758064374,-0.5578675410652693
-0.9333461524984952,-1.0311347839134326,-0.30210396672763995,-0.7699387426626165,0.24003997918774686
-1.037514322240436,-1.1082309380886326,-0.45592440836554665,-0.9333461524984952,-0.2436007415672712
-1.3163737391550931,-1.0870008777744016,-0.4362567881254656,-1.037514322240436,-0.19847414742126956
-1.4542898800168131,-0.9926607155450339,-0.32483335478164654,-1.3163737391550931,-0.04349648617919181
-1.2742502833373843,-1.0224981548882888,-0.5240408133272034,-1.4542898800168131,-0.6679564179782351
-0.8623351786974123,-1.0574748437365264,-0.4171826117714979,-1.2742502833373843,-0.8280161908566925
-1.016810165677764,-0.8214611342716787,-0.4251833200867602,-0.8623351786974123,-0.34751737218558315
-1.0946661959876596,-0.6594741323780188,-0.36859804785588723,-1.016810165677764,-0.08747820713606247
-0.8241776481444278,-0.6392566604247657,-0.24740704792254617,-1.0946661959876596,0.3516955021676304
-0.8188251625722313,-0.5657247801669116,-0.29108900145252503,-0.8241776481444278,0.42220979043366214
-0.8966487059300878,-0.5245807113412224,-0.29347868184839104,-0.8188251625722313,0.22719280202299283
-0.7279120830847251,-0.5126528349613763,-0.26180858053481854,-0.8966487059300878,0.21162383340799704
-0.501081915594151,-0.4584811428726041,-0.20679065157628526,-0.7279120830847251,0.16979914605493543
-0.7235969238799353,-0.4248885355235956,-0.22349146979995843,-0.501081915594151,0.5013092817901652
-0.632044046250502,-0.37126254287470806,-0.22948764023854762,-0.7235969238799353,-0.052441086195210894
-0.5294457341451363,-0.29210256247253247,-0.18900772673206165,-0.632044046250502,-0.08203196883804537
-0.527061019777746,-0.2583128421313197,-0.10812195064028733,-0.5294457341451363,0.2054599340757069
-0.6674016276437771,-0.3315985996888505,-0.1248539604047092,-0.527061019777746,0.36661515333278655
-0.6951489603606755,-0.32716452268416185,-0.22365786376475263,-0.6674016276437771,0.12236280686900126
-0.289501554251663,-0.35325637991835224,-0.16049231277371684,-0.6951489603606755,0.13433483415031816
-0.3130529682927568,-0.3407971213977993,-0.19707159099686303,-0.289501554251663,0.8158081459380221
-0.5381191273324909,-0.36643766502911046,-0.16445668854416573,-0.3130529682927568,-0.20868179633194303
-0.3707187933089,-0.45737512535535807,-0.2318642038972813,-0.5381191273324909,0.8309227306310969
-0.5691132315516486,-0.48687911418506163,-0.28230692844684546,-0.3707187933089,0.13800440250466178
-0.43763121490743423,-0.43687391358402333,-0.2654747689160953,-0.5691132315516486,-0.2106810126202733
-0.5179428808456678,-0.3920541933210958,-0.2381002050798028,-0.43763121490743423,-0.21847118746124025
-0.4674991454854383,-0.30301834887214457,-0.1602746889139309,-0.5179428808456678,0.06886188381880827
-0.4660416961472029,-0.41536429484060333,-0.16042290917195104,-0.4674991454854383,0.8339270470165324
-0.4287104231109564,-0.46245522127195515,-0.23716665148024862,-0.4660416961472029,0.2813330156541261
-0.25125318414183034,-0.4864070016393054,-0.26105754654172414,-0.4287104231109564,0.553079227035052
-0.531211764339937,-0.47391416387087676,-0.3432864248402129,-0.25125318414183034,0.120052985035867
-0.3895861722534782,-0.3780158159606532,-0.3162042291164758,-0.531211764339937,0.10411762026539956
-0.7973202092037236,-0.34820559887430663,-0.26931542080712756,-0.3895861722534782,-0.32856263804582975
-0.27455972347393487,-0.17877104506043923,0.089247942798873,-0.7973202092037236,-0.1518481558900408
-0.23770889729538136,-0.39394569915908084,-0.26061360466868444,-0.27455972347393487,-0.2127971698972177
-0.3023644468599841,-0.35967653128458493,-0.30616019678446427,-0.23770889729538136,-0.2828470583387313
-0.34060594120178284,-0.2566477942391197,-0.1629471375791532,-0.3023644468599841,-0.9598421320195418
0.04763269334665621,-0.1831963620996408,-0.13229140917544585,-0.34060594120178284,-0.1372877396342621
-0.05777059920558505,-0.28389391663527486,-0.1862379064474343,0.04763269334665621,0.9284690234112604
-0.7248508207181323,-0.18358333945018054,-0.055318111454197606,-0.05777059920558505,0.22310047443427353
-0.46134676656416784,-0.23037586393835774,-0.015497280667638582,-0.7248508207181323,1.4352393303241109
-0.37119254612430685,-0.2587196772698298,-0.14689836817026597,-0.46134676656416784,-0.8288778983822823
-0.4098591542586089,-0.25038730946792725,-0.11434467340853888,-0.37119254612430685,0.0015266985854199419
-0.4266597017711687,-0.2140618003294946,-0.15866426128867975,-0.4098591542586089,-0.14019411511361243
-0.3580918804215456,-0.15368440231343278,-0.14478489193553204,-0.4266597017711687,0.10146210556289505
-0.2377278570633353,-0.11778205269409207,-0.11173322067175781,-0.3580918804215456,0.07905580635909112
-0.21641670763148063,-0.11748226700328412,-0.11201649109973098,-0.2377278570633353,0.01848939635006938
-0.2274027373046479,-0.13617076258080804,-0.1153568137600829,-0.21641670763148063,0.13149057272941217
-0.1868794007992267,-0.14722028508859952,-0.15714292288750764,-0.2274027373046479,0.17092447797788643
-0.07524603375372063,-0.11221767899927904,-0.10447554562705291,-0.1868794007992267,0.07301920119802899
-0.07083191630189631,-0.12650417405720554,-0.06247773224741023,-0.07524603375372063,0.18379591377920856
-0.14257686567097816,-0.15340252785837136,-0.1121244667131248,-0.07083191630189631,0.2958705748474272
-0.027604684162327864,-0.1486249415651491,-0.14451734392453514,-0.14257686567097816,0.21356995337283657
0.00914962622871168,-0.11920230806813974,-0.11101708046456008,-0.027604684162327864,0.09576840815083096
-0.18620453120053984,-0.11722686118976694,0.004289629854447153,0.00914962622871168,1.1493601846611547
-0.3940936892709839,-0.09860991349205249,-0.08408866976850696,-0.18620453120053984,0.10578149753543074
-0.4439439887335646,-0.06719983074259857,-0.14150297388086688,-0.3940936892709839,-0.15479267650957423
-0.2799658113300349,0.004191684771245031,-0.08546311367985716,-0.4439439887335646,0.09507286674837394
-0.36854700085322717,0.027577532203486684,-0.035993040925454814,-0.2799658113300349,0.046895131219186294
-0.342261352141059,0.06024666895416251,-0.044178318089868066,-0.36854700085322717,-0.12207685974093899
-0.21245216822865112,0.0661023810352898,0.0025077350203080847,-0.342261352141059,0.28455291862209514
-0.29069848461872405,0.03940591333228715,-0.0316010664856328,-0.21245216822865112,0.049177407431871586
-0.38983691941099474,0.04830662686941757,-0.08052279933552907,-0.29069848461872405,-0.23242015221907844
-0.28663851857502354,0.08708173310357051,-0.059228577559812125,-0.38983691941099474,-0.019070679073935507
-0.24756509458350112,0.1182601340834389,0.014148044440411537,-0.28663851857502354,-0.009656018754760355
-0.18676218935044026,0.11948398658711083,-0.005963153415623145,-0.24756509458350112,-0.02584466767523156
-0.23675161780002732,0.11124899621972004,-0.03770897083234144,-0.18676218935044026,-0.016693691747671418
-0.25306231084046527,0.1136448817814229,-0.03255173932778349,-0.23675161780002732,-0.13018617390501497
-0.30612159103185277,0.1509052184608574,-0.011153551035205489,-0.25306231084046527,0.23697697209040483
-0.31518033626659514,0.15360763260982296,-0.03033069961077443,-0.30612159103185277,0.12994257511666854
-0.27287451245997496,0.1695205590986482,-0.03637639666726344,-0.31518033626659514,0.07009141812406372
-0.2830107341859811,0.19047065701568278,0.007783745423263647,-0.27287451245997496,0.08190739046131247
-0.2833841137497745,0.21852959125922475,-0.008360161510014537,-0.2830107341859811,-0.020488067784882692
-0.1910164106763452,0.24476554275794754,0.002597333530868792,-0.2833841137497745,0.2817579571714601
-0.18314327261752886,0.2492739530671488,0.0011346926585228264,-0.1910164106763452,-0.03841866222969963
-0.15195862621887452,0.2532394891645846,0.030795069962198985,-0.18314327261752886,-0.07211606019048625
-0.17227054842217504,0.25579479796086885,0.014766966028445615,-0.15195862621887452,-0.19946880843207826
-0.2198289025051997,0.2574065468253559,0.018704785014382587,-0.17227054842217504,-0.20127747274452204
-0.2590403174050332,0.26862159535033514,0.045154106331847334,-0.2198289025051997,-0.13344087228989882
-0.16512114065148417,0.2762781777004812,0.06323939606251588,-0.2590403174050332,-0.03171237913486601
-0.2590403174050332,0.29020954253404174,0.0443956977002347,-0.16512114065148417,0.21358634045634542
-0.0989528053604387,0.2762781777004812,0.06323939606251588,-0.2590403174050332,-0.03171237913486601
-0.16389067001440746,0.3252857190849086,0.07185287480027233,-0.0989528053604387,0.04520127706060176
-0.07424119301833407,0.32602762509891975,0.12125448609643252,-0.16389067001440746,-0.03332627998195519
-0.11366700745388855,0.3184955493358314,0.05388790362109381,-0.07424119301833407,-0.10263648808248084
0.0533277960209961,0.3457014686011206,0.13043510439012476,-0.11366700745388855,-0.13931883891428987
0.19464646334047023,0.3021942556592503,0.2769988683522295,0.0533277960209961,-0.037765797018461396
-0.07713437827037183,0.2967060707066743,0.03464377689388821,0.19464646334047023,0.09165671573524643
0.007087223639618598,0.3403915968088768,0.049412043423399166,-0.07713437827037183,-0.1774704452032937
0.1378547138934606,0.3733242599184376,0.08077859882332426,0.007087223639618598,0.03361751445561256
-0.14543292774330496,0.38321481746644215,0.1492016343146712,0.1378547138934606,-0.6703572063507507
-0.035894625428976056,0.3979591021898345,0.062395705693942156,-0.14543292774330496,-0.01708884801207693
-0.16669739153510665,0.41786845268520023,0.1463642276672457,-0.035894625428976056,-0.04958340282272679
-0.00244796119540076,0.4171913682599413,0.10473947644175627,-0.16669739153510665,0.009713119251593634
-0.04641414184168009,0.4110808240321309,0.1686983685600546,-0.00244796119540076,0.0194300553472354
-0.2897687658290559,0.3964900676285607,0.049080592878755686,-0.04641414184168009,-0.11844733920253378
0.09448871533122825,0.4046920686296119,0.08000334507521274,-0.2897687658290559,0.4050211466822434
-0.1806994658306776,0.4054552891081608,0.22549121720507093,0.09448871533122825,-0.21849649277398028
-0.01428893860333477,0.40866286691979864,0.09490700306061331,-0.1806994658306776,-0.007637839842615016
-0.0053197770909692715,0.42265715473910476,0.10705636019787416,-0.01428893860333477,0.2506815781637036
-0.0073331343965819355,0.44444005534337494,0.06354767796543494,-0.0053197770909692715,0.3441648690944456
-0.0233121092742404,0.4150924230750235,0.11213340306851101,-0.0073331343965819355,-0.49427167063925503
-0.06924819384349502,0.4346090194289028,0.09597726867577525,-0.0233121092742404,0.13851213598530338
-0.1409103385529245,0.4402745113872534,0.07522570887237619,-0.06924819384349502,0.1323653671596873
0.0427897704048678,0.4391540114075467,0.09548040349319499,-0.1409103385529245,0.2635159394375212
-0.0675705388181379,0.4552554250456033,0.10935050716082528,0.0427897704048678,0.0984731253587872
-0.05040261860607852,0.45482019697471443,0.11079618007139387,-0.0675705388181379,0.026339073344549744
0.11644968814218569,0.4665770937146443,0.11694639084312956,-0.05040261860607852,0.03495111630218565
-0.06518240359008033,0.4665747605398948,0.19377221642986253,0.11644968814218569,-0.32549324228694354
-0.11097631706332156,0.4644995171118193,0.10319536391047467,-0.06518240359008033,-0.21189050956831035
-0.10472104381382114,0.47337399231961036,0.12412005039688324,-0.11097631706332156,-0.033688574474210316
-0.09911731176186543,0.47221302150242306,0.12134445711740924,-0.10472104381382114,-0.04077517877853533
0.03162393279322545,0.47099079675976574,0.11850204713059137,-0.09911731176186543,-0.07322205129627549
0.04471821758466998,0.47192630345227365,0.08982418578462521,0.03162393279322545,0.08071552245882135
0.008800683875343562,0.4786524435306283,0.08159183775834773,0.04471821758466998,0.05203366090519025
-0.0763223775744184,0.524030559455713,-0.0037672010745161636,0.008800683875343562,0.135036079671187
-0.0646937546208852,0.4836655140920503,0.09526496079008823,-0.0763223775744184,0.08785959787345078
0.03905816297819076,0.4857555884561297,0.11021006741621772,-0.0646937546208852,0.09015424037213808
-0.010960844246725181,0.4902381763701426,0.11705230624811436,0.03905816297819076,0.17419008659180402
0.04026990543292949,0.49353300478761597,0.09581722021522088,-0.010960844246725181,0.15889771146150222
0.04008250410066788,0.49426004995283707,0.10973478143683472,0.04026990543292949,0.12198519627927382
0.013350239770801194,0.4982398603019646,0.1032352665114141,0.04008250410066788,0.07852339600321591
0.02904919412309059,0.5022212936877607,0.10589285594824509,0.013350239770801194,-0.0054490900995115155
-0.07300547695824028,0.49875363892659536,0.11913704570105214,0.02904919412309059,0.07558395802955159
-0.17332701338863957,0.4789830750173923,0.11791418331004193,-0.07300547695824028,0.034811425846141046
0.08962995171439703,0.4359842003656116,0.2165931977130503,-0.17332701338863957,0.016786569562484116
-0.07824887722770811,0.4570474038994107,0.09615283752704151,0.08962995171439703,0.2212113360623749
-0.08837396662994466,0.45686535152514907,0.1019126147033886,-0.07824887722770811,-0.0033186489351255204
0.038204826682058365,0.4747890854251486,0.11245703993325722,-0.08837396662994466,-0.04669044854354152
0.0043917511987036075,0.5008131393626278,0.10175902841046822,0.038204826682058365,0.02589915521340657
0.01812947715827903,0.5041777464149795,0.1482574139486267,0.0043917511987036075,-0.5972195061695263
-0.040930219545864996,0.5068914885601581,0.10695412675727282,0.01812947715827903,-0.06613006591982876
0.05923262551986769,0.5228689546075704,0.14403883453835656,-0.040930219545864996,-0.04647329235278557
-0.022140503276438007,0.5251088436211211,0.10996068733630839,0.05923262551986769,0.01724096964283068
-0.05747108039829028,0.5191675045566503,0.11916917907465062,-0.022140503276438007,-0.27336002961980244
-6.212272830383515,0.5192876550534129,0.16168033017668088,-0.05747108039829028,0.1214142156364207
0.2614641758351345,-0.9146814212152103,-0.2773370000715625,-6.212272830383515,11.681179237228884
0.003797774385428433,-0.011237130630310762,-0.29353811258812085,0.2614641758351345,-0.6531607971081745
0.07685937769237426,0.18984642210410596,0.01410471249555957,0.003797774385428433,0.13723549755187756
-0.06523539454040847,0.2954008059454308,-0.05375491600358643,0.07685937769237426,-0.418940021149765
-0.10789548712040159,0.3869973231018222,0.035026191092591544,-0.06523539454040847,-0.09003681971227376
-0.031323128972903305,0.42399255621184695,0.09893958988626494,-0.10789548712040159,0.06428802649834733
-0.1076138634168101,0.4306427291695581,0.09932437880512028,-0.031323128972903305,0.19806439868398726
0.1901017265107068,0.37971297100315754,0.23227880220334288,-0.1076138634168101,-0.07565818118415701
0.2284898905098348,0.04862994184502584,-0.09150470996279991,0.1901017265107068,1.46403091054286
0.19884513735915565,0.1610206240067284,0.18595809925952156,0.2284898905098348,0.09821024772752045
-0.01869568148430768,0.14511756446130103,-0.07588611046151791,0.19884513735915565,-0.2098872611315517
-0.04429849807772653,0.21092710062530912,-0.08909039111512436,-0.01869568148430768,-0.23626794987892555
-0.11586800956791958,0.2831840626256514,-0.015362880545014812,-0.04429849807772653,-0.03649665961557382
-0.20565036340340964,0.32916014302210367,0.04223602958669313,-0.11586800956791958,-0.18525273895352556
-0.20457741644321337,0.34734836661974794,0.08519216869461499,-0.20565036340340964,-0.03242496948783705
-0.1522604094017866,0.3675772258193616,0.0513318654256545,-0.20457741644321337,-0.08344214273039816
-0.014947986160065953,0.4184185555390145,0.10714494132671391,-0.1522604094017866,-0.03313755984080822
-0.0825375484916005,0.4327581850630349,0.10319582934745136,-0.014947986160065953,0.10329406075013675
0.011015604072512132,0.43041099269802,0.10505981607782301,-0.0825375484916005,0.048315605140096245
-0.045758883860915645,0.4398904000678641,0.10011862307506036,0.011015604072512132,0.06315667197704773
-0.06315850655633998,0.4593496708758707,0.13879346923740604,-0.045758883860915645,-0.0286652579960641
-0.10494201439469818,0.4615808164732609,0.1348133038286468,-0.06315850655633998,-0.06218727358833865
-0.11097631706332156,0.4721777874051459,0.1213049103897812,-0.10494201439469818,-0.05823754268744044
-0.8822054263875644,0.47337399231961036,0.12412005039688324,-0.11097631706332156,-0.033688574474210316
-0.12334311036113112,0.3078733242740867,0.22426944136756471,-0.8822054263875644,0.4607576964556162
0.17289409239000023,0.3358294822203926,0.1792636107950964,-0.12334311036113112,0.42753152022339036
-0.041501590322891045,0.33608650606540735,0.12534859653620514,0.17289409239000023,-0.485221153735365
-0.6883489773337489,0.3556866749461829,0.055569282146629796,-0.041501590322891045,0.05124312864709417
-0.27452437020545123,0.1763467095803843,0.24905151315928034,-0.6883489773337489,-0.41607247086724003
0.020961072369581724,0.23181553696196258,0.09854333404366848,-0.27452437020545123,-0.3952693042493912
-0.08740721100716894,0.26935520701302246,0.1402482755699528,0.020961072369581724,-0.33399805119031634
-0.05112137942935193,0.231105449495838,0.14998365404867822,-0.08740721100716894,-0.19646105355086496
-0.09572102827728858,0.14794541359513352,0.046070235247574816,-0.05112137942935193,-0.029400440738388864
-0.39613324221544277,0.14865979321841383,-0.0837682267276316,-0.09572102827728858,-0.29283783056637036
0.07378743424033178,-0.012927066181013204,0.06007310627796921,-0.39613324221544277,1.2717482059571494
-0.1357509480351681,0.12412738101477296,0.13477921258342476,0.07378743424033178,-0.7403357403857794
-0.26284567361494093,0.15652098488313343,0.01852311879524645,-0.1357509480351681,0.09857180410833798
-0.08381195126801212,0.1498588724384454,-0.06798532015378901,-0.26284567361494093,-0.09947830096726382
-0.04189930754900402,0.17095777609081603,0.07681005227262593,-0.08381195126801212,-0.322224687075588
0.04992802109057801,0.21931519835705138,0.17369215906924085,-0.04189930754900402,-1.4401336170308126
-0.03781350594818003,0.24866844243016978,0.1366473759606385,0.04992802109057801,1.0605798815913632
-0.1844469940118425,0.2947717628434001,0.10559733747937096,-0.03781350594818003,-0.23915120988409785
-0.01616873317005807,0.32677404493651624,0.18953632756216854,-0.1844469940118425,-1.3251328913233777
-0.18918483929729568,0.3295147503669171,0.10910156351247861,-0.01616873317005807,0.21817455297087682
-0.03618292595705194,0.2733638448450558,0.08192953741034863,-0.18918483929729568,0.16901941169457838
0.12940940447016397,0.15136657588596156,0.10484636840757551,-0.03618292595705194,0.291823649541952
-0.04673603841018017,0.03754083728992233,-0.005909365160347524,0.12940940447016397,0.11931061724733834
-0.19684557752049833,0.02768478963780129,-0.1465003744084013,-0.04673603841018017,-0.28433306995527813
0.07664085700211362,0.10098779934388005,-0.09184317514747498,-0.19684557752049833,-0.04706805403990082
-0.0739966731760864,0.16122461736849966,-0.006066756539330777,0.07664085700211362,-0.11235551230840407
-0.029213618958585753,0.1893107243642193,-0.006396172502137318,-0.0739966731760864,0.04997138637358953
0.0950581550644061,0.18374813854109323,-0.05345474545687338,-0.029213618958585753,-0.06662966936629733
0.13351809835103817,0.24103413774933227,0.05776047228589591,0.0950581550644061,0.07301891150564165
0.0022851151996327846,0.28939989044039616,0.11671028831840886,0.13351809835103817,-0.10313858923044163
-0.03625434669609363,0.3084768790651219,0.06308910215830761,0.0022851151996327846,-0.03615226201389697
-0.06853432971579197,0.3038961401935959,0.05336930036205114,-0.03625434669609363,0.09366437583248495
-0.12886926729987547,0.30341091909634466,0.04339841323878688,-0.06853432971579197,0.12648549541891604
0.21754480886787209,0.3329596369576223,0.05099506116752179,-0.12886926729987547,-0.1734528901577511
0.03468475945318357,0.3855738372803903,0.16657908970459787,0.21754480886787209,-0.07775182516338715
-0.07244792373914039,0.37764242807693105,0.08914722583069414,0.03468475945318357,-0.24312592651507395
-0.10266651656894428,0.37205059047315736,0.023153379612849943,-0.07244792373914039,0.30574516577098887
-0.08970178141595854,0.3504276586975166,0.020318935221349522,-0.10266651656894428,0.02858564515113754
-0.21143940679723294,0.32341401274434856,0.02861551489295532,-0.08970178141595854,-0.04710494804815649
-0.21696238223227268,0.37181082346895256,0.021740746440893785,-0.21143940679723294,0.008122976526527118
-0.1122493277626737,0.3831439833098093,0.025224081479765514,-0.21696238223227268,0.04767628607025716
-0.14412017540910432,0.4107523597812254,0.0890286948270404,-0.1122493277626737,-0.16064480751582946
0.0022865831508184736,0.41692592400543294,0.10356690579169778,-0.14412017540910432,-0.03895206335656748
0.2254603137360121,0.4357857768791285,0.10942424519693235,0.0022865831508184736,0.02515991062352421
-0.02068308681421714,0.3352681754347258,-0.10533941501671959,0.2254603137360121,-0.4953021796387064
-0.07421329454687219,0.4516143428166503,0.10611807409840089,-0.02068308681421714,-0.1002583655767155
0.1630398088556657,0.38296586961048706,0.3122304307646929,-0.07421329454687219,0.7734282042278162
-0.1528459991807636,0.4046905001750972,-0.03562424980826612,0.1630398088556657,0.12228775049860421
-0.0712230620470431,0.42673223784968456,0.08841734365496817,-0.1528459991807636,0.04270649710895683
-0.6280985602507941,0.43184981291635116,0.17363656405427838,-0.0712230620470431,0.1070368355428365
0.020778681894932264,0.16048780530258197,-0.04368414640104169,-0.6280985602507941,0.5881813975670731
-0.1854105641566712,0.2686405593146189,0.021805686460861055,0.020778681894932264,0.15736891896136967
-0.03972078540864612,0.24575474298642178,0.17889699573046,-0.1854105641566712,-0.06905079591741378
0.18116187577212503,0.04467277970747224,0.3086713904046987,-0.03972078540864612,0.44908674447283287
0.21117749053402496,-0.09963046641154143,0.09090857753514982,0.18116187577212503,0.16886154648282817
0.06512669958242762,-0.14303485904123348,-0.07611921958627832,0.21117749053402496,-0.12162256036546326
0.3253034668557696,-0.17492768933962016,-0.02227427428466962,0.06512669958242762,0.3802042583530845
0.12180004479793559,-0.13003081934643657,-0.09524403292653491,0.3253034668557696,-0.5421858792035191
0.09825912603660637,-0.027558795746964675,-0.046517763932128676,0.12180004479793559,-0.42776342009815493
0.14165233258385138,0.013064206583980229,-0.013199157223963257,0.09825912603660637,-0.3230831769171637
-0.06473856185908165,-0.016972573303068027,-0.011016990062710676,0.14165233258385138,0.2083011898441795
0.014321946616944482,-0.07942206983248165,-0.17110919669672214,-0.06473856185908165,-0.013406401453105772
0.20307528027759109,-0.05276943159093172,-0.03231084061274443,0.014321946616944482,0.20342269703954302
0.009506185747061692,-0.11158973298935095,-0.1162101791237887,0.20307528027759109,0.012231818956595935
0.051263105399894655,-0.07783941714071288,-0.15603321350260987,0.009506185747061692,-0.330851394676673
-0.059991690129840645,0.023286255516178366,-0.027959514779257066,0.051263105399894655,-0.2990513671180105
-0.06492257109792421,0.09194319290888389,-0.029351473463897975,-0.059991690129840645,-0.05145010099346129
0.008565262363703405,0.09646276746644694,-0.0821880089848857,-0.06492257109792421,-0.3333361221118436
-0.08663739981675503,0.17391292095900293,0.03967203144917,0.008565262363703405,-0.6776894565557461
-0.07144896247330068,0.16945418690635494,-0.029205097246311144,-0.08663739981675503,0.29650099007806346
-0.11861175991856596,0.06936593476758196,0.20102009932761114,-0.07144896247330068,0.86054036659196
-0.4726242854286725,0.0937507579072573,0.03056172802301152,-0.11861175991856596,-1.2479445756821579
-0.4928904966008304,-0.023401305661029204,0.38347525362279117,-0.4726242854286725,-1.152311731070071
0.2815983468579531,-0.25270865139218457,0.47286900843710655,-0.4928904966008304,-0.23991368576431363
0.29376079283056894,-0.7238141276293856,0.5790662023955203,0.2815983468579531,-0.15846329236322626
0.46585688559094846,-1.1909215356329295,0.36984034666166676,0.29376079283056894,-0.4865427410374991
0.137258033528661,-1.4603446400467703,0.18913772227084288,0.46585688559094846,-0.9500363403520465
-0.2747517213772661,-1.471435461758785,-0.21841314968933515,0.137258033528661,-0.5529651726332735
-0.5006277681851297,-1.333671158963409,-0.19306163707800636,-0.2747517213772661,-0.7403671425903524
-0.5142505272580952,-1.0273039705468388,-0.6968549959826835,-0.5006277681851297,-0.9606318319965068
-0.29799351644620486,-0.6761240117587174,-0.31270889384065104,-0.5142505272580952,-0.12752255319098954
-0.1911242755066998,-0.6012726339843529,-0.06074941170862193,-0.29799351644620486,0.2289344110414778
0.1253372515306662,-0.5901201480144616,-0.23343200550589707,-0.1911242755066998,-0.42296434149364
-0.14551816736590822,-0.4792768357163856,-0.0621429109901067,0.1253372515306662,-1.699327852600306
0.018376581426276826,-0.4856841721142531,-0.018052598166235237,-0.14551816736590822,-0.5704649797831366
0.035784815699208924,-0.5603781988167409,-0.08648939649407142,0.018376581426276826,-0.2986305164562371
0.17879578551144157,-0.6285242663189595,-0.11228519056815088,0.035784815699208924,-0.0353716927697305
-0.2770443977986232,-0.5066527111690162,-0.4106307015488042,0.17879578551144157,1.1819734667801745
-0.18503902949603032,-0.442263565562382,-0.2142387325880294,-0.2770443977986232,-0.5305906438153319
0.019742694753054804,-0.44666987332525854,-0.07213325816153901,-0.18503902949603032,0.479168610399536
0.16053688194234225,-0.5729725581169688,-0.3817942707205939,0.019742694753054804,-0.3305935345034357
