-8.091226932224827584e-01,-2.432230596434809267e-01,-1.982455203971204005e-01,1.885907374160356031e-02,-4.350991654805017039e-01,-2.091307513024398546e+00,-1.552175489373495143e+00,-2.403690159231397061e+00,-1.675560622352897155e+00,-1.664727514539163122e+00,-1.353218378728565430e+00,-5.949144251907249048e-01
-1.612430857467070100e-01,-8.611256472034420906e-01,1.893459692455276289e-01,8.229930986909493873e-01,-2.636643063331973735e-01,-3.911791459420835282e-01,-2.409817706312810781e+00,-3.558490350161658711e+00,-1.620561909630326758e+00,6.688683951317224430e-02,4.759566265715489131e-01,-2.950230285585407897e-01
-1.128546586250988470e+00,-1.051843871668342478e+00,-5.647090890768881322e-02,7.474574063538738100e-01,-7.653091461500857173e-01,-9.375162302075052967e-01,-2.474874862382787644e+00,-3.145911094271533592e+00,-3.640963845555230449e+00,-2.711841321767274771e+00,-9.294456705543995279e-01,-7.789568251025290602e-01
-5.631769923831083657e-01,-1.299113550384657145e+00,-1.049332295320259290e+00,-2.682380827640150622e-01,-4.402061572271556145e-01,-2.801048854260262733e+00,-1.419051472263638924e+00,-2.440812591868648962e+00,-1.755454217366743563e+00,3.221257567591006427e-02,1.066016616720099064e-01,-6.731435916417085608e-01
-1.333277169549238916e+00,-1.965791015147584087e-01,3.173486973708158354e-01,-5.846254736452435319e-01,-8.839029376984478548e-01,-1.403766285801931302e+00,-1.053826533455972436e+00,-7.259777600456664981e-01,-1.207079028297414758e-01,-1.800375873750363231e+00,-1.350011297271076494e+00,-9.448029928081741469e-01
3.963785759839107831e-02,-1.630346774334697491e-01,-2.251704413558496820e-01,2.227829527445739810e+00,1.424691205926594151e+00,-1.387879183210873613e-01,-3.827630317324316467e-01,-7.761447748112130229e-01,-1.528107059247530986e+00,-5.082174457604888840e-01,-5.935839307576439294e-01,-4.525521212032821983e-01
-1.790439385263168093e-01,4.839399341548311639e-01,-1.516435967485793457e+00,-4.997912672408246770e-01,1.003159174474261173e+00,1.858418417647703380e-01,-3.463766600311685151e-02,-1.036127304632530999e+00,-3.989288330331840493e-01,-5.121033764312525882e-01,-6.359088653046989226e-01,3.128625628685252624e-01
2.016283674670605597e-01,-3.518370351387407197e-02,1.446614693163744692e+00,2.100264663269979959e+00,3.426032185594987567e+00,2.862046765402603388e+00,-2.949046322787569896e-02,-1.022094220683515298e+00,-1.494854086901184487e-01,4.339453663718609855e-01,3.918412624742731998e-01,3.609170241958545855e-01
-1.387534702528844255e+00,-7.417837277553682718e-01,1.095635940147877907e+00,1.427166909905347891e+00,9.177995384348304198e-01,1.283095236939518990e+00,6.045198379895893037e-01,-2.116083812004763587e+00,-2.150118100130168575e+00,-1.609971464783835904e+00,-2.336040608198720392e+00,-1.407536433527246222e+00
-3.883695752133304313e-01,1.047019525513247951e+00,1.122629325555196234e+00,2.015949082004812709e+00,1.449258881901118734e+00,1.143273080848916656e+00,1.696290403767813704e+00,-9.906304989464774780e-01,-2.497826834413724661e+00,-2.350369907465470920e+00,-1.646446826840649358e+00,-2.762458567962119971e-01
-6.322657909540911891e-01,1.905763419223465149e-01,2.188633341181810188e+00,2.238737501910629479e+00,2.558468665891545868e+00,1.511725687272238883e+00,1.680550750286985195e+00,5.866629567102663589e-01,-1.065142856536670068e+00,-1.240744901369634778e-01,-6.526589387433473499e-01,-5.410014160539854400e-01
8.373384302582016492e-01,1.385232631376970724e+00,4.150735519884540814e+00,4.083173579707169765e+00,4.409215464710550592e+00,3.504949343116136706e+00,2.930512639559171184e+00,9.713515811923834065e-01,-6.176502886478256737e-01,-1.150093748739925203e+00,2.018806799671790941e-01,5.190423566221130658e-01
-4.262226167544033717e-01,2.781904593791763025e-01,2.471309403377505376e+00,3.468337546530777526e+00,1.540880198221892927e+00,1.428305500773086045e+00,-1.004569209661980045e+00,-3.975742756593148020e-01,-7.753419688750768923e-01,-2.004402781628751740e+00,-1.592341024268396854e+00,-4.978288519047449068e-01
-8.245290836439442828e-01,-7.030150549324153397e-01,1.963011203004964678e+00,3.117435407017008941e+00,2.162538372698932232e+00,1.698685375713665291e+00,-9.363176829686337133e-02,-4.747936457852231507e-01,-9.606837444700324635e-01,-1.625819574199643291e+00,-7.219029850625444666e-01,-1.194410184598745595e+00
-1.658877031290769022e+00,-3.503515237420916084e-01,2.007127045905657603e+00,1.783650831497130662e+00,1.199150022980152441e-01,-3.380045989501239551e-02,-1.875350104061101142e+00,-1.992491367195132312e+00,-3.616494564017864288e+00,-3.406891581549645664e+00,-3.097691421763371977e+00,-1.700077222465801396e+00
-3.001034986023607201e-02,-7.308506934749049201e-03,-6.912870995691386411e-02,-7.360797335489301929e-01,-3.728463366014577174e-01,1.174581343778883458e+00,2.316329604701687639e-01,-1.427465862921132755e+00,-9.496494739291475584e-01,-2.301371300225488081e+00,1.566835214188864733e-01,-2.887560535429363751e-01
9.465135384246221584e-01,-6.100684243517712907e-02,8.113674679232796283e-01,1.093201734065696096e+00,1.968157133058527020e+00,1.883408168718846420e+00,6.251562991220739329e-01,2.745861249661225023e-01,4.531971300364183164e-01,6.918632165221153540e-01,2.116390698860844299e+00,6.904717737352916718e-01
-1.441858610755615722e+00,-1.846800322655991256e+00,-1.580985741544692846e+00,-7.069828259209985921e-01,-7.272901341573473344e-01,-2.553527747852385454e-01,-5.006980261753342099e-01,-1.375625556479305622e+00,-2.904589653101332214e+00,-2.656221673375721348e+00,-8.840895964110254690e-01,-1.321893635995889271e+00
-6.052860090377411018e-01,-1.029406173669195346e-01,-4.680975336790102470e-01,3.489334808995475101e-01,3.419120912031320958e-01,-2.328583580469557046e-01,2.519588148463675070e-01,-9.113365926034104614e-02,3.650457768460091401e-01,-1.300966423166779906e+00,-1.333950480320076348e+00,-6.584437127823719038e-01
9.381161107036553592e-02,1.220717175142711497e+00,7.854010798837750551e-01,2.008506116959599019e+00,8.695245878065389622e-01,3.286146675736399403e-01,1.196937677577810000e+00,-4.765153550612161726e-01,-5.040080623833428364e-01,-9.903804077265358774e-02,-4.041230481174721834e-01,5.610917579164635960e-01
-7.605781845370148675e-01,-2.006764468124258904e+00,-8.965436752656072983e-01,-9.331683145887793851e-02,2.311214559067969354e+00,1.243357700665797205e+00,-1.126624742965933512e+00,-3.065845489139844116e+00,-1.652191899715373502e+00,-1.219647023557661303e+00,1.749519890286206289e-02,-1.237198333505064696e+00
-1.940274221425925649e+00,-1.512669191843002414e+00,-1.422425283241418814e+00,-1.193419394522418742e+00,-2.554878795709311090e-01,-3.644768538637968569e-01,7.935353819086463645e-01,-9.764206486264412899e-01,-1.368172283568410474e+00,-4.087214821702597201e-01,-2.060542331265584171e+00,-1.868026999071552341e+00
-1.059869144859084455e+00,-1.203198521764812678e+00,3.750153020631704082e-01,1.639714688448690394e+00,3.053424267154650540e+00,1.623960573858270084e+00,-5.218878193290582557e-01,-2.933259354633806826e+00,-2.153636230489271330e+00,-4.856243582723993035e-01,-4.225369945968771024e-01,-1.364059271748000901e+00
-4.331552569948476372e-01,4.749884278072244448e-01,4.845503422768182578e-01,-8.563217409323392593e-01,-7.771888269321195475e-01,1.588770281796755487e-02,1.771769792601434745e-01,-3.517394418682252000e-01,-2.429909451525129604e+00,-3.532824135015689038e+00,-6.740237974063116866e-01,-6.121585588406288636e-01
2.730935002676102119e+00,1.723385772644771885e+00,1.761858372967046948e+00,2.781706302919307205e+00,3.963813756170843305e+00,4.091800743699272047e+00,2.344239706163942782e-01,-1.635794760366839906e+00,-1.779094351053530643e+00,-2.020484951130958606e-01,2.075919078422374664e+00,2.373967348243622766e+00
-8.090522501387454879e-01,8.890924708320807612e-01,2.645641362292887155e+00,1.894053913507509179e+00,4.705929447749366279e-01,-1.653813105109538661e-01,-4.330530028373524853e-01,1.000235729935361334e-01,2.953941864799442540e-01,-9.578644026793042832e-01,-1.494978306766016951e+00,-5.743755207820536723e-01
-9.019801661374312607e-01,-3.747105631981544893e-01,3.476230439596100785e-01,1.080888141115245865e-01,1.136859492473910604e+00,1.328563148384083403e+00,-3.103045516633261780e+00,-5.323744161179640777e+00,-4.861977848601852337e+00,-3.308515324558358728e+00,-1.903712906605726118e+00,-1.230163198480085374e+00
6.779016423491598387e-01,1.531191596666623189e+00,1.383808747776219095e+00,2.756224355419619743e-01,-3.755270039434138729e-01,-1.801784426531733319e+00,-2.150388519744909743e+00,-1.441913099636356499e+00,-8.627642995151197924e-01,-1.520928827864326260e+00,-7.253205438523039339e-01,7.890835420311483883e-01
1.102859906783955513e+00,1.920103065322711799e+00,3.297380455377587172e+00,4.061074296003457818e+00,3.341146522052742984e+00,9.015308012923869407e-01,-3.641678121509770882e+00,-3.930267688921542657e+00,-2.830815905321376835e+00,-1.487614047077288060e+00,2.351081458862678830e-01,1.444013391480992503e+00
2.998932996367002612e+00,3.931353808402697769e+00,3.254588928170708773e+00,3.853087686424666813e+00,3.343715775529232825e+00,7.925757560006677638e-01,5.918272935547772562e-01,9.178544639259498261e-01,1.706561157919624483e+00,1.285381602404411350e+00,2.491221884661102504e+00,3.662323638973260298e+00
1.107153122201550932e+00,4.334461818818667322e-01,1.426956325855691876e+00,1.840680663363349456e+00,1.125107159095827036e+00,-5.100543681968884580e-02,-2.384707874480882950e+00,-1.848840094205416618e+00,-4.521822062711032264e-01,1.642131043831556170e+00,1.310981349289651599e+00,4.361525333832458884e-01
1.103623337332030108e+00,8.713455717099162223e-01,1.709092147713248355e+00,1.848790343997095187e+00,1.249126982909165018e-01,3.525324371579965227e-02,-4.385188749731480096e-01,-1.053025517835355293e-02,7.024712893197546659e-01,2.717942390680076481e-01,1.489249511285438254e+00,1.368598977192518884e+00
1.300007612533265799e+00,6.467198095617636699e-01,2.494332723441942345e+00,4.028978285680573812e+00,1.172539940038376471e+00,-3.101785005290522146e-01,-8.123682870465325223e-01,3.678468002901780914e-02,-1.744792117296120715e+00,-1.508939791458506097e+00,1.254696204944076410e+00,1.333920847784609842e+00
-6.103158530276870941e-01,2.581316401408370043e-01,1.842649374008731744e+00,7.152797814082820782e-01,-5.490406467577493288e-01,-1.016132990178349571e+00,-4.750969211049788643e-01,-2.306879081574488566e-01,-5.877120749712660963e-01,-1.492893858994684742e+00,-9.051567220705803996e-01,-7.753004375926945135e-01
1.508852609571179337e-01,7.591212832179098369e-01,-6.169788205063115871e-01,-4.017972238605075352e-01,-3.338723665816928365e-01,-3.901067131102786689e-01,-2.254841035688997408e+00,-2.133800049813105115e+00,-1.640352983225178862e+00,-2.407401283447212492e+00,-9.691247788484202985e-01,7.655711986739465180e-01
2.492537118723302303e+00,2.512010425019051585e+00,8.820622406882153710e-01,-1.043427641203627632e+00,5.465252338798340936e-01,7.019121756575992244e-01,1.803595979833557961e-01,-1.620807557143106592e-01,2.687322459428225674e+00,2.141741400696806519e+00,1.526636025485263115e+00,1.847365233020172193e+00
1.584722558131235415e+00,2.222087868632225849e+00,2.225589012932396749e+00,2.839576979412747004e+00,2.303670466084301705e+00,1.256187980269010351e+00,-8.683358413175615853e-01,-8.160068205191786106e-01,-1.963079351921734605e-01,2.777729815613674713e+00,1.588075935243586256e+00,1.732635000962369221e+00
5.225009504134898730e-01,1.516317944336786017e+00,4.490813767728182859e-01,4.742952335803368724e-01,-6.541239692738216593e-01,-1.818710616256866475e+00,-1.303669398592855799e+00,-1.498135205168115824e+00,-1.257077033770398700e+00,-2.135140159175788810e+00,1.341387902908491581e-01,1.156689423556993113e+00
4.375996354231916352e-01,1.121389539220722487e+00,1.665576019509309669e+00,1.097769957988346867e+00,-2.398233884937919502e-01,-1.746920042946919605e+00,-3.295872156058957447e+00,-2.970673479041205045e+00,-1.528890547353627172e+00,-1.099640565880592780e+00,-3.061225273108644229e-01,2.286818260587668017e-01
8.861145641432399689e-01,5.269627921572718199e-01,1.295864047149009934e+00,2.390759890031926016e+00,-1.361126370453163759e+00,-2.428397448422844995e+00,-3.813510096420658080e-01,1.974337623744429338e-01,1.200159637503651067e-01,-9.889230852836774499e-01,6.405390667505220792e-01,4.103045570623398142e-01
-2.774424039142132578e-02,-3.212768634933895195e-01,1.312871166819865376e+00,1.440011200605890496e+00,4.593835334267581949e-01,-1.282582579903983389e+00,-2.699596258072528787e+00,-2.181822224048806991e+00,-2.781674082321527131e+00,-1.627853248593353452e+00,-4.069184027944279247e-01,-2.724453571957581866e-01
5.425542730368739797e-01,1.740374874918263925e+00,2.345554911131314313e+00,1.990810085298379661e+00,-2.787539193150831984e-01,-1.053134217328963729e+00,-1.470740270922598292e+00,-2.051719361877113901e+00,-1.600008184031025404e+00,-2.979761536219836415e+00,-6.846410187431795080e-01,1.202257095777644835e+00
2.858597580177734687e-01,2.057959871131156415e+00,3.300340534036401596e+00,4.229679564447734741e+00,3.277957913612051577e+00,3.535419416963554717e-02,-2.225545414207042327e+00,-2.437886866034144173e+00,-1.591786549323037925e-01,-1.544930330699489707e+00,-9.853259899101408648e-01,5.771531088766139739e-01
2.380452660497903716e-01,8.232952610711947727e-01,1.476282872633024823e+00,1.362051098937546278e+00,-2.116499655405068570e+00,-1.889446107691340249e+00,-1.353820808508228835e+00,1.235925527491763987e+00,1.541086767321775963e-01,2.013020332203319940e-01,4.061467819730682494e-02,5.139113785084754582e-01
3.895184083698639554e+00,4.509158242822292273e+00,2.683452151831495769e+00,3.544385032265862101e+00,2.478263338157673079e+00,1.596920203453943365e+00,9.264530606346579322e-01,2.401690002757078002e+00,1.861793412214233445e+00,2.883087680690348265e+00,2.920787927600489553e+00,4.226078120355876599e+00
-5.843184802611081086e-01,-2.304058358343047744e-02,1.475614948756443390e+00,1.642817146040221443e+00,2.468179198453411827e-01,-1.975338544826419795e+00,-1.778491741782566748e+00,-3.122080154972749710e+00,-3.862166232259013565e+00,-3.037855257250599905e+00,-9.835700286195582231e-01,-3.873193050305308027e-01
3.285566953114880673e-01,1.207578152041153263e+00,1.518571578799368105e+00,8.913865180255226006e-01,1.165149290764540879e+00,7.256318810895663329e-01,-1.909937783093284436e+00,-2.270503157820998208e+00,-3.433193688951447164e+00,-3.354664000841588667e+00,-3.594139046960451722e-01,7.590268741359688931e-02
2.604671540479034930e-01,5.182246672926846820e-01,8.184574086927827452e-02,1.880021669588934907e+00,1.995897385022173953e+00,1.056233477860892389e+00,-1.064812651289247958e+00,-2.412015010936714887e+00,-2.176502800344645827e+00,-9.984047345831993381e-01,2.810682836592894862e-01,1.017390378986179567e+00
1.055712944385865715e+00,1.919300406390393787e+00,2.461582822437255569e+00,2.410678493852704829e+00,2.227896892493027359e+00,1.281595631760477305e+00,-6.420404625983437974e-01,-1.569530565514189790e+00,-9.282663191020491533e-01,-6.682040412924621364e-01,7.640452297411175486e-01,1.633353032949417249e+00
1.663195565983243140e+00,1.483389635683732610e+00,1.045204166445563354e+00,2.081597015733994027e+00,1.540425580878939549e+00,-4.163775499373979783e-02,1.518834605370698698e+00,1.781819942433283899e+00,2.396749444496991011e+00,1.466396960454111387e+00,1.659807831199864303e+00,1.743447295387961615e+00
8.909937626935314769e-01,1.305912920057802129e+00,6.021307080765568864e-01,2.418094890557500043e-01,1.480752505924785467e+00,1.125568762969101355e+00,-3.973692868132348566e-01,-1.640136487430340795e+00,-5.393410476482920490e-01,6.112785268001313943e-01,9.852338621356804271e-01,9.399943041580951508e-01
-1.547984912623690645e+00,-4.290800406125712674e-01,-1.178321322943397087e+00,5.321755281693965056e-01,4.559859637270745614e-01,2.873974704662223267e-01,-1.629622062767450696e+00,-2.859856338633891770e+00,-3.166148260152696459e+00,-2.791991537162012538e+00,-1.735252847924677821e+00,-1.489849286827494845e+00
-1.116519242162369030e-01,6.483119714732180072e-02,2.007489682660179131e+00,2.450741317271720732e+00,2.383486871481145020e+00,2.530652121382469533e-01,2.491648136218468923e-01,-2.051814051461340327e-01,-1.484104780010318869e+00,-2.806924182669030987e+00,-5.629136404191893428e-01,-3.133759887471494060e-02
1.063529743292013441e+00,1.532821520085965394e+00,2.098439771168346901e+00,3.615310618367419515e+00,2.361821851967070174e+00,1.993261446757533140e+00,1.582926238439761324e+00,-4.417702457003450101e-01,-1.045480755545485696e+00,-1.551214021981175861e+00,1.625795456998483934e-01,8.854539324279178114e-01
-4.111074673963324710e-02,3.685432582657266476e-02,1.911141477265894117e+00,2.023712194747183890e+00,3.002427420980307904e+00,9.050424857966591352e-01,-4.527103527473478328e-01,-1.766719861454767670e+00,-2.225070334284048990e+00,-3.297866442941705500e+00,-7.270544817000276216e-01,-5.669788916926878919e-01
-1.028611693819472261e+00,-1.950341187082465177e+00,-7.416383297174954370e-01,-3.863393378335865935e-01,1.099253334692652739e+00,1.452730136382327952e+00,-3.207558846056229318e-01,-1.745981413989302844e+00,-2.238689163837443985e+00,4.321835018668023776e-01,1.813979323900657414e-01,-9.537928005833953282e-01
-2.492755285559254963e-01,-5.083463311497774528e-01,2.083813338523336167e+00,4.409874480216154247e+00,2.832200815756758416e+00,1.727638346075071940e+00,1.030095575013661779e+00,-1.067289934104522553e+00,-1.236922482101132648e+00,-9.953097925970258997e-01,-1.232931315050499743e-01,-1.982729588770334728e-01
-9.272100703256822563e-01,-2.635844284707236973e+00,-1.282514146610388872e+00,-2.710509398410554938e-01,8.791093136107217543e-01,1.160893299836766257e+00,-3.626533901299858753e-01,-1.076157743043500092e+00,-2.363697262626152096e+00,-1.388822567041317901e+00,-3.488003567581117181e-01,-1.639434696117428869e+00
1.677978944953536777e-01,1.040556697574267275e+00,1.295773086769666849e+00,-9.521542995439301327e-02,8.964499699422283641e-01,6.765549756375940360e-01,1.830686074664147123e+00,1.246746670662554957e+00,2.307374860555123086e-01,-2.217259660903579122e-01,-5.761214869690562956e-01,-7.664470422483347922e-02
-1.166310782168777926e+00,-5.631581532904437193e-01,5.578521516535681762e-02,8.809739251119961256e-01,-2.326585667843669436e-01,-7.474953706806658493e-01,-1.281676363741212299e+00,-1.171931315073946323e+00,-4.680796985639128216e-02,-4.238328385721991665e-01,-1.592693955412174261e-02,-5.860452756273967223e-01
-3.040142560322069420e-01,-3.385550645506713585e-01,1.451988782124526756e+00,1.578952138696036123e+00,7.311190990466924777e-01,-1.324258340520808375e+00,-2.887424881042083502e+00,-2.832327055615393441e+00,-3.844372249442880030e+00,-2.049200383890027677e+00,-2.684938455527818846e-01,3.586123128552788728e-03
1.167333432243952140e+00,1.073331458356281631e+00,2.633670038488365783e+00,3.033211018611949417e+00,7.854776977663880944e-01,-3.325957848586599264e-01,-1.065640262092864221e+00,-7.106356324046513295e-01,-1.612520030306958896e+00,1.089833024106437787e+00,1.708566358140632069e+00,1.309190680044412636e+00
-1.111264766494636902e+00,-9.609625124929541684e-01,-1.658064492241519750e+00,-1.647624749893396245e+00,-1.923669817246631775e+00,-2.738222010526891737e+00,-3.017288331936412771e+00,-4.072468986821587755e+00,-3.236277076956367793e+00,-1.999498396105930498e+00,-9.805914405160347513e-01,-1.125134752077945111e+00
1.810079870499197829e+00,5.256729119539139683e-01,1.802478422798831748e+00,1.869510320878429166e+00,8.521149023328239425e-02,-8.114736034727273450e-01,-7.389101701708092884e-01,-1.481696224835138409e+00,-2.113847528304997780e+00,-1.067532344620638396e+00,2.185859539967821785e+00,1.479069213019982287e+00
6.264970811892514035e-01,4.991037717913807681e-01,-5.493882362566580024e-01,-1.457420027774747329e+00,-1.889159386329763546e+00,-1.858857722517374800e+00,-1.361475750735458901e+00,-3.181152000275669356e-01,2.372931558879045055e-01,1.076248356456635663e-01,6.519806829220378686e-02,5.098015754272902100e-01
-3.836384294035939391e-01,1.380703048865940419e+00,3.124570930011531633e+00,2.930266394463553414e+00,7.829166318915256051e-01,-1.284491503927312372e+00,-1.680235790541787066e+00,-2.596259203354405187e+00,-2.456351498576370584e+00,-2.764744164025906503e+00,-1.402042179383479414e+00,-1.694021676142665189e-01
1.993365445421605209e+00,1.295775077731518232e+00,2.278242345501460431e+00,2.747335971383357833e+00,2.980901158548030949e+00,1.928842561552423840e+00,-7.175094925633871412e-01,-1.245124564008939227e+00,-6.662082794177830447e-01,6.937841459953002499e-01,2.223678481533647666e+00,1.622381654047642341e+00
8.703503970022048453e-01,2.855124541093456703e+00,3.561122004337227143e+00,3.373028949325513004e+00,2.571416005026250229e+00,1.360016087274865004e+00,2.604287089084388329e-01,-6.793548768031041352e-01,-2.108219730333650066e+00,-3.205588877085433275e+00,-1.238216945510903999e+00,9.389949935409536153e-01
2.487947240873561672e+00,1.631752919870896656e+00,1.415136800327182476e+00,1.169781021626894679e+00,2.647030833544683937e+00,3.075457494022650895e+00,1.560100561119338147e+00,4.051368441115907881e-01,1.024800516815601581e+00,2.162843768289810065e+00,2.357422346582205286e+00,1.977376017377682871e+00
-9.275510150742770354e-02,9.730455407897252440e-02,2.132318036403770378e+00,3.345451524973225954e+00,8.749426202858938684e-01,-1.712900391070189210e+00,-2.530952435675518419e+00,-1.170305533005004506e+00,-7.073236321534842608e-01,-1.102506075187255963e+00,5.109739098659155099e-01,-7.703390142211545555e-02
1.154323105762762591e-02,-4.901872135812315179e-01,6.615467318818614162e-01,-4.313869251230589841e-01,-1.156026064268474096e+00,-1.608525713752660957e+00,-1.216000325429147155e+00,-1.574392922384185156e-01,-5.173013134958421855e-01,2.388238862157634340e-02,5.983046316351214866e-01,1.040604215537401650e-01
3.680967221419021995e-01,2.998797791593333928e-01,1.140009740879649736e-01,1.003247463759453728e+00,1.656784149590371680e+00,-5.250455007875747260e-01,-1.293677297843967899e+00,-2.097367063733575510e+00,-1.843925531245644178e+00,1.166861590308772151e-01,7.419367006680658294e-01,5.162097397553579992e-01
-1.116332443844173516e+00,-3.183468619606465988e-01,-6.480888999641033765e-02,-1.905725675026916643e-01,-3.538090295075637104e-01,-1.379739909648896257e+00,-1.108565119204641958e+00,5.424976871006587098e-01,1.217102347071505886e+00,2.195019312370116993e-01,-1.230371764917425503e+00,-1.071989237392235506e+00
2.226720584898224331e+00,2.477077956758706456e+00,2.964188064941829293e+00,3.112949383138353010e+00,9.041776560620776726e-01,-1.576871891780055532e-02,1.947240103942279310e+00,2.210039569524322012e+00,5.723070046077713968e-01,-1.897657356841263576e-01,2.017270416026240465e+00,1.617394462529795351e+00
-1.208745898462333102e-01,-1.973110780185897695e-01,6.366787832832966343e-01,9.011357533476173076e-01,8.565297914339778940e-01,-5.408555973413684548e-01,-2.141022571640456729e+00,-2.831137817403988510e+00,-3.336698830618811229e+00,-1.747862242030590263e+00,5.648093567429126466e-02,-5.196959391340923995e-01
-2.989136370998249359e-01,-3.643771233192000247e-01,3.848055096746699211e-01,1.014846572543956826e+00,2.634745399474277550e-01,-1.481815006084350683e+00,-1.429523576282424768e+00,-1.567356046128882685e+00,-2.778676764307755231e+00,-8.437949308715011476e-01,-8.070014990217259099e-01,-5.541547718245437570e-01
6.809362434675265696e-01,4.278284127827586270e-01,6.093259393791052858e-01,1.956304399737625044e+00,1.885531016784158798e+00,6.065767868703959564e-01,-2.006213874326206348e+00,-8.732318807248824477e-01,-1.129904721540269330e+00,-2.676255030215222708e-01,6.843075385740116090e-01,6.593938949238989933e-01
2.099935907995710949e+00,1.954277006191707633e+00,2.414615574047038304e+00,3.125770584490335402e+00,9.937621788797382782e-01,5.866628326086475997e-01,8.370769558033032132e-01,3.881697958686052830e-01,-1.197012267106637440e-01,5.367868320908644186e-01,2.704453696349318204e+00,1.935142661502266437e+00
1.095420301338854152e+00,1.582539666655389698e+00,2.483428869343181411e+00,1.453742348491011471e+00,1.307989417433975676e+00,1.438392228911974158e+00,-4.060345781386597852e-01,-2.459457512378630195e+00,-1.786645763025297651e+00,-5.930390889904951779e-01,9.387009667186585471e-01,1.088115060209455587e+00
2.206627272815775975e-01,-2.066685382523213155e-01,-9.066327058242554804e-01,-1.523209780795157453e+00,-1.176909271291938452e+00,-5.283720200050049387e-01,-3.122043203538312106e+00,-1.959940510439613925e+00,-1.710155089317076937e+00,-1.095952132620130692e+00,-5.046280384129216839e-02,-1.989911731666516859e-01
3.347074885157054203e-01,1.802174203092165028e+00,2.067340369371313713e+00,5.176091394146805635e-01,-2.079222762241521028e-01,-3.444769425829920934e-02,-1.080939451974862964e+00,-1.977533444353584136e+00,-1.228892400520882777e+00,-1.532538384820342880e+00,-8.235055692059658483e-01,3.509646211643801528e-01
2.164468463090107875e+00,2.367904666649825796e+00,6.978137777254430629e-01,1.998428247768991861e+00,1.943257371296037705e+00,8.837935447880137518e-01,1.855835674792903234e+00,3.287393335718009624e-01,7.957220783499030503e-01,2.082578228186108049e+00,1.333269436792017038e+00,2.256413171850964794e+00
-1.663306332167654444e+00,-1.527719077640237844e+00,-2.138399978220254294e+00,-2.139341093030822094e+00,-1.477196101357222124e+00,-1.558593210382355432e+00,-9.624701317540130807e-01,-1.125506387970518274e+00,-8.541806605440620537e-01,-1.827821423004878820e+00,-1.945900150095732251e+00,-1.121031020424519076e+00
1.986175511578520680e-01,-9.775100672047746242e-01,-1.170895513761716633e-01,8.756392006980503462e-01,4.741428918722896957e-01,9.901726742750895927e-01,1.436168842966974862e-02,-1.282613899560500981e+00,-9.267946652065255364e-01,1.061660400353175715e-01,1.142931830436577201e+00,-5.067942564416204332e-02
-3.604855323105810583e-01,-4.220855353268949672e-01,2.685368372720537078e+00,2.933156302545559591e+00,3.751181288463900088e-01,1.364351439882864891e-01,-1.412366186434753423e+00,-1.594373546494192828e+00,-2.966285206479573500e+00,-2.979571216879175921e+00,-1.023895454251076087e+00,-7.200751471843759299e-01
9.312081586534732836e-01,1.549019993810074824e+00,5.654493537213883814e-01,7.689635160733256924e-01,-1.628203681190100172e-01,1.300238212619776179e-01,-8.870167982197276757e-01,-4.434360262278945752e-01,7.400561509078199540e-01,1.635272091992390486e-01,1.128836308784586517e+00,1.180420321406196793e+00
3.331755316779309584e-01,-6.849271373734246160e-02,3.681861616550006766e-01,6.872341006720652512e-01,-4.627481737274750651e-01,-1.292685561050340270e+00,-8.862324070384428598e-01,-1.635151911508608169e+00,-8.769494670834642180e-01,-1.857491460493788216e+00,3.342249612137533910e-01,3.920187139895250916e-01
3.817775457633668656e-01,5.746905318737777213e-01,2.096935876882758620e+00,3.394802371637808402e+00,2.518704426775344896e+00,6.819668450886475775e-01,2.031435655717112598e-01,-1.917606127707899955e+00,-2.520976548727694944e+00,-6.060323706156622858e-01,-4.374677560262346110e-01,1.561707562281109130e-01
3.470369581680637916e-01,-1.963873564382861703e-01,1.284102495607278849e+00,1.564986705476448359e+00,1.411661073421091039e+00,2.413418696963588184e-01,-1.153424496689877676e+00,7.689132187808089824e-02,1.039149832316756283e+00,-5.038018311937385585e-01,1.569614362595880552e-01,-1.304467531816871917e-01
6.713570671000230750e-01,4.214280408718591442e-01,1.194780176650170889e+00,2.276295195520957826e+00,1.009894138034836741e+00,-2.724203748491919042e-01,-2.296641915511865861e-01,-4.995248661467495133e-01,-1.257027892117311696e+00,1.394002969375621737e-01,5.209022831728639114e-01,5.141414403219424223e-01
8.022224405862461438e-01,-2.253352886762907958e-01,5.612476511998912843e-01,2.062682254276433813e+00,1.101841421098016749e+00,-6.448575679945213190e-01,7.920297972339882531e-01,-8.239926267828298068e-01,-8.693479786762113859e-01,8.938688057869865755e-01,4.092822825641607709e-01,2.068992998433026934e-02
1.041902349167641573e+00,-4.073878756788534838e-02,-4.078945240191793054e-01,-7.658565768790769335e-01,-8.225140942312849646e-01,6.270664291226565323e-01,1.355741687624966163e-01,-1.057288877702081020e+00,-1.809282434265451212e+00,-1.069002256271608525e-01,2.085994491021767594e+00,9.082860728827657493e-01
4.031774283617599042e-01,1.641076324778587558e-01,1.705520947907369356e-01,-5.365473114750494293e-02,-1.028593684229130167e-01,-5.337541249187026660e-01,-1.922001300277663027e+00,-8.713905655046559895e-01,-2.302401657125591861e+00,-1.322067184566237730e+00,-3.824925128591284695e-02,2.493391512405529128e-02
