-7.285840505143513779e-01,-6.266590017793460810e-01,-1.657512438778390162e-01,-2.622356041363259060e-01,-4.737782086931924819e-01
-1.003933127384088353e+00,-5.782796245626410370e-01,-1.916285106412839861e-02,-9.595142388066939254e-02,-6.736437503226780921e-01
4.133924462002263600e-01,1.507801511742728362e+00,-1.855197275119280231e-01,-7.999722914722723344e-01,3.010907050738856894e-01
9.642038746534354887e-01,1.150144305907294218e+00,-1.697757299979984480e-01,-3.171113336198438937e-01,3.770586387586524757e-02
-5.396226583571825941e-01,-6.788236105095157846e-01,-4.442298486333645102e-01,-4.148034718063450116e-02,-4.344479098132989492e-01
5.442558031011376224e-02,-5.295705417747735844e-01,-1.250263863980299206e+00,-1.303415917969294124e+00,-1.347202781246169101e+00
-1.183634311057511157e+00,3.830836398718422964e-01,8.422778806925236561e-02,-1.393362207243555861e+00,-4.922453609667231667e-01
2.074412277853386055e-01,9.683534674446654389e-01,-5.665465399550516645e-01,2.472570720110295106e+00,-4.610461466621639248e-01
4.685575969232903537e-01,6.442606382958528943e-01,4.331713558393029961e-02,-6.063773161507792775e-01,-3.464132859327175851e-01
1.284045157623156630e+00,4.757700408226157585e-01,-5.480961949177133308e-01,-8.974216463126083454e-01,5.136638236351308562e-01
5.072186147862692840e-01,-1.566698078898194901e-01,-1.255773040520926642e-01,-4.897626611792971207e-01,3.876062158504561261e-01
-1.213008085675923109e+00,-2.212550560498223809e-02,1.067353006674858440e+00,-2.081447160560143117e-01,1.472358528527234756e-01
-7.628411996206325707e-01,4.351478187557684674e-01,-2.692832518520308915e-01,7.817183523591059169e-01,1.050906931990406523e+00
1.262861816457760522e+00,6.227442299264804859e-01,-2.309852548099300407e+00,-7.324373379469932832e-01,5.687182734882096913e-01
5.103821267443192644e-02,-7.525424642376413731e-01,-6.823134778999558059e-02,4.460495785824237780e-01,-1.424603356822673694e+00
-2.378832887162045218e+00,1.155208818069226151e+00,2.110578277715174256e+00,-7.319956409513667106e-01,9.463257729382612560e-01
-6.289702584211095404e-01,1.999845398441412403e+00,-1.696723206058353917e+00,3.520983298057100530e+00,1.286531301260764648e+00
9.222854268805256994e-02,-1.060172971519015794e+00,1.430493277834365085e+00,8.275893746111893101e-01,8.785775285641242438e-02
2.394932856465571691e-01,2.372839222451194274e+00,3.734502363263739744e-01,-1.267075976788106795e+00,6.236382381600910074e-01
-1.842384162697162431e+00,2.967207330763939055e-01,-2.113840267069365744e-02,-1.612742949072230036e+00,3.456612758892429471e-01
-1.381118174958096967e-01,8.647810765040020442e-01,-1.597784154241797205e+00,2.996612878362571397e+00,6.283592120060242925e-01
1.319832768854904519e-02,-6.008496575069744577e-02,1.682755398166940197e-01,1.076946733522463201e-01,-1.292001017448990208e+00
-9.165347816708628859e-01,-6.757794556936664865e-01,3.256090014616334627e-01,-4.805919068827190777e-01,-4.781245148058148042e-01
2.392906076008462501e-01,3.247913749964851382e-01,-9.080857127147720087e-01,-7.129623261520816602e-01,-9.651701686108790090e-01
-7.929070650730336567e-01,-8.580077791713718316e-01,2.521742492791732015e-01,8.136557224523227605e-01,-7.691007052005912614e-01
-3.939311607283867978e-01,9.771565165838369538e-01,-4.649250536358663921e-01,-2.180660484458337045e+00,-1.371252915738623845e-01
1.421793030578776262e+00,1.726996222063451603e+00,2.014323550500432880e+00,5.918773628680523702e-01,-9.318440596279778942e-01
1.390077915018398835e+00,-2.370864068322515450e-01,-3.096607429015816315e-01,-1.218692440256734510e+00,1.520029097129248497e+00
1.116586457252563447e+00,-1.051850344500879997e+00,-3.512335239935758247e-01,-5.333352284974612889e-01,1.097033287229085330e+00
6.673008715369931343e-01,-1.160667035186956797e+00,4.086573393653786801e-01,-3.376762391417558740e-01,1.172267211772658912e+00
-4.484303268393344810e-01,-1.473006265498689515e+00,-2.069755182107069769e-01,-1.158208344562846159e+00,1.155203777077524974e+00
-7.540144499671427303e-01,1.147939829308576964e+00,1.425541403605716573e+00,-2.121004502539493242e+00,-2.001394415562685325e-01
-5.601818857654193851e-01,-6.982260810641898185e-01,9.753882233469214347e-01,-4.281794887790139614e-01,3.524848977881395173e-01
1.439215764718395851e+00,1.538843964395534059e+00,4.096293259616592963e-01,-9.848932994255948925e-01,-4.903222147375041473e-01
5.026024954320577054e-01,-3.500977774807686460e-01,2.909955340946308866e-02,-6.079306565530941814e-02,2.366811552270852992e-01
1.446758364417996878e+00,1.041743382703743004e+00,4.113665282043160731e-01,-4.450221959047087616e-01,2.750948356718594390e-01
1.960901075585833597e+00,1.164209983749347588e+00,4.466484528324230485e-01,-5.893615752480138026e-01,6.413100113982153072e-01
4.027390441737758731e-01,-1.002002326440109226e+00,-2.107908039501737441e-01,1.621642457622771705e-01,1.618611279814940740e-01
-7.724777694450689625e-01,5.549267431735539768e-02,-3.546117457071821244e-01,-8.070816031984109559e-03,-3.550114011503903710e-01
-1.085197821605222268e+00,-9.186000522702937598e-02,-4.987744067533485537e-01,-2.719730089313831534e-01,8.886977909144010424e-01
-3.696536920825970740e-01,5.710655601845260332e-01,-1.374278868028961043e+00,3.996190158685509336e-02,7.329760495583458324e-01
2.351248235326896641e+00,7.799802813311473848e-01,-4.196820722365423029e-01,-1.077346491894321634e+00,2.082565172606497317e+00
-1.355128402659994298e-02,-1.382185876324337537e+00,9.386357517610023349e-01,8.927785067461524449e-01,-4.449392617758305413e-01
-1.516999921222973446e-01,1.484298844625243197e+00,-3.259549770843769845e-01,-1.114814390165065783e+00,-4.893715831668559585e-02
-3.922609657965403507e-02,-1.141116084560952482e+00,-1.528100581104237521e-01,3.486458874448154777e-02,-3.100040259004340215e-01
1.391451075954003580e-01,1.008927480967665380e+00,1.275191283850319046e-01,-4.127965338720322452e-01,-3.328671356703565287e-01
-1.818261364227881538e+00,1.029598717498812904e-01,9.389275145770032971e-01,-2.454853429330187686e-01,-4.335556131754935150e-01
6.880243931480538311e-02,4.070093976822342086e-01,-2.111640232967521680e+00,1.622505307611747272e+00,7.868939248303136180e-02
-1.193646449953137623e+00,-3.607446287384496464e-01,4.315141359178306102e-01,-9.937940281202957138e-01,6.397544950105432671e-01
-1.509456688563207694e+00,-9.796261014838462122e-01,-1.229463621113379146e+00,8.443523494682061425e-01,1.583801266116823259e-01
-1.422667922135824714e+00,1.421295541577169086e+00,1.129892463773704891e+00,-9.183118245471599828e-01,2.553763314369120963e+00
-5.022277810740476411e-01,6.111951029139329750e-01,-2.288325105838709295e+00,1.605805272149638085e+00,2.138293598088060854e+00
3.429014400521775419e-01,8.033392423880385547e-01,1.012333181153272310e+00,-1.105844637421091514e+00,1.683647035756351773e+00
-9.665027478216599646e-03,-1.206498140154259380e+00,-2.078544792711293887e+00,-1.503361614163680304e+00,6.369331483174088815e-01
-5.251695021134148433e-01,1.411994737541334644e+00,6.360486971877210571e-01,-1.733019359555220573e+00,6.678198642191091050e-01
-7.675796511727830396e-01,-1.661488091415743718e+00,3.045088399551632019e-01,5.643250061112011773e-01,-3.852465474848984495e-01
-1.805088574651880329e+00,5.523097490003573418e-01,1.855033126713995228e+00,-1.025373506064378271e+00,-1.200046742831284652e+00
-1.212694991129947164e+00,7.742097034285649881e-01,-3.145296998764883778e-01,3.185346849320354057e+00,7.881133785940964698e-01
-8.599768757450590995e-01,2.167336265175820564e+00,1.618662251606857172e+00,1.853568406763324683e+00,1.232918269390299582e+00
1.600756067563076313e+00,-1.236408689489504609e-01,3.227343600142065783e-01,8.349362410383924793e-01,2.050426027119980066e-01
1.177194379641385291e+00,-1.194229964081010342e+00,6.165740580315725028e-01,1.026017206124792969e-01,1.469903903237418596e+00
1.434798654883038482e+00,-6.768652746304578693e-01,-1.173521966896511476e-01,-8.045716255367513225e-01,6.231907253221593557e-01
7.419114022664388131e-01,-1.107116409318227745e+00,7.789744294790638124e-01,9.107348974251773532e-02,1.175421717448270842e+00
5.134608530376255642e-01,-1.538205094991158539e+00,2.133040566225519186e-01,4.594703748844088942e-01,-1.284249261824118304e-01
-2.320668374387853672e-01,1.673684945105207378e+00,-1.268722369274643880e+00,-2.416478470439841875e+00,1.096468676439325218e+00
1.040202907236226770e-01,8.692899137824655620e-02,1.088247824839140288e+00,-6.533747003739551751e-01,-2.676781572692430999e-01
-8.919951283308612533e-01,-1.245566960715349225e+00,-7.923440343260170771e-01,-6.047697671433402977e-01,9.770243024724887260e-01
-8.020848850575765798e-01,-5.158542017185837603e-01,-6.137230769906002470e-01,1.886105188703618152e-01,-1.440954695878946756e+00
6.817836447949221501e-01,1.188237479850209111e+00,6.356826158100902235e-01,-6.244512549334916424e-02,-6.397505394978799664e-01
1.201808662176697906e+00,-1.075592491299953435e-01,-7.546320546701090759e-01,-7.473474794231417251e-01,1.018379757278713299e-01
1.192886234643562915e+00,7.275621410327302030e-01,1.352896435313475365e+00,4.105116132956254105e-01,1.048949043748626103e-01
1.385725126879498725e-01,-8.306785415399654537e-01,-2.386820604509611310e-01,-1.120923198547437924e-02,-5.488317295790038353e-01
-3.077968800893073897e-01,9.624879598529998415e-01,-8.251615382049087843e-01,-1.384102200650125791e+00,8.733245057222331909e-01
-1.687007800180706951e+00,-1.670269668095954563e+00,-1.618377413168322343e-01,-2.178348071938368324e+00,1.471390554617800328e+00
-2.033906515782044178e+00,3.400925389393577025e-01,2.407902179007121723e-01,1.945833698990743488e-01,-6.835189204752111225e-01
2.073917328936508930e+00,2.575893140815693094e+00,-2.438623801220267673e+00,1.613012142148888106e+00,1.434518984187844515e+00
9.433448143172483702e-01,-8.478286929249687631e-01,-1.343280018009785026e+00,3.392369483645035211e-01,-6.646151808412993356e-01
1.638107690014261930e+00,2.432333145850768819e-01,6.386832602446180784e-01,4.881120145207786254e-01,1.510390658378894413e+00
1.499862251085141707e-01,-2.173425080853850666e+00,1.080466677877585324e+00,1.554275721057643889e+00,-5.238839709965192881e-01
-1.531741388315928099e+00,1.680104829475255634e+00,-7.787764644498036681e-02,-1.216299785033340131e+00,-7.924819176962529799e-01
-2.836373003632668421e-01,8.706602414946262858e-01,-2.204680728713562576e+00,1.265781185961649458e+00,4.243890218439959838e+00
6.289896504582861425e-01,1.036218655962990898e+00,7.199120952847575250e-01,-1.526638473630169690e+00,1.324750290989261226e+00
-3.747912645034512380e-01,4.796514592997964122e-01,-9.208678998181520081e-02,-8.564030737243477631e-01,-5.640991523050946643e-01
6.786639814832511330e-01,2.597459763506353436e-01,3.016725747573639760e-01,-5.672846296962151813e-01,7.254270026150918538e-01
-1.670127479056393305e-01,-5.664313405612936281e-01,8.823473773120716901e-01,1.290718946495700292e-01,6.375111407493687654e-01
1.228368745269515339e+00,3.709837611464181228e-01,2.327381898498177837e-01,9.564801294408037391e-01,-2.442149157028998818e-01
1.606452839348494754e-01,-7.350867921767093582e-01,7.981210156987815774e-01,5.047377011655536094e-01,-1.044506066169234915e+00
-5.582880308437181416e-01,9.917799522603633067e-01,-3.724160263455732200e-02,-9.032359163187319018e-01,6.927380676041227092e-01
-1.056893278864524222e+00,-4.084689099223010600e-01,1.308871893844825829e+00,-1.398841477746519402e-01,-2.100160936270555889e-01
1.371561821252377023e+00,1.384317025994017847e+00,-9.938652109564206638e-01,-6.234436562570611767e-02,-5.961324174637053774e-01
-8.387292419773259011e-01,-3.680001663638622356e-01,4.465556866738423225e-01,-6.170953265608735139e-01,5.261510598035022968e-01
-1.991979484745799167e-01,4.925542360327835739e-02,9.758363966754300955e-01,1.144970563243994599e+00,4.289336941298860784e-01
-3.022232153197182969e-01,1.171752183228935262e+00,2.060645211204950478e+00,1.069694596119382224e+00,4.559841181253013742e-01
5.130039193549466026e-01,1.193545556649092398e-01,9.182931689177095680e-03,-4.742525603701271408e-01,-3.090755246415312629e-01
1.056382909271901260e+00,-4.834589860406549588e-01,1.880827161412644832e-01,7.514545667915815130e-01,1.005589432660731530e+00
5.336765096294217997e-02,-1.286071560662179980e+00,2.892176749855783213e-01,2.055912912807249804e-01,-7.034649361249205313e-02
1.496700951374907440e-01,1.418645745233032773e+00,3.029424083128713363e-01,-1.243130405265941013e-01,-1.706832884171276099e+00
-1.765633985916890358e+00,-1.985095286188242325e-01,8.393070228569685653e-01,4.555513242460453305e-01,-9.852964153994006047e-01
-4.673569887842873860e-01,9.923933448152897352e-01,-1.834868330790036639e+00,1.141821493661887343e+00,-8.786151836578535157e-01
-7.428070663974900567e-01,-2.844779083426395849e-01,1.704045545197896860e+00,-3.069186035788241673e-01,7.348975327418817427e-01
-1.886142076830613357e-01,9.205163035413533867e-01,7.374282058971670661e-02,-8.376741908117504298e-01,7.629360146026450407e-01
2.570704854193924804e-01,-8.993226169536142622e-01,-5.102930492381774208e-01,-6.777231804498294598e-02,1.497543199614556897e-01
3.663819926970525165e-01,7.738270828197393314e-01,-1.401134880564876006e+00,-1.843095650743489466e+00,-5.367597836862101346e-01
1.242328686112166958e+00,-3.257195022698186060e-01,-1.849771521944274300e+00,-1.048393180466415053e+00,-9.669705759016296309e-02
1.697572085599434288e+00,-1.139315134402019286e-01,2.938181790673234997e-02,4.879692792810198521e-01,-5.346063624238843737e-01
2.369214591527958547e+00,1.855198174617243012e-01,7.785672747982643749e-01,9.634149476739343188e-01,-5.056119596128223481e-01
2.168298890530460099e+00,-2.046464513116643680e+00,-2.023327681526830624e+00,-6.168706302607239456e-02,-7.939926227356052246e-01
2.850271388849662468e+00,-2.883404798312759088e+00,-4.482308765127669403e-01,1.916467898033010098e+00,-6.398509150448903338e-01
3.007097457632567306e+00,-2.832632406189238949e+00,1.670609442243361775e-01,5.133062029231824086e-01,4.708772749854935047e-02
2.192337327673061331e+00,-3.054827061698136781e+00,2.031636373144131813e+00,1.992777452667897631e+00,1.667604591161763850e+00
1.461263430421723797e+00,-1.884174215857552737e+00,2.732238259411292614e+00,1.787149112826491582e+00,1.573346174329394609e+00
6.759285514076152079e-01,-1.783928496037445521e+00,9.373044925972262575e-01,-2.583390582407599223e-01,2.525231256456301199e-01
-4.004751497256727744e-01,-2.677147278659427698e+00,-5.376485881724765159e-01,-1.062155488653695468e+00,1.750790256029512104e+00
-8.929839839600552942e-01,1.581947976511217935e-01,1.921487353165386214e+00,-1.623730556753660847e+00,-2.560299163668585898e+00
5.773006534100868503e-01,4.003033359621369636e-01,-8.963560944895817562e-01,5.571629825031223712e-03,9.890505042548698444e-01
-9.963183120307608220e-01,-1.636760936011647516e+00,-1.478312429890616730e+00,-1.857647870298851256e+00,1.349503871597083071e-01
8.505698162994990152e-01,9.934237844825787311e-01,-3.545976991489498409e-01,-6.402680697990189573e-01,-2.117663210806453589e-01
7.161098877045593003e-01,9.688304856157050615e-01,-3.885639752361669946e-02,-5.724357875791907801e-01,9.202068159427463367e-01
-1.330013139162789480e-02,1.640146939248492974e-01,-6.965069530321634783e-01,-1.452318560983529183e+00,5.362905093901372267e-01
2.787320930316045664e-01,6.171727742110831860e-01,-4.682720402698067330e-01,-1.626809481921245748e+00,1.146678258642179316e+00
-1.155692812985589457e+00,-7.813045128287060548e-01,-4.961398083781258239e-01,-1.519401122670706483e+00,1.066943426811028273e+00
7.686826606989933808e-01,1.178620946960453608e+00,-1.373691568872871027e+00,-1.817973597256044904e+00,1.225409491445689003e+00
-6.044360382704345724e-01,4.042864735525457665e-01,2.038893808656964401e-01,-4.687875867184539969e-01,5.509502733621221005e-01
1.039837277840205632e+00,8.378320365072093878e-01,1.525260088837247174e+00,1.746083297011058189e-01,2.173015484737983727e-01
3.082070387259637778e-01,-6.271013220120034148e-01,-5.202118922742292595e-01,-1.356154263357716383e+00,4.445290048074551081e-01
1.265933017897502288e-01,5.885434968317037469e-02,-3.651315619082001196e-01,-3.254749517871238229e-01,-5.148012161653785501e-01
1.103502899995032926e+00,1.328300963104950494e+00,6.295728530964526948e-02,-3.773781318271348106e-01,-2.902881698416183154e-01
5.105708063630939320e-01,-5.696899446509875453e-01,-7.515829577827205510e-01,-4.433199267677710997e-01,-7.661574258439259877e-01
