t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
528,547,537,train,20,False,1.1751714970315832,1.0840532722295446,1.0053203226646465,0.8681445234303938,1.0393636208893597,3.2176671658249862,1.9733003694878026,1.861605091756336,2.3240315263121243,0.9587754103188372,0.91,3.595824442046384,0.4,5.048252930157632,17.04645317845796,56.30971177137754,0.91,3.595824442046384,0.4,PSBPM-FD (predictiva bayesiana)
529,548,538,train,20,False,1.1450678363337905,1.0700784253192803,1.0477022035985024,0.857911219050491,1.025008660308062,3.2176671658249862,1.9453541074475968,1.8290097423410618,2.3190282546754406,0.9578818113282016,0.9206666666666666,3.597142866867284,0.45,4.887545395100036,15.520029116520925,56.30971177137754,0.9206666666666666,3.597142866867284,0.45,PSBPM-FD (predictiva bayesiana)
530,549,539,train,20,False,1.130218539702304,1.0631173687332476,1.0260212789082834,0.8502553518523335,1.0149652942906255,3.2176671658249862,1.9276793926797946,1.8108774717543454,2.32708644784517,0.9547067183184135,0.9206666666666666,3.582355377651751,0.45,4.87274209599358,15.496444905648275,56.30971177137754,0.9206666666666666,3.582355377651751,0.45,PSBPM-FD (predictiva bayesiana)
531,550,540,train,20,False,1.0879455910038562,1.0430463033843973,0.9914721219541928,0.8350000439137721,0.9979389692542364,3.2176671658249862,1.927508009161445,1.7901073726559165,2.361438383431899,0.9567542361410035,0.9313333333333333,3.5807268490511923,0.45,4.7507322290813,16.634539609106824,56.30971177137754,0.9313333333333333,3.5807268490511923,0.45,PSBPM-FD (predictiva bayesiana)
532,551,541,train,20,False,1.0954526214820284,1.0466387253881009,0.9658515745924282,0.8341930625086678,1.0018377290213754,3.2176671658249862,1.9605850822266166,1.8230960082949366,2.4066404123103036,0.9571953575957043,0.9246666666666666,3.5808056815291445,0.4,4.839810879644375,18.08171009694305,56.30971177137754,0.9246666666666666,3.5808056815291445,0.4,PSBPM-FD (predictiva bayesiana)
533,552,542,train,20,False,1.1286319672762062,1.0623709179360126,0.9649953733235495,0.8465669462876093,1.023332841810799,3.2176671658249862,2.030668859586303,1.887785882169926,2.4636568395661333,0.9632538170368432,0.9193333333333333,3.5843294771735867,0.35,4.944865471520887,19.496690579476102,56.30971177137754,0.9193333333333333,3.5843294771735867,0.35,PSBPM-FD (predictiva bayesiana)
534,553,543,train,20,False,1.1240215646049172,1.060198832580435,0.946683308586837,0.84421425040589,1.0209245792708403,3.2176671658249862,2.0363430189227634,1.8927604568871508,2.4761143842161593,0.962955766312245,0.9193333333333333,3.588319239633779,0.35,4.948872923013878,19.51374708038781,56.30971177137754,0.9193333333333333,3.588319239633779,0.35,PSBPM-FD (predictiva bayesiana)
535,554,544,train,20,False,1.1112987442143303,1.054181551827924,0.9677927154660434,0.8348505468763155,1.0130424582286728,3.2176671658249862,2.039558187482971,1.8924536737017206,2.524390147569119,0.9609753239108414,0.9206666666666666,3.5962365548883874,0.4,4.954860256501037,19.463552622311465,56.30971177137754,0.9206666666666666,3.5962365548883874,0.4,PSBPM-FD (predictiva bayesiana)
536,555,545,train,20,False,1.0346053328622,1.0171555106581294,1.0073949462905123,0.814193827645172,0.9868913567474091,3.0459853338637455,1.9803982478798627,1.8407379724231379,2.5111611044814617,0.970246286242761,0.94,3.5976079781561467,0.4,4.557767216747993,16.88980684644902,51.228815148029696,0.94,3.5976079781561467,0.4,PSBPM-FD (predictiva bayesiana)
537,556,546,train,20,False,1.0544872314783456,1.0268822870603747,0.9851143849937938,0.8143795696381619,0.9937311666861308,3.3238316516985913,2.0275724005166316,1.8924998993255617,2.5505546228883484,0.9677167278158585,0.9386666666666666,3.5917387637256954,0.4,4.83588143329328,17.94047551139091,62.98710147901538,0.9386666666666666,3.5917387637256954,0.4,PSBPM-FD (predictiva bayesiana)
538,557,547,train,20,False,1.0675592202080164,1.0332275742584576,1.0195488791870708,0.8196078965769541,1.0011089118341174,3.3238316516985913,2.0397099917432815,1.9071261086769435,2.5475100597094267,0.9689142419109444,0.9346666666666666,3.595450819925405,0.4,4.857945802694185,18.316872952638484,62.98710147901538,0.9346666666666666,3.595450819925405,0.4,PSBPM-FD (predictiva bayesiana)
539,558,548,train,20,False,1.049328356711299,1.0243672958032675,1.0821938978877252,0.8092220005649142,0.9923837950157411,3.3238316516985913,2.0387761446689643,1.9056150170725612,2.5885162718365073,0.9687773116941945,0.9353333333333333,3.6023054697969927,0.4,4.837652736457001,18.138687477731857,62.98710147901538,0.9353333333333333,3.6023054697969927,0.4,PSBPM-FD (predictiva bayesiana)
540,559,549,train,20,False,1.0520917456292191,1.0257152361299988,1.022389077753816,0.8119216615560301,0.9941094018952155,3.3238316516985913,2.0380102130733375,1.9001447414311496,2.575828673951434,0.9691865411358892,0.9353333333333333,3.6005660669862602,0.4,4.836036464891911,18.131885985756067,62.98710147901538,0.9353333333333333,3.6005660669862602,0.4,PSBPM-FD (predictiva bayesiana)
541,560,550,train,20,False,1.012273947464779,1.0061182571968263,1.0279439057859128,0.7949526621473771,0.9726840240601998,3.3238316516985913,1.9944691185661612,1.8634034585339674,2.5684523622979745,0.9667690821655711,0.9433333333333334,3.6059766504028814,0.45,4.7593220584179035,16.86589505586252,62.98710147901538,0.9433333333333334,3.6059766504028814,0.45,PSBPM-FD (predictiva bayesiana)
542,561,551,train,20,False,1.0397816242389961,1.0196968295719058,1.0248989185441506,0.805413225862174,0.986747455454178,3.3238316516985913,2.0341939272111054,1.9005290420107268,2.5852542875355335,0.9676870878067153,0.9366666666666666,3.6038128240366154,0.45,4.868253939943468,17.97940017236829,62.98710147901538,0.9366666666666666,3.6038128240366154,0.45,PSBPM-FD (predictiva bayesiana)
543,562,552,train,20,False,0.9950295205109441,0.9975116643483143,1.0304194720340718,0.77677777633014,0.9588960900784332,3.3238316516985913,2.0064733320596146,1.8784087314893647,2.6548098399984177,0.961288097523041,0.9366666666666666,3.6019857104280963,0.45,4.866429858495989,17.970032193795443,62.98710147901538,0.9366666666666666,3.6019857104280963,0.45,PSBPM-FD (predictiva bayesiana)
544,563,553,train,20,False,0.9439223570265611,0.9715566669147823,1.043637861846071,0.7483553704833013,0.929814685387315,3.3238316516985913,1.9701248863245682,1.8436286646074582,2.6867431308836855,0.9570359784982788,0.9373333333333334,3.5944108701009925,0.5,4.857269068022203,17.79597403030745,62.98710147901538,0.9373333333333334,3.5944108701009925,0.5,PSBPM-FD (predictiva bayesiana)
545,564,554,train,20,False,0.8736444822568661,0.9346895111516262,0.9992598286250872,0.7240244671740151,0.9019036880560293,3.3238316516985913,1.9343797991527372,1.792570698304118,2.7176151888150573,0.9649233005137698,0.942,3.5911379365284617,0.5,4.6037889278518325,17.452471306922025,62.98710147901538,0.942,3.5911379365284617,0.5,PSBPM-FD (predictiva bayesiana)
546,565,555,train,20,False,0.8166249520070759,0.9036730337943453,0.9399875476662334,0.6922107205229062,0.8665612129330347,3.3238316516985913,1.883419543682852,1.7408012680074685,2.758691963159169,0.9589322470921973,0.9486666666666667,3.5909860339223716,0.55,4.551431841555222,16.878872198949942,62.98710147901538,0.9486666666666667,3.5909860339223716,0.55,PSBPM-FD (predictiva bayesiana)
547,566,556,train,20,False,0.8287404865269498,0.9103518476539441,0.9710645771848305,0.7013449932981451,0.8758583778007909,3.3238316516985913,1.8996374232941053,1.7562863649871006,2.757538323828553,0.9621097381830489,0.9486666666666667,3.5896755069553232,0.55,4.550093984071209,16.878298078070767,62.98710147901538,0.9486666666666667,3.5896755069553232,0.55,PSBPM-FD (predictiva bayesiana)
548,567,557,train,20,False,0.8643270699649725,0.9296919220714852,0.9833509758276517,0.7168248462339244,0.8962890299481746,3.3238316516985913,1.9255869987916079,1.78406563025309,2.727665636257613,0.9640710096212471,0.9426666666666667,3.5945477379197253,0.5,4.57842337688851,17.252322795541637,62.98710147901538,0.9426666666666667,3.5945477379197253,0.5,PSBPM-FD (predictiva bayesiana)
549,568,558,train,20,False,0.8755893441392739,0.9357293113605418,0.9546385635793978,0.7168744091410435,0.9021338297481132,3.3238316516985913,1.9684332448483957,1.8206697504461034,2.7837348852496495,0.9640970083927571,0.9366666666666666,3.589219559832476,0.45,4.688834114306452,18.72775442663443,62.98710147901538,0.9366666666666666,3.589219559832476,0.45,PSBPM-FD (predictiva bayesiana)
550,569,559,train,20,False,0.9116582021389066,0.9548079399224257,0.9712327411041971,0.7335781900215401,0.9233309436319859,3.3238316516985913,2.0169134899203636,1.866733422485326,2.7818305294526504,0.9670331644990329,0.9293333333333333,3.5899206998624527,0.4,4.821366034421629,20.185602877672686,62.98710147901538,0.9293333333333333,3.5899206998624527,0.4,PSBPM-FD (predictiva bayesiana)
551,570,560,train,20,False,0.9043090550206168,0.9509516575623688,1.0006976240966086,0.7321322260858232,0.9197828790751729,3.3238316516985913,1.9825469591631237,1.850787512413964,2.747398190059463,0.9672235930824363,0.9286666666666666,3.600899183266796,0.4,4.760866112757442,18.192713823906864,62.98710147901538,0.9286666666666666,3.600899183266796,0.4,PSBPM-FD (predictiva bayesiana)
552,571,561,train,20,False,0.8736724322751961,0.9347044625309093,1.0274765457882742,0.7199086922042315,0.9009507076804434,3.3238316516985913,1.9251219341012138,1.7935788442997995,2.7059630347885077,0.9638883131475905,0.9353333333333333,3.5971803877501127,0.45,4.668019199677589,16.74270100513803,62.98710147901538,0.9353333333333333,3.5971803877501127,0.45,PSBPM-FD (predictiva bayesiana)
553,572,562,train,20,False,0.8764213813571404,0.9361737986918564,1.0048132286887455,0.7239881195152714,0.9023245263002659,3.3238316516985913,1.912877249149182,1.7855099242436512,2.672463216675543,0.9638429611692946,0.9333333333333333,3.595718823427179,0.45,4.635797301134911,16.032405624683527,62.98710147901538,0.9333333333333333,3.595718823427179,0.45,PSBPM-FD (predictiva bayesiana)
554,573,563,train,20,False,0.8738616694082981,0.9348056853743981,1.0406591469135003,0.7206642573236597,0.9009321661428444,3.3238316516985913,1.9127271250376876,1.7844988148295577,2.68172907871032,0.9637641065287413,0.9333333333333333,3.591806463518956,0.45,4.631876396975566,16.016447875793602,62.98710147901538,0.9333333333333333,3.591806463518956,0.45,PSBPM-FD (predictiva bayesiana)
555,574,564,train,20,False,0.8837066874543151,0.9400567469330323,1.0688043124171034,0.7289949370228977,0.9071591180364826,3.3238316516985913,1.9092382519710085,1.7877584042609247,2.636664930815541,0.9650046350883823,0.93,3.5849841466240275,0.4,4.640813665920762,16.369408207837942,62.98710147901538,0.93,3.5849841466240275,0.4,PSBPM-FD (predictiva bayesiana)
556,575,565,train,20,False,0.8566982981816084,0.9255799793543551,1.0732793378632541,0.7165142894878715,0.894652635729385,3.3238316516985913,1.9131562429219957,1.7876881570806382,2.6711317885310284,0.9665859846638606,0.9273333333333333,3.5786660311676872,0.4,4.668145726434817,16.9562895276487,62.98710147901538,0.9273333333333333,3.5786660311676872,0.4,PSBPM-FD (predictiva bayesiana)
557,576,566,train,20,False,0.7490071001432723,0.8654519629322429,0.986889677326,0.6741526918858447,0.838689549103431,2.576192877801571,1.7813346339977507,1.6629447471623984,2.632094175862558,0.9690769505702684,0.938,3.581329381292841,0.45,4.286732038330069,14.010421683045163,44.3587606803212,0.938,3.581329381292841,0.45,PSBPM-FD (predictiva bayesiana)
558,577,567,train,20,False,0.7687739857293934,0.8767975739755405,1.0035053291464464,0.6874414378456438,0.848071083843964,2.576192877801571,1.778610999612812,1.6607841386186135,2.594060504126726,0.9672370328292244,0.938,3.573945351815006,0.45,4.278790111573972,13.77921983901168,44.3587606803212,0.938,3.573945351815006,0.45,PSBPM-FD (predictiva bayesiana)
559,578,568,train,20,False,0.8277346076538142,0.9097992128232549,0.9839925087920954,0.7055550435476008,0.8725845307528578,3.5030577013464175,1.8317486334584878,1.7126480446705195,2.5826066765996183,0.9590957196424541,0.934,3.571630014415675,0.45,4.584796447194922,16.052846245074058,67.49380192983702,0.934,3.571630014415675,0.45,PSBPM-FD (predictiva bayesiana)
560,579,569,train,20,False,0.853872229455809,0.9240520707491591,1.102239971876283,0.7215751163922273,0.8862716208174242,3.5030577013464175,1.8461570509036005,1.730361674445066,2.555760207798572,0.9591143712268237,0.934,3.5888449924648738,0.45,4.602076121297651,16.076225421929145,67.49380192983702,0.934,3.5888449924648738,0.45,PSBPM-FD (predictiva bayesiana)
561,580,570,train,20,False,0.8463712145966864,0.9199843556260543,1.1303426570536605,0.7170112599559054,0.8805714586759745,3.5030577013464175,1.833874578258942,1.7180880551775721,2.5510713428006015,0.9571591661216249,0.934,3.5863828215858278,0.45,4.599637506558697,16.07420357277372,67.49380192983702,0.934,3.5863828215858278,0.45,PSBPM-FD (predictiva bayesiana)
562,581,571,train,20,False,0.8221606115895932,0.9067307271674393,1.0972121090592677,0.7098751239489248,0.8684325462890806,3.5030577013464175,1.7878097383653422,1.674619736782542,2.515874047179677,0.957762343625434,0.9413333333333334,3.5828242476227072,0.5,4.483422608384844,14.80110312624256,67.49380192983702,0.9413333333333334,3.5828242476227072,0.5,PSBPM-FD (predictiva bayesiana)
563,582,572,train,20,False,0.8560569356958017,0.9252334492957989,1.0868432965398693,0.7315106264250073,0.891009934405608,3.5030577013464175,1.82505174304142,1.6966550630858435,2.4742926428876553,0.9630109407347535,0.9386666666666666,3.5815221815151164,0.45,4.516728020575678,16.121080396235037,67.49380192983702,0.9386666666666666,3.5815221815151164,0.45,PSBPM-FD (predictiva bayesiana)
564,583,573,train,20,False,0.8932308392404285,0.945108903375917,1.0828235305522853,0.7493836022890819,0.9137955120552611,3.5030577013464175,1.8610977179655497,1.734868522626582,2.46490004342894,0.9668679543608097,0.934,3.5826960496944373,0.4,4.549234761123743,16.581463260046526,67.49380192983702,0.934,3.5826960496944373,0.4,PSBPM-FD (predictiva bayesiana)
565,584,574,train,20,False,0.8800603347692141,0.9381153099535334,1.0807260945405608,0.745318773623051,0.9065372026598804,3.5030577013464175,1.82735013194382,1.7127865162759506,2.4336143304953235,0.9663387784437532,0.9406666666666667,3.58234042459152,0.4,4.453268832474636,14.555586477432367,67.49380192983702,0.9406666666666667,3.58234042459152,0.4,PSBPM-FD (predictiva bayesiana)
566,585,575,train,20,False,0.8869569993196811,0.9417839451379924,1.103977204321686,0.7529086159700735,0.9131735820673083,3.5030577013464175,1.8424960348055741,1.7229643747587673,2.420307018145605,0.9696210970484404,0.9406666666666667,3.58411004310272,0.4,4.45505627569203,14.555561839852448,67.49380192983702,0.9406666666666667,3.58411004310272,0.4,PSBPM-FD (predictiva bayesiana)
567,586,576,train,20,False,0.8834019844334412,0.9398946666693249,1.0488958696585542,0.7457732356683554,0.9107043085693901,3.5030577013464175,1.8544435589964945,1.7365910677840972,2.467479866499347,0.9689429474013554,0.9406666666666667,3.5825501802506237,0.4,4.453502031056151,14.54807110658657,67.49380192983702,0.9406666666666667,3.5825501802506237,0.4,PSBPM-FD (predictiva bayesiana)
568,587,577,train,20,False,0.8556535782077532,0.9250154475508792,0.9802152400318699,0.7373460895606495,0.8957095564650299,3.5030577013464175,1.8229928408204337,1.7088679939938882,2.453663425814851,0.9683184846659145,0.9466666666666667,3.5775877517106323,0.45,4.4250932911538445,14.17682271684493,67.49380192983702,0.9466666666666667,3.5775877517106323,0.45,PSBPM-FD (predictiva bayesiana)
569,588,578,train,20,False,0.8334001607219994,0.9129075313097156,0.9478820147947842,0.7313908191804808,0.8833187964243716,3.5030577013464175,1.795548529582129,1.6637789291734364,2.4422881427151055,0.96758846447143,0.9506666666666667,3.5827361061211365,0.45,4.3348988185453345,14.112768016968058,67.49380192983702,0.9506666666666667,3.5827361061211365,0.45,PSBPM-FD (predictiva bayesiana)
570,589,579,train,20,False,0.8103127801668494,0.9001737499876618,0.94381507960552,0.7234638296388514,0.8710377092065759,3.5030577013464175,1.7566147148496853,1.6279549883856028,2.419431065553003,0.9676328700081674,0.958,3.5830615031667987,0.5,4.203385451773128,12.65919913025084,67.49380192983702,0.958,3.5830615031667987,0.5,PSBPM-FD (predictiva bayesiana)
571,590,580,train,20,False,0.829703571084301,0.9108806568833817,0.9663274918537488,0.728962174352531,0.8799391833150436,3.5030577013464175,1.7843230383637494,1.6554260282659166,2.4359241784070695,0.9660312541115916,0.956,3.575710628504399,0.5,4.274841746633972,13.554927711933704,67.49380192983702,0.956,3.575710628504399,0.5,PSBPM-FD (predictiva bayesiana)
572,591,581,train,20,False,0.8346061827372946,0.9135678314921638,0.992011119772892,0.732459728868456,0.8836414323422218,3.5030577013464175,1.7908969264269268,1.660352844458096,2.434653233628682,0.9672422800821893,0.956,3.5829186167198546,0.5,4.282102862644254,13.558240207284541,67.49380192983702,0.956,3.5829186167198546,0.5,PSBPM-FD (predictiva bayesiana)
573,592,582,train,20,False,0.8784079098197726,0.9372341808853177,1.0479904533854754,0.7475792190048026,0.9019355036752765,3.5030577013464175,1.8283776660993898,1.696290159828631,2.429530730032301,0.9623373987740206,0.9533333333333334,3.586276892094252,0.5,4.52401107032353,15.139412289008863,67.49380192983702,0.9533333333333334,3.586276892094252,0.5,PSBPM-FD (predictiva bayesiana)
574,593,583,train,20,False,0.8722607896174619,0.9339490294536752,1.0735901068356695,0.7465431318873748,0.8984024518709202,3.5030577013464175,1.8210683924687512,1.6911938786684857,2.422674221497508,0.9619394887068425,0.9533333333333334,3.5891427924213932,0.5,4.526886142177507,15.142394475534923,67.49380192983702,0.9533333333333334,3.5891427924213932,0.5,PSBPM-FD (predictiva bayesiana)
575,594,584,train,20,False,0.8474287473595897,0.9205589320405239,1.0577119525751895,0.7281703377087052,0.8797737342901707,3.5030577013464175,1.7929244068847066,1.66127171722046,2.476627132410976,0.9556951800359504,0.9566666666666667,3.5866953498302028,0.55,4.508604426583292,14.77904092628458,67.49380192983702,0.9566666666666667,3.5866953498302028,0.55,PSBPM-FD (predictiva bayesiana)
576,595,585,train,20,False,0.8149530026076836,0.9027474744399364,1.0499992686543147,0.7092152845604773,0.8576291013803601,3.5030577013464175,1.7338294587281182,1.606322009969712,2.4542859648338564,0.9500210475941041,0.9606666666666667,3.586059146382225,0.6,4.4735645759276625,14.151052407664713,67.49380192983702,0.9606666666666667,3.586059146382225,0.6,PSBPM-FD (predictiva bayesiana)
577,596,586,train,20,False,0.9063443212281086,0.9520211768800674,1.0636176324022493,0.7494091557301713,0.9080336745744132,3.5030577013464175,1.8567368917623022,1.7215104739096418,2.4908343204920658,0.9537956682331283,0.95,3.5796159882325056,0.55,4.782094914138339,16.758586927193242,67.49380192983702,0.95,3.5796159882325056,0.55,PSBPM-FD (predictiva bayesiana)
578,597,587,train,20,False,0.9068957852814437,0.9523107608766392,1.0798814879584644,0.7490000221252757,0.9082735013683869,3.5030577013464175,1.866581653742422,1.7260318763231102,2.5014134986382937,0.9537574693919091,0.9513333333333334,3.580659402119927,0.55,4.783988841756271,16.854704853942856,67.49380192983702,0.9513333333333334,3.580659402119927,0.55,PSBPM-FD (predictiva bayesiana)
579,598,588,train,20,False,0.9192307762614366,0.9587652352173792,1.1986965126305797,0.7651942571441344,0.9124150723711774,3.1455481338973765,1.8273778141708596,1.6939555422253108,2.432817295589956,0.9516564001867538,0.9466666666666667,3.575717837072909,0.55,4.645032698933605,15.25796492786102,56.22043497751519,0.9466666666666667,3.575717837072909,0.55,PSBPM-FD (predictiva bayesiana)
580,599,589,train,20,False,0.8928903611052798,0.9449287598042933,1.1415885736006564,0.7523087106494535,0.8986038304804082,3.1455481338973765,1.8092816946606625,1.6715063450322056,2.4434235494312517,0.950975214963846,0.9466666666666667,3.5633976747412235,0.55,4.6326454256586125,15.244630200573727,56.22043497751519,0.9466666666666667,3.5633976747412235,0.55,PSBPM-FD (predictiva bayesiana)
581,600,590,train,20,False,0.9048396947949913,0.9512306212454429,1.124354719623348,0.7559471884409652,0.9072901307352579,3.1455481338973765,1.8446932543438301,1.6999811552500528,2.4899708496114465,0.9538066904820054,0.944,3.565958750349159,0.5,4.645237824641025,15.698712159365266,56.22043497751519,0.944,3.565958750349159,0.5,PSBPM-FD (predictiva bayesiana)
582,601,591,train,20,False,0.9155096785559447,0.9568226996449993,1.0830700537090243,0.7607020458619506,0.9130081024191459,3.1455481338973765,1.85501899132367,1.7092573232392074,2.491090684251421,0.954208238117564,0.944,3.5681352281409007,0.5,4.6474808702999795,15.702991528481096,56.22043497751519,0.944,3.5681352281409007,0.5,PSBPM-FD (predictiva bayesiana)
583,602,592,train,20,False,0.9156625469686611,0.9569025796645452,1.041529686609233,0.7580941446204,0.9130863179229409,3.1455481338973765,1.8587362139001808,1.72844559517928,2.5043611657061424,0.9542103212252133,0.9413333333333334,3.572967790922771,0.5,4.638185866231174,14.633268336233229,56.22043497751519,0.9413333333333334,3.572967790922771,0.5,PSBPM-FD (predictiva bayesiana)
584,603,593,train,20,False,0.919084177121194,0.9586887801164641,1.0013539937406877,0.7633070129853671,0.9147007013663865,3.1455481338973765,1.861166589238565,1.7335760835525018,2.4943825453116166,0.9541164143542664,0.94,3.5771672956558564,0.5,4.628582382064683,14.397489588824675,56.22043497751519,0.94,3.5771672956558564,0.5,PSBPM-FD (predictiva bayesiana)
585,604,594,train,20,False,0.9164345806096584,0.9573058970933264,0.9902098099196612,0.7620961568672441,0.91308213703795,3.1455481338973765,1.8550049864373748,1.732381228837402,2.4894852649920454,0.9538039406320872,0.9406666666666667,3.5794682170053322,0.55,4.630789580970288,14.406733710435793,56.22043497751519,0.9406666666666667,3.5794682170053322,0.55,PSBPM-FD (predictiva bayesiana)
586,605,595,train,20,False,0.9261224614229677,0.9623525660707555,0.9943249779521226,0.7687131099049134,0.9204277771547199,3.1455481338973765,1.8500349734110504,1.7341053233832184,2.454415551690599,0.9564351045613015,0.9406666666666667,3.584997653414806,0.55,4.6363745049537135,14.412216848997042,56.22043497751519,0.9406666666666667,3.584997653414806,0.55,PSBPM-FD (predictiva bayesiana)
587,606,596,train,20,False,0.9381149563204213,0.9685633465707967,1.0161196233274337,0.776789181299069,0.9281873634381194,3.1455481338973765,1.8689718480847226,1.7489206294414334,2.4493304411425436,0.9583135338791947,0.9406666666666667,3.588391923536857,0.55,4.639705621661458,14.421775681642458,56.22043497751519,0.9406666666666667,3.588391923536857,0.55,PSBPM-FD (predictiva bayesiana)
588,607,597,train,20,False,0.9635357754484687,0.9815985816251308,0.9869881980758028,0.7923167815013649,0.942088615572963,3.1455481338973765,1.876046951978621,1.7564021661220508,2.4181903598924954,0.9597493651765926,0.9406666666666667,3.5912135904133318,0.55,4.64250285527683,14.419570199517176,56.22043497751519,0.9406666666666667,3.5912135904133318,0.55,PSBPM-FD (predictiva bayesiana)
589,608,598,train,20,False,0.9625696033263467,0.9811063160159283,0.9562769464207505,0.7940227060849802,0.9414594209710199,3.1455481338973765,1.8368449574825523,1.7439689911568954,2.352358763416663,0.9595896036976844,0.9426666666666667,3.599961014419794,0.6,4.6308869898085305,13.024970485689403,56.22043497751519,0.9426666666666667,3.599961014419794,0.6,PSBPM-FD (predictiva bayesiana)
590,609,599,train,20,False,0.9818660570296528,0.9908915465527258,0.9081517633303688,0.8036392398297074,0.9519260123201668,3.1455481338973765,1.8556529023585064,1.761049032710379,2.346312279676667,0.9606762875633377,0.938,3.6106382248749336,0.55,4.672465903550085,13.521648790512165,56.22043497751519,0.938,3.6106382248749336,0.55,PSBPM-FD (predictiva bayesiana)
591,610,600,train,20,False,0.9332606561558817,0.9660541683341994,0.9155707191514887,0.7807588573671158,0.9252670643724098,3.1455481338973765,1.7965640553824234,1.7043299945470156,2.338163035934843,0.9577796925899918,0.944,3.6155288826972245,0.6,4.579097601459582,12.301077783050408,56.22043497751519,0.944,3.6155288826972245,0.6,PSBPM-FD (predictiva bayesiana)
592,611,601,train,20,False,0.943086791693883,0.9711265580210866,0.9221482952148701,0.784622602221708,0.9317021139523536,3.1455481338973765,1.8151328777130729,1.721514964961391,2.353928397543916,0.9594033921293738,0.944,3.6170352378388246,0.6,4.58060482076429,12.302660486044754,56.22043497751519,0.944,3.6170352378388246,0.6,PSBPM-FD (predictiva bayesiana)
593,612,602,train,20,False,0.8893288480629531,0.9430423363046608,0.8705399538153967,0.7708870348960495,0.9082359538201757,3.1455481338973765,1.7350369607876714,1.6450626280479974,2.3024016626358432,0.9630913892785823,0.954,3.6163683394491675,0.65,4.270618914963544,10.022505848480785,56.22043497751519,0.954,3.6163683394491675,0.65,PSBPM-FD (predictiva bayesiana)
594,613,603,train,20,False,0.9010965973863033,0.9492610796752932,0.881562504728661,0.7774892130316877,0.9147736554302638,3.1455481338973765,1.7422048930306064,1.6489744138172746,2.2940976597558858,0.9636691896640003,0.9513333333333334,3.6165544055110463,0.6,4.28421155322608,10.439576184198934,56.22043497751519,0.9513333333333334,3.6165544055110463,0.6,PSBPM-FD (predictiva bayesiana)
595,614,604,train,20,False,0.9692192983032026,0.9844893591619985,0.9111012449692316,0.8121360466756962,0.953871254204989,3.1455481338973765,1.8062510876006392,1.7086149127366297,2.23464985721976,0.9688995064577723,0.9406666666666667,3.6181714059915393,0.55,4.500503288479729,12.065841109889979,56.22043497751519,0.9406666666666667,3.6181714059915393,0.55,PSBPM-FD (predictiva bayesiana)
596,615,605,train,20,False,0.9706361975829291,0.9852087076264242,0.9194151646647356,0.8145352855661606,0.9552198996472214,3.1455481338973765,1.8156726140009554,1.7118422231323556,2.2434955140169106,0.9695609592697856,0.9406666666666667,3.621007707954074,0.55,4.503401871336127,12.060569538015361,56.22043497751519,0.9406666666666667,3.621007707954074,0.55,PSBPM-FD (predictiva bayesiana)
597,616,606,train,20,False,0.9895166944127967,0.9947445372621037,0.9365087467744794,0.8298255197713835,0.961621627663811,2.7189809099151683,1.7766555296554933,1.6781898199615317,2.1876284782942,0.9667020945001026,0.936,3.6242834482397885,0.55,4.349809832011988,10.630645678680729,36.395502962520844,0.936,3.6242834482397885,0.55,PSBPM-FD (predictiva bayesiana)
598,617,607,train,20,False,1.0028762356571486,1.0014370852216072,0.9819419060900568,0.8307295738784706,0.9671538334328653,2.7189809099151683,1.797644398948428,1.7003981009517488,2.2062388159753477,0.9657659454651059,0.9333333333333333,3.628401855101809,0.55,4.442065155649061,11.518013726977234,36.395502962520844,0.9333333333333333,3.628401855101809,0.55,PSBPM-FD (predictiva bayesiana)
599,618,608,train,20,False,0.990939964545323,0.9954596749970955,0.9515335489346468,0.8241660895174441,0.9631498347606184,2.7146504240715146,1.7974278746562455,1.6970276215486066,2.21665251924003,0.9675427934973144,0.9346666666666666,3.625676500489935,0.55,4.427603337378779,11.815274224487135,41.504213358398246,0.9346666666666666,3.625676500489935,0.55,PSBPM-FD (predictiva bayesiana)
600,619,609,train,20,False,1.0050049556309653,1.0024993544292014,0.9801442303590556,0.8290819207929312,0.9710150539240481,2.7146504240715146,1.8276840890400732,1.720499595003849,2.2405115159195588,0.9685941937358357,0.9306666666666666,3.6249371383252242,0.5,4.480262222260945,13.272851372443066,41.504213358398246,0.9306666666666666,3.6249371383252242,0.5,PSBPM-FD (predictiva bayesiana)
601,620,610,train,20,False,1.0434984166101886,1.0215177025437143,0.9871111028807046,0.8498444614474236,0.9908043582552792,2.7146504240715146,1.8522075945238385,1.7510022016638964,2.2035900298537676,0.9699336152354925,0.926,3.6260801690481603,0.5,4.5517401336853895,13.638408073547051,41.504213358398246,0.926,3.6260801690481603,0.5,PSBPM-FD (predictiva bayesiana)
