-9.519449426734484243e-01,-2.659196627717770323e-01,-9.020012634530673035e-01,-3.336956372606910692e-01,3.188782986275144338e-01,-2.657811273456288870e+00,1.901814072614137763e-01,1.028058759918589957e-02,1.179392845747964991e+00,-1.183497701334478958e+00,-8.890571086989171867e-01,-1.161234724139280861e+00,-1.927541409727264066e+00,1.651497976717682725e+00,-2.060191152445028095e-01,-3.299187905886374339e-01,2.412845518447468141e-01,-7.265692272391502948e-01,3.381860061492033553e-01,-8.715669621741418682e-01,8.782524445738806307e-01,1.245539509326756694e-01
-1.665353162851568536e+00,-2.441493336878262088e+00,9.281987649296653542e-01,-3.299396610681549213e-01,1.100011713958857773e-01,8.255211632482168937e-01,-1.511383977520311728e+00,6.206324842650782214e-01,-4.663252429496733686e-01,-6.879896713145428055e-02,7.179792296632154791e-01,2.396506380102548128e+00,2.310674323033246491e+00,4.319001837731303972e+00,-1.924142708186715456e-01,-4.362874849271003441e-01,-9.860832390968572447e-01,6.476716705811319530e-01,-2.104074194160124034e-01,-1.350460489196687597e+00,-4.207492769545185141e+00,-2.308533388206455705e-01
2.282503323916107885e+00,8.733255631111555006e-01,-6.801175394105569705e-01,5.709746096506973512e-01,-4.627458658410313896e-01,-1.164194711859779796e-02,2.399435320916409181e-02,3.828146298006928072e-01,3.706466531953362398e-01,1.779238624443936490e-01,-1.276374665981811485e-01,-5.274091089371681085e-02,-6.963750067641132357e-01,-4.869244476693330714e-01,7.874853182941020657e-01,-3.095592387915362398e-01,1.129843931104073329e+00,-8.505503464256150004e-01,-6.602892860578814249e-02,-3.229378561837245032e-01,1.123534293445752841e+00,-1.031726432323559095e+00
-1.427334900674131823e+00,-4.670466559223551251e+00,6.295431182387650759e-01,-3.395189139541719414e-01,-1.860913112714217554e+00,2.269175220679315874e+00,-1.610906408994033923e+00,4.429213685479395091e-01,-4.620893512511128343e-01,-3.878115192374463338e-01,7.691900211610079863e-01,-1.032202234811541164e+00,-6.151935483314363573e-01,8.563284087552571755e-01,-2.519922505519354150e-01,4.833131747214956808e-02,-5.091821574183795773e-01,-2.829795222334566818e-01,9.830064749156376402e-01,2.662916316146922702e-01,3.182700653190259077e-01,6.196141936921422122e-01
1.676208325815660594e+00,-2.760694198921685438e-01,4.558844389529160268e-01,5.578421502756973904e-01,-1.241970210581614165e+00,1.502956529010774256e+00,-6.703883974958396719e-01,-1.763735524407754607e+00,1.300147495612437698e+00,1.374418514489150756e+00,3.900305262943268847e-01,-4.189495070389933074e-01,3.206624603659278261e+00,-8.857550111604624021e-01,2.150716442584700516e+00,-1.145811961789527045e+00,2.126445677148085078e+00,8.696046326865405351e-01,1.405053183743185441e+00,1.044912594269861383e+00,8.576092827318419765e-02,-2.976892334450301991e+00
-1.365117162748405777e+00,-1.178013201951147337e+00,-9.666339257266990392e-01,2.525286620261572690e+00,-5.688880505866541482e-01,4.956910849502255134e-01,3.337174583553293439e-01,-6.908749492454190066e-02,-1.093751547212814756e+00,3.985871927808583570e-01,9.012095011984335713e-01,6.348855590087287837e-01,4.737190464123929301e-01,1.111769892926509629e-01,1.462247337247125856e+00,-1.776642829368120458e+00,1.549130747797867080e+00,-2.748221365070321887e-01,1.621211389288228777e-01,6.935448726751559656e-01,-6.396133730340852926e-03,8.420362662326005276e-01
1.878140356707636238e+00,2.462400125018631911e-02,-1.970149676378373516e-01,-2.724705154073576163e-01,1.440695793582327244e+00,1.675688900761689859e-01,1.733142127205305583e+00,1.646487363251944780e+00,5.317805238361485998e-01,-6.483415289688675420e-01,4.080156620003564938e-01,-1.056381588347856892e+00,1.933679126091983669e+00,-9.338492540761766936e-01,8.236681534387869652e-01,-1.047060109000635730e+00,2.286589707522856951e+00,-1.557285402885725256e+00,8.318820105226102379e-01,-2.559542113886092984e+00,1.451473086930759882e-01,2.983635040547966133e-01
2.313494916532822243e-01,-2.092709617740765804e+00,1.476428158583729777e+00,-1.883561470397589588e+00,4.921527288005125289e-01,-9.765137354219616261e-01,-5.721061604411920021e-01,-2.894078370225078856e-01,-1.536987366844047465e+00,4.131785384281665974e-01,-5.245654696410018136e-01,-8.175408898835354599e-01,4.772557367770688397e-01,3.408217369298684574e+00,-2.673201659258421792e+00,3.921087420680616220e-01,1.291764738208350805e+00,1.916204375901012558e+00,-1.770037974343529719e+00,-1.669200366991147266e+00,1.040809652466874180e+00,6.491292410818518821e-01
1.470423319129888773e-01,6.212217459030521249e-01,-1.225409229826180724e+00,1.623719412506165582e+00,-4.748696829581370293e-01,1.973847032010799252e+00,-1.126649869774691171e+00,-2.972262664054632797e+00,5.830313889877704048e-01,-2.005197053993387490e-01,-1.687625162156072056e+00,-2.056485912191860221e-01,1.896448354718569818e-01,-2.416316222819685944e+00,1.577911077873590306e+00,-7.588764225567407040e-01,-2.443465535061534855e+00,1.646280166268620615e+00,3.303492314126820761e-01,1.027148424415027295e+00,-8.547644414017407932e-01,5.142699808723139726e-02
-2.300711483362165133e+00,-1.775198547904051738e+00,1.700756162048841613e+00,-1.681739626508638619e+00,-5.549274635276144618e-01,-8.320593063788236377e-01,2.220482942403120497e+00,1.234329446134396768e-01,2.664865803335318972e+00,-1.253722917562382300e+00,1.849175282219742700e+00,-2.391781922100923996e+00,5.635826385422801899e-01,-1.366316734180129000e+00,3.648856877205985949e-01,-1.342993016132836726e+00,-1.090762586864916089e-01,-2.354560033607513425e+00,7.352791032190333365e-01,1.366766343119826699e+00,-8.368253760258259621e-02,-1.376628873987842505e+00
-7.628215600811871777e-01,-4.671117425565088910e-01,5.476532566684715331e-01,-1.036009566544685789e+00,1.481571979940439876e+00,-1.768698339297976485e+00,3.000396566866583292e-01,-1.986679393629624979e+00,-3.409103079794416069e-01,-5.600480696828629562e-02,-6.630971976005677337e-01,6.448759855084772452e-01,-1.251997813035837348e+00,9.252176926083524044e-01,-6.659795018311337467e-01,1.454444382352749088e+00,-2.701236522242305149e-01,2.961771835067014691e-01,-1.237953642530290610e+00,6.220504819833395649e-01,7.978539692795975080e-01,-1.186792614732405937e+00
-5.527551999718757214e-01,-9.657276475193997400e-02,1.127173864971483974e+00,-1.766592456625061702e+00,3.119265971109693503e+00,-1.032257944740956779e+00,3.969056729201381750e-01,-2.779444525265526433e-01,6.320512068859340804e-02,3.189866775631227558e+00,7.346373775173443699e-01,-5.090834156324341997e-01,-3.213416840702594257e-01,-3.394895072295006422e+00,7.927034954559764035e-01,4.367528130128416897e-01,-1.484861416600201434e+00,-6.853733960182879503e-01,5.362255761408524224e-01,-3.993350981403227529e-01,-9.266794955915678977e-02,-4.038887217288287257e-01
1.099491774345803918e+00,3.008208670849525923e-01,-6.379061680354887465e-02,-4.095096040499781598e-01,7.650790373669517086e-01,-2.821839020975263068e-01,3.177687697090973984e+00,-7.422855875839667883e-01,2.865312402991254004e+00,-1.273183583202685432e+00,-3.521956255002585134e-01,-3.155681343980577536e-01,-5.141331791351640979e-01,8.914888940905305592e-01,-7.229566563662397360e-01,9.310308798651940609e-01,-4.205841516518659673e-01,9.481848160330627051e-01,-6.669169781977357658e-01,-4.267766771453318508e-01,2.161962088934897830e-01,3.135736107044924670e-01
7.903086965988935786e-01,4.146050600395624897e-01,1.294605060246948769e+00,-3.249721219434863473e-01,-4.898628321391907403e-01,-6.339740674636347439e-02,-4.491565164957080358e-01,-8.506785275996120443e-02,-5.830014623858209566e-01,-1.502016231370907617e-01,-2.001618931230874088e-01,1.492762024302428880e+00,8.749025106628387505e-01,-1.050793748413440643e+00,1.266705059863349747e-01,8.634734583518279827e-01,-1.099388649484602132e+00,3.564894168236242278e-01,-4.303531621790358808e-02,-1.465591915519482535e+00,1.284501908012119609e+00,-6.129177138660144575e-01
1.585128995519814232e+00,-1.060654377447829866e+00,8.750731943321794493e-01,-7.291384581410359500e-01,-5.985167159829146710e-01,6.652226274304270381e-01,-5.642678356365372627e-01,5.948291190684763530e-01,-9.675494699993489878e-01,2.885411232762503664e-01,-5.889411555416896871e-01,-1.353198695057596934e-01,1.133498663736009826e+00,-4.583403520663109632e-01,-6.595747590520050219e-01,-8.386932649294617237e-01,1.305868560530770051e+00,1.160983154063518624e-01,1.887877077617789556e+00,4.694009956277707118e-01,-1.888129548096147081e+00,-9.058328241001112335e-02
1.173854097898358456e-01,7.151223666449085803e-01,-5.582333924120034263e-01,-4.252296809278161005e-01,1.195414886484553962e+00,-4.178871856497576864e-01,6.633865022369311859e-01,6.605617403424527412e-01,1.794355431139968704e-01,-2.934041045199066167e-01,-2.309585344770116733e-01,-6.941365156518777280e-01,-7.393242453724938046e-02,9.437770672390781435e-02,5.531538705661726008e-01,9.105714569704040917e-01,1.143585234139538720e+00,-1.212292705516828661e+00,-9.015972547885329202e-01,6.283101100545268602e-01,1.263253038651787064e+00,2.216872914150754548e-01
1.704823363315018492e+00,2.588351111323635712e-01,-9.088521885106687348e-01,2.187533719184193259e+00,-9.230137363502977088e-01,9.360284301798568185e-01,-4.977027187235321115e-01,1.003744734262334015e+00,-8.520237456592848480e-01,9.053205872790459630e-01,1.167740509524222814e+00,-3.496745537463674114e-01,1.085961076278612492e+00,1.772259753496906010e+00,-1.640906916466870369e+00,5.427522181576039939e-01,-4.981288654268929417e-01,3.577657353104823738e-03,2.994139084226785097e-01,-1.190898811567662641e+00,2.925123172057068621e-01,-8.326528185746908672e-01
2.669351754460316806e-01,1.114753264397670307e+00,1.523915215526483458e+00,-1.515517840277661898e+00,-3.819774043423355137e-01,1.357775771776670026e-01,1.535635738450654708e+00,-7.263082642680263046e-01,1.337359609004469707e+00,2.556681130191834628e-01,-4.305681722551062407e-01,2.615827683067464715e+00,-1.116214128453133086e-01,-3.812191544388727760e-01,-2.874866193126200287e+00,-4.736485974043717073e-01,2.170766611847829708e+00,1.004619401842258952e+00,-8.479416583536976137e-01,4.933376462739231805e+00,-1.550375995844982757e+00,-2.771349234256079264e+00
-3.507492749965674506e+00,7.294043013577242163e-02,9.312780907551052589e-01,7.158875643585408399e-01,-7.754335887875460354e-02,2.281584661878315323e+00,8.307125118426182953e-01,-3.092172247161081966e+00,-2.651078070283969246e-01,-1.690104906547164498e+00,-4.129852797264928488e-01,6.209248857372366981e-01,1.566479677002146964e+00,-9.962814759870260994e-01,6.501363014712140398e-01,7.271921599623681898e-01,-3.034384515513376623e+00,-6.989238951186718118e-01,-1.053757121021976939e+00,-8.907319154740835909e-01,1.172830228077224701e+00,4.721751366122436955e-01
9.170112314482017357e-01,-3.367515173408315299e-01,8.779317191854573155e-01,-1.486566760560411371e+00,-1.468918500686060558e-01,-6.328922144330551003e-02,5.101080648102916948e-01,-5.420802085714085949e-01,4.184920120592261483e-01,6.886535508929355620e-01,1.483906516334676240e-01,-2.370091876234885903e-02,4.691236128365108837e-01,-2.689761344649170272e-01,1.693485501065652432e-01,-6.670246549167476724e-01,-3.512549912033101629e-01,7.361970658629309883e-01,6.306608468515054744e-01,-1.299323832738917828e+00,1.612476237794748801e+00,-9.117780809348906557e-01
3.407613229343284256e-01,9.416683700437885607e-01,-5.428963264775519271e-01,-2.999045050394297807e-01,-1.278191069768242621e-02,-8.804153218298953476e-01,-1.016138229033500817e+00,2.653044200230495475e-01,-1.014402735033101077e+00,-5.240933251791496383e-01,5.369634978190006569e-01,-1.042829185730302033e+00,1.162252161253035654e+00,-9.964767041752088383e-01,2.191731832696392601e+00,1.263439259179894025e-01,-5.070703582696691747e-01,3.006769233611545022e+00,-2.126357358752350990e-01,-1.828216906283781640e+00,5.210405169587225549e-01,-1.201919869584922251e+00
2.235274974056193020e+00,1.255847948030855310e+00,2.546881046565831586e+00,-1.422452987203618235e+00,8.412066877843121793e-01,-3.530148188408132603e-01,-6.739543574960383809e-01,-2.940949007284699990e-01,1.478413603355646977e+00,5.154306642487375134e-01,3.384355112118491160e-01,4.052403671661261586e-01,-1.125853800665861659e-02,-1.564234358645605560e+00,1.856716291135569907e+00,-2.599529216739570048e-01,3.180867328098121227e+00,-9.832899396998517894e-01,-3.464416840087224392e-01,-1.224763119383391469e-01,-8.569238940282493111e-01,-2.617380253547376245e+00
-1.121447087403339316e+00,9.982424301185796045e-01,-5.666039065289819598e-01,-1.394872248465242603e-01,1.018093266042798151e+00,3.956340511901752510e-01,-4.394870031795519022e-02,-1.308344384347203793e+00,4.464942111946764713e-01,-6.128104485897661879e-01,1.166887845717702765e+00,-1.426706551364325115e+00,-4.442520955147285511e-01,-1.685761680558632181e+00,4.288701287915512861e-01,-3.721589416224043489e+00,2.203766974600932294e+00,1.181660832846271214e+00,4.380060740387674012e-01,-7.322744335296793583e-01,-3.885771550821528475e+00,-9.208399238990339075e-01
3.579921357451129604e-01,-2.093727510025046534e+00,2.427391849585024630e+00,-1.210506678848429107e+00,2.262630632132971442e+00,-2.208295784146683705e+00,-5.819247231419950594e-01,3.108606070978844893e-01,-2.483350896133354357e+00,-1.258897541902811723e-01,-7.750025666842759176e-01,-8.796552607842658134e-01,1.061751873044649352e+00,1.234005272920309482e+00,6.062158200846209377e-01,-3.173161853515178432e-01,-1.773842806426375041e-01,1.566987310992940419e+00,-6.652757918074754251e-01,6.118448250455796877e-01,-3.151020413435981493e-02,-3.392430717687742181e-01
-6.258191507287428346e-01,5.782543383639918710e-01,-1.218229961448695775e+00,7.455851227961500793e-01,4.566057862777966325e-01,5.927830401183022957e-01,-2.536496830085228638e+00,-1.354130455828912449e-01,-3.885762369041894648e-01,1.505974868750452333e-01,-1.058354073922388228e+00,-1.264908188313584037e-01,-1.950307567193002717e-02,-8.844978623089535530e-01,1.821250503237098917e+00,-1.359947675741562723e+00,1.671010589981340111e+00,-1.418740342972429458e+00,1.222038171758626834e+00,-1.705869323870339294e+00,-4.216865218925944236e-02,-8.015321129560165625e-01
2.856426170951228971e-01,-3.541770536154825733e-01,1.154855330751065612e+00,-2.854362488932279396e-01,2.745200631245177991e+00,-1.087545682825764803e+00,1.162809574125315049e+00,-3.313323648169622659e-01,8.176981814938060200e-01,-8.676666117611930851e-01,-1.274448196181099835e+00,-1.024703225149432795e+00,1.130089210072143135e+00,-1.445814628745392683e-02,-3.689724365013414831e-01,-9.224181483762688982e-01,-1.052855755653353320e+00,8.710316511465852063e-01,-1.072384919187774122e+00,-6.384540543541545876e-01,1.268875791744171533e+00,-4.606272770239644987e-01
3.156551312701583178e-01,-7.377070609917260047e-01,-7.004811263230285023e-01,3.550085702705593760e-01,-1.677839720686421787e-01,3.640085791571316953e-01,-6.757622278291679496e-01,5.077812490475590579e-01,5.738279456156489822e-01,-7.762488291535648566e-01,-3.177928128511152139e-01,7.256068039836993666e-01,-2.585687103168719414e+00,-9.943410860944978946e-01,-6.717523261265408163e-02,-8.948242230478420378e-01,1.649812084888818697e-01,1.799319269011186856e-02,2.394477289127655562e-01,1.722633198050949055e+00,7.200867627409799354e-01,-2.042446238341279197e-01
-6.187705994845749125e-01,5.480317717444878056e-01,-5.698934850052451706e-01,-8.011863794543281347e-01,-7.828507747868193034e-01,-1.568002809775807110e-02,2.270289144989028784e+00,-9.501664317359560519e-01,2.112075780160723448e-01,-7.603007530289774829e-01,8.180322948382995341e-01,1.323459615368653530e+00,-9.027020579127637001e-01,1.280665322053683663e+00,-1.356881402743622234e+00,1.384548381549009388e+00,-5.360210252127468600e-01,2.310804161020300285e+00,4.816821043611937414e-01,-6.396712008255197590e-01,4.206158377035337098e-02,1.052442340901474704e+00
1.326736240524096777e+00,-2.553562415917331574e+00,7.908182956450524603e-01,-5.352888930145375257e-01,-1.034574774048918178e+00,1.459234525744183664e+00,-1.063794476238432596e+00,1.157771997682444098e+00,-1.380749451718160437e+00,1.380966034412741905e+00,-1.795530617708313459e+00,1.959866886922299933e+00,-7.654347204521931847e-01,-4.937927896622281709e-01,-2.577076882902343824e-01,6.995097642582149833e-01,-6.142387210202709946e-02,-3.202622242373990291e-01,9.739666089430549789e-01,9.402744335609060089e-01,1.742931038889320161e-01,-5.313201788733714626e-01
5.946676340718376474e-01,2.800206864957290875e+00,-1.081106305013567609e-01,-4.039137797401624042e-01,2.490433759167927530e+00,4.900474122713883163e-01,1.813314617975081200e+00,-8.722437690912715480e-01,-6.013154610803210787e-01,3.590774566132831636e-01,-1.029026973071508033e+00,5.217536320944500261e-01,-2.398447633944728707e+00,8.917508802672536872e-01,-6.831529906295799037e-01,2.176905841948605591e+00,-2.796816011353108866e+00,3.324723489636417506e-01,-1.541952043550005369e+00,-2.119940890818944101e+00,2.841175750654356680e+00,8.425125530605412361e-02
-1.669795919411216190e+00,3.651551837460444538e+00,3.388075409470528765e+00,1.621980443017669415e+00,2.041700173337409829e+00,-3.539815044065440119e+00,6.378538455797233553e-01,-1.922625449937127362e+00,-3.571800376559801649e-01,3.422834692676390844e-01,1.491812553163510913e+00,-1.901646402783438772e+00,-1.610747832089363341e+00,-7.119712202238586141e-01,-6.225870306006910937e-01,-4.492592203508597448e-01,-1.304263070546881398e+00,7.897616376185326859e-01,4.467077652395402554e-01,-1.433244426652716674e+00,-7.451885472821717649e-01,-6.079865275399185531e-01
-5.506768716019740939e-01,2.850629000028653826e-01,-1.049784479894402933e+00,1.936075631091112303e-01,-8.069631857996106827e-02,5.761284340975104667e-01,5.300607243455134343e-01,-8.238056914096927308e-01,3.581740061767829109e-01,-1.152989728383306600e+00,1.131080915903071582e-01,-1.724700042751818430e+00,6.510015091273710364e-02,-3.878512394022544385e-02,5.174704165668931877e-01,1.250583304835828802e+00,-9.164508579447486758e-01,4.713928138790552391e-01,-1.061086573210142658e+00,3.305768508517762383e-01,-1.311483426704016075e+00,-4.586447374246115927e-01
-8.136854568730141901e-01,-2.251106197082607174e+00,-1.189191587195846722e+00,-7.296232852500419419e-01,-3.237125166304818391e-01,7.870426635615682676e-01,-4.291619148375202530e-01,-7.300964853462875714e-01,-4.717901576866140867e-01,-7.137427998620620162e-01,8.459045096368998928e-01,-1.590755384807630790e+00,-4.303330479092000727e-01,-3.408611492840418755e-01,4.913847078767204224e-02,4.460466373187536027e-01,6.327931443289819269e-01,-6.759201879959567671e-01,-1.657903722989534645e-01,-4.464290452157112510e-01,2.672490979265663480e+00,-2.021112804725754497e+00
-2.008330793321781993e+00,7.813804038925645790e-01,-1.076533444078671575e+00,1.749929009561010718e+00,5.639429166650508085e-01,-1.179014787027395261e+00,-1.673113234482645817e+00,2.026019135709331564e-01,-1.581307554959480166e-01,3.546356549849919576e-02,-2.060930811694230980e-01,-2.096908642530307121e-01,7.438942726911802472e-01,-2.905956276430722518e+00,-2.523964445654214295e-01,5.515182481916123258e-01,9.823910981311299861e-02,1.447742003213164041e+00,3.446360455220225383e-01,1.329228287793016383e+00,7.090679559270282040e-01,7.695265130217986416e-01
1.142781984414684038e+00,-9.282821502800637781e-01,-8.198241262023524545e-01,2.103428204816676583e+00,-2.658504797404998232e+00,1.761265912584003335e+00,-5.583738057484384232e-01,-2.019808486012562299e-01,1.905749971670536391e+00,2.340921676325494083e+00,-4.031500080299272315e-01,1.584985569416899942e+00,-2.109505235757351549e-01,1.326395056973431463e-01,1.063630173519308220e-01,4.678913521637463879e-01,7.798381666377737220e-01,-7.954494952050114032e-01,-1.726681061784701710e-01,-1.916254635248465066e+00,2.469219746847411301e+00,2.147961056573276295e+00
-3.088547041885160160e-01,8.662773158279051255e-01,-3.462922032277868101e-01,-1.847926962362283487e-01,-7.366708333613029847e-02,1.122846612440563108e-01,3.731180175212958083e-01,9.765485815882480880e-01,-1.333414099853949875e+00,1.758242683757856861e-01,3.791919302543877435e-01,-1.425643273427034785e+00,-8.056688129623373884e-01,7.740419741980685275e-01,5.119144095020546903e-01,8.001017442371383126e-02,1.435721382934344259e+00,1.806375142903328124e-01,-5.863741419231833368e-02,2.582324482605972138e-01,3.926766749701921140e-03,1.829383630405425065e-01
-9.026688581694729541e-01,9.246030995914421569e-01,3.930896711932402865e-01,-2.297516287217151731e-01,3.715542279226027866e-02,2.503615671133064824e-01,-4.051784060023514433e-01,5.973334712174119820e-01,2.344634671933121695e+00,1.167062669775696282e+00,-1.585207077990507196e+00,5.183702928232127860e-01,-1.646083203833666186e-01,3.175912579261505053e-01,-3.684425974204882381e-01,6.178233756824546008e-01,2.125341349181448347e+00,-2.088485368576507906e+00,9.160237913907079976e-01,-9.070285273868640141e-01,-1.763823159176954425e+00,-8.791500507437642886e-01
-5.981674335880713400e-01,-7.797286570441457343e-01,-4.663107163536571176e-01,6.934062242956661182e-01,-1.259547785141461151e+00,-1.754188789062554876e-01,2.223923674428753827e+00,2.370813103292184643e+00,-3.179674175356426158e-01,2.361743591631200179e+00,-4.340276350544537642e+00,1.106745757427439969e+00,7.406503896914328200e-01,-1.683817088532637563e+00,-3.288324417587029203e+00,-1.746852363176276679e+00,-1.351220593135842751e+00,9.766643154382903536e-02,-9.070083866798069883e-01,5.120534730597117168e-01,1.098924381676459117e+00,-1.991986908966790093e+00
-2.608145952762858322e+00,-1.707740539613142039e-01,-2.203074153725468776e+00,5.276842929704599339e-01,1.058586595282089871e+00,-1.629756370241888686e+00,-1.460020178810190750e-01,-1.216770983073099249e-01,2.326685753611108798e-02,1.526556946784213054e+00,-3.331516589303828546e+00,1.189353239996647327e+00,-1.543874285224879239e+00,1.269617746552398341e+00,-1.865828277889069575e+00,2.079090908606657240e-01,-1.542939200857820659e+00,1.492757310107850621e+00,-8.304753883210259646e-01,9.090276805241896962e-01,2.941981644374406790e-01,-1.269921350587356113e+00
3.055948837344877878e-01,-3.216295533273234031e-01,-9.799495839886057658e-01,6.913374104385194840e-01,-1.146943923006581434e+00,3.090127126183686568e-01,-1.171977536279743326e+00,-2.281375722790421889e+00,8.636660287612373255e-01,2.027662904052612014e-01,1.702666425258479777e+00,-3.739643641164339449e+00,-3.621120161300293572e-01,-8.048982699557323262e-01,-1.092143330937533907e+00,-3.215846382364327405e-01,6.657468425898832587e-01,-6.861706628408148489e-01,8.104444615025221399e-01,1.012456977122131674e+00,-1.724933752929073583e+00,-2.045674569151629818e+00
-1.716853372198759553e+00,-2.810734768639254200e-01,-1.354218882740690466e+00,3.058868823916576218e-01,-2.082842537489076218e+00,4.322292630985748452e-01,-2.812837503056200283e-01,-1.118426218058397731e-01,-2.297787436807817996e-01,2.693893257708620315e+00,-3.341644779998189652e-01,-6.168720231687275124e+00,4.223513332882641080e+00,-1.767339600096164309e+00,3.380111028531158635e+00,-8.242903018287434103e-01,-1.022741713004798741e-01,-1.386334220840516274e+00,-8.355728702125064800e-01,4.820440821667234393e-02,9.749002706073611746e-02,1.623634069070693187e+00
1.259261285653590079e-01,2.644774864606923348e+00,9.154150372883047559e-01,5.511573724095100157e-01,1.372733754961349195e+00,-1.042785567685835968e+00,1.556332366772122500e+00,2.615955816487741448e+00,1.869919397907526259e-01,-4.923495728069240962e-02,-4.337063710594988852e-01,-4.057507101295492746e-01,1.539024689752294117e+00,-2.550074437195018806e+00,6.605503097785592193e-01,1.510092042306723781e-01,-9.941588768782083640e-01,2.412344541268507114e-01,4.795300254582119948e-01,9.333459179561953700e-01,1.344077841980783894e-01,3.967642226646546644e-01
2.896612853757272177e-01,1.478322622524037344e+00,-2.793157173409942517e-01,-1.582011163148999700e+00,5.224029532698487577e-01,-1.038388440262933088e+00,1.219439149450347815e+00,-2.048983462150408275e-01,-5.290497132329453622e-01,7.007919752671083746e-02,4.464407648747662494e-01,4.409458436785525064e-03,-1.013490043339818403e+00,1.112645744012103588e+00,-1.287710630643257526e+00,2.214802495756507950e-01,-1.020071332670209996e+00,-1.454077429145208544e+00,1.493967003883200029e+00,4.696385943986280398e-01,-1.996699196167339263e+00,9.127888741261213079e-01
-6.394153197527859822e-01,1.974349355712161191e+00,-7.461156813010797473e-01,1.412956305444817096e+00,3.235479674129673744e-01,7.127429298881777786e-01,1.630722552121458113e+00,-1.234562573274635477e+00,-1.018222748909650477e+00,1.461273380301804314e+00,-1.183693982108877440e+00,-1.704975869621713436e+00,2.917309899731797551e-01,8.095993744943386083e-01,2.028649548944235548e+00,-1.873688942274810199e+00,2.054542712258357273e+00,-1.882377217193834440e+00,-6.949077805351511206e-02,2.781556952737215815e-01,1.487769759460591423e+00,1.794061609147430403e-01
1.114050184497758611e+00,-8.769575734316996662e-01,-1.492765917662752795e-02,-4.625544556008650554e-01,1.290126870195573927e+00,5.792279995714705310e-01,-5.811469672109489254e-02,8.822759076714781212e-01,4.112880166937569748e-01,8.874370062983804042e-01,-1.302443274662345774e+00,7.667013654385980426e-02,5.598845311712730144e-02,-1.227699206667433485e+00,-9.921120338703930397e-01,-5.007792149023901906e-01,-7.094592907809961491e-02,-2.438778706770126981e+00,7.567069648760147427e-01,1.178613517616391715e-01,-6.217261144729683275e-01,-6.498555990484403688e-01
-3.941855030674543126e-02,-6.061491494504457345e-01,-8.769296032439265476e-01,1.818601511100726542e+00,-5.217521113553932333e-01,1.304303221495769716e+00,-1.464897952386653879e+00,-8.493907133576950041e-01,2.499445334825935561e+00,-1.104923105844989095e+00,7.467472050566558162e-01,4.395526274558710922e-01,-1.303871161053289818e+00,9.677897854914077058e-01,-1.445899008208272329e-01,1.616259275924266214e+00,1.594580721314700078e-01,1.087906677118890553e+00,-9.983745026274292167e-01,8.316437698730501094e-01,-8.124768104335222674e-01,1.442003118027460173e+00
-2.486041477178765613e-01,2.617215971973554378e-01,-7.950931205571257765e-01,-1.683006399411818954e+00,-5.140952657520087010e-01,-1.362595543670090392e-01,-1.289371022115999077e+00,-9.247206523919186960e-01,1.712838456240057372e+00,5.435433176421654577e-01,-4.624109826428225434e-01,2.344573011459579748e-01,1.228386703884575493e+00,-1.293660839358234727e+00,2.073447628674154608e-01,1.449393617714472393e+00,9.557738950806418665e-02,6.645300372967203328e-01,9.679989596381315120e-02,4.085271070064199761e-01,-5.858256152388274796e-01,6.922588661308459734e-02
4.358635100906421700e-01,-1.405524090759517897e+00,1.043769546741422971e+00,5.923526676487768095e-01,-7.225742033600277003e-02,-3.041819629725858037e-02,2.339902858003114261e+00,-2.116441403267883992e+00,7.862908709055592693e-01,-1.071035033009372528e+00,-2.011160061111118003e-01,-1.726363290480784629e+00,2.998843444968476213e+00,-2.216531811346350800e+00,-2.766897642873210605e-01,-9.621464164043131984e-01,1.418326349945893405e-02,2.408020645659272874e-01,-5.842505399810269395e-01,1.197906893813647455e+00,-5.145686793167816298e-01,-3.838880236248173317e-01
-6.636316110228820953e-02,1.264360335637904065e+00,-1.065642174290785338e+00,1.209836709952362283e-01,-1.327669350700081852e+00,5.917872615869996800e-01,5.905730773781072696e-01,-6.602866532006103073e-01,7.835464113208150394e-01,-4.596560637818336570e-01,6.191594239181414938e-01,3.141132851539204518e-01,8.603698473046214046e-01,9.688437183849960554e-01,-3.196523575461594768e-02,2.963189402555722884e-02,-1.860178395504731963e+00,1.123463954637209827e+00,2.361844577857500127e+00,-5.012999095661460736e+00,4.913752832505729806e+00,2.249960335802938527e-01
-1.000701046511770942e+00,2.151343465505527242e+00,-2.882360350832434026e+00,-2.666410873239697388e-01,-1.636007991346285939e+00,-6.860566505830800743e-01,-9.320058592032577360e-01,-7.510699660754445173e-01,-1.926984403860658945e+00,-1.240829119233386235e+00,1.928531002099060920e-01,7.919407152402037353e-02,-4.023096383231379303e-01,6.448578506970081836e-01,1.640054094747371183e+00,-8.726220522292399417e-01,1.103446313717476368e+00,4.987956341017975581e-01,-2.637494948830647612e+00,-1.313283478899956780e+00,2.148715373150318353e+00,7.760553976046521418e-01
