5.237473585481444704e-01,-5.022108261803179818e-01,-1.757187982914077962e+00,1.754582038475432648e-01,1.623449709864358548e+00,1.816095593359562166e+00,-7.466055712688313140e-01,-2.193769653086007576e+00,-2.369503767962524154e+00,-5.003926551615736074e-01,8.656588411480525824e-01,3.200486890190538669e-01
1.886147570394238526e+00,2.256257846632903963e+00,9.786293112779198555e-01,3.003104724390340596e+00,4.681282925313291265e+00,3.877084736964335754e+00,-7.983812056481764952e-02,-1.504936605756862722e+00,-2.277378327259959701e+00,-1.030760068259970463e+00,1.238667056235390751e+00,1.685985040133604729e+00
1.480241444095502512e+00,1.976498038388636136e+00,7.547641264977770215e-01,1.707387578742908252e+00,2.021804395615518946e+00,3.689255493807634956e-01,-1.904616584151547221e+00,-2.934441109091549649e+00,-2.494852446479661978e+00,-9.659795147748422295e-01,8.328845334961086921e-01,1.643290055759682788e+00
1.131460719671178561e+00,9.061512969214565727e-01,4.971170254342400230e-01,1.483649282229921651e+00,1.146499978695328936e+00,-1.154349078620002106e-01,-2.822582472860732938e+00,-4.147015965349805100e+00,-2.314905646272508388e+00,1.712751597697382069e-02,1.265784341944724778e+00,1.070159181824350769e+00
-6.135217768881034983e-01,-7.677152883063008693e-01,-7.121331474514741577e-02,1.683239180203624397e+00,8.545271421278710644e-01,3.977956181932251201e-01,-2.474378059728594703e+00,-4.091420903548103283e+00,-3.520695895085776517e+00,-2.235872759456545289e+00,-3.700177236652809620e-01,-2.592106197216909602e-01
-3.223251427254876789e-01,-1.392823257744365995e+00,-1.071635913856907152e+00,5.290063987581861138e-01,6.299234044547466493e-02,-1.784677682916864461e+00,-2.372777710289231567e+00,-4.055582798434147485e+00,-2.835133402161700733e+00,-4.855687384459459466e-01,3.631590768825480042e-01,-5.020190822742974790e-01
-2.101803286687568662e+00,-2.090023211005741732e+00,-1.555917030707143045e+00,-4.024904954149742808e-01,-5.124842047138398193e-01,-1.238733455824367002e+00,-1.224489745181231326e+00,-1.914031162139039344e+00,-1.219706714438745232e+00,-1.497977410858128744e+00,-1.197667837788132461e+00,-1.820497715489215684e+00
-1.400783777797679930e+00,-1.880111818202491625e+00,-1.962108455099893733e+00,8.631023878188127663e-01,6.535971120835745163e-01,-8.106465126944298882e-01,-5.647189330536350749e-01,-1.262031874159639910e+00,-1.626691252290170864e+00,-1.152832174801358356e+00,-1.803536519199306687e+00,-1.879209220540814629e+00
-1.396478321037929460e+00,-1.090754688084672797e+00,-2.888842903535101758e+00,-4.464632825919990222e-01,7.695906333187830795e-01,-6.849815848296396670e-01,-1.064003199111047820e-01,-1.124601467275486044e+00,-7.542531801991693152e-01,-4.701803717970455820e-01,-1.499060792826418131e+00,-9.243153792871752206e-01
-1.043621083144645967e+00,-1.268154543401379897e+00,-1.461308438999614712e+00,6.863707873938761361e-01,2.508279519908929611e+00,1.503883269107693099e+00,-2.570140449628605661e-01,-1.302011793018398977e+00,-6.534319718923580211e-01,1.025946987380341527e-02,-9.725376977211305229e-01,-8.022528502380086302e-01
-1.640452578318712717e+00,-1.368368274256483552e+00,-4.168918177857018903e-01,1.340387186685025211e+00,2.385738086400919222e+00,2.037554160225849120e+00,5.386597687818348579e-01,-2.253650216037521137e+00,-1.619934709937735917e+00,-7.320106590492603260e-01,-2.238177504382735883e+00,-1.639823470551167173e+00
-1.146055588066549946e+00,3.128324962804132081e-01,6.614692290532083740e-01,2.052980724173291804e+00,2.386647697152374459e+00,1.282057538527260787e+00,1.186125391413921593e+00,-2.524740359342185769e+00,-2.657096091724234110e+00,-1.970323318429690884e+00,-2.276448241808122219e+00,-9.812110325819327628e-01
-9.582215016106558902e-01,2.462284635129669552e-01,2.050335283729590952e+00,2.530230059231646234e+00,2.654278494720087700e+00,1.647099608091910472e+00,1.385270956295269640e+00,-1.429242405573389663e+00,-2.452947448587283308e+00,-1.248119308080730239e+00,-1.530727236471295383e+00,-8.040880362509249535e-01
-2.079726040791120834e-01,9.197440584013230058e-01,4.112433229218110498e+00,4.305066374820814445e+00,4.556204537269314514e+00,3.052970733858641150e+00,2.362135611109846156e+00,-7.944040483899137417e-01,-2.532603962379045726e+00,-2.000287137307462881e+00,-1.169579964974293063e+00,-4.693892791469879144e-01
7.312105138630579093e-01,2.240842041148244590e+00,5.129090592138791926e+00,5.474404698109798240e+00,3.249924983301943904e+00,1.662286354719231696e+00,-7.224537955627972075e-01,-1.620649952510972325e+00,-2.331859900687881293e+00,-1.775038078360169580e+00,-8.352559031646524801e-01,7.151497778013682360e-01
-3.795470310540500214e-01,7.109424557812331624e-01,4.747557671870695550e+00,5.707241599421704059e+00,3.826283034458500598e+00,2.215223398993322323e+00,-1.945219125159734497e-01,-1.435489276227889466e+00,-2.345494316577667160e+00,-2.669234506983073185e+00,-1.088648487852058144e+00,-7.106129817117565750e-01
-4.134745359141665522e-01,1.094389238779117646e+00,5.631589812252416394e+00,5.547701934357253784e+00,2.565706369760846428e+00,9.412357976135509174e-01,-2.184562523600621642e+00,-2.890523040473476080e+00,-3.909951985293089738e+00,-3.396234223000898389e+00,-2.088432869736352782e+00,-5.100462815386844762e-01
-2.569956285751248681e-01,9.266413749468814798e-01,3.548073036820403203e+00,2.875182635680975540e+00,1.187680944610615574e+00,1.307763438832812097e+00,-1.200932675106448633e+00,-2.532200644618791685e+00,-2.839348890446443008e+00,-3.456576678740347131e+00,-8.913046118858944933e-01,-5.359367788463367255e-01
6.852031316139906014e-01,4.424922941496034490e-01,2.459881832411915159e+00,1.859972783225891879e+00,1.477980045761803307e+00,1.422969652501664184e+00,-5.961790143473293391e-01,-1.581686526094818745e+00,-1.200807405978780107e+00,-1.423933648526052309e+00,1.014566046873025318e+00,4.506118235263942284e-01
-5.692083017306998061e-01,-1.244975892103328485e+00,2.629465010220457533e-01,7.350888711982137558e-01,5.261559041041160567e-01,1.234097124329825546e+00,-9.582698722576085681e-02,-1.079796157750355867e+00,-2.096267446073742047e+00,-2.372821525607861748e+00,1.451684434838682036e-01,-5.219351262535498748e-01
-2.214586603509220708e-01,-6.139196337068218989e-01,-3.908515101950847948e-01,4.275262153873238963e-02,-6.804787276268423057e-02,-2.957270088558950141e-02,-2.311057170194212584e-01,-5.610605168405008447e-01,-4.334904637372860026e-01,-1.776036896270231313e+00,-2.344835334635301527e-01,-4.280101143619039483e-01
3.775074386925638681e-01,9.010469170249411075e-01,8.427147538764058476e-02,8.329545648953268211e-01,-1.687976098115864798e-01,-7.320867600079571380e-01,2.795819308728051400e-01,-8.705854600088369644e-01,-1.955543014353593734e-01,-4.834387076701593400e-01,2.201047626042036964e-01,7.997012855173013524e-01
-2.743160173582124828e-01,-1.431378356845037558e+00,-7.552101538554180093e-01,2.101284454173184546e-01,1.662414540535821050e+00,8.603111265622213066e-01,-5.626304262712238623e-03,-2.107657069863568822e+00,-7.935640064319140485e-01,-9.498308602402085743e-01,2.106049751638058298e-01,-7.121275447570311057e-01
-1.375633056215413985e+00,-1.891428580839093376e+00,-1.967889547302595465e+00,-1.210560451563311268e+00,2.818815589976134128e-01,1.601316801050258753e-01,9.373275654256305600e-01,-1.404520688267032691e+00,-6.421863345911079657e-01,-5.651976231765787340e-02,-9.284930260472633590e-01,-1.365878135403557625e+00
-1.236087809168041618e+00,-1.723988607749293411e+00,-9.268181625561733306e-01,1.878805215053398203e-01,2.007453732656405254e+00,6.227247006666261075e-01,-3.927640221237330698e-01,-3.319402435872586210e+00,-1.872472373299636894e+00,1.009958741375797525e-01,-2.548796473908020443e-01,-1.509507432042512143e+00
-4.167930945939004594e-01,-2.418897614143015184e-01,-2.340276590557519298e-01,-7.508630172494085153e-01,1.869099058566013050e-01,-7.874612600710416757e-03,-2.134090288989449191e-01,-2.440756408540522227e+00,-2.336524703701235772e+00,-1.693558020175169876e+00,1.606515944746403080e-01,-5.924545111700961764e-01
2.158840124440894570e+00,9.968925755322682880e-01,1.161496892413990123e+00,1.118735886554643733e+00,2.297708428681824788e+00,2.087117042794485844e+00,-6.123151934365979043e-01,-3.418787749904654394e+00,-3.228173905890522999e+00,-1.157922551933086686e+00,1.754684198953117669e+00,1.807571616325626573e+00
6.951606603092362890e-01,1.752970191345756712e+00,2.236176019142859239e+00,1.766272451808061916e+00,1.395285816569130422e+00,9.680902720175951215e-01,-8.504360247706713727e-01,-2.100922558517521743e+00,-1.523981995334936057e+00,-1.158916336306447414e+00,3.548086824257828953e-01,8.694204294792967636e-01
2.918360256562571586e-01,1.103839515531587878e+00,2.364702753283162373e+00,1.636114994599691563e+00,2.505896958185978463e+00,1.998177671321307525e+00,-2.511972195128941987e+00,-4.953494945897196189e+00,-4.587676252766969220e+00,-2.972488264444961725e+00,-9.103788542245960791e-01,-2.896015719862270882e-02
1.544868447345515428e+00,2.719241205519693061e+00,2.940666712376370562e+00,1.170746799353539203e+00,6.501680042001184434e-01,-9.565764108895499218e-01,-3.851833406730665654e+00,-4.623561958055357302e+00,-3.462584793439511532e+00,-2.020674423612341730e+00,-3.222421148263491381e-02,1.630377783138892811e+00
1.234976261423524901e+00,2.885100119716412337e+00,4.388321580563789404e+00,4.015724742795650393e+00,3.308681519830795281e+00,7.333094603911103349e-01,-5.190881938502537096e+00,-5.879593519496274290e+00,-4.705468063372224563e+00,-3.305633259367041887e+00,-4.000940958686768911e-01,1.621525465706869840e+00
1.676329225476698159e+00,3.497932064525000051e+00,4.166831327456199219e+00,4.786881015502582493e+00,4.562297748958827448e+00,1.177267851244449215e+00,-2.421334663423017286e+00,-3.137282977784418669e+00,-2.219897567169076158e+00,-1.994592283498208607e+00,3.898151328868432741e-01,2.341740211532626681e+00
1.766407046661550240e+00,2.049393755905565495e+00,3.353993310759376012e+00,4.047435300198809927e+00,3.821558075895315820e+00,1.083258432051516840e+00,-3.100093342705902533e+00,-2.948816235339228875e+00,-1.495729534922018544e+00,-2.334069183684837068e-01,8.981777516867592848e-01,1.166613199669710887e+00
6.983042532435195238e-01,7.753463180409408961e-01,2.243216912504359062e+00,3.352458251034549974e+00,2.783919594334840930e+00,1.421607327385092878e+00,-1.457213219657095271e+00,-1.223561905963697072e+00,1.233576380169020825e-01,-4.655774172719959747e-01,8.074386553611520023e-01,9.817334133933659501e-01
9.288855152747570454e-01,5.638556007969951211e-02,2.753023344501474678e+00,4.923025027489860150e+00,2.942754179232004219e+00,1.107048237231162080e+00,-1.065575012442685487e+00,-4.368677257633093447e-01,-1.161090479705691569e+00,-1.675163970554318649e+00,9.935580099546098554e-01,9.417634879587137853e-01
-3.730055602593082553e-01,-3.237698859468527424e-01,2.559758654861598703e+00,3.465436672479019986e+00,1.707683707066789847e+00,5.940056449324904175e-01,-2.006035075832712788e-01,3.065963240768487807e-01,-6.213046045539526441e-01,-2.086838725703403341e+00,-2.933894819919264929e-01,-6.945319008836947638e-01
8.349009853571438822e-02,4.944133539942914268e-01,1.189033405117627673e+00,1.845255793500102603e+00,7.931732149047642233e-01,1.143280740988572575e-01,-1.402440432128277070e+00,-8.930513429419378868e-01,-9.173012191446856534e-01,-2.447977294494352751e+00,-8.694761852108026101e-01,6.163632642110903337e-01
1.898826213833630705e+00,1.698035221728766420e+00,6.132396731589766503e-01,-6.787060930417608828e-01,-1.363713557842655133e-01,-2.443397307016065556e-01,-9.538994393297456353e-01,-2.272327546325470238e-01,1.968966402644846792e+00,5.431285485707911809e-01,8.535510331725076894e-01,1.176385299432948006e+00
1.403635417088863635e+00,2.147420361528129984e+00,1.042277693652343018e+00,1.047495354878103413e+00,1.289214231699280289e+00,8.067765856677193703e-01,-1.145430480710723842e+00,-2.236823541771955914e-01,1.161656728356367019e+00,2.325371803026116790e+00,1.099815912167941390e+00,1.621003102678362451e+00
9.987248134140644940e-01,1.873841989145048403e+00,3.474347857155917207e-01,8.458024927278648963e-01,5.035934499835941214e-01,-2.282788995237714502e-01,-7.051274962029598914e-01,-5.909377559702864158e-01,7.490506021779398393e-01,-2.659290050743651711e-04,7.928606320047510980e-01,1.660857831284340502e+00
1.493243588678376144e+00,2.262706269855007335e+00,1.430524550858458532e+00,1.163701414412338986e+00,1.014501193878464130e-01,-1.369041822696449140e+00,-2.720069547019960954e+00,-2.116822369714964402e+00,-3.748331091151224648e-01,-2.189924126522047876e-01,5.013726003991149094e-01,1.340733570357321547e+00
2.522750616501441834e-01,4.386614631728288916e-01,4.705645784754724503e-01,2.021840157318040010e+00,-6.542804662461368936e-01,-1.321312851117928622e+00,-5.653647815831081003e-01,-7.351546704201651627e-02,4.769331722273132401e-01,-1.248412676463730442e+00,-5.464990713181933080e-01,-1.282918991828937982e-01
-3.005964642675613696e-01,-4.551471163311074375e-01,1.110842681231833495e+00,2.255746380354465952e+00,4.561551496744966072e-01,-1.021714632812133372e+00,-1.527650300438335718e+00,-9.264661404465146521e-01,-1.450147868481642233e+00,-2.004088582650392691e+00,-1.193034683786985628e+00,-4.994613076883812619e-01
-3.005447388654858831e-01,6.307092681773583953e-01,2.191241782683452044e+00,3.004122296342095932e+00,2.883963039018859198e-01,-1.151436450746608386e+00,-1.672453568561049542e+00,-1.703945260670989947e+00,-1.768752711608811756e+00,-3.764389606184282755e+00,-1.396621019650374551e+00,2.980969337057489676e-01
-6.449759693883845291e-01,1.320219413114855911e+00,3.614644822038576955e+00,4.836336645949010915e+00,3.003797719010518286e+00,-3.622360564292295693e-01,-2.192296607065451930e+00,-2.684163663331488259e+00,-1.639612361195060597e+00,-4.183609066288618727e+00,-2.340784038649897258e+00,-3.893462016825124383e-01
-2.793285559330591084e-01,1.068967356908912203e+00,2.742042086570507742e+00,3.815132330051747012e+00,-1.892494628901739417e-01,-1.782696075733774199e+00,-2.207398401174833769e+00,-1.910020618718685503e-01,-3.077166559057025186e-01,-2.186342950879933689e+00,-1.622017732471754625e+00,8.126013402257954710e-02
1.656305996557967841e+00,2.482448216145565656e+00,2.537672489476254345e+00,4.053827088526848144e+00,9.904105148149671134e-01,-2.607721531970460527e-01,-5.333963335016289609e-01,1.666743011953295994e+00,1.236055420685269857e+00,2.688198632654117959e-01,1.773439433659806108e-01,1.965636000083171631e+00
9.925117405277332494e-02,1.126484960011663317e+00,2.597016122273787531e+00,3.998938818780953142e+00,1.903686778836017668e+00,-6.606085555012062294e-01,-3.420281842043361165e-01,-3.660513196080004139e-01,-1.444410682273562729e+00,-2.502841682237621601e+00,-1.027106652567949308e+00,3.470975058012621406e-01
-1.475832085937908156e-01,1.293405965969523175e+00,2.481469755778063835e+00,3.470939637951780732e+00,2.834209000141489465e+00,8.695321285370081199e-01,-7.754098377104767792e-01,-1.289063185860435334e+00,-3.210097467382668768e+00,-4.531069298187647476e+00,-1.588421639692123133e+00,-3.427114235745983284e-01
-3.580252767459045637e-01,7.473702570412095181e-01,1.437896410416173110e+00,3.655424993045823356e+00,3.215964099682348643e+00,1.729439390286791944e+00,-1.121059555381029194e+00,-2.155379732334418819e+00,-3.660588918633634670e+00,-3.678754873097278111e+00,-1.252714717712934078e+00,3.987750697178892301e-01
7.776679578996179565e-01,1.934089005619363144e+00,2.810982353401517031e+00,3.910775748619991887e+00,3.273305382984447398e+00,1.753033933822334411e+00,-1.602016899165713770e+00,-2.809398701213898786e+00,-3.218809058946513257e+00,-3.016031878579245706e+00,-7.412354724982335441e-02,1.316307713733202656e+00
1.069036724816549544e+00,1.119754390294751989e+00,1.405269922551192430e+00,3.159770736962312476e+00,2.754877607259629269e+00,1.226470161793777214e+00,3.717289974795459084e-01,9.531438366056592740e-03,-9.030352309857803128e-02,-9.068598278224740961e-01,6.675170717635373618e-01,1.090468032152126288e+00
1.368445753669727427e+00,1.532749714603130808e+00,7.491435282158898090e-01,1.702579353869702272e+00,2.631863322631691204e+00,1.246148035600024739e+00,6.075658623288963250e-02,-9.345804135715247707e-01,-5.074993138285825364e-03,1.325586755699429686e-01,1.326895454838816324e+00,1.401249271513792083e+00
-7.903480757001477564e-01,4.650343507207663901e-02,-8.358130229122696653e-01,1.710239449442014559e+00,2.564525031165012958e+00,2.303898358243209543e+00,5.898115227020737233e-02,-1.575375284511922880e+00,-1.821061528204980240e+00,-2.138148746844904302e+00,-8.776046377881229210e-01,-7.373367683091972546e-01
-4.149314129223286574e-01,-1.351025811504138474e-01,1.075129857775641185e+00,2.660000668021027526e+00,3.428196530027588285e+00,1.479772305407698108e+00,1.401785823406367371e-01,-1.049546207603913928e+00,-2.357272269411768040e+00,-3.278415625662445265e+00,-1.086511349173868712e+00,-3.119555229158560428e-01
4.772521271115132135e-01,1.031281644020794586e+00,2.119431830834926256e+00,4.162345843228719922e+00,3.496579785340882651e+00,1.998318151654790320e+00,7.255978405073186810e-01,-1.393847253218029270e+00,-2.549637858153065206e+00,-3.214024652226885159e+00,-5.206986059709833858e-01,2.758135325579519903e-01
6.627360516505468313e-01,9.838898597999828910e-01,3.007060124704766579e+00,4.203132780585371542e+00,4.557088484413220009e+00,1.735274953494720052e+00,-1.564225340857997582e-01,-2.437133277811970977e+00,-3.425570696460537246e+00,-4.439243710408621979e+00,-5.625556543321982295e-01,1.324967314987240963e-01
-2.932161788077609632e-01,-4.384799495551832682e-01,1.297638467819755448e+00,2.241663069460350322e+00,3.429830495756849285e+00,2.127986494368358628e+00,-3.737952872280799754e-01,-2.324760123173200466e+00,-3.421034230976197410e+00,-1.885158596276073073e+00,-1.371628967732976823e-01,-1.757928151975594044e-01
-4.357652582432313126e-01,-7.732661442529581430e-01,2.237123566630169869e+00,4.420833059610577820e+00,4.244342118584333967e+00,2.401756513366223977e+00,2.424343900629706283e-01,-2.629409299122742016e+00,-3.304803252643854439e+00,-2.202774782554576927e+00,-6.371684195221652414e-02,-4.321365979651534683e-01
-4.303772583712569544e-01,-2.263352838465928052e+00,3.849331594975176074e-01,2.381371357075907191e+00,3.212977206784873641e+00,2.390615757761318960e+00,-1.049708700029432645e-01,-1.904518519250421482e+00,-3.439812928208033860e+00,-1.683885556781140602e+00,2.238587428309399552e-01,-1.207214185876943624e+00
2.649435924279073817e-01,7.180387475564292687e-02,9.882622452628835319e-01,6.835490285005467737e-01,1.709828880138719143e+00,9.489367468103752090e-01,2.935823972663884618e-01,-4.899279010709376991e-01,-1.650868104061921304e+00,-3.075289939045199317e-01,4.799282342585156069e-01,-1.593630601614687836e-01
1.743868414205550776e-01,6.566627432047118518e-01,7.191913810814151153e-01,7.420262594837166992e-01,7.202935498118348545e-02,-1.195756706656381452e+00,-1.347299307627285669e+00,-1.373021802230375732e+00,-5.947815004993841637e-01,5.968112921374347790e-01,1.707910041727214612e+00,7.399477788965137526e-01
9.147221603042789972e-01,2.449304476173729817e-01,2.129734022339077715e+00,1.844537617586490708e+00,4.409357667554641980e-01,-1.946159545773882504e+00,-3.320121643401435119e+00,-2.824146626799001858e+00,-2.939092359102789764e+00,-3.957103489113656947e-01,1.566392515087515980e+00,1.158003631716724602e+00
1.129649241533944082e+00,6.707689970472763275e-01,2.730534773664110570e+00,3.097203713225208155e+00,5.874660900055451718e-01,-1.573310417089133217e+00,-2.970048158244297465e+00,-2.440764241394527634e+00,-2.880932198543062484e+00,4.106971670805516506e-01,1.989033844641678206e+00,1.205469910085193330e+00
-3.142981964356013069e-01,-5.963648282482512109e-01,2.734503308334118032e-01,7.799271674411060173e-01,-1.904534277602540071e-01,-2.049036714911767643e+00,-2.637950934608023879e+00,-3.183783734407164889e+00,-3.253136731662746417e+00,-8.467783980838975433e-01,4.530990343127547781e-01,-4.557433571088879698e-01
8.652789054212721709e-01,-6.009104140391277049e-01,1.052272826626522217e+00,1.516941158272233636e+00,-1.497275827970428463e-01,-1.725586951362806820e+00,-1.994672379895119585e+00,-2.838914142465745805e+00,-3.521381748734132344e+00,-1.347360286752840253e+00,1.608556832042395079e+00,5.009814579971424431e-01
4.405577056801326941e-01,-9.238389423815457357e-01,-8.892455570510024998e-01,-3.967480674108216920e-01,-1.842199664664569525e+00,-1.961549901749652269e+00,-1.015813891512344469e+00,-7.860912547267298045e-01,-1.397141020121807298e+00,-1.813223166778719364e-01,8.945905925080877008e-01,1.303829332751430814e-01
-8.959920182002744093e-01,-9.920481675978974623e-02,1.340628474150714400e+00,1.909975458332206166e+00,-1.906460333461232615e-01,-1.501199633178943005e+00,-1.138196787306715141e+00,-1.893833862284324043e+00,-2.756442626589722611e+00,-2.560123276393750480e+00,-1.070418836995596257e+00,-7.917074721061412301e-01
1.684988672948327382e-01,-3.323880883119265661e-01,2.039919750132304532e+00,2.794920096023620015e+00,2.066176352093261226e+00,4.812948583317271933e-01,-8.275490482196201647e-01,-2.104735890707204238e+00,-2.428177111238908559e+00,-1.536295689468700099e+00,2.132364366708592029e-01,-2.093026131669983303e-01
-4.263569715367471757e-01,7.722858215430493667e-01,3.148316789532932258e+00,4.368228959867765049e+00,3.931110958733864624e+00,2.101454776290097914e+00,2.044125984917658234e-01,-1.610545638153878523e+00,-3.678299967003833881e+00,-4.328028258530349781e+00,-1.801679091076555439e+00,-4.923663875709378690e-01
1.340472985206624390e+00,1.110702493864347495e+00,2.584423042726556208e+00,2.858402970865307591e+00,3.582455603160144442e+00,3.021810445717465488e+00,8.616212062476685807e-01,-6.304846078206839399e-01,-1.454221648808617484e+00,-1.030911766417045516e+00,5.244124847967696068e-01,8.030815689924024614e-01
1.458978295477743714e+00,1.909803879022795137e+00,3.628936820275573183e+00,4.085125776606323811e+00,2.394092499774699956e+00,-2.730957111792527980e-01,-2.145340825132926899e+00,-1.450979483776139389e+00,-1.355376611585577873e+00,-9.411123525762584707e-01,1.913074287375368110e+00,1.474268280775826279e+00
5.360646574796706920e-01,-5.701390833634006200e-02,2.112928425962680379e+00,1.832945962286863351e+00,7.307725901557214909e-01,-6.161128074118014109e-01,-1.271752658709469630e+00,-3.957364908915982082e-02,-5.716148374352250094e-01,-1.295802613426444150e-01,1.103262265421036670e+00,5.681278391167122743e-01
1.332170227579399513e-01,-3.288024842482515919e-01,9.901176226349005516e-01,1.701557050192807008e+00,1.932118935665616100e+00,-4.314034900485481661e-01,-9.380888940846183743e-01,-9.961259752884948915e-01,-1.035753103441359402e+00,-7.355441357188263751e-02,8.732503452341812133e-01,1.962014792115275019e-01
-1.305607873375634886e+00,-1.338654534881573488e+00,-4.620260914857408086e-01,4.034816142139777129e-01,8.247511321644114268e-01,-6.578264081545159847e-01,-4.571982379961374576e-01,1.042129264381316922e+00,9.756320662041421121e-01,3.795350706253606821e-01,-6.190180371810158899e-01,-1.371497585784455353e+00
5.238276665485787076e-01,3.548734875275590395e-01,1.142528881546048813e+00,1.572472378784012248e+00,3.195015608391099105e-01,-1.036441252182998429e+00,6.141750214119192641e-01,2.426239353959945610e+00,1.121128640463934456e+00,3.116091138827973839e-01,1.018623334836170402e+00,-1.162226115487959288e-01
3.791459779163539601e-01,4.088976900241535484e-01,1.243773176950768500e+00,1.813196525037841234e+00,9.938210740466538740e-01,-9.105112088065622222e-01,-7.544231388960906948e-01,-5.126320099329001456e-02,-1.382119293338707644e+00,-4.837500947903933257e-01,5.209463419375943705e-01,-1.439738307887539551e-03
-6.974507260193840708e-02,-5.618133961527740361e-01,7.744721343222620291e-01,1.958818413435678751e+00,8.781924184879724704e-01,-1.346415658295885054e+00,-7.670446045018075587e-01,-6.673282511053687527e-01,-2.323293236809386375e+00,-9.088677822292609010e-01,-3.096509013180798742e-01,-3.861443924304688857e-01
-1.412460808670386314e-01,-4.842457005297536865e-01,4.227155661626513239e-01,2.456457526671026237e+00,1.768894140938652493e+00,-3.300878116505542859e-01,-1.748074325659366490e+00,-7.961711079288936732e-01,-2.040754442473187158e+00,-6.593117972377123825e-01,7.566777536597556197e-02,-1.904311119375098893e-01
1.113686069966563608e+00,9.287312398357863152e-01,1.458573291596148902e+00,3.280522339663334730e+00,1.241550188573285141e+00,-3.766163264405033018e-01,-6.808278578201978348e-01,-2.168604323389043964e-01,-1.474510294572371150e+00,9.872238579109993140e-02,1.923999097460248997e+00,9.148587036341722101e-01
1.087295081488609094e+00,1.134012686992514007e+00,2.284482466751917240e+00,2.996759485903135900e+00,2.004136793134278616e+00,1.229991003288023910e+00,-2.231974101838372915e-01,-1.539716763370673203e+00,-2.314986577823069602e+00,-4.426054457479090543e-01,1.276982443857419325e+00,9.882593807063403402e-01
1.022981122629806228e+00,3.988126139115249491e-01,6.093501972782980891e-01,7.728968268157888621e-01,3.778525837941344445e-01,6.319313548952647519e-01,-1.714505501903911044e+00,-1.579399360422342857e+00,-1.953637092813267584e+00,-4.445135561732318497e-01,9.340086720262658071e-01,5.471905323282710842e-01
3.772261216282865592e-01,1.011818486099873571e+00,1.465339648282642404e+00,7.979659953969602260e-01,1.746797746325794987e-01,1.021452008349959639e+00,-1.408261767316472346e+00,-1.946651280257275074e+00,-1.915447095991185789e+00,-1.379138196673474592e+00,-8.571833736018640015e-02,2.447910562235476040e-01
8.853279977852703819e-01,1.235879289022531191e+00,3.184218644404775422e-01,9.111797877764029607e-01,1.138867909369657871e+00,1.408720624755077644e+00,9.551058948696570239e-01,-2.749623961982262110e-01,-5.435947566758123628e-01,1.914944855469648821e-01,-5.237580712383330811e-02,9.206356226732410608e-01
-1.035144650120857435e+00,-8.043801775174234114e-01,-2.097671402880723512e+00,-1.519032600526272869e+00,-8.127969644933431825e-02,6.512093826465366053e-01,1.359479036059231483e+00,2.710793857127609674e-01,1.112378644108187181e-01,-5.923635870813622750e-01,-1.382541417456572885e+00,-4.519461400536729512e-01
-6.915397532749399667e-02,-9.480543886045068591e-01,-1.978547348741672485e+00,-7.829543232737961045e-01,-4.270351653095975086e-01,6.321621312395243608e-01,6.249627950098424201e-01,-3.551039271741302517e-01,1.572317668308802902e-02,1.929201372882982102e-01,4.766108613829774798e-01,-2.053000772034876409e-01
-4.155995902123098967e-02,-7.304678769245667169e-01,1.003333357466773545e+00,1.537272016072098957e+00,3.446201622846387612e-03,3.182580328198874597e-01,-5.795241362219835102e-01,-1.457983804517640536e+00,-1.959557243577211949e+00,-1.746072413575455728e+00,-2.176681954257282114e-01,-3.797493119527819427e-01
8.351376716358318575e-01,1.220540105427176947e+00,4.307460184667810110e-01,9.766016385149091095e-01,-1.108542176341267727e+00,-3.011612597141318792e-01,-1.485100065967018601e+00,-1.238034156041494027e+00,-3.960397236666525211e-01,-2.278224833549502004e-01,1.121929046744444713e+00,1.018900963105614066e+00
6.548340432513671816e-01,1.297641781084274415e-01,8.952983516429360855e-02,7.441361252605394050e-01,-9.562068053935012246e-01,-8.376187757820349189e-01,-5.266596123401582341e-01,-1.216451479136656078e+00,-3.108849199843665700e-01,-1.357429077599631828e+00,5.829382463264974890e-01,7.049198685094568706e-01
1.403809598759999874e-02,-4.267650144924334810e-01,8.134578126913510898e-01,2.975463048448009573e+00,1.512574004414817264e+00,6.106180812856862872e-01,2.557317796557041500e-01,-1.842321982728525098e+00,-2.044262727453231676e+00,-1.953717273888990080e+00,-8.591438742877476331e-01,-2.619571122553486786e-01
1.816581635442888476e-01,-6.174707209558257803e-01,1.182568368651103263e+00,2.483864164802899843e+00,1.519559503731636507e+00,2.982730214084229337e-01,-8.584084644549760945e-01,-9.027436579119021420e-01,-2.841573878254726182e-01,-1.455999087960613503e+00,-3.394003277959886655e-02,-3.372201677205973747e-01
6.517130589506249239e-01,6.288627998784440676e-02,1.315962541789957418e+00,3.022856490567174426e+00,1.280871131271400287e+00,-3.346263081684656693e-01,-8.841711390242927848e-01,-9.071007298948405850e-01,-8.457308374364834735e-01,-3.691670722410499983e-01,4.977272237883857975e-01,4.555354135235091251e-01
5.930848794346339492e-01,-6.522014712275611137e-01,5.347767357105246422e-01,2.747621865685062392e+00,1.642626945145829520e+00,-6.269789704922631435e-01,5.035681286100155418e-01,-5.842650605215454762e-01,-8.113005939677424561e-01,6.001125604687744808e-01,3.098132356569645030e-01,-2.300800444315334037e-01
