2.997528687921873977e-02,2.291605690451510746e+00,5.864783379993080636e+00,4.124429518986835852e+00,2.900647844022730126e+00
-6.484224239410286694e-01,2.030679282281305564e+00,4.731186226816062934e+00,4.316371571318944333e+00,2.698349026292138575e+00
-2.260795208571886594e-01,2.000266414549353389e+00,5.408717005548716372e+00,3.978681706076651725e+00,2.663589940641381215e+00
-2.356288049437237131e+00,-6.730836852529088477e-01,4.037033274157214024e-01,5.732659136989048942e-01,2.080775288833732750e-01
-2.127446924428145092e+00,-5.037304504808854944e-01,1.069474734474858302e+00,1.361015806300896136e+00,2.238209269873845386e-01
-1.558808980873723771e+00,-5.523896634413424239e-02,2.056888619884951641e+00,1.921003016804168517e+00,1.257802053380897567e+00
-4.442816350778419299e+00,-1.893623892364380668e+00,9.024396577580431345e-01,1.932903334048803545e+00,5.585538947783712516e-01
-2.503615742535469035e+00,-1.708326641301904258e+00,-1.272340733689222736e+00,1.460666661755461171e-01,1.240049955341301080e-01
-1.734206872415678502e+00,-7.610623621245167225e-01,7.842024354726793156e-01,-5.523025563058842763e-02,-4.817548625886425989e-02
-2.742125818974270324e+00,-9.735376076157995495e-01,5.492812399033003556e-01,1.170618180545584641e+00,1.002692034853375214e+00
-1.199656211182244858e+00,-5.480391709978753578e-01,2.400139558021404884e+00,3.239013116167146933e+00,1.397648333313676439e+00
-1.135567366505103593e+00,-3.152158354569819382e-02,2.931517528951120166e+00,2.581178654607602763e+00,1.993336866319105338e+00
-5.284095422124360578e-04,1.761645944697568522e+00,3.201741616080892694e+00,2.320453926331962791e+00,1.182323662792859942e+00
-2.391597359695059044e-01,1.777398972197987481e+00,3.006293973464400970e+00,2.642641873810075204e+00,1.602023847198050799e+00
4.039470641288993580e-01,2.491516607424896446e+00,5.288915020022123770e+00,4.385752849958253208e+00,3.404462712656016965e+00
-9.692695644585109793e-01,7.740983847553822850e-01,3.484540450874731743e+00,1.209325812022741031e+00,3.525734061825923082e-01
-1.288400773960466816e+00,7.835432917623085247e-01,3.790852930626744666e+00,3.607878515402847430e+00,2.354622783569357836e+00
-5.055291123612808413e-01,1.148476931803825263e+00,3.789286489009743963e+00,3.493496622490691816e+00,1.998186861435661488e+00
4.115728335180509068e-01,1.502732647588002290e+00,3.072679334439011090e+00,2.923848718210667386e+00,3.002483709763791531e+00
1.130890601050243000e-01,1.536524253463402712e+00,3.393607165457047437e+00,3.010367682996059280e+00,2.064853235039532109e+00
-1.414913667410628184e+00,2.262724676161437243e-01,2.509108121272480396e+00,1.911806858151970934e+00,1.502419235589625313e+00
-8.595485144974767122e-01,1.399253417032147173e-01,9.700914691237676468e-01,1.721706985257738465e+00,2.091188421042124101e+00
3.568200408270821300e-01,2.123952702746990884e+00,5.365419877600468901e+00,4.482936910047943257e+00,3.308929456925147949e+00
-6.061950188621656466e-01,1.300125571317001016e+00,3.121432570926038430e+00,2.444629090653001935e+00,1.685859913995622295e+00
-3.130506315131152295e+00,-1.218899546334832218e+00,1.832925540839344336e+00,1.300162157097924931e+00,1.438925830694971264e+00
-6.710263816322888930e-01,1.418265674209319371e+00,2.016778693727857785e+00,2.298059790146100845e+00,1.509293368252733636e+00
-1.291922530903903965e+00,1.429575340334006350e+00,4.526256045954161422e+00,2.073018119594835618e+00,1.440700556371018015e+00
-2.190895524203755329e+00,-5.183784628081882229e-01,3.421295410591608466e+00,3.363785126189297703e+00,2.804308810839517552e+00
-3.377686841837639786e+00,-1.546354588248645134e+00,8.645896350307394895e-01,2.371864402577644082e+00,1.460598442530969487e+00
-1.971637863237996502e+00,4.508809291891306970e-01,3.927369526275395373e+00,4.279836771191334321e+00,3.370173712387578124e+00
-8.397534625993570145e-01,1.059501987443479676e+00,2.498032469970915770e+00,1.960892235326822108e+00,1.979866949996215819e+00
-2.288513509884224639e+00,-1.022914309214616235e+00,1.629284248174705629e+00,3.379239876504192885e+00,3.229939629461731965e+00
-2.448621442605451115e+00,-4.787303608178563596e-01,3.358350647337686734e+00,2.778017284099298490e+00,1.839010549486872703e+00
-1.860949034315414252e+00,3.538813651630225987e-01,2.365148063205278373e+00,3.200818285799361895e+00,2.400901214637313874e+00
-2.089001829828378565e+00,-1.095777835725920690e-01,3.050296240584818186e+00,2.228120388246431105e+00,2.400803570695896116e+00
2.214437828112119366e-01,1.326403486645732821e+00,2.522319904557080772e+00,1.480872541836738776e+00,1.133320505564506364e+00
-2.375939779953818665e+00,-8.517615401164704281e-01,9.439980730817360000e-01,2.106136780085670512e+00,2.329103483410250863e+00
-1.858952053887629852e+00,-3.125800310819482619e-01,5.032864955897933257e-01,1.968508034246065908e+00,1.840561637697951447e+00
-4.517215114165476497e-01,1.377167170034937937e+00,3.144960653996336397e+00,3.155884839225560956e+00,1.904654249613632055e+00
-4.695414677413313753e-01,1.308021726765310699e+00,4.240131295675610978e+00,3.331086927575394707e+00,2.702448075003678341e+00
-3.626901227231685843e-01,1.419100110649077484e+00,4.949156995251397184e+00,4.243288077686241166e+00,1.978335672104504894e+00
-8.648713304794851675e-01,9.942405742256426038e-01,4.031368298571752717e+00,4.793863097866882583e+00,3.919616597632082033e+00
9.496618126167158946e-01,3.479108436346669109e+00,5.365655032166199767e+00,3.954269795880588578e+00,3.265763512237824795e+00
-1.882056723486156491e+00,1.205189773880360082e+00,5.848635499150327099e+00,4.727703913092224042e+00,4.472771263380629136e+00
2.519741498513869971e-01,1.880985592883503310e+00,5.675118136465002294e+00,4.914377847583434544e+00,3.415656862257023807e+00
-2.142558020542956854e+00,5.875723509934455135e-01,6.655860209694450802e+00,6.051462040597575864e+00,4.237672005315019419e+00
-8.385270052072750779e-01,1.143869679425796537e+00,4.572487726135158859e+00,5.326199697582881143e+00,4.101611917858209999e+00
-2.355842900064879952e+00,-4.064277820262205410e-01,4.232808850125275413e+00,6.302886466145649180e+00,5.430331177383910024e+00
-1.067366823281509447e+00,1.204751824096274460e+00,2.970013306432421896e+00,1.572677389817067839e+00,5.983171562293869705e-01
-9.820471196283199200e-01,1.490548196277769355e+00,2.610440202263383025e+00,1.949680995249472026e+00,1.445565209818128638e+00
-2.277453492493249687e+00,-9.937431918658919949e-01,1.467161676826567840e+00,3.211399333924756405e+00,3.367475569377722078e+00
-1.629206914930847461e+00,-6.740516324743603405e-02,1.718225622064322833e+00,3.436165484077339016e+00,2.739923218971456631e+00
-8.915375653845991621e-01,6.228974057785973129e-01,2.264989185023682072e+00,1.479323303418504043e+00,1.222753910072775785e+00
-1.261741863990705426e+00,1.638433525453241391e+00,2.971367304311911983e+00,2.552159440674753199e+00,1.539181608866898365e+00
-2.225012012088744551e-01,2.827815778237835254e+00,4.586141163219553896e+00,2.640102217674638929e+00,1.826484044060077139e+00
3.095615718438616826e-01,1.605897972209246127e+00,4.401698726807090623e+00,2.604179316092207763e+00,2.393527248569119692e+00
-1.270342994153688787e+00,-3.391115186534485876e-02,1.317631426833153707e+00,2.680761360701189755e+00,2.123770364268219968e+00
-1.482911301451038888e+00,-7.151229629771823637e-01,4.586067495752685352e-02,7.341176718164622583e-01,6.348612035607166248e-01
-8.619593442999661237e-01,4.037876682854165122e-01,1.525910472052159017e+00,1.948207060182458816e+00,1.968764018024137030e+00
-9.095098355686173086e-01,1.798618069032348998e+00,4.637602603744938712e+00,1.971530827208630487e+00,5.725873349718425542e-01
1.199682757262427124e+00,3.235738113966624585e+00,6.136289452578498782e+00,3.485320828194784060e+00,1.819295121746717259e+00
7.338217106858437866e-01,2.994889445864780342e+00,5.728443933650039455e+00,3.964952972266483577e+00,3.189577885057730544e+00
-4.718207699240538622e-01,2.243908505732363778e+00,6.001517047938786931e+00,3.573359196639117830e+00,1.836767548806957917e+00
-6.066775485708367777e-01,1.655325374879635048e+00,3.932892141270507125e+00,3.907317694614973469e+00,3.513210341126992819e+00
1.904177466097745205e-03,1.356304794866483032e+00,2.564230466220472238e+00,1.551601085743156361e+00,1.146518714527620997e+00
-1.346449868175102704e+00,3.023287870796892984e-01,1.809861900743574559e+00,2.947996755337036312e+00,2.661685899045309167e+00
-1.434057924105752280e+00,7.880107684586330485e-01,2.260469313973545891e+00,2.207241187646644676e+00,1.388631764835569715e+00
-1.840045796875096062e+00,1.296458071329081307e-01,2.470089809959020943e+00,2.730315039762277074e+00,2.884023592504662226e+00
-3.024833919531504822e+00,-5.233488522945995980e-01,3.117494285168151524e+00,3.150956209281122966e+00,2.094875253128710924e+00
-1.375939790533303064e+00,7.921215655645000853e-01,3.789458041421878143e+00,2.810989026047390649e+00,2.229667379274238748e+00
-1.458698661018948961e+00,5.042190943131411585e-01,3.525489800693046849e+00,4.140939970831401418e+00,3.434998999883519755e+00
-2.151024658354240948e+00,2.745179784997446304e-01,3.408937423430041580e+00,3.936156848941905206e+00,3.634225047857519098e+00
-8.468868960122546419e-01,1.191781294931037571e+00,4.438811844976715548e+00,4.409231306795646788e+00,3.429124204154650801e+00
-7.845952198719963189e-01,9.538842026784547512e-01,4.801716531965501744e+00,4.167327321686886243e+00,3.357812671124843273e+00
-2.281873058784666064e+00,-4.405757689911026787e-01,4.070668541576199395e+00,4.635190545051212752e+00,3.399259855445812661e+00
-1.214560792756709029e+00,3.807904224385084135e-01,2.883147285150756023e+00,4.449329649950017007e+00,4.051926376578205868e+00
-8.244258380269250397e-01,1.488851019945216070e+00,4.285152325066033718e+00,4.594028406397149489e+00,3.387698536003858507e+00
9.369158563027295550e-01,2.981667641767878685e+00,6.134567701509663351e+00,3.780261624465760750e+00,3.309404430651572859e+00
6.512264188833351009e-01,2.035431201011747682e+00,4.182254085011686939e+00,2.954257688722521813e+00,1.871298305767151282e+00
-2.233126099911242335e+00,-6.480879194915650787e-01,3.041933035517432771e+00,3.023513814760001583e+00,2.939244209553575349e+00
-3.331669254770141197e+00,-9.317717186679022046e-01,2.705605042396942661e+00,4.395716912961923128e+00,3.564078447207287503e+00
-1.305904608139618839e+00,6.064948555590093937e-01,4.105976158556676303e+00,4.028415907435524801e+00,3.516766957264873206e+00
-8.497878606146210823e-01,1.435727602512492984e+00,3.449407399402488306e+00,4.012741911927292016e+00,3.567770636158822839e+00
2.936874519239141001e-01,2.087317580612581214e+00,5.172416740913906352e+00,4.844638720004551757e+00,4.307661871751524707e+00
-1.119010915419441421e+00,1.860105536975328322e+00,5.832175805995035489e+00,4.429032186409510352e+00,3.563201322657003622e+00
-5.951661414433942476e-02,2.277400639902158463e+00,4.575590664082770154e+00,4.152520214337744875e+00,3.237861359930434002e+00
1.501948116850716497e+00,3.857318995985445920e+00,6.400190020460791551e+00,4.450060181278645111e+00,2.840617180037437350e+00
-5.839129424880178110e-02,2.457125071059497401e+00,5.932964626213910186e+00,6.106424381718621675e+00,4.537744910112578189e+00
7.016515958677723708e-01,2.874869274839947142e+00,6.267576990190475428e+00,4.067006403983353557e+00,3.026113612220219906e+00
-1.135478845873422182e+00,1.167034586586214839e+00,4.693978323855391821e+00,4.220952040633599189e+00,2.036467698301169804e+00
-4.933379442223844585e-02,1.811518201484237700e+00,4.482081864182140940e+00,5.048748856646763095e+00,3.984001833081522115e+00
-4.422977532230729647e-01,2.849057923209034726e+00,6.547016948486357180e+00,5.078986568073730723e+00,3.420623088186157901e+00
6.280878576096063926e-01,3.150965884583008858e+00,6.672021716868213659e+00,5.960151939123352172e+00,4.645539794622150609e+00
1.247014140323420728e+00,3.137268635283890106e+00,7.821223444651140611e+00,6.192349465331412617e+00,5.435553089771949509e+00
-9.442769273775850625e-01,1.479236878711428727e+00,6.416516684499675272e+00,4.581457760448078176e+00,3.323900889796389979e+00
4.941919926770481086e-01,3.256200898230508400e+00,7.913205039407595009e+00,4.525374780478992776e+00,3.295154357519517241e+00
7.510187656355963304e-01,2.292636139218512170e+00,5.976050944298920697e+00,6.479574330699202633e+00,5.277727543334708393e+00
9.831210761198385661e-01,2.590582618855459263e+00,4.559779233083399497e+00,3.838766724366858174e+00,3.491464695806282048e+00
8.619503655197467695e-02,2.000002401622532844e+00,4.528123400836617130e+00,4.468500434139536459e+00,4.053348107607845918e+00
-4.448580228396163405e-01,1.331079156775595296e+00,3.245827036871637983e+00,2.844320649860959005e+00,2.894809984359341115e+00
-3.187541535169164497e+00,-1.071318467027637444e+00,2.896933154561386559e+00,5.044189334814198844e+00,3.291957345258287315e+00
-1.787297603194267559e+00,-2.108330926277920125e-01,2.089560517948030771e+00,4.451534538124389151e+00,3.559873270234976239e+00
-2.978543606949811462e+00,-9.890839061687450862e-01,3.246026764361187311e+00,3.804814708510475540e+00,2.741413613092728685e+00
-2.486216664305941570e+00,-5.633276938269340395e-01,3.024608659790078313e+00,3.841444816492204151e+00,3.179670869631795682e+00
-1.946474726208100803e+00,6.168002180185563343e-01,3.886536702365577245e+00,5.210258337740974355e+00,4.559965320631941488e+00
-1.543724872892696443e+00,-5.934284161358165388e-01,2.341534447761271398e+00,2.830875100639539177e+00,2.680341819585544183e+00
-1.431391433824336534e+00,5.929098517945805558e-01,3.048911402733142317e+00,3.764372595554644096e+00,2.892920738282787063e+00
-1.591663646171145530e+00,-1.485321594127309575e-01,2.776147078610881724e+00,3.963037220517444670e+00,2.965436670537831443e+00
-2.117382254799303976e+00,-3.189449348057571409e-01,2.750546602329137613e+00,2.934606862245543901e+00,2.696579607694826297e+00
-1.449507090177306612e+00,-1.676044051407934721e-01,2.827305574901420204e+00,3.776385732775318527e+00,3.205325253195009161e+00
-8.747725177276830522e-01,1.206264541893247833e+00,2.580272297589325969e+00,3.819951024114519367e+00,2.943028515013268898e+00
-1.882247892487282748e+00,-9.367518365595148278e-02,2.610972125654670073e+00,4.338906269691426232e+00,3.741548430462257713e+00
2.998682781057908642e-01,2.833404328518579263e+00,5.060680078321298403e+00,3.461256615919056756e+00,2.978866407039742814e+00
6.366627511304870923e-01,3.664398114284652674e+00,5.469252193316970434e+00,3.652395624992518464e+00,2.895291669807678492e+00
1.920242184222534232e-01,2.491253265738307743e+00,5.193939981104866099e+00,3.002207262550999012e+00,1.770875103508417370e+00
-1.027329082295391105e+00,9.436187961270851021e-01,2.201629090615524476e+00,2.384863233585321485e+00,1.669468424014501684e+00
-1.439080549964438349e+00,2.082285854521431501e-01,2.179159479556607604e+00,2.419665498812025195e+00,1.899835359359627773e+00
-8.456833374600750686e-01,1.332478287442606935e-01,3.676331351134255243e+00,3.961743514361160567e+00,3.244310186776402816e+00
6.394458391044686996e-02,1.816742414660743377e+00,3.566933076790436363e+00,2.178060925410933102e+00,2.061663067282096584e+00
-7.596116004120023746e-01,1.857854063254230192e+00,3.886558466331580863e+00,3.720420923977777239e+00,3.444529186654364583e+00
4.375678979358368359e-01,2.108963375962363163e+00,5.641358945785929002e+00,4.416880525456448936e+00,3.920752489453995349e+00
-1.514966830929791897e+00,1.677404968279656350e+00,4.770739292243551866e+00,3.402429649846942183e+00,2.463924401392327823e+00
-1.875727778708056404e+00,1.661483695616150780e-01,3.777262526583942570e+00,4.222857520416003041e+00,2.741460849841636183e+00
