3.484961218601260846e+00,2.667362827778806178e+00,3.387488656216222527e+00,5.074431386687376921e+00,3.692653979734959346e+00,5.579142068538902599e+00,6.429317002963093053e+00,5.172388918289619220e+00
3.081620704815442924e+00,2.115417028836813262e+00,3.188199831973849818e+00,5.322809785389138959e+00,3.571865832888298176e+00,5.659776169799399348e+00,6.035155567692731537e+00,4.624975013711087435e+00
4.272822260816379725e+00,3.425931334868441258e+00,3.981284974839873314e+00,6.331340124523849866e+00,3.608758328057767972e+00,5.297392104002530466e+00,4.916086432540725859e+00,3.410570812836866139e+00
4.314291295601359266e+00,3.367920899129241086e+00,3.464894051694000776e+00,5.510657429144216302e+00,2.847705676956497012e+00,4.678025614105091989e+00,5.172778830904320557e+00,4.567159676638277155e+00
1.694896412120804330e+00,4.864209863581788751e-01,2.372980560411548645e-01,1.542998607502843900e+00,-1.164765176078479403e+00,4.576194778979768563e-01,9.294119275908557798e-01,-8.541335881214494330e-02
3.124247145120280678e+00,2.408115860766977256e+00,3.045937727805833273e+00,5.292118100953195459e+00,2.254195444245548963e+00,3.940235916454429166e+00,3.955478170173441832e+00,2.234761690562242720e+00
2.617635751884310746e+00,1.045368416327285610e+00,1.279098305100551114e+00,3.341977605934870255e+00,6.985016766821781076e-01,3.007227986487483129e+00,3.387239365591460327e+00,2.365845128935968322e+00
2.097237819870129361e+00,1.192117511843735933e+00,1.120929254856280366e+00,3.302556515107911927e+00,1.129018794343564114e+00,3.197185800672852185e+00,3.902222157006429271e+00,2.408073909176032590e+00
1.392021959503711992e+00,1.738959124280612389e-01,1.510374850597515417e+00,3.941944653237316576e+00,1.950344219069711782e+00,3.835725820938080677e+00,4.672544059455454146e+00,3.415175207380435562e+00
1.273352038327509650e+00,-6.287798088915702577e-01,-4.132617612760065007e-01,1.787107477023857305e+00,-8.672758317949150197e-02,1.599650105165129732e+00,2.262257646367265895e+00,9.588811373625897305e-01
5.574621775858192407e+00,4.011332371448828482e+00,3.580684309919654584e+00,5.348630458892089656e+00,2.370158410988579156e+00,3.757114611469188681e+00,3.852348607209916675e+00,2.993645408057204804e+00
2.057211906358157982e+00,8.003472194512577520e-01,1.491077377931988357e+00,3.421946379205093258e+00,1.089994080839613133e+00,3.625026485506863683e+00,4.128597828172224204e+00,3.135173725406223078e+00
4.025194275318215276e+00,2.963031500431131615e+00,2.631731856559053284e+00,4.165523959523538267e+00,1.797345108591760221e+00,3.914812593111300476e+00,4.631128494645344595e+00,3.095625461720632021e+00
2.980456188728428213e+00,2.192009042749529346e+00,1.592659340050623040e+00,3.410413733386043589e+00,6.237357638415828021e-01,2.616521202695640369e+00,2.544786271996985150e+00,1.689524852771874919e+00
2.769372158218602831e+00,1.936963124312196749e+00,2.527222780187803775e+00,4.184741456021299655e+00,1.238766244580761899e+00,2.697663193114798741e+00,2.426896311438731857e+00,1.235849215465905315e+00
3.997046515269223388e+00,2.905266568090030255e+00,2.934913337071445749e+00,4.550563806550158574e+00,1.814719883311993742e+00,3.823038239225208468e+00,4.422237247433136176e+00,2.848072061373254638e+00
2.137175390442140888e+00,9.485676589865579267e-01,1.506725077054919870e+00,3.724968069941279936e+00,1.433688043009214930e+00,3.285888017716284359e+00,4.256815725692856489e+00,3.347576094008468672e+00
3.628009444610799328e+00,2.429298576895538186e+00,2.860069332215777749e+00,4.633172073590199780e+00,1.972409525527444973e+00,3.938832296483892215e+00,4.013625004817485298e+00,2.953168597982947841e+00
3.793261390168582547e+00,3.176416942936124865e+00,4.250537303382800225e+00,6.722128663985561303e+00,4.385773111165907956e+00,6.210679370219754247e+00,6.292243170455571466e+00,5.068472009316570492e+00
3.545381131457502111e+00,2.338551775455676385e+00,2.902747917047167281e+00,4.584101466395224200e+00,2.342042122533082971e+00,4.071659732291919909e+00,4.133277848302631341e+00,2.806257230935271796e+00
4.117682165291399521e+00,3.170286611955233980e+00,3.267439296553613204e+00,5.397179385875004343e+00,2.863763860551997276e+00,5.437480274725037255e+00,5.775442056985306216e+00,5.183271515065046131e+00
2.963540630715491897e+00,1.888030077675292073e+00,2.327574948309286906e+00,4.783564049152204234e+00,3.118940780140126989e+00,5.913621602856340864e+00,6.620340186566918916e+00,5.745356153299326252e+00
6.858733866556807612e+00,5.378478550131837288e+00,5.578442758272640134e+00,6.799390687767317587e+00,3.547451132598696155e+00,5.224064552059979327e+00,5.290405154385031672e+00,3.759831042656121891e+00
1.596550699582010235e+00,4.137300533800636337e-02,1.203656135822431805e+00,3.204734828576786931e+00,1.209914511067573972e+00,2.617383212154568373e+00,2.978061973860593348e+00,1.790825294945329382e+00
2.521320385030447309e+00,1.457248035720363655e+00,2.646780310767227640e+00,5.442595240907598608e+00,4.092651162223351236e+00,5.866573645821538285e+00,6.530527021799281684e+00,5.405438251152100193e+00
3.172582078109910331e+00,1.446987748135478258e+00,2.512551019321271450e+00,4.365666548307772565e+00,2.405245745430281357e+00,3.746443677132909045e+00,4.096694053054257267e+00,2.944679826035297765e+00
3.777451396036267450e+00,2.547282928406071179e+00,3.408807089809245738e+00,5.246498367007312424e+00,2.789874378798486543e+00,4.241829337322977622e+00,4.206609746313352716e+00,2.948341356766531973e+00
2.719601245079399376e+00,1.816238033732268553e+00,1.851390671680850586e+00,3.757380111951460933e+00,1.065960606538564948e+00,3.326683161866202276e+00,3.907352325586987973e+00,2.819039778312290689e+00
5.240806624054130225e+00,4.901268179219445464e+00,5.367348611201761877e+00,7.476014529076597803e+00,4.744192395770754800e+00,6.221260834259531691e+00,5.816520885833840637e+00,4.965534004229374965e+00
1.672199798083479072e+00,7.243229657204475203e-01,7.024832921402133223e-01,2.854185617914752893e+00,1.379565042236097772e-01,2.727928822641322526e+00,3.214437862494985865e+00,2.802563414472448944e+00
4.039855212559023023e+00,2.900123347821064179e+00,2.921280587652971494e+00,5.473812975680783843e+00,3.325976416167371497e+00,5.612434583727212711e+00,5.942812305764372027e+00,4.859761432237016621e+00
5.011540591423099045e+00,3.607990888705321364e+00,4.031746292223441053e+00,5.961385286134960992e+00,3.997774170153656215e+00,6.697963842067935936e+00,6.863692833193498544e+00,6.090335457235584116e+00
3.983528641610220244e+00,2.794917968533860542e+00,2.738424009233460410e+00,4.776505110284739786e+00,2.532371057026544303e+00,5.031301618966022460e+00,6.025041773338054796e+00,4.505959370783987339e+00
3.770627102147765086e+00,2.644947288086065385e+00,2.450655689479064758e+00,4.513136933647759363e+00,2.285803857602835443e+00,4.754962521093824002e+00,5.472278445716051820e+00,4.232126556616833568e+00
3.772310986874019001e+00,2.697249438846835989e+00,2.789667514266319426e+00,4.666237095912928901e+00,2.127218891851455851e+00,3.916775116729335871e+00,3.929015691212504269e+00,2.244191955239467351e+00
2.898451955340463737e+00,1.643580221834658683e+00,2.335306831133307170e+00,3.762214900588611854e+00,1.049928383712212199e+00,2.858563279781122013e+00,3.496603623247737769e+00,2.275485192292364456e+00
3.649282183631028076e+00,2.820481225740071984e+00,2.054244404066357887e+00,3.881743022631633622e+00,1.395481120915206041e+00,4.059135354020598996e+00,4.666651123064214701e+00,3.659430930942664251e+00
1.252515907277142571e+00,4.353519039907646215e-01,9.023675672909121648e-01,3.249914165142274491e+00,8.667867353554299381e-01,2.614775906867596866e+00,2.948480566881411580e+00,2.189242531820645876e+00
4.193812396646297458e+00,2.848509237711352338e+00,3.164337075515606390e+00,5.077087156992338812e+00,2.461354422350569671e+00,4.152741567146381207e+00,4.395803696276280981e+00,3.271203322610383601e+00
4.387406859971600070e+00,3.400830542158623349e+00,3.440919706619065543e+00,4.329372963529031892e+00,1.306838335779789917e+00,3.050599623736076182e+00,3.541909821304097150e+00,2.931925013031812188e+00
2.482874604055810064e+00,8.362354909174424256e-01,8.588441481500065366e-01,2.979172611405060067e+00,5.552541507085381745e-02,1.909865896760201798e+00,1.770562387926246650e+00,1.074348610434319840e+00
1.274532853988588288e+00,5.838046138919696926e-01,9.015542307238465503e-01,2.556948773423688870e+00,9.885611315371677088e-02,1.899658052644759065e+00,2.737942416434659521e+00,1.221175159432295931e+00
3.805159526177308571e+00,3.235316364288486124e+00,3.555072934319252198e+00,5.760497282224338988e+00,3.085451415631797367e+00,4.425983834963229668e+00,4.754215954887556883e+00,3.260935325343788715e+00
-1.655835240518422624e-01,-8.588589204873559035e-01,-1.402786911333477882e+00,9.312970757631355845e-01,-1.315476939704859793e+00,2.082088667600988874e+00,3.377385366145438272e+00,3.012578367085683162e+00
3.337596872903286993e+00,1.826210799711246224e+00,2.061768478535972893e+00,4.134051433145993215e+00,2.043408125673513709e+00,4.946421102165136752e+00,5.731791242108320361e+00,4.769925350582600920e+00
3.248424376439958294e+00,1.356237231714273683e+00,1.500806206815211041e+00,3.063435282510459601e+00,1.637942373552906394e+00,4.100629617829275375e+00,5.423944475245403574e+00,4.628941029030909426e+00
4.606706070097203565e+00,3.056425010058834602e+00,2.997294213814682085e+00,4.572170382853627757e+00,2.319958864718671077e+00,5.008283435216680957e+00,5.644800352945972932e+00,4.691642461457248281e+00
4.115789892898670033e+00,3.663899098707241730e+00,4.050306819453871832e+00,6.639548543873697639e+00,4.592078179016223061e+00,6.693424887142743529e+00,6.690284070627044777e+00,5.920518938979007828e+00
4.765077993389440714e+00,3.938765694433563613e+00,4.948732935637306873e+00,6.810788305898552331e+00,4.992430462158229609e+00,6.730605695792581500e+00,5.982325952824587567e+00,5.044114946023207757e+00
3.572329900304542338e+00,2.419237190211554811e+00,3.122254830637220646e+00,5.153560937041954837e+00,2.899186314706646339e+00,4.919343761469867182e+00,5.268859767154721929e+00,4.158417428700188267e+00
3.223195351872233605e+00,1.554127168735615294e+00,1.700212371715454918e+00,3.533270854417908335e+00,1.281085428181553354e+00,3.675747043162718608e+00,4.436527114825028484e+00,4.144661433418730390e+00
2.924635211667260037e+00,1.488252902607526629e+00,1.440818418352205033e+00,3.319879667455489791e+00,1.334895725850892001e+00,3.681708275815879894e+00,4.506749148226185220e+00,3.851304284774990094e+00
2.951082800208762791e+00,1.607780694849874736e+00,1.460617460202016549e+00,3.706685421989357909e+00,1.976022361249426318e+00,4.252753243544054484e+00,5.172557959839737762e+00,4.540329439620427898e+00
4.094536790258365144e+00,1.877042511863786345e+00,2.304590664399736255e+00,4.110025345261782093e+00,2.001095025608679911e+00,4.590998218072789960e+00,5.380626297188531915e+00,4.994528012899756675e+00
4.413021813474061084e+00,3.268007554994798003e+00,3.097013931510288476e+00,3.926294154035866235e+00,1.665472560479799302e+00,3.019393576966328485e+00,3.852258166712541954e+00,2.474645025236112961e+00
1.661862280211702680e+00,3.595402144590661431e-01,6.694633460500458710e-01,2.580409578985825014e+00,2.577801487160431559e-01,1.937473238650780916e+00,2.079320464421408943e+00,8.321846248731001872e-01
2.939186452715004449e+00,2.008988707800386742e+00,2.767063736342902924e+00,4.852848756256825880e+00,2.505085003033224123e+00,4.325426903913111687e+00,4.612346707697866144e+00,3.095846996528641260e+00
7.234681211688446467e+00,6.508459970952297446e+00,6.045255061564297705e+00,7.708421350452183241e+00,4.703210908948370239e+00,6.838498663486028306e+00,6.622100677514946909e+00,4.994693160528108855e+00
1.690825625356982886e+00,-3.309539322376734566e-02,5.038573695404789943e-01,2.606376624943193221e+00,-2.201893486524509891e-01,1.524383797543557906e+00,2.071296371965134941e+00,1.435757224563073864e+00
2.214798415082400496e+00,1.102762389217745165e+00,1.087873014246050207e+00,2.603078432730713043e+00,4.124819705182266039e-01,2.383451945046490383e+00,2.821361763902791253e+00,1.948972073062472221e+00
5.918323159635524355e+00,5.280502938922017719e+00,5.703141128966101370e+00,7.689938215063119031e+00,4.807796346901977991e+00,6.382476123197029061e+00,6.107095499644029424e+00,4.969215561129644243e+00
3.892127652937774407e+00,2.451973742806651924e+00,3.048072948409799920e+00,4.319808327037318207e+00,2.062814671964592339e+00,3.779704778816733057e+00,4.467718967543098607e+00,3.603991727073640572e+00
4.525777364300926919e+00,3.831484477133571875e+00,3.696654443472973561e+00,5.897426874364375848e+00,3.173605509440578842e+00,5.220517649669518256e+00,5.783277411657670619e+00,4.954804729180025902e+00
4.088771430002195117e+00,2.783491053367393775e+00,3.332898327723061271e+00,5.181812955081997352e+00,3.267196763569339524e+00,5.388228268920698838e+00,5.536685344645012385e+00,4.925858848917016530e+00
1.551369692586265892e+00,3.936509621420161142e-01,6.963039237487778088e-01,2.521601759257952935e+00,4.422592880043765828e-01,2.151322176283852361e+00,3.301199090620640320e+00,2.200520205813813579e+00
5.800698645729962522e+00,4.371853267928844211e+00,4.454630593633980062e+00,6.301025313634288416e+00,3.939416733632849166e+00,6.036153583545572410e+00,6.043415208496664803e+00,4.925600956344368342e+00
1.221991322121728230e+00,9.906802622274518688e-01,1.060870240853445834e+00,3.373524350960201534e+00,1.635441600236055448e+00,3.105755391229499285e+00,4.152148477961654649e+00,3.197718889616348648e+00
4.502158531896320426e+00,3.039667018362963713e+00,3.327543335119869550e+00,5.559986299866917392e+00,2.380515161458129025e+00,4.483637902924178853e+00,4.280035032234109416e+00,3.008645739100773930e+00
4.450862822094251214e+00,3.623579807357337312e+00,3.590929611943780575e+00,5.509531805803099758e+00,2.885450525059793492e+00,4.710407772065499543e+00,4.665169370326082365e+00,4.033932412374540810e+00
1.228147812125600646e+00,1.001358240292090640e-01,7.090024415613925823e-01,2.676215452477702428e+00,6.715328815150488351e-02,2.050798384324783452e+00,2.652702099039093486e+00,1.247636525996490775e+00
4.423246985196231940e+00,3.271666790872818975e+00,3.198260239965328378e+00,5.175673347120803847e+00,2.393307158342433461e+00,4.731688918648037756e+00,5.444602240623811262e+00,4.789918598768366564e+00
2.880069519933425415e+00,1.915053773433534223e+00,2.063753338844610763e+00,3.780614996176431042e+00,1.100642285719121372e+00,2.496049024451393539e+00,2.098652788947623637e+00,1.308140898151567644e+00
3.661447182547263424e+00,3.577010883197793589e+00,3.761316328061018233e+00,6.268193618690846236e+00,3.502765761403006106e+00,4.829499817698977182e+00,4.741910445723167555e+00,3.477792635204805194e+00
6.191450389848198732e+00,5.140032858955405182e+00,4.777067741922513378e+00,6.628742310902837609e+00,3.388435999466185233e+00,4.985883604296190263e+00,3.852773193989968092e+00,2.459607628724067574e+00
2.316839656455762952e+00,1.143732580096836760e+00,1.476653137303497898e+00,3.209456840903713637e+00,6.331728065936590433e-01,2.786498042878304826e+00,3.639755876637535970e+00,2.534614152830343858e+00
2.404018974944381881e+00,1.927843329850371212e+00,1.996845519938720726e+00,4.432118683100443768e+00,1.879807105016175539e+00,3.917223535041687299e+00,4.378347081006254804e+00,3.302095121136015443e+00
3.508989120027150133e+00,2.110863318953070777e+00,2.594079427078319178e+00,4.835448975562920637e+00,2.042657723889024002e+00,4.227557377864623156e+00,5.131016225516060736e+00,4.568662063548086572e+00
5.044453991683324645e+00,3.711661599351962604e+00,4.522995996284852716e+00,6.022407076519594504e+00,3.090014227325664109e+00,4.751377649606112641e+00,5.452760007146423504e+00,4.601450930318470967e+00
1.865662906952141320e+00,3.320157848815645796e-01,3.329821187101840163e-01,1.595835017413172796e+00,-1.228267388091803136e+00,7.245639841400607351e-01,1.318757324078141391e+00,1.060579936951864033e+00
2.512623105740849017e+00,1.927350442026443123e+00,1.918953731004490626e+00,4.349516755063536522e+00,1.939114549471688376e+00,4.373380959512392252e+00,4.558825092062077644e+00,3.333520367932046646e+00
3.897440327290498718e+00,2.993728433957651092e+00,3.018905573499296668e+00,4.916794484639532392e+00,2.618176597373477854e+00,4.720436507444996543e+00,5.105686501860206228e+00,3.764770324687335634e+00
2.634812376685867541e+00,2.260821280094522212e+00,2.762989016837382295e+00,5.103053901008746784e+00,3.159690863127448512e+00,4.732076757277143386e+00,4.841378364708921467e+00,3.807495505209001596e+00
1.786864259018696721e+00,4.290073532719261284e-01,1.262266523700621867e+00,3.668604443192534426e+00,2.313558427891456937e+00,4.424114725042376683e+00,5.285751735906965898e+00,4.032806779071303360e+00
4.179554445183721434e+00,2.600511278594135334e+00,2.586142953763650887e+00,4.104058439531411473e+00,2.128118029346881990e+00,4.103913169322168208e+00,4.457198526196239463e+00,4.364233763266848420e+00
5.174445319451856484e+00,3.811197731172230707e+00,3.468231012729568352e+00,4.495324176849874398e+00,1.577848660908260925e+00,2.949912063416282759e+00,3.184601687935801895e+00,2.238954284686862639e+00
1.997633353190575889e+00,9.925312144478666276e-01,2.537445642659395428e+00,5.166626008092888966e+00,3.475779538272855795e+00,5.652987392519462695e+00,5.985725640332281827e+00,4.449647143865029797e+00
4.536045380961216011e+00,3.248530934575709850e+00,4.484036000230467778e+00,6.902777253297654347e+00,5.345887813160182134e+00,7.278667985143810526e+00,7.732066111320754942e+00,5.966683571194995928e+00
4.507593034376064622e+00,3.564746451129343630e+00,4.206845103003328923e+00,5.879367621455498849e+00,3.361733437568236837e+00,5.455516581404823206e+00,5.350539414137287508e+00,4.675624184275463335e+00
4.868612166144456133e+00,4.221251835359161042e+00,5.109894733017357638e+00,7.086881891284565249e+00,4.676062790116524148e+00,6.510055921167891668e+00,7.134831907452012345e+00,5.771656247321455879e+00
4.830975348808983050e+00,3.842918406671020026e+00,4.219838336528336065e+00,6.035516937285126282e+00,3.597071408412157556e+00,5.689214872157186242e+00,5.990613669327485624e+00,4.958241319484381293e+00
1.245296388138642074e+00,7.366331067677472921e-01,7.038015304204640055e-01,2.371721978570219047e+00,-1.711088888500477134e-01,1.720423342563833558e+00,2.035483303994745530e+00,1.338361351910916319e+00
2.846785589095252700e+00,2.644857568288891514e+00,2.728051066696991711e+00,4.830979963392939780e+00,2.033673665869235592e+00,3.990679088697286048e+00,4.330372908481288974e+00,3.390442137269204625e+00
2.871577581369505694e+00,2.112999184193729452e+00,2.047509065000601591e+00,3.503554155778390022e+00,7.832803993843417967e-01,2.036706667412732763e+00,1.802291501417564445e+00,9.637240207998685193e-01
3.008408071701370812e+00,1.984985124593009020e+00,2.907045710718941134e+00,4.805117670723361378e+00,2.781368128498296510e+00,4.305807935756186033e+00,4.370579625948109559e+00,3.058789670954328965e+00
2.102686795957481092e+00,8.878286486520717835e-01,6.373648108787938193e-01,1.490252083251326853e+00,-1.636557224786501452e+00,-2.197177108917867244e-02,5.425964435372784278e-01,1.741137620992651569e-01
3.387336201856057105e+00,2.522162438322795630e+00,2.921228357028961664e+00,4.803498232277767066e+00,2.464910962375069570e+00,3.921034814416550329e+00,4.046156184069727324e+00,1.853064490429872757e+00
1.115245609171586993e+00,1.467767096065733003e-02,3.688249766573413746e-01,2.261936938453906976e+00,-2.275087318924139401e-01,2.170387961689828060e+00,2.700718331580841625e+00,1.900457547742488984e+00
2.873530750977662862e+00,2.062534077563803248e+00,1.977675081970567073e+00,3.439226517242419678e+00,1.219891460211863343e+00,3.164187896584938819e+00,3.663907849449477006e+00,3.011632313271644712e+00
4.471000506246372019e+00,3.473714766492902672e+00,3.927538105883999542e+00,5.650116268567157540e+00,3.581244831476803281e+00,6.192842923155669865e+00,6.891121106503295124e+00,5.835338703684038286e+00
4.790357894896022373e+00,3.727801616687112851e+00,4.245740915886212719e+00,5.809646104589200277e+00,3.380534409299913445e+00,5.372330390421582891e+00,5.455719630270521314e+00,4.657786413523735014e+00
-1.341238449099786401e-01,-1.358182026848741675e+00,-6.960043642399033059e-01,1.527321455669577555e+00,-3.862403304820917760e-01,1.448008380276520235e+00,1.694182290475138020e+00,5.011963535009698045e-01
3.927656495026148331e+00,2.376070961531044023e+00,3.150089822002811513e+00,5.276791106543772258e+00,2.971738167285862264e+00,4.618640361192452026e+00,4.133799493098581301e+00,3.942645457695104216e+00
5.616786444780108134e+00,4.114399285529403372e+00,4.797502751928275799e+00,6.331995270209337612e+00,3.316455363934596612e+00,4.568360688430963990e+00,4.378889124250943787e+00,4.094947085818560595e+00
3.281968313283928573e+00,1.609340583230949528e+00,1.885443287663676637e+00,3.650853214757753928e+00,1.428012745607131873e+00,3.539777304071280994e+00,3.747952054384765308e+00,2.524928113907829896e+00
2.731977941140983024e+00,2.135598067480878992e+00,2.148776874530560210e+00,3.630471899176078487e+00,7.874480022682659452e-01,2.140299285759982073e+00,2.228608162886829724e+00,1.337354324824935548e+00
1.632641070613100265e+00,4.723485422251628152e-01,8.520406277750350865e-01,2.891587448618477829e+00,1.077435509698508875e+00,3.189809015126897851e+00,3.942869168226758259e+00,2.556445331711381552e+00
5.008724409115734133e+00,4.146953395343274451e+00,4.102326278031652507e+00,6.562435304090314503e+00,4.071440799796009813e+00,6.236280488764847973e+00,6.549904929960690403e+00,5.345865226896929556e+00
3.222160654583995143e+00,1.890457252082424544e+00,2.580167368990805787e+00,4.281108688159763531e+00,2.118074830371084794e+00,3.915213857509340034e+00,4.393900299069176896e+00,3.693524786979981656e+00
5.239443620987214167e+00,4.192493456964490939e+00,4.073760813429354144e+00,5.816924534259201529e+00,2.600531720285464310e+00,3.848417317455617326e+00,3.148110745789356901e+00,2.481167763763296730e+00
3.445603572691151584e+00,2.042297114957475568e+00,2.462360990310157760e+00,4.290852473285839075e+00,1.577665683172711164e+00,3.755486900720780508e+00,3.849783566534549006e+00,2.673212847657861602e+00
4.946501699454661782e+00,3.749013327116772043e+00,3.765261489636076764e+00,5.320936560184993169e+00,2.650311458336380710e+00,4.753616676227951032e+00,5.598122970900636375e+00,4.653245623909266548e+00
5.879013231735155109e+00,4.796016607157051581e+00,5.061546304349430869e+00,6.371843287667813271e+00,3.978678352317013278e+00,5.726750293746503573e+00,6.795491285892841127e+00,5.384502527200838884e+00
2.538663340144601044e+00,9.129862183807804232e-01,7.032103771795418234e-01,2.194766101868024233e+00,-9.985081922819091793e-02,1.918526101895826841e+00,2.239641421535822463e+00,1.625781043854419572e+00
1.403674341334716136e+00,4.888364579475736327e-01,1.165557801977587182e+00,3.395476446329583009e+00,1.407864225701078498e+00,3.686984854038165338e+00,4.350604233202165716e+00,3.573039663269657495e+00
5.988061036497089873e+00,4.537617236638488372e+00,4.150234126846492622e+00,5.893371590400141358e+00,3.214072968382798212e+00,5.617138396174715886e+00,6.372741343989734020e+00,5.658716386395411746e+00
3.609174615783409035e+00,2.839957356000185396e+00,3.034947761504102726e+00,5.054623195868952479e+00,2.298011965571478132e+00,4.851383975394897519e+00,5.116629475862064069e+00,3.913978041173928890e+00
3.350529442764460075e+00,2.107264832530227228e+00,1.975652978895510614e+00,4.074898760611291415e+00,1.943125587082998429e+00,4.323062484797363325e+00,4.456215544418288488e+00,3.565639743258175454e+00
4.247639063970157558e+00,2.767088995756408210e+00,3.430597384270567041e+00,5.615174231604452615e+00,3.827796393223383387e+00,5.514630084324720904e+00,5.589428579275017128e+00,4.986395404195887338e+00
6.302390388743758010e+00,4.217693798609850830e+00,5.076230202689577808e+00,6.124057265476174905e+00,3.850371189077812062e+00,4.902051394770849946e+00,5.226645851825189482e+00,4.743447008028484291e+00
1.799835492289632244e+00,1.007041724519449399e+00,1.122992884239070399e+00,3.269798313306951254e+00,6.519324416036836878e-01,2.589708716297545177e+00,2.756928175397971525e+00,1.705917077915906299e+00
4.602712145367297225e+00,3.551492872854992822e+00,3.968818051787972312e+00,5.515342019465063750e+00,3.515511700205887546e+00,5.299303187159196682e+00,6.143989600130697504e+00,5.046515809913145745e+00
4.381870009279759337e+00,3.838398910547730303e+00,4.308564693180433558e+00,5.888014537401464743e+00,3.145971394558281009e+00,4.012148773981162542e+00,4.082887029429676851e+00,2.842959106297110239e+00
8.460660455419654058e-01,3.646673518324037438e-02,-1.078102599106224163e-01,2.128487819488154908e+00,-3.662370858528360418e-01,1.874482880341510116e+00,1.930505109765463967e+00,1.068128480941681335e+00
4.225476983318854352e+00,3.149335476505761733e+00,3.323174392832775936e+00,5.647139162366255682e+00,3.763188952881699301e+00,5.897816611859513003e+00,6.430517151618259319e+00,5.953773280020069336e+00
5.296706033414662507e+00,3.961674398204918734e+00,4.147821190470266650e+00,6.221752574193030405e+00,4.059383502822064393e+00,6.313291722530123273e+00,6.732729529099667154e+00,5.883027304138021663e+00
4.338213570812250452e+00,3.628167416290692060e+00,4.236667617962773136e+00,6.028988940504939720e+00,4.030212831412943508e+00,6.163623921691276486e+00,6.935934641045115256e+00,5.428479603910117746e+00
4.611373085196511568e+00,3.568143268677333779e+00,4.070605331537170635e+00,6.278527689174836723e+00,3.702483816892440327e+00,6.042883283826510521e+00,6.176515867573789009e+00,5.201958053304740481e+00
5.445373726175710694e+00,4.845363453728026570e+00,4.481326324001584815e+00,5.803512036359199655e+00,3.078167575083658569e+00,4.951110981633304320e+00,5.040254571087809055e+00,3.926698242900383384e+00
3.141795322568512017e+00,2.279250667737235503e+00,2.573061795312880040e+00,4.293031414655096967e+00,1.685083145836726803e+00,3.088573345250618551e+00,3.595668760435515310e+00,2.126188603078193573e+00
2.898309282149656330e+00,1.348388046063338619e+00,1.788980101074364226e+00,3.652538689737799604e+00,1.084416979275761417e+00,2.888573709864776795e+00,3.443156678685202365e+00,2.007148934587793754e+00
1.495074665644859691e+00,1.728706373100917792e-01,5.761986055473167223e-01,2.480431646635101295e+00,1.981557217071804600e-01,2.673132727079806870e+00,3.634948699122841909e+00,3.115478857746421859e+00
7.214414507279457212e+00,5.839021965134816305e+00,5.222024523772896387e+00,6.618204520357891418e+00,3.650936348953516486e+00,5.471116004208130157e+00,5.730676315700618417e+00,5.120581067827733257e+00
1.952427564171915320e+00,3.561508149700534087e-01,9.727637443473455825e-01,2.747308284344792462e+00,6.037481684108387918e-03,1.174058832715038525e+00,1.788187442962343887e+00,8.592327698164603511e-01
1.681971969921257637e+00,1.076182007139716568e+00,1.473143212182831396e+00,3.541865634985563727e+00,1.427127933186336239e+00,3.518830499339893336e+00,4.512215380369196005e+00,2.843628552214665817e+00
3.605110549977029955e+00,2.812733937438034459e+00,3.919039984937251919e+00,6.110185125037036258e+00,4.269070488816008258e+00,6.289308809181235027e+00,6.627043883830336490e+00,5.211526276357751897e+00
5.532405732249285002e+00,4.123859818538316624e+00,4.287103353077381662e+00,5.886974542895202944e+00,3.860473142164745131e+00,5.588902804852811990e+00,6.716435837304709722e+00,5.158520383305178036e+00
3.971754766258922320e+00,2.723557275083030582e+00,3.565989055236685967e+00,5.476445696621552450e+00,2.875743486034560537e+00,4.380884792547105278e+00,4.929694995598738139e+00,3.773537953075217111e+00
6.810358040593085249e-01,-5.372762211767557750e-01,-5.556258933130130140e-02,2.265403206986759788e+00,-9.217052148741156081e-02,1.580482509183994910e+00,2.083878936116386082e+00,1.057114634377327445e+00
4.351242193585074247e+00,3.031974088055328309e+00,2.957058938498829725e+00,4.984820044416631291e+00,2.360718092912033050e+00,4.380088686830742262e+00,4.441321345722910152e+00,3.495961313510917101e+00
3.840598849757359989e+00,3.296298072165130044e+00,3.910404768608025883e+00,5.772385993146794902e+00,2.937731854381137264e+00,5.000518386039286334e+00,5.410248717410408581e+00,3.984430992588525733e+00
2.537537315848339858e+00,1.175136992425096061e+00,1.641488712645900350e+00,3.859027574518326453e+00,1.527982506539610874e+00,3.699921677856014224e+00,3.791976390147690168e+00,3.789905248389657366e+00
2.358828391135492808e+00,1.658787583738643656e+00,1.889681163251499152e+00,3.391909351959518037e+00,7.892204763685634061e-01,2.714617431546386239e+00,2.615238330544331635e+00,2.360604947023451583e+00
2.801152280920161886e+00,1.570600776349868166e+00,2.262642008158223916e+00,4.605775964889023300e+00,3.054684764682867204e+00,5.832560232318967586e+00,6.260351848147067244e+00,5.027531452344716989e+00
4.970508470124713085e+00,4.164538276795375360e+00,4.451347468900021198e+00,7.024432861708935327e+00,5.085220229613008236e+00,7.245248148807899469e+00,8.107073541679268303e+00,6.546090404380715100e+00
2.976500715802812724e+00,2.203721812690095927e+00,2.784756205434541609e+00,5.133123104189253993e+00,3.141005462970841489e+00,5.057211988580792905e+00,6.185566011418308641e+00,4.677080525692958624e+00
