t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
3,22,12,train,20,False,0.000318728648753186,0.01785297310682974,0.9900441372921517,0.014613410371558899,0.016551416898823633,0.07664695852384218,0.03673960006088617,0.027568922575270206,2.576457139540806,0.9270958287889767,1.0,0.20137155575010438,1.0,0.20012112299876747,0.3470947880190266,0.3470947880190267,1.0,0.20137155575010438,1.0,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
4,23,13,train,20,False,0.00033147176075404235,0.018206365940352905,1.0182409221703832,0.014965793255998325,0.016900038400677102,0.07664695852384218,0.03742704930360621,0.028176516109233635,2.5815176303766902,0.9282488584511839,1.0,0.20137155575010438,1.0,0.20012112299876747,0.3470947880190266,0.3470947880190267,1.0,0.20137155575010438,1.0,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
5,24,14,train,20,False,0.0003321838264163888,0.018225910852859694,0.9944708213510698,0.01500316787569141,0.01692202423298043,0.07664695852384218,0.037544636003497896,0.02808454606713996,2.5854583729194407,0.9284597279990163,1.0,0.20137155575010438,1.0,0.20012112299876747,0.3470947880190266,0.3470947880190267,1.0,0.20137155575010438,1.0,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
6,25,15,train,20,False,0.00031941621167197904,0.017872218991271872,0.9500171856638622,0.014692207028740106,0.016562730811065865,0.07664695852384218,0.03720005167638142,0.027644062296237372,2.5965953984143573,0.9267305206563596,1.0,0.20137155575010438,1.0,0.20012112299876747,0.3470947880190266,0.3470947880190267,1.0,0.20137155575010438,1.0,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
7,26,16,train,20,False,0.0003249885295839042,0.018027438242409936,0.9909085296516233,0.014924883028204527,0.016823530678232536,0.07664695852384218,0.03776779390397564,0.028324740070927446,2.5980802093878013,0.9332180452935802,1.0,0.20137155575010438,1.0,0.20012112299876747,0.3470947880190266,0.3470947880190267,1.0,0.20137155575010438,1.0,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
8,27,17,train,20,False,0.00033519587192978574,0.01830835524916932,1.0536897637311882,0.015246749924849711,0.017152757753988047,0.07664695852384218,0.038428972644737526,0.029087016658220007,2.584816603064011,0.9368814140072084,1.0,0.20137155575010438,1.0,0.20012112299876747,0.3470947880190266,0.3470947880190267,1.0,0.20137155575010438,1.0,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
9,28,18,train,20,False,0.0003540032694762674,0.018814974607377695,1.1869165802701545,0.015834889103605657,0.017614058366325354,0.07664695852384218,0.03720021283792281,0.029663087607650063,2.409343257533056,0.9361723166726231,1.0,0.20137155575010438,1.0,0.20012112299876747,0.3470947880190266,0.3470947880190267,1.0,0.20137155575010438,1.0,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
10,29,19,train,20,False,0.0003519231781058959,0.018759615617221368,1.3558869255852786,0.015799344517189996,0.017550518178929463,0.07664695852384218,0.03656133592587653,0.029899394403092507,2.371937047720654,0.9355478564719657,1.0,0.20137155575010438,1.0,0.20012112299876747,0.3470947880190266,0.3470947880190267,1.0,0.20137155575010438,1.0,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
11,30,20,train,20,False,0.00032037228489859677,0.01789894647454416,1.1232581329058435,0.015215120017937433,0.01694186712172668,0.07664695852384218,0.03581168452253104,0.02911986793668197,2.393910123638612,0.9465287326168255,1.0,0.20137155575010438,1.0,0.20012112299876747,0.3470947880190266,0.3470947880190267,1.0,0.20137155575010438,1.0,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
12,31,21,train,20,False,0.0002814179519475111,0.0167755164435409,0.8888616235466815,0.014365690984357757,0.016011258690188504,0.07664695852384218,0.03353157375229186,0.02734859101174978,2.4165092611289856,0.9544420730101184,1.0,0.20137155575010438,1.0,0.20012112299876747,0.3470947880190266,0.3470947880190267,1.0,0.20137155575010438,1.0,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
13,32,22,train,20,False,0.0002690220119585036,0.0164018904995279,0.8078924796262743,0.0139678363594984,0.01557555623999404,0.07664695852384218,0.03212376301406917,0.026968050948423493,2.4222410317314447,0.9496195722342101,1.0,0.20137155575010438,1.0,0.20012112299876747,0.3470947880190266,0.3470947880190267,1.0,0.20137155575010438,1.0,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
14,33,23,train,20,False,0.0002641983866666695,0.016254180590441016,0.7466523522709599,0.013618734855503991,0.01541491223644339,0.07664695852384218,0.03327586467944215,0.027615405194018016,2.603485123548122,0.9483660004066158,1.0,0.20137155575010438,1.0,0.20012112299876747,0.3470947880190266,0.3470947880190267,1.0,0.20137155575010438,1.0,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
15,34,24,train,20,False,0.0002626463130604379,0.016206366436078073,0.7266533443102482,0.013533125401026965,0.015364148644213366,0.07664695852384218,0.03389145162776068,0.02742453022830073,2.6953863479524083,0.9480316704434258,1.0,0.20137155575010438,1.0,0.20012112299876747,0.3470947880190266,0.3470947880190267,1.0,0.20137155575010438,1.0,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
16,35,25,train,20,False,0.0002827332755592955,0.01681467441133772,0.7474922226769893,0.01390187164193137,0.01594936717967619,0.07664695852384218,0.03647771149991146,0.02882017637913754,2.8020794908772393,0.9485385675337208,1.0,0.20137155575010438,1.0,0.20012112299876747,0.3470947880190266,0.3470947880190267,1.0,0.20137155575010438,1.0,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
17,36,26,train,20,False,0.00029381862884617923,0.017141138493290905,0.7517091079006959,0.014306680895232782,0.01640043408121012,0.07664695852384218,0.037370531573525,0.02976998910244353,2.7838184180141927,0.9567879104196785,1.0,0.20137155575010438,1.0,0.20012112299876747,0.3470947880190266,0.3470947880190267,1.0,0.20137155575010438,1.0,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
18,37,27,train,20,False,0.00029745275630888447,0.017246818730098732,0.7329209843551334,0.014479023702416379,0.01656335986117892,0.07664695852384218,0.03747965786950633,0.0299028581419513,2.75938373412677,0.9603718877309787,1.0,0.20137155575010438,1.0,0.20012112299876747,0.3470947880190266,0.3470947880190267,1.0,0.20137155575010438,1.0,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
19,38,28,train,20,False,0.0003048204440843752,0.017459107768851626,0.7419138258240611,0.014800471185111033,0.016845958830380037,0.07664695852384218,0.03751711664204585,0.030238379481605664,2.689433922034799,0.9648808549331777,1.0,0.20137155575010438,1.0,0.20012112299876747,0.3470947880190266,0.3470947880190267,1.0,0.20137155575010438,1.0,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
20,39,29,train,20,False,0.00031914662830279095,0.01786467543233828,0.8068133947608185,0.01525559368967686,0.01731249495299101,0.07664695852384218,0.03813980360691218,0.031108034394648175,2.6537513412758633,0.9690909313500472,1.0,0.20137155575010438,1.0,0.20012112299876747,0.3470947880190266,0.3470947880190267,1.0,0.20137155575010438,1.0,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
21,40,30,train,20,False,0.0003105915482330279,0.017623607696298393,0.8630631070910098,0.014925157201166519,0.016997105887942426,0.07664695852384218,0.03798723699760224,0.03089150666655039,2.708859354560876,0.9644509898794698,1.0,0.20137155575010438,1.0,0.20012112299876747,0.3470947880190266,0.3470947880190267,1.0,0.20137155575010438,1.0,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
22,41,31,train,20,False,0.00029877630857662156,0.017285147051055758,0.9299393959646813,0.014527732162355991,0.016615904034401423,0.07664695852384218,0.03781857543543356,0.030678694523899076,2.7664946448910355,0.9612821913127169,1.0,0.20137155575010438,1.0,0.20012112299876747,0.3470947880190266,0.3470947880190267,1.0,0.20137155575010438,1.0,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
23,42,32,train,20,False,0.00026646459345859016,0.016323743242853038,0.9797310162291121,0.013798070903968137,0.015727626738014734,0.07062792199234891,0.03527397035696106,0.028952353493040824,2.7607837752998883,0.9634816294296163,1.0,0.20137155575010438,1.0,0.20012112299876747,0.3470947880190266,0.3470947880190267,1.0,0.20137155575010438,1.0,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
24,43,33,train,20,False,0.00024795115036256354,0.015746464694100817,1.0045039661088455,0.013173343646385446,0.01514778531107848,0.07062792199234891,0.03479138615128129,0.028206122381689173,2.8329599207055693,0.9619800765027198,1.0,0.20137155575010438,1.0,0.20012112299876747,0.3470947880190266,0.3470947880190267,1.0,0.20137155575010438,1.0,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
25,44,34,train,20,False,0.0002483928126146647,0.015760482626324127,1.0720897058023302,0.013146288990884153,0.0151611309572714,0.07062792199234891,0.03512493073873697,0.028536596217992306,2.857560414072992,0.9619712363343711,1.0,0.20137155575010438,1.0,0.20012112299876747,0.3470947880190266,0.3470947880190267,1.0,0.20137155575010438,1.0,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
26,45,35,train,20,False,0.0002562330750314811,0.016007281937652034,1.2255500995843236,0.013366712254467592,0.01539807959657515,0.07062792199234891,0.03552913890834246,0.029213054615535604,2.857782064882306,0.961942174602177,1.0,0.20137155575010438,1.0,0.20012112299876747,0.3470947880190266,0.3470947880190267,1.0,0.20137155575010438,1.0,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
27,46,36,train,20,False,0.00026494704242213706,0.016277193935753703,1.5357380375395366,0.013642885369151878,0.015670184049085628,0.07062792199234891,0.03591512041832351,0.02945590032353747,2.84189753363618,0.962707952668995,1.0,0.20137155575010438,1.0,0.20012112299876747,0.3470947880190266,0.3470947880190267,1.0,0.20137155575010438,1.0,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
28,47,37,train,20,False,0.00026612507617603003,0.0163133404358528,1.6200298643237412,0.013630165317713166,0.01570101844207358,0.07062792199234891,0.035915280934615934,0.02939095975410187,2.843807931269766,0.9624649533805179,1.0,0.20137155575010438,1.0,0.20012112299876747,0.3470947880190266,0.3470947880190267,1.0,0.20137155575010438,1.0,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
29,48,38,train,20,False,0.0002423854099046606,0.015568731801423666,1.234020915722183,0.012987768073024885,0.015063718588097283,0.07062792199234891,0.03499240315991087,0.028363558942751665,2.854891082542479,0.9675623409942612,1.0,0.20137155575010438,1.0,0.20012112299876747,0.3470947880190266,0.3470947880190267,1.0,0.20137155575010438,1.0,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
30,49,39,train,20,False,0.0002474818170504057,0.01573155481986462,1.106993301165894,0.012979103411483641,0.01521175564437086,0.07062792199234891,0.035677371709119554,0.028894088947207342,2.904222897190413,0.9669581817280137,1.0,0.20137155575010438,1.0,0.20012112299876747,0.3470947880190266,0.3470947880190267,1.0,0.20137155575010438,1.0,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
31,50,40,train,20,False,0.0002778420313488769,0.016668594162342454,0.9092026001264911,0.013422074047124404,0.01580169598928586,0.07275383525873425,0.037175388325466845,0.029872041073587163,2.920580434466786,0.9479921243139339,0.9989795918367347,0.20137155575010438,0.95,0.20038507149678453,0.34905148365352534,0.38622870070899995,0.9989795918367347,0.20137155575010438,0.95,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
32,51,41,train,20,False,0.0002924298588483145,0.017100580658220777,0.8747862057199597,0.013923393293377887,0.016253555207592363,0.07275383525873425,0.03741932817294753,0.03017818247291921,2.8425709378487367,0.9504680298548095,0.9989795918367347,0.20137155575010438,0.95,0.20038507149678453,0.34905148365352534,0.38622870070899995,0.9989795918367347,0.20137155575010438,0.95,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
33,52,42,train,20,False,0.00029125769753958144,0.01706627368641384,0.8353790150735346,0.013873471496294263,0.016190081752847765,0.07275383525873425,0.03700759691047366,0.03000472666090074,2.809752259958407,0.9486594467154482,0.9989795918367347,0.20137155575010438,0.95,0.20038507149678453,0.34905148365352534,0.38622870070899995,0.9989795918367347,0.20137155575010438,0.95,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
34,53,43,train,20,False,0.00029154394639214126,0.01707465801684301,0.8133800103745098,0.014008379315658574,0.01620067345943968,0.07275383525873425,0.03634914644779691,0.029766613037447997,2.6963472595897304,0.948813934865272,0.9989795918367347,0.20137155575010438,0.95,0.20038507149678453,0.34905148365352534,0.38622870070899995,0.9989795918367347,0.20137155575010438,0.95,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
35,54,44,train,20,False,0.0002858059231921755,0.016905795550407426,0.8832550467563078,0.013921899253884661,0.015970801593400877,0.07275383525873425,0.03501613030040045,0.029193893280392846,2.588710881821714,0.9446938800236457,0.9989795918367347,0.20137155575010438,0.95,0.20038507149678453,0.3490514836535253,0.38622870070899995,0.9989795918367347,0.20137155575010438,0.95,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
36,55,45,train,20,False,0.00026321756223198563,0.016223981084554605,0.9776820604374338,0.013325588940709704,0.015261350766801959,0.07275383525873425,0.03282716058294109,0.02786459748231191,2.608384218234608,0.9406662080819929,0.9989795918367347,0.20137155575010438,0.95,0.20038507149678453,0.3490514836535253,0.38622870070899995,0.9989795918367347,0.20137155575010438,0.95,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
37,56,46,train,20,False,0.00025547935860035956,0.015983721675515986,1.0574838017944674,0.0129910035283994,0.014985842667598854,0.07275383525873425,0.03246888375988061,0.02751343795830576,2.666527676062498,0.9375690450462679,0.9989795918367347,0.20137155575010438,0.95,0.20038507149678453,0.3490514836535253,0.38622870070899995,0.9989795918367347,0.20137155575010438,0.95,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
38,57,47,train,20,False,0.0002606195985989495,0.016143717000708033,1.1992398552906023,0.013091928930340831,0.015162500845767257,0.07275383525873425,0.03324285018195462,0.02823034550943242,2.708022536836494,0.9392199358488666,0.9989795918367347,0.20137155575010438,0.95,0.20038507149678453,0.3490514836535253,0.38622870070899995,0.9989795918367347,0.20137155575010438,0.95,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
39,58,48,train,20,False,0.0002533026074862997,0.015915483262731914,1.262566213800011,0.012639840781943421,0.014882378662099174,0.07275383525873425,0.033272741329235966,0.028292683301542172,2.8625099874577646,0.9350880784718688,0.9989795918367347,0.20137155575010438,0.95,0.20038507149678453,0.3490514836535253,0.38622870070899995,0.9989795918367347,0.20137155575010438,0.95,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
40,59,49,train,20,False,0.00027278527003782966,0.016516212339329792,1.2878418393157345,0.013067404682444998,0.015287141431503578,0.07275383525873425,0.033786487322665926,0.028709457578498004,2.8482287788953524,0.9255839727308757,0.9989795918367347,0.20137155575010438,0.95,0.20038507149678453,0.3490514836535253,0.38622870070899995,0.9989795918367347,0.20137155575010438,0.95,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
41,60,50,train,20,False,0.00028829525700055147,0.016979259612849774,1.1584370055232418,0.013604690431908175,0.0157896162073583,0.07275383525873425,0.033958199149134116,0.02910588292707463,2.77392648177267,0.9299354958568887,0.9989795918367347,0.20137155575010438,0.95,0.20038507149678453,0.3490514836535253,0.38622870070899995,0.9989795918367347,0.20137155575010438,0.95,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
42,61,51,train,20,False,0.00028995104664918206,0.017027948985394045,1.1397759680918647,0.013604141866718789,0.015856622916605972,0.07275383525873425,0.03404027406595359,0.029266277026262173,2.7823556730645747,0.9312115587266092,0.9989795918367347,0.20137155575010438,0.95,0.20038507149678453,0.3490514836535253,0.38622870070899995,0.9989795918367347,0.20137155575010438,0.95,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
43,62,52,train,20,False,0.0002934196103439947,0.017129495332437402,1.1833811242883896,0.013689404610193967,0.016015780204694987,0.07275383525873425,0.034326829910645285,0.029621126649378382,2.7827923139952815,0.9349826071271685,0.9989795918367347,0.20137155575010438,0.95,0.20038507149678453,0.3490514836535253,0.38622870070899995,0.9989795918367347,0.20137155575010438,0.95,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
44,63,53,train,20,False,0.0003054638508545441,0.017477524162607932,1.2741523141582372,0.014052265251975896,0.016435159389050196,0.07275383525873425,0.03538142974499608,0.030536504303098046,2.776143332666959,0.9403597006155019,0.9989795918367347,0.20137155575010438,0.95,0.20038507149678453,0.3490514836535253,0.38622870070899995,0.9989795918367347,0.20137155575010438,0.95,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
45,64,54,train,20,False,0.0003077786633133533,0.01754362172737868,1.4563379691255791,0.013946033907570413,0.01650187755713391,0.07275383525873425,0.036168015940542156,0.03123299249961975,2.8525361090936285,0.9406197770088135,0.9989795918367347,0.20137155575010438,0.95,0.20038507149678453,0.3490514836535253,0.38622870070899995,0.9989795918367347,0.20137155575010438,0.95,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
