t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
759,788,773,test,30,False,0.6559057671577844,0.8098800943088948,1.0102596512972453,0.6188391978670362,0.7223811429067427,3.7536166909735735,1.2573628106147774,1.210202104182305,2.0814698717515463,0.8919606099507622,0.8355555555555556,2.118712504556938,0.4,3.6107815187611747,9.895923370192213,46.4478685093801,0.8355555555555556,2.118712504556938,0.4
760,789,774,test,30,False,0.6265642103957988,0.7915580903482693,1.008978152500033,0.6024301708141213,0.7015378474842355,3.7536166909735735,1.2302749423349075,1.1770418575296004,2.1046214125323996,0.88627462221449,0.8386666666666667,2.087592604419034,0.43333333333333335,3.572449476510423,9.657281315379945,46.4478685093801,0.8386666666666667,2.087592604419034,0.43333333333333335
761,790,775,test,30,False,0.6312077736486241,0.7944858549078291,1.0170562685881201,0.608177249112975,0.7046112191043702,3.7536166909735735,1.2276408201567766,1.1762330023362375,2.0855208073500138,0.8868769843436853,0.8217777777777778,2.045593730561137,0.43333333333333335,3.645505622881419,9.789913214241658,46.4478685093801,0.8217777777777778,2.045593730561137,0.43333333333333335
762,791,776,test,30,False,0.6235940025491821,0.7896796835104611,1.0165560750026343,0.5991469820056484,0.6946644958877733,3.7536166909735735,1.216558706130972,1.1628709171358345,2.1066713429936046,0.8796788247099064,0.8217777777777778,2.019454486443972,0.43333333333333335,3.6195840823710017,9.743999333917596,46.4478685093801,0.8217777777777778,2.019454486443972,0.43333333333333335
763,792,777,test,30,False,0.6157855511783927,0.7847200463722032,1.0105723452568145,0.5898434737564153,0.6876857330044971,3.7536166909735735,1.2301554118548432,1.1710582441399289,2.1798950709177287,0.8763453108961595,0.8235555555555556,2.001381128817609,0.43333333333333335,3.605348880982569,10.019730909992687,46.4478685093801,0.8235555555555556,2.001381128817609,0.43333333333333335
764,793,778,test,30,False,0.6162987730338162,0.7850469877872382,1.0024863275135925,0.5890843972001693,0.6882149398636739,3.7536166909735735,1.2388066732818181,1.1795851344487345,2.204581916818117,0.8766544558097106,0.8195555555555556,1.9937174317463489,0.43333333333333335,3.6117522382016887,10.146706714111609,46.4478685093801,0.8195555555555556,1.9937174317463489,0.43333333333333335
765,794,779,test,30,False,0.6088075844671362,0.7802612283505673,1.0010498152836294,0.5815032852667882,0.6804322224218701,3.7536166909735735,1.221293953629002,1.165086583270257,2.2149956395490102,0.8720569441342988,0.8195555555555556,1.9830013612008184,0.43333333333333335,3.601161264282054,10.120749458661056,46.4478685093801,0.8195555555555556,1.9830013612008184,0.43333333333333335
766,795,780,test,30,False,0.6114583851895838,0.7819580456709835,0.9970429024364016,0.5858483381355487,0.6850751382105281,3.7536166909735735,1.235237566358729,1.1735841790402086,2.2289772317665757,0.8761021668658425,0.8195555555555556,1.9917270085320193,0.43333333333333335,3.6096670099682604,10.148064838342314,46.4478685093801,0.8195555555555556,1.9917270085320193,0.43333333333333335
767,796,781,test,30,False,0.6039878335427893,0.7771665417031213,0.9928742973200932,0.5857513531810078,0.680669563735395,3.7536166909735735,1.2236432024928823,1.1619027005360894,2.2126539228067528,0.8758348786397083,0.8235555555555556,1.9946516997099675,0.43333333333333335,3.488247960850787,9.757126073688289,46.4478685093801,0.8235555555555556,1.9946516997099675,0.43333333333333335
768,797,782,test,30,False,0.5653887587629586,0.7519233729330127,0.9648752509059411,0.5667485089579417,0.6574851767725283,3.7536166909735735,1.1739583138163219,1.1118394543975856,2.200965618877745,0.8744044944472051,0.8235555555555556,1.992581716799376,0.43333333333333335,3.4861981595584557,9.753328628301091,46.4478685093801,0.8235555555555556,1.992581716799376,0.43333333333333335
769,798,783,test,30,False,0.5770413176512714,0.7596323569011996,0.969415740900264,0.5769775401876316,0.6707473792065127,3.7536166909735735,1.1977631173499175,1.13517203898937,2.2083930271705356,0.8829894792037573,0.8235555555555556,2.0183959007912846,0.43333333333333335,3.5117844755015417,9.798518856996626,46.4478685093801,0.8235555555555556,2.0183959007912846,0.43333333333333335
770,799,784,test,30,False,0.5705697702728375,0.755360688858533,0.9602848824746381,0.5702917297829776,0.6636139959186926,3.7536166909735735,1.1887456292492558,1.1254543738735001,2.241976372160312,0.8785392272948651,0.8257777777777778,2.049493215827689,0.4666666666666667,3.534994527217707,9.60278122892174,46.4478685093801,0.8257777777777778,2.049493215827689,0.4666666666666667
771,800,785,test,30,False,0.5674302222365911,0.7532796441140509,0.9649336293137384,0.5690742187936574,0.6616541926247373,3.7536166909735735,1.1814614982622849,1.1182162449629973,2.2349664515678414,0.8783646256669044,0.8328888888888889,2.047428263097473,0.5,3.511482239070985,9.447829066999766,46.4478685093801,0.8328888888888889,2.047428263097473,0.5
772,801,786,test,30,False,0.5688115485364161,0.7541959616282867,0.9614147395094184,0.5657604433046282,0.6622950003020254,3.7536166909735735,1.1941263217167264,1.1314240235042416,2.2559378112641295,0.8781471049939727,0.8417777777777777,2.0475003961021576,0.5,3.446222659435814,9.198624950285245,46.4478685093801,0.8417777777777777,2.0475003961021576,0.5
773,802,787,test,30,False,0.5472213770533657,0.7397441294483963,0.9475156545537063,0.5497349191849,0.6447672828706131,3.7536166909735735,1.1659554188514343,1.103700415332745,2.2553317945351576,0.8716085159761873,0.8608888888888889,2.042998606519801,0.5333333333333333,3.1915292715491277,8.309591419812495,46.4478685093801,0.8608888888888889,2.042998606519801,0.5333333333333333
774,803,788,test,30,False,0.5499848164192882,0.7416096118708874,0.9523195729053385,0.5530370058118509,0.6477288529540647,3.7536166909735735,1.1676986251316124,1.1054022535088777,2.244836126227877,0.8734094631271215,0.8608888888888889,2.023934124758548,0.5333333333333333,3.1725612791817728,8.279476263928549,46.4478685093801,0.8608888888888889,2.023934124758548,0.5333333333333333
775,804,789,test,30,False,0.5520026722780468,0.742968823220764,0.9542211533425604,0.557367049833536,0.6499565192696307,3.7536166909735735,1.1683332255773413,1.1060852980611933,2.225731821656269,0.8748099502373119,0.8608888888888889,2.02510472952548,0.5333333333333333,3.173732234057324,8.281182390828908,46.4478685093801,0.8608888888888889,2.02510472952548,0.5333333333333333
776,805,790,test,30,False,0.5519211448762802,0.7429139552305369,0.9529866525626199,0.5575843657616676,0.6498557331526685,3.7536166909735735,1.1590859230380517,1.1003379148567196,2.1985493398452527,0.8747388961767569,0.8608888888888889,2.0279386530625487,0.5333333333333333,3.1766155124077633,8.281895499403303,46.4478685093801,0.8608888888888889,2.0279386530625487,0.5333333333333333
777,806,791,test,30,False,0.5776857948775921,0.7600564419025683,0.9609892744009314,0.5722327098200368,0.6695347422229774,3.7536166909735735,1.1981625451716151,1.1369593765500923,2.2101225781140044,0.8809013453619344,0.8546666666666667,2.0239120746660846,0.5,3.227199185286077,8.814547314763242,46.4478685093801,0.8546666666666667,2.0239120746660846,0.5
778,807,792,test,30,False,0.5498514156554026,0.7415196663982707,0.9421043468102099,0.5510446022664465,0.6471115403648131,3.7536166909735735,1.1764039334143526,1.1108462004534188,2.2616984415618475,0.8726829100945909,0.8604444444444445,2.0040727769031363,0.5333333333333333,3.1960777771277953,8.719229019131824,46.4478685093801,0.8604444444444445,2.0040727769031363,0.5333333333333333
779,808,793,test,30,False,0.5791082970554585,0.7609916537357414,0.9487663239404793,0.5713356088252467,0.6687757916517871,3.7536166909735735,1.205753272374045,1.139861350687444,2.253004403042895,0.8788214540445187,0.8364444444444444,2.008225615005172,0.5,3.5792090761059687,9.443395744214914,46.4478685093801,0.8364444444444444,2.008225615005172,0.5
780,809,794,test,30,False,0.5836748637441034,0.7639861672465695,0.9481272170433042,0.5771478326310107,0.6750307955067962,3.7536166909735735,1.2098069839896293,1.1442730787273458,2.2240884085175736,0.8835641592041237,0.8364444444444444,2.0285653864152136,0.5,3.5994259561621123,9.475835893692103,46.4478685093801,0.8364444444444444,2.0285653864152136,0.5
781,810,795,test,30,False,0.6003826859794064,0.7748436526031599,0.9497838979343878,0.5853023392858522,0.6866585563780737,3.7536166909735735,1.234634627242271,1.1685332704985674,2.240021096548499,0.8861898191605235,0.8275555555555556,2.0346850998714445,0.4666666666666667,3.6875118199756582,9.926496061264793,46.4478685093801,0.8275555555555556,2.0346850998714445,0.4666666666666667
782,811,796,test,30,False,0.5975512670351313,0.7730144028639643,0.9392046193813136,0.5851857384609045,0.6835742651760977,3.7536166909735735,1.2278828487128643,1.156116409403264,2.222819713834688,0.8842969324290763,0.832,2.0746371250510225,0.5,3.7101364727044817,9.79646026406433,46.4478685093801,0.832,2.0746371250510225,0.5
783,812,797,test,30,False,0.5862093495622577,0.7656430954186537,0.9456722601251865,0.5787008466837318,0.6767455475698305,3.7536166909735735,1.224655975490062,1.147180970354007,2.240136208314085,0.8838916612965548,0.8493333333333334,2.0808338415989627,0.5333333333333333,3.516723156211212,9.264396526312375,46.4478685093801,0.8493333333333334,2.0808338415989627,0.5333333333333333
784,813,798,test,30,False,0.5513689065385595,0.7425421917565086,0.9422841107530654,0.5570926180426123,0.6533981223547172,3.7536166909735735,1.1974657840855243,1.1196348067223,2.2603136189947253,0.8799474691250634,0.8662222222222222,2.040796606361975,0.5666666666666667,3.2170768399964516,8.51156045909727,46.4478685093801,0.8662222222222222,2.040796606361975,0.5666666666666667
785,814,799,test,30,False,0.5190376476010843,0.7204426747501042,0.9515438182875143,0.5326014197181569,0.626884902562772,3.7536166909735735,1.1602735316849175,1.0825304604000414,2.2734058471183056,0.870138491976778,0.8755555555555555,2.008280430011641,0.6,3.1535748739270444,8.33399867547872,46.4478685093801,0.8755555555555555,2.008280430011641,0.6
786,815,800,test,30,False,0.48552335224851284,0.6967950575660772,0.9839615222992025,0.5182658975602483,0.6117741956225007,3.7536166909735735,1.1347504914820503,1.05914676944085,2.2712177039538277,0.8779829721517306,0.8711111111111111,1.975204680175628,0.6,3.1382982023403696,8.300836297406805,46.4478685093801,0.8711111111111111,1.975204680175628,0.6
787,816,801,test,30,False,0.39492858308748385,0.6284334356855019,0.9545372668621154,0.49271468936557833,0.579445049868497,2.1646579937444517,1.0576295476207151,0.989793070735942,2.2512284506038203,0.9220468182703109,0.8862222222222222,1.9513072828546727,0.6,2.9515669951148644,6.914826827647215,23.399918995647596,0.8862222222222222,1.9513072828546727,0.6
788,817,802,test,30,False,0.38050584400365917,0.6168515575109291,0.9900073447487677,0.4800804897676357,0.5642004687636627,2.1646579937444517,1.0237565169154763,0.9577295660548723,2.237525217603502,0.9146454473427611,0.8884444444444445,1.9335035372166482,0.6333333333333333,2.9288465781538426,6.688977075016625,23.399918995647596,0.8884444444444445,1.9335035372166482,0.6333333333333333
789,818,803,test,30,False,0.3845070951323478,0.6200863610275167,0.9887718686105844,0.48325366526191516,0.5673344307497784,2.1646579937444517,1.028237675452116,0.9625452742105132,2.2319237502894476,0.9149280913221096,0.8977777777777778,1.9390458586346673,0.6666666666666666,2.8428101445225518,6.198277439592741,23.399918995647596,0.8977777777777778,1.9390458586346673,0.6666666666666666
790,819,804,test,30,False,0.38859900219987437,0.623377094702616,1.006434577289349,0.4873675279263576,0.5717997191208928,2.1646579937444517,1.0325582819789298,0.9694780192072711,2.2162853592014193,0.9172613558951369,0.8915555555555555,1.931789153310351,0.6333333333333333,2.8508294040144135,6.54769049499046,23.399918995647596,0.8915555555555555,1.931789153310351,0.6333333333333333
791,820,805,test,30,False,0.3755945530168907,0.6128576939362764,1.0078634471175634,0.47605874978709567,0.5618261979795476,2.1646579937444517,1.0255541052176247,0.9621278681539089,2.239086571721844,0.9167318996536331,0.9133333333333333,1.943885794049411,0.6666666666666666,2.7325305435679312,6.282588281002333,23.399918995647596,0.9133333333333333,1.943885794049411,0.6666666666666666
792,821,806,test,30,False,0.40002083557128326,0.6324720037845811,1.018239728965522,0.4960531408083778,0.5836190514050588,2.1646579937444517,1.0525200672829524,0.9936349077845192,2.2143179382743594,0.9227587117102474,0.9133333333333333,1.9634477016169218,0.6666666666666666,2.7517828478633883,6.331833259368426,23.399918995647596,0.9133333333333333,1.9634477016169218,0.6666666666666666
793,822,807,test,30,False,0.39870997223145693,0.6314348519296801,1.0304610682760535,0.4948552386088991,0.5821018644849619,2.1646579937444517,1.03471137071337,0.9815124122100086,2.171591908242825,0.9218716114671921,0.9164444444444444,1.9546064833872152,0.7,2.7249456747856065,5.896609057580104,23.399918995647596,0.9164444444444444,1.9546064833872152,0.7
794,823,808,test,30,False,0.401300336605716,0.6334827042672246,1.0524177866602438,0.4970666522343002,0.5845477996335479,2.1646579937444517,1.037789739876615,0.9848083872660989,2.1668180057208892,0.9227525798193942,0.9213333333333333,1.9693713560953579,0.7333333333333333,2.7253844600601345,5.777211583750377,23.399918995647596,0.9213333333333333,1.9693713560953579,0.7333333333333333
795,824,809,test,30,False,0.40223278289551495,0.6342182454766774,1.0481512605929073,0.499693996883958,0.5857657317037065,2.1646579937444517,1.0338767515018166,0.9810521178045309,2.1319130022418906,0.9236027753560544,0.9213333333333333,1.9852687365785835,0.7333333333333333,2.7410862069632467,5.812568131207845,23.399918995647596,0.9213333333333333,1.9852687365785835,0.7333333333333333
796,825,810,test,30,False,0.40897388962726444,0.6395106642013598,1.0542070954608944,0.5076782486871096,0.5930289320471338,2.1646579937444517,1.033697459677102,0.9859591161113226,2.09253720989784,0.9273167208051584,0.9213333333333333,1.991687910893698,0.7333333333333333,2.74749674160375,5.822536083774136,23.399918995647596,0.9213333333333333,1.991687910893698,0.7333333333333333
797,826,811,test,30,False,0.38989041762184873,0.6244120575564254,1.0523162556931207,0.49015080131886174,0.5735238506739583,2.1646579937444517,0.9978436704488884,0.9505183934421112,2.0961223634415656,0.9185022033661346,0.928,2.002853106270877,0.7666666666666667,2.6969805507188456,5.428369197369596,23.399918995647596,0.928,2.002853106270877,0.7666666666666667
798,827,812,test,30,False,0.38357260279274474,0.6193323847440442,1.0609745586169341,0.483531186792016,0.5644683496219861,2.1646579937444517,0.9860815491778552,0.9393092766551423,2.1056067376168017,0.9114142317219016,0.928,1.9815323018769162,0.7666666666666667,2.6758644734405213,5.391180218715367,23.399918995647596,0.928,1.9815323018769162,0.7666666666666667
799,828,813,test,30,False,0.3788588029502751,0.6155150712616833,1.0680708484129466,0.4803305314700081,0.5603834143637371,2.1646579937444517,0.976536266697034,0.9300851295166124,2.0995013886137515,0.9104300455471589,0.9213333333333333,1.966926419012234,0.7333333333333333,2.692820840805526,5.580957617816057,23.399918995647596,0.9213333333333333,1.966926419012234,0.7333333333333333
800,829,814,test,30,False,0.39451522419593954,0.6281044691736715,1.0773934853978417,0.4912607340486019,0.5744299169000823,2.1646579937444517,0.9949404159037657,0.9529521815749007,2.062762880483507,0.9145451833128923,0.9213333333333333,1.9576385906733065,0.7333333333333333,2.683633101036746,5.5583060844936005,23.399918995647596,0.9213333333333333,1.9576385906733065,0.7333333333333333
801,830,815,test,30,False,0.3761224014980693,0.6132881879655513,1.0852583666995168,0.474736971519511,0.5556676364848101,2.1646579937444517,0.9763469671204771,0.9248012782917616,2.161846605895781,0.9060465330795222,0.9208888888888889,1.9335437577879513,0.7,2.660021945407342,5.541350943233651,23.399918995647596,0.9208888888888889,1.9335437577879513,0.7
802,831,816,test,30,False,0.3434508256900991,0.5860467777320332,1.0533657721888536,0.45805822739265467,0.534413864418934,1.8176133655582127,0.9318101705080254,0.8806607137481822,2.1517308144073484,0.9118962593516587,0.9213333333333333,1.9016240203294392,0.7333333333333333,2.6281265276187047,5.443925988615171,23.399918995647596,0.9213333333333333,1.9016240203294392,0.7333333333333333
803,832,817,test,30,False,0.3399159527439337,0.583023115102595,1.0679373211620422,0.45134526428020033,0.527187162688248,1.8176133655582127,0.9210290861856719,0.8700922683908615,2.1588266892842687,0.9042302938460313,0.9213333333333333,1.9070245497025018,0.7333333333333333,2.6334892506724814,5.453143333401707,23.399918995647596,0.9213333333333333,1.9070245497025018,0.7333333333333333
804,833,818,test,30,False,0.33485357136812083,0.5786653362420466,1.0642573063272374,0.44502040861952036,0.5211709831102259,1.8176133655582127,0.9196705520163154,0.8659288758696485,2.193398187990412,0.9006431705323857,0.9213333333333333,1.9063358361454659,0.7333333333333333,2.632731745538349,5.459115956364721,23.399918995647596,0.9213333333333333,1.9063358361454659,0.7333333333333333
805,834,819,test,30,False,0.33493706119117644,0.5787374717358263,1.063134617635569,0.44438131153847515,0.5212565948745669,1.8176133655582127,0.9200389294695447,0.8668031981215278,2.1965583537832534,0.9006788402885765,0.916,1.9040138547354044,0.7,2.6453892450516605,5.5767023598064975,23.399918995647596,0.916,1.9040138547354044,0.7
806,835,820,test,30,False,0.3637508457929573,0.6031176052752542,1.0526453197089125,0.4617700551199852,0.5416017690535316,1.8176133655582127,0.9505020397497971,0.8970009676771097,2.1967743184650095,0.8980035805891496,0.9,1.9005598324409916,0.6666666666666666,2.789780712308767,6.108524313258184,23.399918995647596,0.9,1.9005598324409916,0.6666666666666666
807,836,821,test,30,False,0.37113844011366515,0.609211326317613,1.0240916232009551,0.4660177829211117,0.5452774003191311,1.9967913209476582,0.9564746382627785,0.9048385639445511,2.191859304514338,0.8950546005358576,0.9035555555555556,1.9248863111141028,0.6666666666666666,2.7666406923826177,5.793153983375572,23.399918995647596,0.9035555555555556,1.9248863111141028,0.6666666666666666
808,837,822,test,30,False,0.37626556718166954,0.6134048966071836,1.0382125581243784,0.47312443336834986,0.5519471270975275,1.9967913209476582,0.96550019164468,0.9119086737682107,2.1620677145905702,0.8998088051634631,0.9035555555555556,1.9727173847546413,0.6666666666666666,2.8139527284968273,5.888806468609806,23.399918995647596,0.9035555555555556,1.9727173847546413,0.6666666666666666
809,838,823,test,30,False,0.39393390800168565,0.6276415441967538,1.0116063676156855,0.4792462219574957,0.5598442636178359,1.9989515007827992,0.9841514423157061,0.926670930892342,2.1702740880097746,0.891980890675929,0.9231111111111111,2.0013719008806374,0.6666666666666666,2.4875077563619805,5.637442080525468,18.944008626486976,0.9231111111111111,2.0013719008806374,0.6666666666666666
810,839,824,test,30,False,0.3957903876490904,0.629118738911098,0.9939248859686476,0.48052544299878314,0.5617486428597065,1.9989515007827992,0.9933804008198882,0.931926967087746,2.1863180558092883,0.8929135441617934,0.9177777777777778,1.9689141886166537,0.6333333333333333,2.4607075483781786,5.751676085971279,18.944008626486976,0.9177777777777778,1.9689141886166537,0.6333333333333333
811,840,825,test,30,False,0.3724592040571675,0.6102943585329684,1.0043516413178541,0.464217566822006,0.5423824518084284,1.9989515007827992,0.9611418664859026,0.8999833346485521,2.190707166550115,0.8887227027826582,0.9266666666666666,1.9535014819838366,0.6666666666666666,2.3635003825098475,5.2785396354541865,18.944008626486976,0.9266666666666666,1.9535014819838366,0.6666666666666666
812,841,826,test,30,False,0.3758765295406634,0.6130877013451366,1.0174324517481754,0.46517027218039336,0.5460368873875537,1.9989515007827992,0.9649228185054578,0.9094860249574304,2.194724534246433,0.8906342211555199,0.9266666666666666,1.9209260402279982,0.6666666666666666,2.3311665853161396,5.22301638549669,18.944008626486976,0.9266666666666666,1.9209260402279982,0.6666666666666666
813,842,827,test,30,False,0.3980756650030949,0.6309323775200436,1.020945667814596,0.47669566521147555,0.5582232136449918,2.1257371402915117,0.9862162572953377,0.929961360031839,2.185788791139809,0.8847591810696989,0.9244444444444444,1.9197337021658925,0.6333333333333333,2.342533360264946,5.669134752786928,18.944008626486976,0.9244444444444444,1.9197337021658925,0.6333333333333333
814,843,828,test,30,False,0.4049779261854733,0.636378760004978,1.0021483333166579,0.4824500864351961,0.5651317370169241,2.1257371402915117,0.9957713705086582,0.9400242226017723,2.1799503783578458,0.8880430531850302,0.9133333333333333,1.918704246264644,0.6,2.4812383251697816,6.335042556485343,21.72317530266559,0.9133333333333333,1.918704246264644,0.6
815,844,829,test,30,False,0.406470780216495,0.6375506099255925,0.9961821725443344,0.4857930116521414,0.568049830572461,2.1257371402915117,0.9980955543969006,0.9424848308604789,2.1640601865501123,0.8909878239137081,0.9133333333333333,1.9143377485597415,0.6,2.477038074780801,6.315826001677701,21.72317530266559,0.9133333333333333,1.9143377485597415,0.6
816,845,830,test,30,False,0.3816915011037037,0.6178118654604359,0.9968571023044193,0.4646301993215232,0.5448823427979079,2.1257371402915117,0.9668753056386027,0.9096816220962742,2.1787668230576953,0.8819551278637618,0.9342222222222222,1.9022873643825369,0.6333333333333333,2.3066609099750077,5.770709046015795,21.72317530266559,0.9342222222222222,1.9022873643825369,0.6333333333333333
817,846,831,test,30,False,0.37428340856418535,0.6117870614553608,0.9764791157476577,0.4615136210174427,0.5405292389995515,2.1257371402915117,0.9543025484977551,0.8972268534263108,2.1689314676298537,0.8835251234534183,0.9257777777777778,1.8778891899775452,0.6333333333333333,2.381324780671922,6.031076446096574,21.72317530266559,0.9257777777777778,1.8778891899775452,0.6333333333333333
818,847,832,test,30,False,0.37573630846009093,0.6129733342161721,0.9713032903544933,0.46349930030200404,0.5430971545371227,2.1257371402915117,0.9584137402734074,0.8998461895709748,2.1691992931807236,0.8860045359584815,0.9257777777777778,1.8855033652336077,0.6333333333333333,2.3889450135944714,6.038478991461676,21.72317530266559,0.9257777777777778,1.8855033652336077,0.6333333333333333
819,848,833,test,30,False,0.36759187724007286,0.6062935569838037,0.9639538252654746,0.45822625304394105,0.5360770240969356,2.1257371402915117,0.9417919099263287,0.8833783146886687,2.1572946614839243,0.8841872355758122,0.9257777777777778,1.8882463350810754,0.6333333333333333,2.3917308032298417,6.037996024151472,21.72317530266559,0.9257777777777778,1.8882463350810754,0.6333333333333333
820,849,834,test,30,False,0.3757751537840732,0.6130050193791836,0.9650159985115393,0.4630810046157337,0.5426384354828019,2.1257371402915117,0.9455802558261793,0.8934332415230236,2.144787213316953,0.8852104278564554,0.932,1.9076142829849356,0.6666666666666666,2.395788965560491,5.706057231764862,21.72317530266559,0.932,1.9076142829849356,0.6666666666666666
821,850,835,test,30,False,0.3786095788246134,0.6153125862718992,0.9766815149627429,0.4672090634670499,0.5452551650041452,2.1257371402915117,0.946222386926387,0.893854954249067,2.129388891404529,0.8861433638271192,0.9253333333333333,1.8891581318540105,0.6333333333333333,2.408087103128548,5.85441654561936,21.72317530266559,0.9253333333333333,1.8891581318540105,0.6333333333333333
822,851,836,test,30,False,0.3584202240808017,0.5986820726235267,0.9550357004224046,0.4530994150472591,0.5298846020970855,2.1257371402915117,0.9313751568466183,0.8747432705956776,2.1497154606264965,0.8850851333747829,0.9253333333333333,1.8782653506983236,0.6333333333333333,2.3973599962119687,5.8298190260275815,21.72317530266559,0.9253333333333333,1.8782653506983236,0.6333333333333333
823,852,837,test,30,False,0.3665813057585454,0.6054595822666823,0.9423510479662498,0.4627814422893272,0.5376469725100484,2.1257371402915117,0.9392689027471892,0.879736447615888,2.127051775155314,0.8879981228428805,0.9191111111111111,1.8955614115784112,0.6,2.42132199812041,5.8810766528805924,21.72317530266559,0.9191111111111111,1.8955614115784112,0.6
824,853,838,test,30,False,0.39659621333027256,0.6297588533163091,0.9683596571822178,0.4810451933391053,0.5556068256970256,2.1257371402915117,0.9533269882685524,0.8939788563166051,2.1002776016178872,0.8822532986574162,0.9115555555555556,1.909814089079862,0.5666666666666667,2.463346383815276,6.048814317243641,21.72317530266559,0.9115555555555556,1.909814089079862,0.5666666666666667
825,854,839,test,30,False,0.39770082862363143,0.630635257992789,0.9611806469426439,0.48271690440584464,0.5569194758043114,2.1257371402915117,0.9545331649006071,0.8949632247213264,2.0950528231743943,0.8831086888114962,0.9115555555555556,1.89034344850393,0.5666666666666667,2.4440803859551843,6.010593056709799,21.72317530266559,0.9115555555555556,1.89034344850393,0.5666666666666667
826,855,840,test,30,False,0.40426444779064674,0.6358179360403784,0.9745731572989556,0.48665802909290057,0.561977185738056,2.1257371402915117,0.9623417632711432,0.9026002763975765,2.0980898510116877,0.88386494605331,0.9004444444444445,1.8769598651708406,0.5333333333333333,2.4936330236894286,6.325640230441681,21.72317530266559,0.9004444444444445,1.8769598651708406,0.5333333333333333
827,856,841,test,30,False,0.43182251211993733,0.6571320355301036,0.9941967534234545,0.5072897591959492,0.5864322718276199,2.1257371402915117,1.0030396428189716,0.9388466633401705,2.0924576303555864,0.8924116313315167,0.8986666666666666,1.8746283110404718,0.5,2.495193842401079,6.493210808435051,21.72317530266559,0.8986666666666666,1.8746283110404718,0.5
828,857,842,test,30,False,0.4347506872963904,0.6593562673520215,0.9994189787024006,0.5119203597656569,0.591498364779067,2.1257371402915117,1.0098149251115964,0.9456079839558691,2.079994074711071,0.89708461732612,0.8986666666666666,1.861743133210692,0.5,2.482469312333852,6.4615436007807965,21.72317530266559,0.8986666666666666,1.861743133210692,0.5
829,858,843,test,30,False,0.43046923995384495,0.6561015469832737,1.0099439163522064,0.5093230379060993,0.5866688283592821,2.1257371402915117,1.0073770471704813,0.9374742465518019,2.087853202375972,0.8941738227211318,0.9053333333333333,1.8594220645243364,0.5333333333333333,2.448642727972827,6.249033582128519,21.72317530266559,0.9053333333333333,1.8594220645243364,0.5333333333333333
830,859,844,test,30,False,0.4205744484661116,0.648517115014023,0.9834451727701895,0.5063754543821043,0.579111438357479,2.1257371402915117,0.9853089329983569,0.9154787801402644,2.0586517579355,0.8929778797664526,0.9004444444444445,1.842642046139515,0.5,2.4481434697002764,6.363002317744018,21.72317530266559,0.9004444444444445,1.842642046139515,0.5
831,860,845,test,30,False,0.44110530259983943,0.6641575886789516,0.9706026266132718,0.520755028768053,0.5992237604083648,2.1257371402915117,1.0137326215735833,0.9530819462401907,1.9838931509161795,0.9022312936305614,0.8924444444444445,1.8696901860105941,0.5,2.5625160855724185,6.858846775708336,21.72317530266559,0.8924444444444445,1.8696901860105941,0.5
832,861,846,test,30,False,0.45914130580096424,0.6775996648471457,0.9600840314307552,0.5314151644561886,0.6129706463136938,2.1257371402915117,1.0465292549589498,0.9873733342067916,1.998118159720152,0.9046206456609877,0.8893333333333333,1.90276173363722,0.4666666666666667,2.60591986641409,7.185951272793033,21.72317530266559,0.8893333333333333,1.90276173363722,0.4666666666666667
833,862,847,test,30,False,0.46993131409421013,0.6855153638644507,0.9564763835405992,0.5455341525747683,0.6279321516513836,2.1257371402915117,1.0655732150573853,1.005993104115556,1.9826084060789684,0.916000114295829,0.8875555555555555,1.9370863567582923,0.43333333333333335,2.641306383150234,7.251495763048431,21.72317530266559,0.8875555555555555,1.9370863567582923,0.43333333333333335
834,863,848,test,30,False,0.489894777334172,0.6999248369176307,0.9714811193938018,0.5624090943943901,0.6449659659416332,2.1257371402915117,1.0805026086907483,1.023714308121453,1.9430246391132229,0.9214788959082685,0.8875555555555555,1.9610007290241884,0.43333333333333335,2.6650051044334924,7.296556213195205,21.72317530266559,0.8875555555555555,1.9610007290241884,0.43333333333333335
835,864,849,test,30,False,0.4858119572768807,0.6970021214292541,0.9724711576468758,0.5580196291104418,0.6400484253816077,2.1257371402915117,1.0733103682996679,1.0165563904881685,1.9438200931025114,0.9182876288369701,0.8928888888888888,1.9567495012056675,0.4666666666666667,2.6458105062507733,7.167406689506938,21.72317530266559,0.8928888888888888,1.9567495012056675,0.4666666666666667
836,865,850,test,30,False,0.4852246767696788,0.6965807037017885,0.9928119398275131,0.5590477260225318,0.6397573856661499,2.1257371402915117,1.0765320168544823,1.0142035574646817,1.9453808062816766,0.9184253630144124,0.8942222222222223,1.9509684587820544,0.4666666666666667,2.610189766864438,7.0913994827026,21.72317530266559,0.8942222222222223,1.9509684587820544,0.4666666666666667
