fpc_2,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1,fpc_1_lag2,fpc_2_lag2,fpc_3_lag2,fpc_1_lag3,fpc_2_lag3,fpc_3_lag3
1.1010433482968123,-0.7281415945128218,-0.3585978056647633,0.7630130979366981,0.17057391208016426,1.2194251907223943,0.046185009391386436,0.26641220438660357,1.6757981066668164,-0.27358630826077046
-0.35169723293957467,-0.4753690291708514,1.1010433482968123,0.5333856412659397,-0.7281415945128218,-0.3585978056647633,0.7630130979366981,0.17057391208016426,1.2194251907223943,0.046185009391386436
-1.9976924176472937,1.5960288580653506,-0.35169723293957467,-0.57203602681094,-0.4753690291708514,1.1010433482968123,0.5333856412659397,-0.7281415945128218,-0.3585978056647633,0.7630130979366981
1.177428694899049,0.4955291549040838,-1.9976924176472937,-1.2135268675503097,1.5960288580653506,-0.35169723293957467,-0.57203602681094,-0.4753690291708514,1.1010433482968123,0.5333856412659397
0.2869305183029752,0.19903451937988914,1.177428694899049,-0.5932005866110462,0.4955291549040838,-1.9976924176472937,-1.2135268675503097,1.5960288580653506,-0.35169723293957467,-0.57203602681094
0.32726998236794513,0.6324443084023074,0.2869305183029752,0.9151695339622833,0.19903451937988914,1.177428694899049,-0.5932005866110462,0.4955291549040838,-1.9976924176472937,-1.2135268675503097
0.8088082821004243,1.3647363016058716,0.32726998236794513,0.40342067848719004,0.6324443084023074,0.2869305183029752,0.9151695339622833,0.19903451937988914,1.177428694899049,-0.5932005866110462
-0.5520769859940833,0.16466384109491175,0.8088082821004243,0.7919350065426484,1.3647363016058716,0.32726998236794513,0.40342067848719004,0.6324443084023074,0.2869305183029752,0.9151695339622833
-1.1789080184626266,1.5240394098404657,-0.5520769859940833,-0.4727465469595203,0.16466384109491175,0.8088082821004243,0.7919350065426484,1.3647363016058716,0.32726998236794513,0.40342067848719004
-0.6814680758662719,0.4236271459932713,-1.1789080184626266,0.5124540782538402,1.5240394098404657,-0.5520769859940833,-0.4727465469595203,0.16466384109491175,0.8088082821004243,0.7919350065426484
-1.8434832630115379,0.36712931199612414,-0.6814680758662719,-1.9237263713181645,0.4236271459932713,-1.1789080184626266,0.5124540782538402,1.5240394098404657,-0.5520769859940833,-0.4727465469595203
0.3480644947083051,-0.07002327817248816,-1.8434832630115379,-0.7839105147427966,0.36712931199612414,-0.6814680758662719,-1.9237263713181645,0.4236271459932713,-1.1789080184626266,0.5124540782538402
0.7903024404019177,-1.571408056220211,0.3480644947083051,-0.4229831219958922,-0.07002327817248816,-1.8434832630115379,-0.7839105147427966,0.36712931199612414,-0.6814680758662719,-1.9237263713181645
-0.5837888422678049,0.6609355310779708,0.7903024404019177,-1.2807603385386168,-1.571408056220211,0.3480644947083051,-0.4229831219958922,-0.07002327817248816,-1.8434832630115379,-0.7839105147427966
0.5334909526321553,-0.10080961603153338,-0.5837888422678049,0.18241877590266423,0.6609355310779708,0.7903024404019177,-1.2807603385386168,-1.571408056220211,0.3480644947083051,-0.4229831219958922
3.4265307537966074,-1.71372080624389,0.5334909526321553,0.11204822088884579,-0.10080961603153338,-0.5837888422678049,0.18241877590266423,0.6609355310779708,0.7903024404019177,-1.2807603385386168
-0.8691173343185911,-0.38557189523022645,3.4265307537966074,0.054725411344331384,-1.71372080624389,0.5334909526321553,0.11204822088884579,-0.10080961603153338,-0.5837888422678049,0.18241877590266423
-0.5052184008634124,0.8996213413888421,-0.8691173343185911,1.3030623034859972,-0.38557189523022645,3.4265307537966074,0.054725411344331384,-1.71372080624389,0.5334909526321553,0.11204822088884579
0.6673172373381983,0.22955939108293655,-0.5052184008634124,0.3056576048039997,0.8996213413888421,-0.8691173343185911,1.3030623034859972,-0.38557189523022645,3.4265307537966074,0.054725411344331384
-0.9165074612366836,0.9980027633806213,0.6673172373381983,0.03352750503990096,0.22955939108293655,-0.5052184008634124,0.3056576048039997,0.8996213413888421,-0.8691173343185911,1.3030623034859972
0.29711480265605317,0.41193211441763844,-0.9165074612366836,-0.13918891471669256,0.9980027633806213,0.6673172373381983,0.03352750503990096,0.22955939108293655,-0.5052184008634124,0.3056576048039997
0.18218414000774108,-0.04416633099193951,0.29711480265605317,0.3244134852987705,0.41193211441763844,-0.9165074612366836,-0.13918891471669256,0.9980027633806213,0.6673172373381983,0.03352750503990096
0.6377492599295946,0.002420416725485991,0.18218414000774108,0.6749743484854988,-0.04416633099193951,0.29711480265605317,0.3244134852987705,0.41193211441763844,-0.9165074612366836,-0.13918891471669256
0.6288960821501737,0.46647778427335884,0.6377492599295946,0.5947282931774981,0.002420416725485991,0.18218414000774108,0.6749743484854988,-0.04416633099193951,0.29711480265605317,0.3244134852987705
-0.6796910833869727,-0.003526211620602461,0.6288960821501737,0.4095846872376525,0.46647778427335884,0.6377492599295946,0.5947282931774981,0.002420416725485991,0.18218414000774108,0.6749743484854988
0.8046122016319446,-0.49512405129061254,-0.6796910833869727,0.2678211663205647,-0.003526211620602461,0.6288960821501737,0.4095846872376525,0.46647778427335884,0.6377492599295946,0.5947282931774981
0.09955368291855636,-1.19962481552426,0.8046122016319446,1.4825500404352572,-0.49512405129061254,-0.6796910833869727,0.2678211663205647,-0.003526211620602461,0.6288960821501737,0.4095846872376525
-1.319637952160988,-0.554934146775821,0.09955368291855636,-2.108365237485813,-1.19962481552426,0.8046122016319446,1.4825500404352572,-0.49512405129061254,-0.6796910833869727,0.2678211663205647
1.131351846567641,-1.1849480406412791,-1.319637952160988,0.09901035225695153,-0.554934146775821,0.09955368291855636,-2.108365237485813,-1.19962481552426,0.8046122016319446,1.4825500404352572
-1.45450616426374,1.2846463802351364,1.131351846567641,0.09398271378095731,-1.1849480406412791,-1.319637952160988,0.09901035225695153,-0.554934146775821,0.09955368291855636,-2.108365237485813
0.4861396154412522,-0.7020176219603339,-1.45450616426374,-0.550128621158594,1.2846463802351364,1.131351846567641,0.09398271378095731,-1.1849480406412791,-1.319637952160988,0.09901035225695153
0.4906718188710096,0.2372735402448438,0.4861396154412522,0.9509170643407295,-0.7020176219603339,-1.45450616426374,-0.550128621158594,1.2846463802351364,1.131351846567641,0.09398271378095731
0.7559582750301607,1.0961960365533565,0.4906718188710096,-0.42591906661506007,0.2372735402448438,0.4861396154412522,0.9509170643407295,-0.7020176219603339,-1.45450616426374,-0.550128621158594
-0.49774916010880005,0.421225962115523,0.7559582750301607,1.1078014317780993,1.0961960365533565,0.4906718188710096,-0.42591906661506007,0.2372735402448438,0.4861396154412522,0.9509170643407295
-0.1502224797619468,-0.9584564705652509,-0.49774916010880005,0.25779063541886554,0.421225962115523,0.7559582750301607,1.1078014317780993,1.0961960365533565,0.4906718188710096,-0.42591906661506007
-0.8732764482897597,-0.5662988714053476,-0.1502224797619468,-1.582855678547606,-0.9584564705652509,-0.49774916010880005,0.25779063541886554,0.421225962115523,0.7559582750301607,1.1078014317780993
1.1299848830734502,0.08451029605304294,-0.8732764482897597,-1.517017766603235,-0.5662988714053476,-0.1502224797619468,-1.582855678547606,-0.9584564705652509,-0.49774916010880005,0.25779063541886554
-0.21334758972385245,0.36554990376170887,1.1299848830734502,0.1577637221441374,0.08451029605304294,-0.8732764482897597,-1.517017766603235,-0.5662988714053476,-0.1502224797619468,-1.582855678547606
0.8178799481577868,-2.5069277122431886,-0.21334758972385245,0.5677307928428778,0.36554990376170887,1.1299848830734502,0.1577637221441374,0.08451029605304294,-0.8732764482897597,-1.517017766603235
0.18403069998465676,-0.19183385710136802,0.8178799481577868,-2.6783111918307902,-2.5069277122431886,-0.21334758972385245,0.5677307928428778,0.36554990376170887,1.1299848830734502,0.1577637221441374
-0.9119907271700962,-0.00025606354088047914,0.18403069998465676,0.28904058713830505,-0.19183385710136802,0.8178799481577868,-2.6783111918307902,-2.5069277122431886,-0.21334758972385245,0.5677307928428778
2.5532670647293423,-0.747575790908767,-0.9119907271700962,-0.44362649949838723,-0.00025606354088047914,0.18403069998465676,0.28904058713830505,-0.19183385710136802,0.8178799481577868,-2.6783111918307902
-0.5500161278211336,1.1923756651492599,2.5532670647293423,0.6922431881949213,-0.747575790908767,-0.9119907271700962,-0.44362649949838723,-0.00025606354088047914,0.18403069998465676,0.28904058713830505
0.45694780909400623,-0.44951089148671564,-0.5500161278211336,-1.187655666700499,1.1923756651492599,2.5532670647293423,0.6922431881949213,-0.747575790908767,-0.9119907271700962,-0.44362649949838723
1.215680309674411,-0.6746810401407748,0.45694780909400623,0.3334869402503137,-0.44951089148671564,-0.5500161278211336,-1.187655666700499,1.1923756651492599,2.5532670647293423,0.6922431881949213
1.3581772739713547,-1.6989973256880564,1.215680309674411,1.2175152739668014,-0.6746810401407748,0.45694780909400623,0.3334869402503137,-0.44951089148671564,-0.5500161278211336,-1.187655666700499
-0.6308948230329577,-0.5301894384297109,1.3581772739713547,-1.831707312266559,-1.6989973256880564,1.215680309674411,1.2175152739668014,-0.6746810401407748,0.45694780909400623,0.3334869402503137
0.23942916836797276,0.9486069527942831,-0.6308948230329577,1.4593199198243203,-0.5301894384297109,1.3581772739713547,-1.831707312266559,-1.6989973256880564,1.215680309674411,1.2175152739668014
0.08377540007573216,0.3591822645534405,0.23942916836797276,1.4729644457847324,0.9486069527942831,-0.6308948230329577,1.4593199198243203,-0.5301894384297109,1.3581772739713547,-1.831707312266559
0.38592179517406794,0.49337519519616563,0.08377540007573216,0.37953593575545996,0.3591822645534405,0.23942916836797276,1.4729644457847324,0.9486069527942831,-0.6308948230329577,1.4593199198243203
-0.8076927074355067,1.0290344329796364,0.38592179517406794,0.6112065963208667,0.49337519519616563,0.08377540007573216,0.37953593575545996,0.3591822645534405,0.23942916836797276,1.4729644457847324
1.6974195115304505,-0.7388165190598263,-0.8076927074355067,0.32289990962880216,1.0290344329796364,0.38592179517406794,0.6112065963208667,0.49337519519616563,0.08377540007573216,0.37953593575545996
-0.3899676402578848,-0.36644893581991117,1.6974195115304505,1.082754556176719,-0.7388165190598263,-0.8076927074355067,0.32289990962880216,1.0290344329796364,0.38592179517406794,0.6112065963208667
-1.2464849265919211,1.5861694541263518,-0.3899676402578848,0.16517938186292092,-0.36644893581991117,1.6974195115304505,1.082754556176719,-0.7388165190598263,-0.8076927074355067,0.32289990962880216
0.6694849791313344,-0.25495201825316594,-1.2464849265919211,0.5218562444544587,1.5861694541263518,-0.3899676402578848,0.16517938186292092,-0.36644893581991117,1.6974195115304505,1.082754556176719
-0.4400520292516966,0.9102341925660193,0.6694849791313344,-0.5537932252833818,-0.25495201825316594,-1.2464849265919211,0.5218562444544587,1.5861694541263518,-0.3899676402578848,0.16517938186292092
-1.6183187184811092,2.530055264430349,-0.4400520292516966,-0.3604925274434653,0.9102341925660193,0.6694849791313344,-0.5537932252833818,-0.25495201825316594,-1.2464849265919211,0.5218562444544587
-0.6305229663372394,-0.1299665713681888,-1.6183187184811092,0.46706073463194364,2.530055264430349,-0.4400520292516966,-0.3604925274434653,0.9102341925660193,0.6694849791313344,-0.5537932252833818
1.1237234707560761,-0.40744044148004976,-0.6305229663372394,-0.518289924161652,-0.1299665713681888,-1.6183187184811092,0.46706073463194364,2.530055264430349,-0.4400520292516966,-0.3604925274434653
-1.0193440261180478,-0.7847822039432986,1.1237234707560761,1.5452530282495887,-0.40744044148004976,-0.6305229663372394,-0.518289924161652,-0.1299665713681888,-1.6183187184811092,0.46706073463194364
0.8875347883884421,-0.018645733358702433,-1.0193440261180478,-2.090079849447813,-0.7847822039432986,1.1237234707560761,1.5452530282495887,-0.40744044148004976,-0.6305229663372394,-0.518289924161652
0.44010611688118156,-1.2982335225621335,0.8875347883884421,0.4881261421710257,-0.018645733358702433,-1.0193440261180478,-2.090079849447813,-0.7847822039432986,1.1237234707560761,1.5452530282495887
-1.5511001889722027,0.3045964298187243,0.44010611688118156,-2.0815745983765623,-1.2982335225621335,0.8875347883884421,0.4881261421710257,-0.018645733358702433,-1.0193440261180478,-2.090079849447813
-0.16983920787106313,-0.9059897432468293,-1.5511001889722027,-1.3620339939088248,0.3045964298187243,0.44010611688118156,-2.0815745983765623,-1.2982335225621335,0.8875347883884421,0.4881261421710257
0.172287132766844,1.3587793563048542,-0.16983920787106313,-0.6512006183495382,-0.9059897432468293,-1.5511001889722027,-1.3620339939088248,0.3045964298187243,0.44010611688118156,-2.0815745983765623
-1.3497475409873283,1.2579679859470294,0.172287132766844,0.05612175110722172,1.3587793563048542,-0.16983920787106313,-0.6512006183495382,-0.9059897432468293,-1.5511001889722027,-1.3620339939088248
0.3201355225821104,-0.51861893968404,-1.3497475409873283,-0.40637396724100205,1.2579679859470294,0.172287132766844,0.05612175110722172,1.3587793563048542,-0.16983920787106313,-0.6512006183495382
-0.5266770274324809,-0.46082474908035953,0.3201355225821104,1.751130607554787,-0.51861893968404,-1.3497475409873283,-0.40637396724100205,1.2579679859470294,0.172287132766844,0.05612175110722172
0.7834425167623573,-1.041362145585967,-0.5266770274324809,0.8177607474391859,-0.46082474908035953,0.3201355225821104,1.751130607554787,-0.51861893968404,-1.3497475409873283,-0.40637396724100205
1.1141502417382125,-0.9162635922673289,0.7834425167623573,-0.35351296604982796,-1.041362145585967,-0.5266770274324809,0.8177607474391859,-0.46082474908035953,0.3201355225821104,1.751130607554787
0.28570811361861614,-0.8882855462858408,1.1141502417382125,-0.2901603221096362,-0.9162635922673289,0.7834425167623573,-0.35351296604982796,-1.041362145585967,-0.5266770274324809,0.8177607474391859
-1.2573871846802986,0.42606194632283173,0.28570811361861614,-1.310384192064725,-0.8882855462858408,1.1141502417382125,-0.2901603221096362,-0.9162635922673289,0.7834425167623573,-0.35351296604982796
0.0008499733230162036,-0.6209055156767926,-1.2573871846802986,-0.21542321277289506,0.42606194632283173,0.28570811361861614,-1.310384192064725,-0.8882855462858408,1.1141502417382125,-0.2901603221096362
1.8212198110339886,-0.8758045582582082,0.0008499733230162036,1.069129149049259,-0.6209055156767926,-1.2573871846802986,-0.21542321277289506,0.42606194632283173,0.28570811361861614,-1.310384192064725
-1.2783489643373134,2.1082477888605187,1.8212198110339886,-0.95564047705128,-0.8758045582582082,0.0008499733230162036,1.069129149049259,-0.6209055156767926,-1.2573871846802986,-0.21542321277289506
-0.7952592610802103,-0.6562135459263386,-1.2783489643373134,-0.7414483365005041,2.1082477888605187,1.8212198110339886,-0.95564047705128,-0.8758045582582082,0.0008499733230162036,1.069129149049259
-0.46822932112325627,-0.7524847131620045,-0.7952592610802103,-0.36853013363154435,-0.6562135459263386,-1.2783489643373134,-0.7414483365005041,2.1082477888605187,1.8212198110339886,-0.95564047705128
-0.5835455663068837,-0.3349656568840202,-0.46822932112325627,-0.7321004473261588,-0.7524847131620045,-0.7952592610802103,-0.36853013363154435,-0.6562135459263386,-1.2783489643373134,-0.7414483365005041
0.586024610643435,-1.3784653026295655,-0.5835455663068837,1.0028260343325037,-0.3349656568840202,-0.46822932112325627,-0.7321004473261588,-0.7524847131620045,-0.7952592610802103,-0.36853013363154435
1.6732857169583175,-0.15750755715997924,0.586024610643435,-0.32381716407979516,-1.3784653026295655,-0.5835455663068837,1.0028260343325037,-0.3349656568840202,-0.46822932112325627,-0.7321004473261588
-1.2659655980037612,0.8735530182279869,1.6732857169583175,1.5347893779024484,-0.15750755715997924,0.586024610643435,-0.32381716407979516,-1.3784653026295655,-0.5835455663068837,1.0028260343325037
0.30432475796647773,-2.413199754614627,-1.2659655980037612,0.00436003776899759,0.8735530182279869,1.6732857169583175,1.5347893779024484,-0.15750755715997924,0.586024610643435,-0.32381716407979516
-0.18894191772646463,0.6735587538500671,0.30432475796647773,-2.7225854510337095,-2.413199754614627,-1.2659655980037612,0.00436003776899759,0.8735530182279869,1.6732857169583175,1.5347893779024484
0.7497438539546696,-0.42628996534175057,-0.18894191772646463,0.06910809123946299,0.6735587538500671,0.30432475796647773,-2.7225854510337095,-2.413199754614627,-1.2659655980037612,0.00436003776899759
0.8346456800581856,0.28334140465436847,0.7497438539546696,1.1018222688094068,-0.42628996534175057,-0.18894191772646463,0.06910809123946299,0.6735587538500671,0.30432475796647773,-2.7225854510337095
-0.1691039530513677,-0.08704134728165921,0.8346456800581856,0.7095671188691296,0.28334140465436847,0.7497438539546696,1.1018222688094068,-0.42628996534175057,-0.18894191772646463,0.06910809123946299
-1.4661131838456687,0.750001215555751,-0.1691039530513677,0.5082135509550629,-0.08704134728165921,0.8346456800581856,0.7095671188691296,0.28334140465436847,0.7497438539546696,1.1018222688094068
1.0513380422538043,-0.8209208352795188,-1.4661131838456687,0.10094103492644795,0.750001215555751,-0.1691039530513677,0.5082135509550629,-0.08704134728165921,0.8346456800581856,0.7095671188691296
0.8070846976432247,-1.3380777307571048,1.0513380422538043,1.1518769799199313,-0.8209208352795188,-1.4661131838456687,0.10094103492644795,0.750001215555751,-0.1691039530513677,0.5082135509550629
2.2415924894082133,-2.8223385795426816,0.8070846976432247,-1.4896314952247087,-1.3380777307571048,1.0513380422538043,1.1518769799199313,-0.8209208352795188,-1.4661131838456687,0.10094103492644795
0.4575731632575919,0.30878603215936334,2.2415924894082133,-3.2202020738071147,-2.8223385795426816,0.8070846976432247,-1.4896314952247087,-1.3380777307571048,1.0513380422538043,1.1518769799199313
-0.0462604264577283,-1.0731728032402672,0.4575731632575919,-1.4446896361775876,0.30878603215936334,2.2415924894082133,-3.2202020738071147,-2.8223385795426816,0.8070846976432247,-1.4896314952247087
-0.40485300558545845,-0.2872607686555397,-0.0462604264577283,-0.8986766884017248,-1.0731728032402672,0.4575731632575919,-1.4446896361775876,0.30878603215936334,2.2415924894082133,-3.2202020738071147
1.394150332590129,-0.14574402534717848,-0.40485300558545845,-0.2013382419748236,-0.2872607686555397,-0.0462604264577283,-0.8986766884017248,-1.0731728032402672,0.4575731632575919,-1.4446896361775876
-1.3582375296533673,1.1681344425619704,1.394150332590129,0.3052025807780328,-0.14574402534717848,-0.40485300558545845,-0.2013382419748236,-0.2872607686555397,-0.0462604264577283,-0.8986766884017248
-0.0824132659947316,-0.8538850321729341,-1.3582375296533673,-0.4574824181728102,1.1681344425619704,1.394150332590129,0.3052025807780328,-0.14574402534717848,-0.40485300558545845,-0.2013382419748236
0.8336772170700781,-0.676398413980646,-0.0824132659947316,0.4707821352604338,-0.8538850321729341,-1.3582375296533673,-0.4574824181728102,1.1681344425619704,1.394150332590129,0.3052025807780328
-1.6536754046310187,-0.5400436474668263,0.8336772170700781,-0.01244246854964918,-0.676398413980646,-0.0824132659947316,0.4707821352604338,-0.8538850321729341,-1.3582375296533673,-0.4574824181728102
0.18373214483286363,-0.7645838424480693,-1.6536754046310187,0.3084558215939012,-0.5400436474668263,0.8336772170700781,-0.01244246854964918,-0.676398413980646,-0.0824132659947316,0.4707821352604338
1.438246099036543,0.20232993151462003,0.18373214483286363,0.6336981743645588,-0.7645838424480693,-1.6536754046310187,0.3084558215939012,-0.5400436474668263,0.8336772170700781,-0.01244246854964918
-0.2703594058449602,0.53169535373089,1.438246099036543,-0.497825913031516,0.20232993151462003,0.18373214483286363,0.6336981743645588,-0.7645838424480693,-1.6536754046310187,0.3084558215939012
0.7321360904456783,-0.9660480213186612,-0.2703594058449602,0.18097725579389995,0.53169535373089,1.438246099036543,-0.497825913031516,0.20232993151462003,0.18373214483286363,0.6336981743645588
-0.789350438922084,0.7354627158261077,0.7321360904456783,-1.0411166938333953,-0.9660480213186612,-0.2703594058449602,0.18097725579389995,0.53169535373089,1.438246099036543,-0.497825913031516
0.24277109765403135,0.7234004259360173,-0.789350438922084,-0.9105285904900363,0.7354627158261077,0.7321360904456783,-1.0411166938333953,-0.9660480213186612,-0.2703594058449602,0.18097725579389995
-0.6902190877049605,1.3305707988489355,0.24277109765403135,0.8523945948065673,0.7234004259360173,-0.789350438922084,-0.9105285904900363,0.7354627158261077,0.7321360904456783,-1.0411166938333953
1.7121792452548925,-0.8173868154356574,-0.6902190877049605,1.246860137221919,1.3305707988489355,0.24277109765403135,0.8523945948065673,0.7234004259360173,-0.789350438922084,-0.9105285904900363
1.7726842720105882,-1.0042912234845687,1.7121792452548925,1.2370519671906959,-0.8173868154356574,-0.6902190877049605,1.246860137221919,1.3305707988489355,0.24277109765403135,0.8523945948065673
-0.18833790564362302,-0.6676686254161518,1.7726842720105882,-0.846051487230332,-1.0042912234845687,1.7121792452548925,1.2370519671906959,-0.8173868154356574,-0.6902190877049605,1.246860137221919
-1.303959196498506,0.5834834609544162,-0.18833790564362302,-1.8857909247886058,-0.6676686254161518,1.7726842720105882,-0.846051487230332,-1.0042912234845687,1.7121792452548925,1.2370519671906959
-0.3551882180160437,0.7130638740284069,-1.303959196498506,-1.248961672961217,0.5834834609544162,-0.18833790564362302,-1.8857909247886058,-0.6676686254161518,1.7726842720105882,-0.846051487230332
-0.5074684229421642,0.6754371085462767,-0.3551882180160437,0.912262117243189,0.7130638740284069,-1.303959196498506,-1.248961672961217,0.5834834609544162,-0.18833790564362302,-1.8857909247886058
-1.4055862738208624,1.580411626433333,-0.5074684229421642,0.2716138209566185,0.6754371085462767,-0.3551882180160437,0.912262117243189,0.7130638740284069,-1.303959196498506,-1.248961672961217
-1.1505141692096137,1.8830993780145413,-1.4055862738208624,-0.1708258514238916,1.580411626433333,-0.5074684229421642,0.2716138209566185,0.6754371085462767,-0.3551882180160437,0.912262117243189
