1.975587309153045423e-01,4.795791435044468032e-01,7.487941513714837516e-01,7.795889168031971961e-01,-4.861021600857602931e-01,-1.280422271566846959e+00,-3.833324385931126677e-01,5.026140232066835800e-01,1.028438766440036289e+00
2.494787310784716064e-02,3.505538692265552925e-01,8.800982337154293900e-01,1.394801524776861701e+00,3.216028427015271696e-01,-8.686325019782967782e-01,-5.195050999882067089e-01,-2.304649746854793291e-01,4.708983299717128812e-01
4.266580562646307140e-01,9.960186191927737909e-01,2.224209823184960744e+00,4.745673151717549665e+00,2.925362458494162876e+00,2.241447769679426383e+00,2.335002339423986495e+00,1.919838315836240206e+00,2.280600299077371051e+00
2.054231245022789754e+00,2.528149430319629243e+00,3.714253086882115529e+00,3.838827364318007529e+00,2.753590921189078333e+00,1.552433012102039989e+00,1.163194941863933574e+00,6.650994955991038626e-01,9.521473277274450364e-01
4.229432633357279592e-01,1.366003277076905498e+00,2.663029539559903736e+00,2.839544491594517162e+00,1.694462029145860082e-01,-2.870310543328494224e-01,-1.683564578210993146e-01,4.966874563673244758e-01,7.598596299803800358e-01
6.545982399228179593e-01,8.096756560128757219e-01,1.783612886949482723e+00,2.157846068444872589e+00,6.255182466854550816e-01,-5.030883853741359157e-01,-6.533306963588456640e-01,-8.731897625066322721e-01,-3.914496181493048454e-01
6.935781114576841655e-02,4.248647026053588571e-01,1.664890868085145303e+00,1.582891846229156574e+00,2.647772703764595947e-01,-7.867937125473372095e-01,-2.023683663647884323e+00,-1.348001831274431517e+00,-9.200855764902038381e-01
-4.706899315218037172e-01,4.047755747286634759e-02,1.467771567303450153e+00,1.503470633379409227e+00,5.555778715719130734e-01,-8.977282400605387513e-01,-2.046145405431958331e+00,-1.788409567162885683e+00,-1.441145372760418208e+00
5.192692904383031660e-01,6.664180638481261854e-01,1.090935429143261137e+00,1.513886133555435887e+00,1.711669978775529066e-01,-7.073316549558326116e-01,-1.047401730846181822e+00,-8.077657137710676505e-01,-4.550340634873198398e-01
1.743691683887698199e-02,3.290995585848650595e-01,7.264856042346070630e-01,2.173044203314683731e+00,1.574139297025343387e+00,-7.364260758837352094e-01,-1.180880996378179670e+00,-1.083146324705918789e-01,3.438684857202239757e-03
1.899228988145626740e-01,4.927616513799643605e-01,-5.713734891457571824e-02,7.756484751558361257e-01,-1.478227582246992022e-01,-1.138694083388823719e+00,-1.123441959599009499e+00,2.478577474431664096e-01,3.698869420745686254e-01
3.574558868329185124e-01,6.374838643494478152e-01,1.254966030246485564e+00,1.556312245991157361e+00,-4.894197809524155618e-01,-9.667861239169792675e-01,-3.536033976461954165e-01,-4.572996918326123761e-01,9.887500741022085815e-02
6.156045125070761515e-01,5.541646181663181236e-01,1.543758759329312058e+00,1.399290570950630697e+00,4.921706850388711252e-01,1.353610913107634317e-01,-9.606897358620981597e-01,-5.047515864390342104e-03,4.052596279997171258e-02
-1.293274495830806003e+00,-8.510479661986063427e-01,4.377038825101530750e-01,4.797594329491755571e-01,3.939869990578237502e-01,-8.830616643107420671e-01,-1.316346256981207441e+00,-1.148398454074961883e+00,-1.157176839568395010e+00
3.977568994848341699e-01,9.807838638112038598e-01,1.647915440241699114e+00,-2.826788556111265935e-02,-1.566134577067918032e+00,-2.166458449487264737e+00,-2.404541538499595177e+00,-1.349429210807049140e+00,-1.161591716304474442e+00
-1.159766216677130535e+00,-5.944166600839726478e-01,3.366187736082584814e-01,5.727613550744561355e-01,-8.248355061106235064e-01,-2.202121796392314312e+00,-1.319954160331045623e+00,-1.189027951169465469e+00,-1.530207185309035989e+00
-2.025168874653483275e+00,-1.570065296977321889e+00,-9.720797393412861087e-01,3.410182752222635227e-01,-1.460069291631318045e+00,-3.060904861676448707e+00,-2.456305413292069861e+00,-1.384705728207226594e+00,-8.505157783754004885e-01
-1.146605420588744373e+00,-1.009663925172354482e+00,-1.307577939526172628e+00,-1.316042754780385904e+00,-1.316461139822082904e+00,-3.945539740163014120e+00,-3.559785813882550887e+00,-2.057260589765233405e+00,-1.421576174161257589e+00
-8.612436569707797654e-03,3.384704918944489993e-01,6.773554085998626517e-01,-4.805891099039468206e-01,-9.750795335765342076e-01,-2.053329471903935666e+00,-2.141172285198957859e+00,-9.202718149833114536e-01,-6.903374916655201643e-01
-1.342719779577642214e+00,-1.188678334055550900e+00,2.946143565959966071e-01,6.551001178314725948e-01,-1.132931239289336034e+00,-1.850235699409158663e+00,-9.339337585601074909e-02,9.408323457684976132e-01,1.291860449349355955e+00
-5.529538418454930104e-01,-4.513638636193918752e-02,8.600461536497310266e-01,4.085539656652179552e-01,-5.790463843876045846e-01,-2.311058217766413403e+00,-2.523323979312880105e+00,-1.201339620623253834e+00,-7.683780312158645653e-01
1.662332004532237062e-01,5.914287253996175497e-01,1.136043340757575404e+00,8.879461137838750018e-01,-4.138825524429935454e-01,-1.184746909808703785e+00,-1.340307529679089171e+00,-1.137378689398641285e+00,-9.868351943147306571e-01
-8.571700228945406952e-01,-3.829788834824888188e-01,7.989259123397945972e-01,3.893876140684691123e-01,-1.438355655706168745e+00,-1.895240873921720803e+00,-8.140659529969269670e-01,-8.424494124509869231e-01,-3.163990890189435357e-01
-6.950670599414117135e-01,-4.078585067607494730e-01,7.372089623743915965e-01,7.721618467906912198e-01,-1.690816050119794689e-01,-1.116618644547469286e+00,-1.143223088161472223e+00,-4.119480863616996613e-01,-1.493876851904162584e-01
-7.669172904008618973e-03,4.900908989173202168e-01,1.442007981168546893e+00,1.525961473707036831e+00,9.642256171579702828e-01,-3.652281094923453542e-01,-1.058671284500035892e+00,-5.830189838436488081e-01,2.178024251547336365e-02
-5.856433873490921593e-01,-3.312885471359534040e-01,1.292952253874683155e+00,1.593401563991726944e+00,-1.875716191263754884e-01,-9.511665466216624454e-01,-1.160859384087376434e+00,-3.402641117018865291e-01,1.136698217654383003e-01
-3.062968175970460227e-01,-1.474101553747263760e-01,-1.679128022793070080e-02,4.170667803252333522e-02,-2.138551654114790868e-01,-2.643181498268709184e+00,-2.799333602898590900e+00,-1.768628555055611340e+00,-1.099351036906051515e+00
-6.718188833735995180e-01,-4.174985441641254624e-01,-6.827918099929454476e-02,-2.068777578984049847e-01,-2.119592058201265339e-01,-6.723968280434847733e-01,-4.387164663748773230e-01,4.073525358991693102e-01,6.804346896363253627e-01
-4.335747929466211015e-01,1.934285049552216668e-02,3.906124652925225815e-01,1.118973264357039810e+00,7.260573233512852553e-01,-4.315705349492641729e-01,7.552855733076972722e-02,2.384023615797521423e-01,5.805608529702379617e-01
