t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
264,283,273,train,20,False,1.0816578260097873,1.0400278005946704,0.8461862249814376,0.8336258172567004,0.9925162029707881,3.023694290990637,2.0068406507107466,1.8266535853256118,2.551343984397936,0.9543169926835456,0.8853333333333333,3.4074790568716513,0.25,5.4649090560501286,25.978679788001056,83.83468815783677,0.8853333333333333,3.4074790568716513,0.25,PSBPM-FD (predictiva bayesiana)
265,284,274,train,20,False,1.0780762436156297,1.0383045042836083,0.8605231438054836,0.8362248610333367,0.9900755568624984,3.023694290990637,1.9541952086262646,1.7958668245572735,2.4416182006902765,0.9535502858533912,0.8886666666666667,3.4109878018925275,0.3,5.3753596452564505,23.432590051275415,83.83468815783677,0.8886666666666667,3.4109878018925275,0.3,PSBPM-FD (predictiva bayesiana)
266,285,275,train,20,False,1.0418027856399636,1.0206874083870947,0.8448163994706951,0.8195635179214052,0.9706014198159106,3.023694290990637,1.9187455529921524,1.7626178421185066,2.44801975430444,0.9509291599370953,0.9,3.4133238611300474,0.35,5.234317136000545,22.160434787916728,83.83468815783677,0.9,3.4133238611300474,0.35,PSBPM-FD (predictiva bayesiana)
267,286,276,train,20,False,1.1056846777970448,1.0515154196667993,0.8577498970904032,0.8410820364249961,1.0011895949143825,3.032493111281645,2.0082726276774254,1.8470024920008412,2.4920975294004415,0.9521397177719335,0.8893333333333333,3.411173021962711,0.3,5.5450563853466015,24.98891797266969,83.83468815783677,0.8893333333333333,3.411173021962711,0.3,PSBPM-FD (predictiva bayesiana)
268,287,277,train,20,False,1.0812486935195238,1.0398310889368156,0.8461668794892588,0.8214555085560639,0.9865384129288968,3.032493111281645,2.0127607097904465,1.8486639617383713,2.596053250939615,0.948748718349623,0.8873333333333333,3.414545156498595,0.3,5.558617895658624,25.227197536547436,83.83468815783677,0.8873333333333333,3.414545156498595,0.3,PSBPM-FD (predictiva bayesiana)
269,288,278,train,20,False,1.0475427996292155,1.0234953832964835,0.8683860498524781,0.7992496050976674,0.9666854000125061,3.032493111281645,1.986824785040379,1.8240220049856268,2.6659586761797938,0.944494147984329,0.8926666666666667,3.4088303651960254,0.35,5.5001636028181835,24.485032752820853,83.83468815783677,0.8926666666666667,3.4088303651960254,0.35,PSBPM-FD (predictiva bayesiana)
270,289,279,train,20,False,1.0026822983734016,1.001340251050262,0.8864097109256934,0.7792954365001906,0.9471946563720776,3.032493111281645,1.9496281882423527,1.7881921750613958,2.6673351970332773,0.9459268768818656,0.902,3.3964971421412193,0.4,5.336559110444364,23.09138720448114,83.83468815783677,0.902,3.3964971421412193,0.4,PSBPM-FD (predictiva bayesiana)
271,290,280,train,20,False,1.0394539762529404,1.0195361574034245,0.9110427516620668,0.800936969593095,0.9710795417533611,3.032493111281645,1.9851900623284862,1.8242806004043364,2.656220678264977,0.9524719007774342,0.902,3.3891594902820263,0.4,5.329176443852439,23.08505310828783,83.83468815783677,0.902,3.3891594902820263,0.4,PSBPM-FD (predictiva bayesiana)
272,291,281,train,20,False,1.005639719440187,1.0028158950875214,0.9236564508480685,0.7843782668087229,0.953474935052415,3.032493111281645,1.9792912570817438,1.8079635964822134,2.6966797313313116,0.9507975887929058,0.908,3.3961046460426103,0.4,5.320827870109154,23.86991017436726,83.83468815783677,0.908,3.3961046460426103,0.4,PSBPM-FD (predictiva bayesiana)
273,292,282,train,20,False,1.0269250963013605,1.0133731278760851,0.9097333799803276,0.802542607189408,0.9682174713076183,3.032493111281645,1.9711625624562494,1.8240739139893136,2.588595131144814,0.9554402467104017,0.9093333333333333,3.388801308142642,0.45,5.295294129209127,22.451725734082547,83.83468815783677,0.9093333333333333,3.388801308142642,0.45,PSBPM-FD (predictiva bayesiana)
274,293,283,train,20,False,1.021245440749167,1.0105668907841612,0.9082331133020641,0.8067745528384662,0.96557075171952,3.032493111281645,1.9456894354209502,1.8004822591158984,2.5432334942719184,0.95547435852591,0.912,3.394611192620049,0.45,5.1503899336687855,21.187709145272997,83.83468815783677,0.912,3.394611192620049,0.45,PSBPM-FD (predictiva bayesiana)
275,294,284,train,20,False,1.0027306787731904,1.001364408581207,0.918584642517749,0.7957836830229552,0.9550858586081862,3.032493111281645,1.935452089289085,1.7874276910467568,2.558813405552997,0.9537845068424281,0.912,3.392278438484917,0.45,5.148051988093943,21.179957740033892,83.83468815783677,0.912,3.392278438484917,0.45,PSBPM-FD (predictiva bayesiana)
276,295,285,train,20,False,0.990753651357142,0.9953660891135191,0.9246151855781342,0.7907986608323748,0.9477400232995172,3.032493111281645,1.9136551662436907,1.7683247953378516,2.541780660878936,0.9521522117993612,0.9166666666666666,3.3823932758532465,0.5,5.091623543883985,20.264399962359178,83.83468815783677,0.9166666666666666,3.3823932758532465,0.5,PSBPM-FD (predictiva bayesiana)
277,296,286,train,20,False,0.9758967879223638,0.9878748847512846,0.9159611061164148,0.7868939187914232,0.9395138962295414,3.032493111281645,1.8821844386695825,1.7397984865305705,2.5115593593150196,0.9510454316956151,0.924,3.378477334783723,0.5,4.975676850863266,19.70777164416065,83.83468815783677,0.924,3.378477334783723,0.5,PSBPM-FD (predictiva bayesiana)
278,297,287,train,20,False,0.985965268592137,0.9929578382751892,0.9277467548660363,0.7963294935195921,0.9469778148052834,3.032493111281645,1.8911118918782628,1.7482729079222263,2.4816967503905105,0.9536938813537389,0.924,3.37787425337856,0.5,4.974985216849419,19.708372654185197,83.83468815783677,0.924,3.37787425337856,0.5,PSBPM-FD (predictiva bayesiana)
279,298,288,train,20,False,0.9207811270818158,0.9595734089072163,0.928673259429997,0.768485336287067,0.9229692109527592,3.032493111281645,1.856469309939548,1.719688434511212,2.4954702228766004,0.9618536762120755,0.9373333333333334,3.3791668548112113,0.5,4.643404603160688,18.35751121683385,83.83468815783677,0.9373333333333334,3.3791668548112113,0.5,PSBPM-FD (predictiva bayesiana)
280,299,289,train,20,False,0.9072179104473868,0.9524798740379697,0.8986375383467738,0.7605750170501432,0.9165197972154878,3.032493111281645,1.828019248086703,1.7160393180107163,2.4920028340410143,0.9622458407755833,0.9346666666666666,3.3748393384524,0.5,4.638772827228671,17.253636800676748,61.75719983469472,0.9346666666666666,3.3748393384524,0.5,PSBPM-FD (predictiva bayesiana)
281,300,290,train,20,False,0.893226030442467,0.9451063593281271,0.9156269144224635,0.7545331298992501,0.9075443501165076,3.032493111281645,1.803587178256595,1.6917101058268291,2.4756551646971365,0.9602563152380836,0.9366666666666666,3.3713890612828545,0.55,4.622253025619245,16.614931551936145,61.75719983469472,0.9366666666666666,3.3713890612828545,0.55,PSBPM-FD (predictiva bayesiana)
282,301,291,train,20,False,0.8074699126029191,0.8985932965490668,0.892387883338853,0.7249757144156341,0.8775732000501308,3.032493111281645,1.7787149433554894,1.6598121383844269,2.5099304122080275,0.9766077750861697,0.9486666666666667,3.361558422377488,0.55,4.225148352525558,15.420089030390168,61.75719983469472,0.9486666666666667,3.361558422377488,0.55,PSBPM-FD (predictiva bayesiana)
283,302,292,train,20,False,0.8330106489214799,0.9126941705311149,0.9090924854437912,0.7371374154195086,0.8936263996027112,3.032493111281645,1.810332730210627,1.6903614965294218,2.5154727011208236,0.9791082582270599,0.9446666666666667,3.352596802287735,0.5,4.2303156530364445,15.643858981338457,61.75719983469472,0.9446666666666667,3.352596802287735,0.5,PSBPM-FD (predictiva bayesiana)
284,303,293,train,20,False,0.8240554460831495,0.9077749974983611,0.9019802439549262,0.7358489194960729,0.8894062920985568,3.032493111281645,1.7762025960251342,1.6594043358939419,2.481696855012161,0.9797651340360501,0.95,3.3501039779307322,0.5,4.118084537069618,14.449812239571582,61.75719983469472,0.95,3.3501039779307322,0.5,PSBPM-FD (predictiva bayesiana)
285,304,294,train,20,False,0.8181008792664441,0.9044892919578673,0.8824057923092358,0.7311397272600368,0.8849259875825239,3.032493111281645,1.7656646513246712,1.6517747740768347,2.4836101659804335,0.9783708833821609,0.95,3.3466702020990975,0.5,4.114553285152025,14.458278122707378,61.75719983469472,0.95,3.3466702020990975,0.5,PSBPM-FD (predictiva bayesiana)
286,305,295,train,20,False,0.8352123859759167,0.913899549171525,0.887614795669752,0.7384196566486785,0.8951283389365818,3.032493111281645,1.7997166729644825,1.6826540755484771,2.504905117799294,0.9794603134972987,0.944,3.3510393303921444,0.45,4.198043447762354,15.40591965501136,61.75719983469472,0.944,3.3510393303921444,0.45,PSBPM-FD (predictiva bayesiana)
287,306,296,train,20,False,0.8432703764411077,0.9182975424344267,0.890397680045981,0.7443633548488233,0.8980493461424057,2.6777247466630154,1.781978254733551,1.6674555825902408,2.474868204182357,0.9779502880533224,0.942,3.3530401929508273,0.45,4.1783976564162,14.624462840152423,61.75719983469472,0.942,3.3530401929508273,0.45,PSBPM-FD (predictiva bayesiana)
288,307,297,train,20,False,0.8589547666587928,0.9267981261627544,0.888325194846631,0.7593523483699963,0.9080133390197886,2.6777247466630154,1.7719441397417666,1.6613487541288667,2.3765945318674158,0.9797315223103213,0.9446666666666667,3.354376309930968,0.5,4.16872709879836,14.36872211531149,61.75719983469472,0.9446666666666667,3.354376309930968,0.5,PSBPM-FD (predictiva bayesiana)
289,308,298,train,20,False,0.8819851424376834,0.9391406403929518,0.9371757353627408,0.7759231396287978,0.9224947531696855,2.6777247466630154,1.7792498180667617,1.6698172260931443,2.301036641675779,0.9822754052936084,0.9386666666666666,3.3556858893002692,0.45,4.210710763721282,14.947852508873629,61.75719983469472,0.9386666666666666,3.3556858893002692,0.45,PSBPM-FD (predictiva bayesiana)
290,309,299,train,20,False,0.8730102551187068,0.9343501779946889,0.9236679558692947,0.7722454732933731,0.9175439087805509,2.6777247466630154,1.7890961857540735,1.6727966357003705,2.3241064653218686,0.9820128795285213,0.9366666666666666,3.3580467365946,0.4,4.2187079868415935,15.151130444080001,61.75719983469472,0.9366666666666666,3.3580467365946,0.4,PSBPM-FD (predictiva bayesiana)
291,310,300,train,20,False,0.8576448545347528,0.9260911696667627,0.9035570464519747,0.7622746306931403,0.9092438209823956,2.6777247466630154,1.79488130331223,1.6747976109358447,2.3591622594127784,0.9818081100045157,0.932,3.3563415335481985,0.35,4.243659090048248,16.413184792003626,61.75719983469472,0.932,3.3563415335481985,0.35,PSBPM-FD (predictiva bayesiana)
292,311,301,train,20,False,0.8463270749703323,0.9199603659779765,0.9006971172597609,0.7567579654036594,0.901205018082581,2.6777247466630154,1.7626933907945506,1.653202246356623,2.3278071869863393,0.9796128740008736,0.936,3.358806851958856,0.4,4.194321924258436,14.908851816300597,61.75719983469472,0.936,3.358806851958856,0.4,PSBPM-FD (predictiva bayesiana)
293,312,302,train,20,False,0.8422262099417006,0.9177288324672493,0.9272996499610194,0.7510877921801602,0.8987786581083675,2.6777247466630154,1.781890101115502,1.6619319175681575,2.3737230322681144,0.9793510090470454,0.9326666666666666,3.3619548997463036,0.35,4.253582418598,16.620679802723284,61.75719983469472,0.9326666666666666,3.3619548997463036,0.35,PSBPM-FD (predictiva bayesiana)
294,313,303,train,20,False,0.8311471460132003,0.9116727186952565,0.9034122147792095,0.7414130016074332,0.8931863998387796,2.6777247466630154,1.7642403136394122,1.6457686841399024,2.3837414414605713,0.9797226367781042,0.928,3.352093636625136,0.35,4.281083638555824,17.074382744294205,61.75719983469472,0.928,3.352093636625136,0.35,PSBPM-FD (predictiva bayesiana)
295,314,304,train,20,False,0.830266309574786,0.9111895025595861,0.9237239421521232,0.7419977738138046,0.8926161865883856,2.6777247466630154,1.7603811819938873,1.6448173605010972,2.3761870940124243,0.9796164069943443,0.928,3.352345956360611,0.35,4.281339566746589,17.08033726618866,61.75719983469472,0.928,3.352345956360611,0.35,PSBPM-FD (predictiva bayesiana)
296,315,305,train,20,False,0.8697670404209875,0.9326130175056466,0.9437933933923538,0.7578257129171844,0.9134120445666349,2.6777247466630154,1.803033588368789,1.6839750714927901,2.3909600271193727,0.9794116395776178,0.9166666666666666,3.3546914269368475,0.3,4.3545943581596935,17.661391289269012,61.75719983469472,0.9166666666666666,3.3546914269368475,0.3,PSBPM-FD (predictiva bayesiana)
297,316,306,train,20,False,0.9023562169967578,0.9499243217208189,0.9799547943795943,0.7744438174092279,0.9299376043611238,2.6777247466630154,1.8291531510436823,1.7083246426700611,2.3825676101377677,0.9789596740469931,0.912,3.363678636554939,0.3,4.374693654147531,17.534455222983773,61.75719983469472,0.912,3.363678636554939,0.3,PSBPM-FD (predictiva bayesiana)
298,317,307,train,20,False,0.9286352219537864,0.9636572118516971,0.913153495529146,0.7831889654316562,0.9446055718779428,2.6777247466630154,1.8532359438271893,1.7344326373972045,2.386663693322116,0.9802298579417613,0.906,3.3630022685270133,0.25,4.39472135162144,17.837681201303386,61.75719983469472,0.906,3.3630022685270133,0.25,PSBPM-FD (predictiva bayesiana)
299,318,308,train,20,False,0.8859330276524047,0.941240154079927,0.8817160906549018,0.7603061719189979,0.9201429146572264,2.6777247466630154,1.8443211617485928,1.7203378707722543,2.4645461485124316,0.977585699748091,0.9113333333333333,3.3710881549793608,0.3,4.385552439578541,17.508901057564653,61.75719983469472,0.9113333333333333,3.3710881549793608,0.3,PSBPM-FD (predictiva bayesiana)
300,319,309,train,20,False,0.8810712780959893,0.9386539714378187,0.8657360852924806,0.7615311507548046,0.9176153286769969,2.6777247466630154,1.810868772360574,1.6930107000036159,2.417494173178122,0.977586370056481,0.9146666666666666,3.368409151979101,0.3,4.202086089541992,14.774364379266,44.75691850830081,0.9146666666666666,3.368409151979101,0.3,PSBPM-FD (predictiva bayesiana)
301,320,310,train,20,False,0.8928242407897393,0.9448937722250789,0.8650208294253253,0.7682330300811715,0.9252831982863535,2.6777247466630154,1.8343338282726738,1.7172907313433847,2.43031250441243,0.9792457369122611,0.91,3.3704265147326513,0.25,4.2336348776308474,15.567485895333514,44.75691850830081,0.91,3.3704265147326513,0.25,PSBPM-FD (predictiva bayesiana)
302,321,311,train,20,False,0.9026399194181252,0.9500736389449637,0.8888201849024995,0.7704607561655509,0.9294679864957442,2.6777247466630154,1.8431504044215878,1.72999015244444,2.433381314431471,0.9783115207026463,0.9106666666666666,3.3768840801396096,0.25,4.280837156190637,15.93328988867187,44.75691850830081,0.9106666666666666,3.3768840801396096,0.25,PSBPM-FD (predictiva bayesiana)
303,322,312,train,20,False,0.9356287911984127,0.9672790658328199,0.8908479399472662,0.7858804269057115,0.9443914381412839,2.6777247466630154,1.855148392947434,1.741540255968547,2.4108079182171585,0.9763381339470736,0.9026666666666666,3.373413878254903,0.25,4.421775951384205,16.806466958849523,44.75691850830081,0.9026666666666666,3.373413878254903,0.25,PSBPM-FD (predictiva bayesiana)
304,323,313,train,20,False,0.9078516342914302,0.9528124864271197,0.8885796468256133,0.7692855710211535,0.9281796671124317,2.6777247466630154,1.8412470473932259,1.7274439626319793,2.438012582064837,0.9741472538767239,0.904,3.3797178913221386,0.3,4.426384617731865,16.755525590557614,44.75691850830081,0.904,3.3797178913221386,0.3,PSBPM-FD (predictiva bayesiana)
305,324,314,train,20,False,0.9487532472520052,0.9740396538396192,0.9010719987913796,0.7903603556359904,0.9520134023425735,2.6777247466630154,1.880830269081375,1.7624638054488577,2.4242430846410548,0.9773866993913243,0.896,3.3792775398104764,0.25,4.521461951863574,18.406972149387375,44.75691850830081,0.896,3.3792775398104764,0.25,PSBPM-FD (predictiva bayesiana)
306,325,315,train,20,False,0.9404477679556636,0.9697668626817807,0.9242796555824111,0.7859243532308331,0.947369256765182,2.6777247466630154,1.8645937325811168,1.7502357540091584,2.4192232384281023,0.9769041335825184,0.8993333333333333,3.379430662021972,0.25,4.446062792209242,17.576336482596815,44.75691850830081,0.8993333333333333,3.379430662021972,0.25,PSBPM-FD (predictiva bayesiana)
307,326,316,train,20,False,0.9404641186004786,0.9697752928387475,0.8913752727300032,0.7823411056390126,0.947375060689754,2.613518305788343,1.8482256796249814,1.7368837505561827,2.4117852250441127,0.9769016262690885,0.8933333333333333,3.3758025661567226,0.25,4.458212364984213,16.96214838336478,38.01221303112327,0.8933333333333333,3.3758025661567226,0.25,PSBPM-FD (predictiva bayesiana)
308,327,317,train,20,False,0.9732268338919384,0.9865225967467438,0.9268400889664452,0.7984200677087074,0.9630712056102132,2.613518305788343,1.8710155905330086,1.7566686794240947,2.3996866248967885,0.9762282270939701,0.888,3.3791860884487006,0.2,4.579648185168816,18.49735598655022,38.01221303112327,0.888,3.3791860884487006,0.2,PSBPM-FD (predictiva bayesiana)
309,328,318,train,20,False,0.9763102999289505,0.988084156298921,0.9205315977004223,0.800248204176491,0.9646837126326189,2.613518305788343,1.864337545651674,1.7517006787102134,2.385850445626807,0.9763173576692562,0.8906666666666667,3.3864145113139723,0.2,4.563276181891693,18.234260516032148,38.01221303112327,0.8906666666666667,3.3864145113139723,0.2,PSBPM-FD (predictiva bayesiana)
310,329,319,train,20,False,0.9843596311461085,0.992148996444641,0.9065757689104719,0.7993917570100528,0.9691479560026094,2.613518305788343,1.9042506130236703,1.7854980473978401,2.444138701502111,0.9768169493448507,0.8886666666666667,3.3950886190799356,0.2,4.6783071424645035,20.51711291009639,53.46758453646215,0.8886666666666667,3.3950886190799356,0.2,PSBPM-FD (predictiva bayesiana)
311,330,320,train,20,False,0.9746741283487319,0.9872558575915019,0.8962843991925707,0.7905153396187562,0.9629438743238745,2.613518305788343,1.91123213368503,1.7903424899290836,2.5013347385532327,0.9753741817982843,0.8893333333333333,3.3983594397274137,0.2,4.708474462188448,20.112663320024744,53.46758453646215,0.8893333333333333,3.3983594397274137,0.2,PSBPM-FD (predictiva bayesiana)
312,331,321,train,20,False,0.9818764467824723,0.9908967891675058,0.874140424032385,0.7936482102853631,0.9682649735740751,2.613518305788343,1.919950455869436,1.7974424151271164,2.504717582962778,0.9771602695246954,0.8893333333333333,3.3945861375498256,0.2,4.704648957150883,20.115929800589818,53.46758453646215,0.8893333333333333,3.3945861375498256,0.2,PSBPM-FD (predictiva bayesiana)
313,332,322,train,20,False,0.9749375419078031,0.9873892555156771,0.8712401124674725,0.7898853074556228,0.9637945934376184,2.613518305788343,1.9098056728496466,1.789805080189268,2.506653715043714,0.9761039914640999,0.8913333333333333,3.3966682526436927,0.2,4.670885469760217,19.868004919021523,53.46758453646215,0.8913333333333333,3.3966682526436927,0.2,PSBPM-FD (predictiva bayesiana)
314,333,323,train,20,False,1.0303389836256298,1.015056148016271,0.882655441112335,0.8162032169128682,0.9874467584956055,2.700598848428674,1.9504189880872207,1.8302886733741488,2.480776843738046,0.9728001356628176,0.8886666666666667,3.4018522356517593,0.2,4.808639745296084,20.342395124841236,53.46758453646215,0.8886666666666667,3.4018522356517593,0.2,PSBPM-FD (predictiva bayesiana)
315,334,324,train,20,False,1.031968680204879,1.015858592622457,0.8923665057159954,0.8124797592562952,0.9884952568539781,2.700598848428674,1.9679717206427139,1.842762494002732,2.522276852310151,0.9730638339162541,0.886,3.407554935847283,0.15,4.85004972776702,21.620673097061996,53.46758453646215,0.886,3.407554935847283,0.15,PSBPM-FD (predictiva bayesiana)
316,335,325,train,20,False,0.9946895191793029,0.9973412250475275,0.871577159339886,0.7977568969575247,0.9691678141223574,2.700598848428674,1.9335599120150337,1.8121416895951827,2.516727609563418,0.9717514826243872,0.8973333333333333,3.4068694229059524,0.2,4.778500507605356,21.04464584958017,53.46758453646215,0.8973333333333333,3.4068694229059524,0.2,PSBPM-FD (predictiva bayesiana)
317,336,326,train,20,False,1.0127658742863963,1.0063626951981062,0.8464607777923108,0.8002862646209117,0.9765455773187602,2.700598848428674,1.9523801891043615,1.8316786291454776,2.5296984667353763,0.9703713998724125,0.8906666666666667,3.40275953094928,0.2,4.919079852947607,21.7371681417929,53.46758453646215,0.8906666666666667,3.40275953094928,0.2,PSBPM-FD (predictiva bayesiana)
318,337,327,train,20,False,1.02373067658258,1.011795768217371,0.9015557860579614,0.8053064014025191,0.9815631016491896,2.9542608792137335,2.000166104165836,1.8608336829316265,2.5684711431112888,0.9701197934228893,0.892,3.4151092592523105,0.2,5.09851692553469,25.03343491196251,75.80342451553032,0.892,3.4151092592523105,0.2,PSBPM-FD (predictiva bayesiana)
319,338,328,train,20,False,1.0513714577660616,1.0253640610856525,0.9619042802596298,0.8257474648214809,0.9988220514566443,2.9542608792137335,1.9987761362341323,1.857612936996631,2.484328772776716,0.9741145504935041,0.8893333333333333,3.4060313563292826,0.15,5.122222721786468,26.111523616790727,75.80342451553032,0.8893333333333333,3.4060313563292826,0.15,PSBPM-FD (predictiva bayesiana)
320,339,329,train,20,False,1.0432112503514461,1.0213771342415328,1.0397098516472179,0.8226879066851852,0.99424101886488,2.9542608792137335,1.9919328665365412,1.8486941794383547,2.4843796888053733,0.9734318358352483,0.8926666666666667,3.3996163089121985,0.2,5.110647864135837,25.94639220301189,75.80342451553032,0.8926666666666667,3.3996163089121985,0.2,PSBPM-FD (predictiva bayesiana)
321,340,330,train,20,False,1.0461685980365196,1.0228238352895964,1.077323678515435,0.8228297603647311,0.9959599173691703,2.9542608792137335,1.9909001158630555,1.8451993856731366,2.482510720156226,0.9737355378379309,0.8966666666666666,3.400335810799957,0.2,5.08277075521158,25.19031602675072,75.80342451553032,0.8966666666666666,3.400335810799957,0.2,PSBPM-FD (predictiva bayesiana)
322,341,331,train,20,False,1.000598222206976,1.0002990663831373,1.0520032811775286,0.8077157495088892,0.9727756312882763,2.9542608792137335,1.922618882048146,1.78154880302444,2.441233363313841,0.972484793778345,0.9046666666666666,3.4020467232306157,0.25,4.946825894598361,23.598016646746352,75.80342451553032,0.9046666666666666,3.4020467232306157,0.25,PSBPM-FD (predictiva bayesiana)
323,342,332,train,20,False,0.9858050351976381,0.992877150103495,1.0358309259796483,0.8022379035741622,0.9665729168384395,2.9542608792137335,1.928042041087179,1.7866558970073292,2.457590615423541,0.9735070615107684,0.91,3.4037857133934253,0.25,4.874932331623186,23.495441777578517,75.80342451553032,0.91,3.4037857133934253,0.25,PSBPM-FD (predictiva bayesiana)
324,343,333,train,20,False,1.0068483201894176,1.0034183176469411,1.051483302092106,0.8130979339344195,0.9793651581358762,2.9542608792137335,1.9496926722068089,1.8083254627881917,2.452901461981477,0.9760287817273751,0.908,3.4043913626871363,0.2,4.8844153322967925,23.99521131812855,75.80342451553032,0.908,3.4043913626871363,0.2,PSBPM-FD (predictiva bayesiana)
325,344,334,train,20,False,0.9723095509054709,0.9860575799138055,1.0250468855064971,0.7985277460446694,0.9602983596395305,2.9542608792137335,1.9154851195855205,1.7762063189965573,2.449502648743504,0.9738765556910716,0.916,3.4039284628631528,0.25,4.7884710051864285,22.330263124104967,75.80342451553032,0.916,3.4039284628631528,0.25,PSBPM-FD (predictiva bayesiana)
326,345,335,train,20,False,0.9901082233080037,0.9950418198789455,0.9703996719881302,0.8103713628481108,0.9697436384437544,2.9542608792137335,1.921162726542925,1.7800343782540207,2.4186869626030196,0.974575760606455,0.9133333333333333,3.3980132450748837,0.25,4.840940370631499,23.036209672740366,75.80342451553032,0.9133333333333333,3.3980132450748837,0.25,PSBPM-FD (predictiva bayesiana)
327,346,336,train,20,False,0.917921114351371,0.9580819977180299,0.9749139659844258,0.7835060958016339,0.936071972670584,2.9542608792137335,1.873673329239241,1.734074731200338,2.43721455597413,0.9770269923661339,0.932,3.404608823862111,0.3,4.540545686025555,21.60297259932111,75.80342451553032,0.932,3.404608823862111,0.3,PSBPM-FD (predictiva bayesiana)
328,347,337,train,20,False,0.8854535814253792,0.940985431037792,0.9550413562128145,0.7678946535699057,0.9205419676573982,2.9542608792137335,1.8582006268146174,1.7183881448467808,2.457696562234634,0.9782744103085133,0.9333333333333333,3.392300229655142,0.3,4.426644182713104,20.38106091406012,75.80342451553032,0.9333333333333333,3.392300229655142,0.3,PSBPM-FD (predictiva bayesiana)
329,348,338,train,20,False,0.8685328489326622,0.9319510979298551,0.9843521712839772,0.7592434080234594,0.9108797367778914,2.9542608792137335,1.8595988348361026,1.7188377946171385,2.489409579961689,0.9773900570547429,0.932,3.387291934571103,0.3,4.4490555996324295,21.123982830755903,75.80342451553032,0.932,3.387291934571103,0.3,PSBPM-FD (predictiva bayesiana)
330,349,339,train,20,False,0.8845463204704656,0.9405032272514888,0.9837933252090312,0.7712107164450936,0.918696212930282,2.9542608792137335,1.8540941047849189,1.7005620224745281,2.4390866442718044,0.976813461464736,0.928,3.374218979463602,0.3,4.437830963732649,21.354712383767104,75.80342451553032,0.928,3.374218979463602,0.3,PSBPM-FD (predictiva bayesiana)
331,350,340,train,20,False,0.8848938968076452,0.9406879912104997,0.9779183070726303,0.7745822642107769,0.9189372690675169,2.9542608792137335,1.827542399760113,1.6785242482184348,2.3728416715779486,0.9768778571149894,0.932,3.373096164728825,0.35,4.383110413142889,20.502143518044072,75.80342451553032,0.932,3.373096164728825,0.35,PSBPM-FD (predictiva bayesiana)
332,351,341,train,20,False,0.8708650352279651,0.933201497656302,0.9885894375516291,0.765264129629667,0.907552703397912,2.9542608792137335,1.815736149218829,1.6658411660256678,2.3936191504259474,0.9725152667212752,0.932,3.3717306891934324,0.35,4.381770145859199,20.495772273255902,75.80342451553032,0.932,3.3717306891934324,0.35,PSBPM-FD (predictiva bayesiana)
333,352,342,train,20,False,0.9287334221149562,0.9637081623162461,1.0163598775473432,0.7907077700502121,0.9360273125124593,3.347935113475086,1.8917442232227326,1.7120474741123997,2.3923258071417024,0.9712767299415036,0.9206666666666666,3.366466741165146,0.35,4.629482815300168,23.390489737839967,90.94806469143866,0.9206666666666666,3.366466741165146,0.35,PSBPM-FD (predictiva bayesiana)
334,353,343,train,20,False,0.8519155965032142,0.9229927391389459,1.0266105665326621,0.7567949604486123,0.8990058904954367,3.347935113475086,1.8300620904906786,1.6499472421894583,2.417702530903855,0.9740118772051376,0.9326666666666666,3.369025836587573,0.4,4.412479298871783,21.692018343876935,90.94806469143866,0.9326666666666666,3.369025836587573,0.4,PSBPM-FD (predictiva bayesiana)
335,354,344,train,20,False,0.8645879507474076,0.9298322164495095,1.0010436231472912,0.7655519148362881,0.9063631444520827,3.347935113475086,1.847693965849554,1.6665936727794814,2.408100918264791,0.9747598850822337,0.9293333333333333,3.3627471846646317,0.4,4.429817933909871,21.269625898386415,90.94806469143866,0.9293333333333333,3.3627471846646317,0.4,PSBPM-FD (predictiva bayesiana)
336,355,345,train,20,False,0.8729628293469546,0.9343247986364027,0.9774596630005505,0.7692954382048308,0.9114568992617631,3.347935113475086,1.8808688263992086,1.6837992496331655,2.4423020952968777,0.9755246789895611,0.926,3.3669327198695393,0.35,4.503626487336429,23.162923483733525,90.94806469143866,0.926,3.3669327198695393,0.35,PSBPM-FD (predictiva bayesiana)
337,356,346,train,20,False,0.8195677326335578,0.9052998026253832,1.0054917353919335,0.7457562964886366,0.8858556387191804,3.347935113475086,1.8546423611839415,1.6563761915752995,2.4837923734223226,0.9785218511593458,0.9346666666666666,3.3679863328201076,0.35,4.373736973249429,22.62185264223009,90.94806469143866,0.9346666666666666,3.3679863328201076,0.35,PSBPM-FD (predictiva bayesiana)
338,357,347,train,20,False,0.7948242372188421,0.8915291566846494,0.9683685028292063,0.7367119620103483,0.8737471406324406,3.347935113475086,1.8077433600167772,1.6169443688352292,2.4596883852513107,0.9800544761560741,0.936,3.3475153567058347,0.35,4.230671873290799,20.74088699747528,90.94806469143866,0.936,3.3475153567058347,0.35,PSBPM-FD (predictiva bayesiana)
