t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
474,493,483,train,20,False,1.5880726311462507,1.260187538085602,1.092054097888593,0.5193608687069312,1.1281186559497463,20.07294438010698,7.049772430307009,2.3246442689416336,13.240216370558258,0.8951990254272102,0.9145,2.7544261713898885,0.65,3.2707085158328844,42.57554360660914,215.9772015119572,0.9145,2.7544261713898885,0.65,PSBPM-FD (predictiva bayesiana)
475,494,484,train,20,False,1.7103696495671628,1.3078110144692783,1.1307648319347736,0.5355037206794988,1.1773365500139878,20.07294438010698,7.392585016477507,2.4430855866760255,13.545829775952857,0.9002344658274362,0.901,2.751426233847291,0.6,3.278998594443317,42.56170707973841,215.9772015119572,0.901,2.751426233847291,0.6,PSBPM-FD (predictiva bayesiana)
476,495,485,train,20,False,1.4831074164024929,1.2178289766640031,1.053068478158623,0.5025837507664558,1.0919722102809581,20.07294438010698,6.958751246982227,2.182703271533156,13.212524610421331,0.8966548104908751,0.905,2.7692739552152488,0.6,3.138541985752627,39.70009947447209,215.9772015119572,0.905,2.7692739552152488,0.6,PSBPM-FD (predictiva bayesiana)
477,496,486,train,20,False,1.5826234437650262,1.2580236260758484,1.0573628919066373,0.5123071047200571,1.1295383052715593,20.07294438010698,7.288750400548279,2.23575346143303,13.521559824461452,0.8978673228856018,0.9255,2.7573858198366508,0.6,3.1312783859750155,40.299896595150145,215.9772015119572,0.9255,2.7573858198366508,0.6,PSBPM-FD (predictiva bayesiana)
478,497,487,train,20,False,1.511721928654144,1.2295210159465124,1.0111778831648015,0.4983192235053516,1.0956988221142363,20.07294438010698,7.00745718856962,2.160878729691277,13.374569848983517,0.8911590838248042,0.9255,2.7691604545036244,0.6,3.142463634333181,40.43919365134827,215.9772015119572,0.9255,2.7691604545036244,0.6,PSBPM-FD (predictiva bayesiana)
479,498,488,train,20,False,1.3939362825707575,1.1806507877313925,0.9583558224085571,0.4798106764009066,1.0467793719085858,20.07294438010698,6.5765126833854755,2.1338708110135727,13.207510495156422,0.8866121826928698,0.9415,2.770555592978504,0.65,3.121875962854115,40.40190164771668,215.9772015119572,0.9415,2.770555592978504,0.65,PSBPM-FD (predictiva bayesiana)
480,499,489,train,20,False,1.377787605150409,1.1737919769492415,0.9127378447262686,0.47386802473695067,1.0394676758534147,20.07294438010698,6.52208314220317,2.084721360667875,13.398230289587707,0.8855637934713576,0.9415,2.7785781153697897,0.65,3.129769804123287,40.44272348609558,215.9772015119572,0.9415,2.7785781153697897,0.65,PSBPM-FD (predictiva bayesiana)
481,500,490,train,20,False,1.402873497540841,1.1844296085208446,0.910149768070069,0.46908544165505006,1.055473113506753,20.07294438010698,6.725569368408779,2.0732380539265898,14.034885935047967,0.891123546653704,0.9565,2.7902960155342154,0.7,3.1123103671448105,40.53393037047974,215.9772015119572,0.9565,2.7902960155342154,0.7,PSBPM-FD (predictiva bayesiana)
482,501,491,train,20,False,1.4258690808516232,1.1940976010576452,0.9229665287115887,0.4761577083357573,1.0657052671644096,20.07294438010698,6.553796300037071,2.1688952994874446,13.47471225213514,0.8924775212850985,0.955,2.7959418111570558,0.65,3.1277858350936594,40.571653196483766,215.9772015119572,0.955,2.7959418111570558,0.65,PSBPM-FD (predictiva bayesiana)
483,502,492,train,20,False,1.5787512445817888,1.2564836825768129,0.932407014995307,0.5012066205772865,1.1200170246768575,20.07294438010698,6.984448260524654,2.22135989990347,13.660317985089344,0.8913900277478434,0.951,2.7937709489394473,0.6,3.1451877697299593,40.454611036449585,215.9772015119572,0.951,2.7937709489394473,0.6,PSBPM-FD (predictiva bayesiana)
484,503,493,train,20,False,1.5366920594507472,1.2396338408783245,0.9082118906532417,0.49779909370149544,1.0958796904423216,20.07294438010698,6.78432914220374,2.230977472682734,13.244627785287836,0.8840349902563582,0.951,2.813949201565658,0.6,3.1646636857739745,40.63253910270325,215.9772015119572,0.951,2.813949201565658,0.6,PSBPM-FD (predictiva bayesiana)
485,504,494,train,20,False,1.5565933069396092,1.2476350856478866,0.9159842279224254,0.5018152236293032,1.1069155708947007,20.07294438010698,6.911484417781087,2.2263507097039326,13.407090068507362,0.8872109991359283,0.951,2.811022041779899,0.6,3.1619170995183774,40.590655538707885,215.9772015119572,0.951,2.811022041779899,0.6,PSBPM-FD (predictiva bayesiana)
486,505,495,train,20,False,1.753192128953044,1.3240816171796375,0.9079342271924354,0.5096137488038451,1.1738796158695002,20.07294438010698,7.578894598533841,2.2425811426523747,14.480996933159995,0.8865613725307392,0.961,2.803905730004146,0.6,3.223270906741745,45.26331573711938,215.9772015119572,0.961,2.803905730004146,0.6,PSBPM-FD (predictiva bayesiana)
487,506,496,train,20,False,1.7552561744091792,1.324860813221215,0.9005618947977346,0.5075683905709752,1.1750820605268533,20.07294438010698,7.711064310235463,2.1643534644669913,14.892718871535688,0.886947556151053,0.961,2.829179234804542,0.6,3.247938550563506,45.431724512448966,215.9772015119572,0.961,2.829179234804542,0.6,PSBPM-FD (predictiva bayesiana)
488,507,497,train,20,False,1.4253330219948115,1.1938731180468096,0.8907032788177693,0.4869996417306597,1.0780361426947789,16.27755844126202,6.986069673369313,2.011591599066091,14.372067184271543,0.9029737971305181,0.9635,2.8320613774107333,0.65,3.0370872826976005,36.113917979941924,124.0997274438767,0.9635,2.8320613774107333,0.65,PSBPM-FD (predictiva bayesiana)
489,508,498,train,20,False,1.4803046013618757,1.2166776900074545,0.8772592008121823,0.4912963587452812,1.1013122048593844,16.27755844126202,7.083741892182735,2.103334522533088,14.487585288832676,0.9051799123995088,0.9615,2.8081502091799777,0.6,3.0220418071511324,36.042435655341706,124.0997274438767,0.9615,2.8081502091799777,0.6,PSBPM-FD (predictiva bayesiana)
490,509,499,train,20,False,1.5459413163240936,1.2433588847650117,0.8854175241396369,0.5170884292937966,1.1488903829764765,16.27755844126202,7.267133633035398,2.248544629222733,14.649720982090681,0.9240215331662754,0.9535,2.816573860218414,0.55,3.042125478302336,36.08162165616568,124.0997274438767,0.9535,2.816573860218414,0.55,PSBPM-FD (predictiva bayesiana)
491,510,500,train,20,False,1.6348365808303047,1.278607281705491,0.8902207631601684,0.5318183416918448,1.1855807364843116,16.27755844126202,7.3985929214604536,2.330726984077678,14.458056820427515,0.9272438484026978,0.9535,2.8157344454476987,0.55,3.0413475754878982,36.067602357612216,124.0997274438767,0.9535,2.8157344454476987,0.55,PSBPM-FD (predictiva bayesiana)
492,511,501,train,20,False,1.5042598930693578,1.226482732479083,0.8775940145741726,0.5248316354476233,1.1388733459728424,16.27755844126202,6.883170326976034,2.228381437032559,13.846581429604132,0.9285685936000452,0.941,2.824991704549306,0.55,3.0458290432883333,35.78142557699359,124.0997274438767,0.941,2.824991704549306,0.55,PSBPM-FD (predictiva bayesiana)
493,512,502,train,20,False,1.5699606688320369,1.2529807136712188,0.8697556531688362,0.5318280305190315,1.1644434881012455,16.27755844126202,7.1625777453102115,2.2497694709552873,14.128968242656487,0.9293387163872936,0.9405,2.8204739220894406,0.5,3.0417624194628403,35.691198497602116,124.0997274438767,0.9405,2.8204739220894406,0.5,PSBPM-FD (predictiva bayesiana)
494,513,503,train,20,False,1.6742864450898973,1.2939422108772467,0.9109552709072976,0.5381385867365849,1.2071752279293362,16.27755844126202,7.48793888001718,2.335965481799911,14.604981460826357,0.9329436954614182,0.9405,2.8235634926168713,0.5,3.0449854069678173,35.67038031179584,124.0997274438767,0.9405,2.8235634926168713,0.5,PSBPM-FD (predictiva bayesiana)
495,514,504,train,20,False,1.582602226731376,1.2580151933626937,0.9503973199852651,0.5228945052100988,1.1746469487573337,16.27755844126202,7.418085147137918,2.2030706842191323,14.906041093969373,0.9337303356547583,0.954,2.8297078666441378,0.55,3.0398747964011545,35.683235603162416,124.0997274438767,0.954,2.8297078666441378,0.55,PSBPM-FD (predictiva bayesiana)
496,515,505,train,20,False,1.6205021340319532,1.272989447730009,1.005501987838293,0.5253265076531798,1.2004211482829106,16.27755844126202,7.7699839874645935,2.2419453748227296,15.754034796235157,0.942993793407713,0.957,2.8178552491969895,0.6,3.0235810020946126,35.66002698499835,124.0997274438767,0.957,2.8178552491969895,0.6,PSBPM-FD (predictiva bayesiana)
497,516,506,train,20,False,1.5322080569247916,1.2378239200002525,0.9340991057076747,0.5010836871365649,1.168439611024583,16.27755844126202,7.5026851308505345,2.25344086352275,15.676268936944126,0.9439465437251726,0.9635,2.8111862296594774,0.65,2.8739441550931404,34.9680911924453,124.0997274438767,0.9635,2.8111862296594774,0.65,PSBPM-FD (predictiva bayesiana)
498,517,507,train,20,False,1.5917796885056883,1.261657516327505,0.9131589895648703,0.5072321411069196,1.1980636550256119,16.27755844126202,7.743212653957893,2.2741060132025215,16.004811249339912,0.9495949887517771,0.9635,2.800923304845113,0.65,2.8640566633068425,34.87407001515343,124.0997274438767,0.9635,2.800923304845113,0.65,PSBPM-FD (predictiva bayesiana)
499,518,508,train,20,False,1.5953949701566108,1.2630894545346385,0.894695009954475,0.5140014234616166,1.2005092715386563,16.27755844126202,7.722013695112932,2.277396390648939,15.678262499930046,0.9504546706717311,0.9635,2.808683690913487,0.65,2.8715061570437372,34.95074228306724,124.0997274438767,0.9635,2.808683690913487,0.65,PSBPM-FD (predictiva bayesiana)
500,519,509,train,20,False,1.5738725523296566,1.2545407734823355,0.9015421165856558,0.5199778140215777,1.188727381149486,16.27755844126202,7.493542641325346,2.323195700544344,14.885248706517848,0.9475398538461485,0.9475,2.8060309246965915,0.6,2.8947588996199896,34.865910854539415,124.0997274438767,0.9475,2.8060309246965915,0.6,PSBPM-FD (predictiva bayesiana)
501,520,510,train,20,False,1.5571645358933892,1.247863989340741,0.9055414522899289,0.5243411907062944,1.1788391013402955,16.27755844126202,7.317910468790551,2.3591959217542238,14.315493904059418,0.9446855678262566,0.9335,2.801359453373705,0.55,2.9136388198079453,34.78872794171288,124.0997274438767,0.9335,2.801359453373705,0.55,PSBPM-FD (predictiva bayesiana)
502,521,511,train,20,False,1.5281545406868549,1.2361854798883762,0.9082397112419592,0.5141039633058468,1.1655725117483453,16.27755844126202,7.476300920226079,2.2809838750174247,15.013504691590532,0.9428783388182113,0.935,2.7933492146955103,0.6,2.896041376155348,34.69830369015648,124.0997274438767,0.935,2.7933492146955103,0.6,PSBPM-FD (predictiva bayesiana)
503,522,512,train,20,False,1.3845665431487335,1.1766760570134558,0.89587238561744,0.4967609212538253,1.1163389015802256,16.27755844126202,7.158174540498678,2.174216250557646,14.884714629809679,0.9487223734403392,0.919,2.794287008909916,0.6,2.918282654775103,34.77169422169639,124.0997274438767,0.919,2.794287008909916,0.6,PSBPM-FD (predictiva bayesiana)
504,523,513,train,20,False,1.7200371328079338,1.3115018615343,0.936354561628024,0.5224410464566864,1.218132038233732,21.42038765964225,7.9856748596100715,2.241897896823135,15.33126603017042,0.9288069456559244,0.915,2.7812877272804615,0.55,3.0807497992065,46.629336534885,269.18398373020267,0.915,2.7812877272804615,0.55,PSBPM-FD (predictiva bayesiana)
505,524,514,train,20,False,1.7539515337055989,1.3243683527272911,0.9601360902597555,0.5286353516170506,1.2327704544933202,21.42038765964225,8.126069154320097,2.239644481220719,15.419567271562556,0.9308365395130879,0.915,2.7974508841109347,0.55,3.0964159656546473,46.75964540138585,269.18398373020267,0.915,2.7974508841109347,0.55,PSBPM-FD (predictiva bayesiana)
506,525,515,train,20,False,1.5704521079320586,1.2531768063334314,1.0348769973873284,0.5183148016105952,1.1733063334672311,21.42038765964225,7.68890892785282,2.1574636947969426,15.027780764273114,0.9362655991855717,0.917,2.800015775914246,0.6,3.010321518766021,42.01964368457227,269.18398373020267,0.917,2.800015775914246,0.6,PSBPM-FD (predictiva bayesiana)
507,526,516,train,20,False,1.5520388594935695,1.2458085163834647,1.0503499793714628,0.5151676026465174,1.1609824624120264,21.42038765964225,7.503192657492312,2.2052840256102373,14.615582765576018,0.9319108411478154,0.917,2.779621628040157,0.6,2.9897722155628683,42.01156839961438,269.18398373020267,0.917,2.779621628040157,0.6,PSBPM-FD (predictiva bayesiana)
508,527,517,train,20,False,1.6409949080389137,1.2810132349194967,1.058529813056169,0.5267516272036544,1.2005254754358667,21.42038765964225,7.80495406290292,2.241375818448838,14.815817610315921,0.9371686745385672,0.917,2.780076690332324,0.6,2.9898078020820016,42.096053501314216,269.18398373020267,0.917,2.780076690332324,0.6,PSBPM-FD (predictiva bayesiana)
509,528,518,train,20,False,1.5458342612164309,1.2433158332525291,1.0610557311692945,0.5063382701641095,1.1452645709626355,21.42038765964225,7.597702095253301,2.0439510056263233,14.642645706994397,0.921137284937979,0.917,2.7874509322479133,0.6,2.988479585137415,42.13717074031263,269.18398373020267,0.917,2.7874509322479133,0.6,PSBPM-FD (predictiva bayesiana)
510,529,519,train,20,False,1.585766708023272,1.2592722930420062,1.0202432668725796,0.5038075804347237,1.1604232694920227,21.42038765964225,7.948184852037487,2.0560896129160127,15.222461818314002,0.9215030584757844,0.9225,2.7794092806660338,0.6,2.9774774240189457,42.119747396654176,269.18398373020267,0.9225,2.7794092806660338,0.6,PSBPM-FD (predictiva bayesiana)
511,530,520,train,20,False,1.822167847879065,1.349876975090347,1.05811698635324,0.5109995488944701,1.2158491527862925,21.809645392338815,8.586155594331201,1.9705487646841289,15.892791986012634,0.9007110834710816,0.9205,2.7808191779664484,0.55,3.1592374059004347,53.2045444488794,269.18398373020267,0.9205,2.7808191779664484,0.55,PSBPM-FD (predictiva bayesiana)
512,531,521,train,20,False,1.899124854636447,1.3780873900578465,1.0804114945030348,0.5110893371756641,1.2468591437355792,21.809645392338815,8.757533997341746,2.0772114066170277,16.163563383664926,0.9047750909927716,0.9385,2.7950048096551328,0.55,3.123909693988003,53.25791997912232,269.18398373020267,0.9385,2.7950048096551328,0.55,PSBPM-FD (predictiva bayesiana)
513,532,522,train,20,False,1.8015281205681988,1.342210162593101,1.0725915922895461,0.49054313288363877,1.2022786929679432,21.809645392338815,8.368789108632908,2.0070257356035444,16.116141636392392,0.8957454849285188,0.939,2.7998495736605253,0.6,3.1285977688446764,53.29015870096987,269.18398373020267,0.939,2.7998495736605253,0.6,PSBPM-FD (predictiva bayesiana)
514,533,523,train,20,False,1.695018651795749,1.301928819788451,1.0675011942124653,0.48167361487386257,1.1581460355354596,21.809645392338815,8.106061798025692,1.9217841209312663,15.894492708514184,0.8895617163798906,0.939,2.798374711488723,0.6,3.127184260448702,53.27568001749819,269.18398373020267,0.939,2.798374711488723,0.6,PSBPM-FD (predictiva bayesiana)
515,534,524,train,20,False,1.6692970962800828,1.292012808094441,1.1469907930236154,0.479325448464489,1.1445857424961514,21.809645392338815,7.819978301716626,1.953361021498996,15.280769791820726,0.8858934952698136,0.939,2.7908757110367297,0.6,3.119562353369486,53.28579502108399,269.18398373020267,0.939,2.7908757110367297,0.6,PSBPM-FD (predictiva bayesiana)
516,535,525,train,20,False,1.6534482395684549,1.2858647827701226,1.127301875237084,0.47678533012940216,1.1358338448869107,21.809645392338815,7.715575720487469,1.9144137967856296,15.129071087956834,0.8833229279675878,0.939,2.7812694460031344,0.6,3.1102680593219114,53.20562953951661,269.18398373020267,0.939,2.7812694460031344,0.6,PSBPM-FD (predictiva bayesiana)
517,536,526,train,20,False,1.6728074001113176,1.2933705579265817,1.1224207865861695,0.472385516302226,1.1442868441851368,21.809645392338815,8.025433445054055,1.8441068544009762,16.011128430032944,0.8847324049339403,0.939,2.785740286109387,0.6,3.1145861940141364,53.245281934765025,269.18398373020267,0.939,2.785740286109387,0.6,PSBPM-FD (predictiva bayesiana)
518,537,527,train,20,False,1.6890688698131584,1.2996418236626421,1.1204241435196143,0.4848068533978598,1.1502590743112888,21.809645392338815,7.930151820981348,1.931186194292528,15.540485720798591,0.8850585241013837,0.92,2.7867503423915476,0.55,3.18019503341157,53.27157511713807,269.18398373020267,0.92,2.7867503423915476,0.55,PSBPM-FD (predictiva bayesiana)
519,538,528,train,20,False,1.9714862212992355,1.4040962293586703,1.101163043040199,0.513385294665314,1.2368935618025294,21.809645392338815,8.661419480501284,2.0072718178067492,15.964761099020805,0.8809179427591572,0.9065,2.781082267363672,0.5,3.3291518873050685,60.8734980968527,269.18398373020267,0.9065,2.781082267363672,0.5,PSBPM-FD (predictiva bayesiana)
520,539,529,train,20,False,2.0191666301587907,1.420973831623507,1.075443674701359,0.5272824449727345,1.2600943963166569,21.809645392338815,8.867933854845212,1.9986228534197845,16.084874424527552,0.8867822673954241,0.9185,2.813889538971009,0.5,3.3380541597522906,61.06767648735563,269.18398373020267,0.9185,2.813889538971009,0.5,PSBPM-FD (predictiva bayesiana)
521,540,530,train,20,False,2.0631089959843862,1.4363526711725036,1.1046937481726289,0.5337703154736426,1.2826985399645479,21.809645392338815,9.046601224016367,2.0382142281229445,16.288191934867275,0.8930247882071144,0.9285,2.806594790211777,0.5,3.333328882315044,61.10420908012907,269.18398373020267,0.9285,2.806594790211777,0.5,PSBPM-FD (predictiva bayesiana)
522,541,531,train,20,False,2.029165656148764,1.424487857494322,1.1037119227225325,0.5333940765944198,1.259364798940579,21.809645392338815,8.74196437008221,2.005967953179012,15.409891068692332,0.884082508892568,0.9105,2.8153370400894344,0.45,3.377285627971225,61.181926432042516,269.18398373020267,0.9105,2.8153370400894344,0.45,PSBPM-FD (predictiva bayesiana)
523,542,532,train,20,False,1.989453949110537,1.4104800420816088,1.094925335555814,0.5163768945112216,1.2296925772514504,21.809645392338815,8.541455678581197,1.982644246553546,15.409422883015884,0.871825577508102,0.9305,2.811892084697509,0.5,3.3331294759117127,61.18387898483793,269.18398373020267,0.9305,2.811892084697509,0.5,PSBPM-FD (predictiva bayesiana)
524,543,533,train,20,False,1.7375763560502377,1.3181715958289488,1.1031861547055588,0.5011958772733729,1.168318898336102,21.809645392338815,8.05248472374963,1.9787868993527407,15.264016203485582,0.8863177616882192,0.9345,2.8076443467149947,0.55,3.153636723090876,49.24939298077713,250.42536647480242,0.9345,2.8076443467149947,0.55,PSBPM-FD (predictiva bayesiana)
525,544,534,train,20,False,1.7296921369872806,1.3151776066323821,1.094343171776704,0.4935178897369171,1.1652242360063318,21.809645392338815,8.065718688261256,1.991691580256806,15.518816361510108,0.885982417986862,0.9345,2.792288656288569,0.55,3.13870758343044,49.134895128451696,250.42536647480242,0.9345,2.792288656288569,0.55,PSBPM-FD (predictiva bayesiana)
526,545,535,train,20,False,1.7150577259985311,1.3096021250740741,1.0889499814759827,0.4991557907441614,1.1567510217043466,21.809645392338815,7.9412667655735305,1.9798104618170087,15.012489183610555,0.8832843193797644,0.9175,2.7930408197415963,0.5,3.1716910578045807,49.12091512128006,250.42536647480242,0.9175,2.7930408197415963,0.5,PSBPM-FD (predictiva bayesiana)
527,546,536,train,20,False,1.7080202966977236,1.306912505372002,1.0869395969328357,0.4968775834467536,1.1504800024127395,21.809645392338815,7.870572990998982,1.965239915683759,14.833098774530807,0.8803037676078129,0.9175,2.7919139402162254,0.5,3.171399752107895,48.95336641713273,250.42536647480242,0.9175,2.7919139402162254,0.5,PSBPM-FD (predictiva bayesiana)
528,547,537,train,20,False,1.676798557715496,1.294912567595008,1.0713089447580355,0.5006143038403564,1.1394043364186186,21.809645392338815,7.694599917545956,2.0541205472982424,14.449437685890056,0.879908315767443,0.9145,2.791569281469725,0.45,3.2069575138358983,48.921127218448035,250.42536647480242,0.9145,2.791569281469725,0.45,PSBPM-FD (predictiva bayesiana)
529,548,538,train,20,False,1.6857096674071503,1.2983488234704688,1.0634989249649207,0.5103707845236938,1.150124885355371,21.809645392338815,7.785361727816662,2.0548785300244017,14.555127178686046,0.8858365830232764,0.8955,2.7818707416840334,0.45,3.2746282023196107,48.83330959721695,250.42536647480242,0.8955,2.7818707416840334,0.45,PSBPM-FD (predictiva bayesiana)
530,549,539,train,20,False,1.6375606186043306,1.27967207463644,1.076748456097096,0.5067327456114332,1.1313278695502818,21.809645392338815,7.543838852742027,2.007616572731587,14.23757468578089,0.8840763911111342,0.8975,2.785515996703922,0.45,3.269733275669284,48.86343635960709,250.42536647480242,0.8975,2.785515996703922,0.45,PSBPM-FD (predictiva bayesiana)
531,550,540,train,20,False,1.3477550551892798,1.160928531473527,1.035933498503236,0.4874119364254389,1.056631031448894,19.209096164883256,6.897573121968487,1.9919162971296618,13.944324959534905,0.9101602749893212,0.8995,2.784665431136542,0.5,3.0885148810193535,37.783782425286525,183.47776871447073,0.8995,2.784665431136542,0.5,PSBPM-FD (predictiva bayesiana)
532,551,541,train,20,False,1.2846421675890274,1.1334205607756669,0.9994043777342015,0.47618172972459655,1.0325433407777638,19.209096164883256,6.905884824687408,1.8436649241111631,14.294085006059618,0.9109975383463427,0.9,2.756616702439074,0.55,3.0612651935038167,37.566751852395285,183.47776871447073,0.9,2.756616702439074,0.55,PSBPM-FD (predictiva bayesiana)
533,552,542,train,20,False,1.2933451871810688,1.1372533522399786,0.9495701133595065,0.48190631169665404,1.0386714495846614,19.209096164883256,6.837942278808113,1.9038498841115594,13.852957633436542,0.9133157950590812,0.9,2.75523393492568,0.55,3.059545267859959,37.6307899860165,183.47776871447073,0.9,2.75523393492568,0.55,PSBPM-FD (predictiva bayesiana)
534,553,543,train,20,False,1.3532661211243826,1.1632996695281843,0.8983829198103293,0.48818589165052195,1.0671901061521212,19.209096164883256,7.098973891132379,1.8791216064939917,14.181698259126557,0.9173819387268944,0.9,2.7548315124435323,0.55,3.059171862076456,37.62366627729153,183.47776871447073,0.9,2.7548315124435323,0.55,PSBPM-FD (predictiva bayesiana)
535,554,544,train,20,False,1.4003411400790617,1.1833601058338334,0.9101508000282577,0.4931267227267397,1.0898378180424309,19.209096164883256,7.3880360723895375,1.8744447796580048,14.699718730607387,0.9209688687912089,0.9,2.7700771077366517,0.55,3.0744934668748436,37.63814882314419,183.47776871447073,0.9,2.7700771077366517,0.55,PSBPM-FD (predictiva bayesiana)
536,555,545,train,20,False,1.4628238077457887,1.2094725328612423,0.9328344940466526,0.5132962122667686,1.1181991468177828,19.209096164883256,7.326456023396448,2.0351311941217056,14.17199933341196,0.9245345524072924,0.875,2.7738059446714325,0.5,3.2141133528265025,37.65906309163784,183.47776871447073,0.875,2.7738059446714325,0.5,PSBPM-FD (predictiva bayesiana)
537,556,546,train,20,False,1.4128533209465446,1.188635066345657,0.9101255175684755,0.5206303318388256,1.092515215337903,19.209096164883256,6.925225221177236,2.0189466554253532,13.07664983148592,0.9191342627108714,0.8665,2.7770924139367854,0.45,3.2423060807074378,37.63770107305264,183.47776871447073,0.8665,2.7770924139367854,0.45,PSBPM-FD (predictiva bayesiana)
538,557,547,train,20,False,1.4584307301608876,1.207655054293604,0.9085561212628261,0.530109301022996,1.107061715097581,19.209096164883256,6.8623881785413845,2.084980416483783,12.899367978398974,0.9167035828332097,0.881,2.7773439572684437,0.45,3.199263932935299,37.66070217168545,183.47776871447073,0.881,2.7773439572684437,0.45,PSBPM-FD (predictiva bayesiana)
539,558,548,train,20,False,1.2556196293995998,1.1205443451285628,0.8845780346642004,0.5133420788936608,1.0559904053426095,11.640968563010912,6.155918946491655,2.1725150911000797,12.319437152920091,0.942390553246202,0.8925,2.7834367523580297,0.45,3.0773059539218472,30.096650171279908,34.25596809387207,0.8925,2.7834367523580297,0.45,PSBPM-FD (predictiva bayesiana)
540,559,549,train,20,False,1.2472993346133774,1.1168255614075895,0.8497237382580743,0.5066465055736089,1.0525960936953092,11.640968563010912,6.071865556855271,2.199577049110103,12.300240081772719,0.9424892571125175,0.8965,2.7615001536792114,0.5,3.0538324943613544,29.910585260391237,32.19672870635986,0.8965,2.7615001536792114,0.5,PSBPM-FD (predictiva bayesiana)
541,560,550,train,20,False,1.3399244666442611,1.1575510643787,0.8085477155892435,0.5145984751364704,1.0833555952905416,11.902344359637882,6.281089225640166,2.2552971016919994,12.44086123176281,0.9359030703945821,0.9005,2.7850985260951857,0.55,3.051110873179649,30.012456560134886,32.19672870635986,0.9005,2.7850985260951857,0.55,PSBPM-FD (predictiva bayesiana)
542,561,551,train,20,True,1.5242932160354168,1.2346227018953673,0.7670608479989237,0.5370460792759548,1.1577942564966932,12.001998384147434,6.806251602929744,2.4097984380939015,12.981895939360584,0.9377717214492101,0.9185,2.8176663518700806,0.6,3.047418077644305,30.22115840911865,33.71723461151123,0.9185,2.8176663518700806,0.6,PSBPM-FD (predictiva bayesiana)
543,562,552,train,20,True,1.578867923719363,1.256530112539832,0.7377984688881458,0.5540257323531081,1.1946292133433292,12.001998384147434,7.030374188209133,2.457116282135469,13.027197884766366,0.9507366368869726,0.9185,2.865945620919607,0.6,3.0947142033801907,30.507669401168823,35.12694549560547,0.9185,2.865945620919607,0.6,PSBPM-FD (predictiva bayesiana)
544,563,553,train,20,True,1.5224372099166206,1.2338708238371716,0.7132654566591089,0.55382690434521,1.1711925135987338,12.001998384147434,6.691083749624445,2.472260792280303,12.308603983925302,0.949201886431258,0.9185,2.8948481226905716,0.6,3.1239993034738838,30.48593406677246,35.12694549560547,0.9185,2.8948481226905716,0.6,PSBPM-FD (predictiva bayesiana)
545,564,554,train,20,True,1.770048860809051,1.3304318324548052,0.733978304794561,0.5958612769882576,1.2364940378582752,12.001998384147434,6.599487929646545,2.7334948625127313,11.611625192365146,0.9293930043576877,0.906,2.9014138848271687,0.55,3.8560625823345704,37.768094331027065,175.5542026758392,0.906,2.9014138848271687,0.55,PSBPM-FD (predictiva bayesiana)
546,565,555,train,20,True,1.8761114750915229,1.3697121869544429,0.7636964815763692,0.6286805459419122,1.2801330504649329,12.001998384147434,6.750222959108081,2.8566853220325172,11.437909370223435,0.9346000295954953,0.894,2.911021232041996,0.55,4.208252017560332,37.77339118123153,175.5542026758392,0.894,2.911021232041996,0.55,PSBPM-FD (predictiva bayesiana)
547,566,556,train,20,True,1.8702503014970582,1.3675709493467088,0.7852239721765895,0.6278244785074756,1.2733223227938328,12.001998384147434,6.713498230706231,2.8222587740722034,11.312133714835628,0.9310831905299696,0.894,2.9083132346705534,0.55,4.205155809065648,37.84493277669052,175.5542026758392,0.894,2.9083132346705534,0.55,PSBPM-FD (predictiva bayesiana)
548,567,557,train,20,True,1.80747834475284,1.3444249122776772,0.7871471802652694,0.6130729615903661,1.2412204441983543,12.001998384147434,6.455230749744065,2.7357828420046517,11.100946909632356,0.9232352308136886,0.897,2.9070872384561226,0.6,4.168394526322405,37.80174344182113,175.5542026758392,0.897,2.9070872384561226,0.6,PSBPM-FD (predictiva bayesiana)
549,568,558,train,20,True,1.8013846867524541,1.3421567295783507,0.7779497832603504,0.6025427763983598,1.2345387655684812,12.001998384147434,6.4008733214283895,2.7492390682439236,11.199061518726435,0.919817140846376,0.918,2.9084911615381714,0.65,4.092026432269062,37.91989439129928,175.5542026758392,0.918,2.9084911615381714,0.65,PSBPM-FD (predictiva bayesiana)
550,569,559,train,20,True,1.9150203822750513,1.383842614705535,0.8194412027864922,0.5998000332127694,1.2729973234841419,14.708832150508306,6.8205466925526945,2.7155122877914053,12.094482078066541,0.9199003629144782,0.9185,2.9040922595363807,0.7,4.087049699118509,37.95026081204513,175.5542026758392,0.9185,2.9040922595363807,0.7,PSBPM-FD (predictiva bayesiana)
551,570,560,train,20,True,1.8502864788352773,1.3602523585111983,0.8425612789715825,0.5910185398412919,1.2312652407324194,14.708832150508306,6.468880460256427,2.6690482519019456,11.414013060357387,0.9051741267186955,0.9185,2.9202189062960677,0.7,4.102326038219042,38.14937532544235,175.5542026758392,0.9185,2.9202189062960677,0.7,PSBPM-FD (predictiva bayesiana)
