t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
195,214,204,train,20,False,2.4271406156533084,1.5579283088939968,0.7773614234416198,0.5179827221364837,1.4339199878003157,19.89128040436251,8.958664092183175,2.7031064356987957,17.901231112199362,0.920401779474874,0.947,2.474152216807001,0.55,2.9484055072697624,45.42919816867559,133.73497716872862,0.947,2.474152216807001,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
196,215,205,train,20,False,2.473081201819226,1.572603319918671,0.784569601729258,0.5260062933450225,1.4553034468926755,19.89128040436251,9.180758302930425,2.706305868902569,18.067364696820725,0.9254103870058841,0.942,2.474152216807001,0.5,2.9535068954878656,45.42919816867559,133.73497716872862,0.942,2.474152216807001,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
197,216,206,train,20,False,2.8283418286069124,1.6817674716223145,0.7706677089716848,0.5447113240693507,1.5430968687910644,19.89128040436251,9.853306821918949,2.8850497706365203,18.646309408934787,0.9175447229351621,0.946,2.474152216807001,0.5,3.144617003641226,49.33633408638358,133.73497716872862,0.946,2.474152216807001,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
198,217,207,train,20,False,2.873730672027973,1.6952081500594471,0.6734362017588648,0.5424329863026188,1.5631075884813592,19.89128040436251,10.110996408885375,2.876290454776693,19.347539301567064,0.9220741349235165,0.946,2.474152216807001,0.5,3.144617003641226,49.33633408638358,133.73497716872862,0.946,2.474152216807001,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
199,218,208,train,20,False,2.6375393421219515,1.6240502892835404,0.5980432291668891,0.509036577159961,1.473742428893782,19.89128040436251,9.813061345749789,2.5665169578529627,19.27201276184287,0.9074487647447989,0.954,2.474152216807001,0.5,2.9427836405951835,46.39753198358856,133.73497716872862,0.954,2.474152216807001,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
200,219,209,train,20,False,2.6430707558209803,1.625752366081926,0.570325572709073,0.5131891733550129,1.47803631223672,19.89128040436251,9.739382124323008,2.621397268019931,18.86320915829755,0.9091398807549009,0.95,2.474152216807001,0.45,2.9458652807730443,46.39753198358856,133.73497716872862,0.95,2.474152216807001,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
201,220,210,train,20,False,2.2659525484448815,1.5053081240878499,0.5334159984833198,0.48543051772807316,1.3842553640306012,18.772766023466495,9.134049097344889,2.400449567169667,18.741810653829877,0.9195827365041285,0.9505,2.474152216807001,0.45,2.7516904093441346,41.452667964641,112.98041514393728,0.9505,2.474152216807001,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
202,221,211,train,20,False,2.183175772905091,1.4775573670436932,0.5334267733042845,0.4692401400013303,1.3352363543999475,18.772766023466495,8.695904451221441,2.314254102594935,18.118907756920716,0.9036781814241822,0.9505,2.474152216807001,0.45,2.7516904093441346,41.452667964641,112.98041514393728,0.9505,2.474152216807001,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
203,222,212,train,20,False,2.601024869664717,1.6127693169404969,0.6352610911286619,0.4748751757039308,1.4239751150524413,23.907215022004603,9.692932013883258,2.38218046487125,19.207522477670132,0.882937875922511,0.9595,2.474152216807001,0.45,2.97778237019901,54.42940121887273,294.37236187441215,0.9595,2.474152216807001,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
204,223,213,train,20,False,2.5885538832339248,1.6088983445929468,0.6529111556665536,0.47678676282648536,1.4168459645526135,23.907215022004603,9.532748029713822,2.4219544922027176,18.746400620215123,0.8806311283209611,0.947,2.474152216807001,0.45,3.000610134288339,54.42940121887273,294.37236187441215,0.947,2.474152216807001,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
205,224,214,train,20,False,2.3369276222959408,1.528701286156305,0.6781246263842438,0.46197082247042187,1.3513527914394043,23.907215022004603,8.944990126472497,2.3785710001299436,18.270028211575884,0.8839874759556084,0.9555,2.4741522168070014,0.5,2.9000679042098634,51.72156596171719,294.37236187441215,0.9555,2.4741522168070014,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
206,225,215,train,20,False,2.305816330866213,1.5184914655230082,0.7534420389292075,0.46101760938375913,1.3392250886599883,23.907215022004603,8.874423522767403,2.398250740778065,18.153187292120037,0.8819444291040018,0.9555,2.474152216807001,0.5,2.9000679042098634,51.72156596171719,294.37236187441215,0.9555,2.474152216807001,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
207,226,216,train,20,False,2.1411759157906998,1.4632757483778305,0.8879134117367307,0.4522885704446756,1.2790286532271318,23.907215022004603,8.383609406849537,2.359322306265352,17.485587517397445,0.8740858683983844,0.9555,2.474152216807001,0.5,2.900067904209863,51.72156596171719,294.37236187441215,0.9555,2.474152216807001,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
208,227,217,train,20,False,2.176527685407364,1.475305963319936,0.9569684824955945,0.4561227352946841,1.2933743219564544,23.907215022004603,8.469815430235885,2.38030539097187,17.458380988576913,0.8766820945032487,0.9555,2.474152216807001,0.5,2.9000679042098625,51.72156596171719,294.37236187441215,0.9555,2.474152216807001,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
209,228,218,train,20,False,2.164236734256817,1.4711345058344656,0.9848557264756831,0.4495073184309895,1.2868498465431188,23.907215022004603,8.466651819071163,2.361041647653089,17.850534535792328,0.8747329638721133,0.9555,2.474152216807001,0.5,2.9000679042098625,51.72156596171719,294.37236187441215,0.9555,2.474152216807001,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
210,229,219,train,20,False,2.118025347220077,1.4553437213318636,0.9870847748875874,0.4487974323843167,1.263656795504433,23.907215022004603,8.169956460613255,2.4052064026642865,17.028503608469507,0.8682875234092414,0.9565,2.474152216807001,0.55,2.900037746681785,51.72156596171719,294.37236187441215,0.9565,2.474152216807001,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
211,230,220,train,20,False,2.248458995690325,1.4994862439150034,0.9807255596372406,0.455731388157527,1.311540457381176,23.907215022004603,8.772722091201896,2.3544180928255876,17.99128940416917,0.8746598794777068,0.955,2.474152216807001,0.55,2.9001318221498744,51.72156596171719,294.37236187441215,0.955,2.474152216807001,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
212,231,221,train,20,False,2.2443613054908127,1.498119256097729,0.9855250551548425,0.45251625130860534,1.3092255837254816,23.907215022004603,8.880898879115236,2.335201289170091,18.300448011730023,0.8739127932550085,0.955,2.474152216807001,0.55,2.9001318221498744,51.72156596171719,294.37236187441215,0.955,2.474152216807001,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
213,232,222,train,20,False,2.1979068060687648,1.4825339139691762,1.099913575087489,0.45136956815637086,1.2943675146218319,23.907215022004603,8.727908624750189,2.341335724000357,18.03754858866514,0.8730778449151507,0.9585,2.474152216807001,0.6,2.898566022551067,51.72156596171719,294.37236187441215,0.9585,2.474152216807001,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
214,233,223,train,20,False,2.1205062541224016,1.456195815858019,1.0386969368774486,0.44474686616347736,1.2591706594374463,23.907215022004603,8.509389111248854,2.22393660963406,17.732343968491953,0.8646987209584298,0.9575,2.474152216807001,0.55,2.898589791907648,51.72156596171719,294.37236187441215,0.9575,2.474152216807001,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
215,234,224,train,20,False,1.9319952772189803,1.3899623294244274,0.9645587339939564,0.43310547515083986,1.182876578172009,23.907215022004603,7.85104874390826,2.120261978952055,16.584453082603524,0.8510134074366094,0.9575,2.4741522168070014,0.55,2.898589791907648,51.72156596171719,294.37236187441215,0.9575,2.4741522168070014,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
216,235,225,train,20,False,2.1881899757351797,1.4792531817559764,0.9439890718591318,0.457754232597256,1.2486949003928023,23.907215022004603,7.9299867613488235,2.4229171217000665,16.143802081494645,0.8441387287810425,0.9555,2.474152216807001,0.55,3.102524373459458,55.18786722817576,294.37236187441215,0.9555,2.474152216807001,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
217,236,226,train,20,False,1.8333026322676704,1.3539950636053555,0.8383067678450803,0.43842452684357075,1.1610642044897326,23.907215022004603,7.248982721331471,2.245561128992318,15.557954380634829,0.857509924296256,0.958,2.474152216807001,0.55,2.8928865938364132,51.28073131046777,294.37236187441215,0.958,2.474152216807001,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
218,237,227,train,20,False,1.8477211118738588,1.359309056790934,0.8206185742002877,0.45085542684808433,1.1662648258406954,23.907215022004603,7.249576142888287,2.253609357804649,15.102844914233495,0.8579835615853405,0.95,2.474152216807001,0.5,2.991548151493139,51.28073131046777,294.37236187441215,0.95,2.474152216807001,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
219,238,228,train,20,False,1.8849454229492077,1.372933145841125,0.8009757029372161,0.457985764697366,1.1930269794405077,23.907215022004603,7.501009520829051,2.3210641478019634,15.593629658957884,0.8689621800263275,0.9545,2.474152216807001,0.55,2.982173412798759,51.28073131046777,294.37236187441215,0.9545,2.474152216807001,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
220,239,229,train,20,False,2.033034541757115,1.4258452025928743,0.8759191848307734,0.48022754972756704,1.2513275569687223,23.907215022004603,7.915000536847252,2.4244492248742415,15.911343841095269,0.8776040727936001,0.9585,2.474152216807001,0.6,2.9790917726208983,51.28073131046777,294.37236187441215,0.9585,2.474152216807001,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
221,240,230,train,20,False,1.9817061765651651,1.407730860841363,0.8747769304581591,0.46683406521296583,1.215320405423896,23.907215022004603,7.586713554121479,2.405704395495856,15.380790555678345,0.8633187203820563,0.961,2.474152216807001,0.65,2.9775737248562018,51.28073131046777,294.37236187441215,0.961,2.474152216807001,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
222,241,231,train,20,False,2.0904102286135857,1.445825103051398,0.8825620284494091,0.4825024649252354,1.2734337270344125,23.907215022004603,8.144532593569483,2.438193954115161,16.273447736790356,0.8807660929021391,0.961,2.474152216807001,0.65,2.9775737248562018,51.28073131046777,294.37236187441215,0.961,2.474152216807001,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
223,242,232,train,20,False,1.7231987904363861,1.312706665800241,0.9109481817513165,0.46838517101550387,1.200295070787274,15.12875104883964,7.610992930290861,2.302236963344988,16.019647802338245,0.9143665542793296,0.9645,2.474152216807001,0.7,2.6559012327139113,38.30399805623605,104.16372211894893,0.9645,2.474152216807001,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
224,243,233,train,20,False,1.8911191235504454,1.3751796695524718,0.974263916094824,0.4782376793556401,1.2601746056714034,15.12875104883964,8.165124273246148,2.3614787062375355,16.806690848889158,0.9163708812547421,0.9785,2.474152216807001,0.7,2.6319758057608595,38.30399805623605,104.16372211894893,0.9785,2.474152216807001,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
225,244,234,train,20,False,1.8471167171976526,1.3590867217354647,0.9182578467806275,0.4715772465806591,1.2393826669691927,15.12875104883964,8.130526537488732,2.2518593862378458,17.055635990760237,0.9119231666001287,0.9785,2.474152216807001,0.7,2.631975805760859,38.30399805623605,104.16372211894893,0.9785,2.474152216807001,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
226,245,235,train,20,False,1.849033192947204,1.3597915990868614,0.8999762595387929,0.47142627735988907,1.2402019748216158,15.12875104883964,8.139826842901673,2.2271564997738516,17.090397631836716,0.9120529760990188,0.9785,2.474152216807001,0.7,2.6319758057608595,38.30399805623605,104.16372211894893,0.9785,2.474152216807001,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
227,246,236,train,20,False,2.094593447318587,1.4472710345054887,0.9324178483433715,0.4856334394908647,1.3191553818031347,18.702690264478107,8.79845568454341,2.2607347209715742,17.77414118298573,0.9114777746200601,0.9775,2.474152216807001,0.65,2.655770836812284,40.871681795414794,104.16372211894893,0.9775,2.474152216807001,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
228,247,237,train,20,False,2.0893917748928796,1.4454728551214235,0.9117826419967148,0.4932773308573248,1.3172379596111976,18.702690264478107,8.54239309591097,2.395033656801775,17.004254746910327,0.9112851583093522,0.967,2.474152216807001,0.6,2.691959140738077,40.871681795414794,104.16372211894893,0.967,2.474152216807001,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
229,248,238,train,20,False,2.103227150813901,1.4502507199839278,0.9232204581407778,0.5028415296807676,1.3245234111566186,18.702690264478107,8.353667028638618,2.509902626836262,16.101239110231624,0.9133065013553642,0.967,2.474152216807001,0.6,2.691959140738077,40.871681795414794,104.16372211894893,0.967,2.474152216807001,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
230,249,239,train,20,False,2.0904944709770428,1.4458542357295368,0.9171399869372121,0.50014878700475,1.3150095442488914,18.702690264478107,8.320078729006822,2.4772815340063437,16.092321998668037,0.9095035389825278,0.967,2.474152216807001,0.6,2.691959140738077,40.871681795414794,104.16372211894893,0.967,2.474152216807001,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
231,250,240,train,20,False,1.9897287216925938,1.4105774426427617,0.9129691196169555,0.4930477152936188,1.2815625992611603,18.702690264478107,7.98628882999397,2.4659682393355724,15.752931116026122,0.9085375680332107,0.9705,2.474152216807001,0.65,2.6907653674265744,40.871681795414794,104.16372211894893,0.9705,2.474152216807001,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
232,251,241,train,20,False,1.9966322909534473,1.4130223957720724,0.9157252564459472,0.49439277725233055,1.2853967591050413,18.702690264478107,7.932874845004617,2.511332139564124,15.59321984060919,0.9096789710843213,0.964,2.474152216807001,0.6,2.6955577772171155,40.871681795414794,104.16372211894893,0.964,2.474152216807001,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
233,252,242,train,20,False,1.9229497094715178,1.3867046222867787,0.8991582259051805,0.4877595865469342,1.250983818074197,18.702690264478107,7.51158950615477,2.533799544037412,14.776870123076444,0.9021270990005299,0.964,2.474152216807001,0.6,2.6955577772171155,40.871681795414794,104.16372211894893,0.964,2.474152216807001,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
234,253,243,train,20,False,1.9037445390288412,1.3797624937027537,0.8931895829962757,0.48127915529788073,1.2345072953442777,18.702690264478107,7.412956038729826,2.5046343710888985,14.619792365381102,0.8947244913371529,0.965,2.474152216807001,0.65,2.695534007860534,40.871681795414794,104.16372211894893,0.965,2.474152216807001,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
235,254,244,train,20,False,2.093827187115751,1.447006284407829,0.8437129958754455,0.5017079341099946,1.3111938452574239,18.702690264478107,8.079447446392049,2.5894154044357873,15.422640327545631,0.9061424676493477,0.9605,2.474152216807001,0.6,2.6968242897455688,40.871681795414794,104.16372211894893,0.9605,2.474152216807001,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
236,255,245,train,20,False,1.9018143146897792,1.3790628392824524,0.7890198984043864,0.48439278924067974,1.2667447440071007,18.702690264478107,8.199594271685493,2.2867139892375223,15.936004679410393,0.9185547662688144,0.9595,2.474152216807001,0.6,2.511208246225489,37.40538052895622,86.19137157335243,0.9595,2.474152216807001,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
237,256,246,train,20,False,1.8962465250714788,1.3770426736566586,0.7851931101698169,0.48067287526285646,1.264267582644346,18.702690264478107,8.193287348580839,2.2857327666549305,15.984657240264303,0.9181034159872151,0.9605,2.474152216807001,0.65,2.5111224857240186,37.40538052895622,86.19137157335243,0.9605,2.474152216807001,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
238,257,247,train,20,False,1.8690834855346232,1.3671442811695564,0.7977040949201798,0.47885785682781545,1.2541065056673197,18.702690264478107,8.112981561005014,2.2939559700201206,15.896835342974816,0.9173183276562913,0.962,2.474152216807001,0.65,2.5434706073800344,37.40538052895622,86.19137157335243,0.962,2.474152216807001,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
239,258,248,train,20,False,1.9566616836828288,1.3988072360703703,0.8517177154709726,0.49716168629500307,1.2877919447908626,18.702690264478107,8.019472270045698,2.4109193792084387,15.386842580116408,0.9206357470730707,0.956,2.474152216807001,0.6,2.6945519443087425,37.969761346122596,86.19137157335243,0.956,2.474152216807001,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
240,259,249,train,20,False,1.868340741755555,1.3668726135801956,0.8015621930055844,0.48118135638728887,1.259702983959199,18.702690264478107,8.016286809175114,2.2850016859678686,15.854514793294399,0.921595012910317,0.956,2.474152216807001,0.6,2.6945519443087425,37.969761346122596,86.19137157335243,0.956,2.474152216807001,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
241,260,250,train,20,False,2.45468889785145,1.5667446817690016,0.8744388956430312,0.5176539281135855,1.4141978675329896,26.32219056279937,9.271452326800846,2.4572611942944036,16.962746039976935,0.9026345415362941,0.9535,2.474152216807001,0.55,3.085921445097962,55.77644568194385,390.9713835062026,0.9535,2.474152216807001,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
